Accession_ID,log2FoldChange
Q7Z5D8,1.16465251888192
P57772,NA
Q9ULJ7,-3.21864512053365
B8FRH5,-2.34452637773856
O60832,1.88768395047087
Q9UIL8,0.911384082028227
Q8BMS4,-0.211116206067743
Q5HZP1,-0.604169764259332
Q9ESY9,0.819937969722798
Q5JTZ9,0.517180115388564
Q6ZPY2,-0.0117084757447375
P41129,-5.14825045367549
P17014,NA
A7SE07,NA
Q91VB4,0.517180115388564
Q9SA73,NA
Q8LB33,0
A4Y077,-0.444604901195769
Q9VUL9,0.364622122941937
Q84L08,0
Q06003,1.1937840709389
P27398,-0.912248798472786
Q2S1W0,-1.46494037305508
Q6A5M9,-1.73621321505137
Q640Q5,-4.33105914617814
P36872,-0.431726790259399
Q07903,-3.6330414036176
Q8XU39,5.59657585783218
Q96TC7,0.276734278289569
O87331,-2.64016766637648
Q8R087,-0.234787956663665
P18077,NA
P56567,-0.385436252818215
Q8K0H7,0.0362867730022186
G5ECS8,-4.66259153928323
Q9VXH6,-0.0559710635951082
Q9VWP4,-0.444604901195769
Q8LFJ5,0.0362867730022193
Q9H4Z2,0.56652538982669
P27034,1.29780237162269
Q9XGZ9,NA
Q3UFY4,-0.444604901195769
H9JAQ7,NA
F4KDH9,-6.82318074931844
P48056,-2.54783670075267
Q54GI9,-5.22870737579022
P55184,2.49733671523707
Q6DC39,NA
Q8N0X2,0.276734278289569
P9WL10,-1.27514461999824
Q9BY32,-0.534519180442995
P01027,0.0362867730022186
Q9Z222,-0.986470803388894
Q5ZIY4,2.26583201621048
Q9VKQ9,-3.516602406443
Q28ZA9,0.838372100021888
Q8N357,-0.701008966617903
Q5ZJK8,-1.42941853092158
O73787,-1.62884433570536
Q50KB1,-3.00941813714424
P41824,0.484807103878202
Q8WWQ0,0.567680021540587
P42124,0.769856026502538
P45447,-0.204159064096776
Q28021,-0.444604901195769
Q9VQB7,0.30248824189381
Q1NAJ2,-4.15311806377764
O61307,NA
Q9CW42,-2.35632385648651
O95714,-7.68179057198554
Q95YJ5,-0.204159064096775
Q24JY1,-0.971257168131627
Q9H5X1,-2.77608768938336
Q9WUA2,0.563138240512635
Q3ZBT6,-0.0106427188397485
P74178,0.417924761517584
A5D7H2,4.30594237268283
Q8R9C6,0
Q16719,0.793107466045252
Q7XQ88,NA
Q9Y4A0,2.57807874925492
P05156,-0.204159064096776
Q8T115,-4.7598650166749
Q95YM8,2.34555582053591
Q8NB46,NA
P05987,-1.84658453174517
P51281,-3.18339061929198
Q5T089,-1.87133425628956
Q8IWZ3,-0.204159064096775
Q9BX40,-0.204159064096775
Q1LZ75,-2.24412774615524
F1ND48,2.42134708347917
Q8SRR2,NA
Q17QC5,3.29091131748101
Q6ZQF0,0.0362896530274316
Q9FVN0,NA
Q61768,-0.444604901195769
P08267,-0.204159064096775
Q9RCG7,-0.672749530146516
P52917,-2.24356052972304
Q9NYG2,-1.32282144885078
Q9DB26,0.569599438341984
Q9UBV8,0.262702779946397
Q7Z589,0.517180115388563
Q7Z6Z7,0.612870528324711
Q9LQM2,-4.21823710613854
Q63009,0.177952457232032
Q14679,NA
O00148,-0.363474029468427
P45527,3.96624772064905
Q8K1A6,-0.204159064096774
Q15208,1.36499387879206
Q6CPK7,NA
Q9CQF8,0.914912361496704
Q00593,2.98849674902257
A7INH2,-0.164442032018632
Q9SIC9,0
P15888,2.09802318639728
Q8MRC9,-0.204159064096775
Q7KVH9,0.154130515233357
Q9C102,-3.94885894867349
Q8R5F3,-0.261352959809954
Q9RVM9,-0.0788968304961136
Q94IN5,-4.35474944678237
Q94464,-1.97588905073741
Q66K74,1.05083117255578
A9C190,0.757625952487558
Q9FIV6,-2.69468720060551
P03030,2.22329509838618
P14963,-0.59416195913725
A6BM72,0.41187441960499
Q9M306,-0.893159689494641
Q6NUH3,-2.85084093578195
Q9BWT1,-0.672956740601539
Q8SS65,NA
P40691,-4.20021863203118
A9ZSY2,-0.700901567976507
P18490,-0.219949526651702
Q9BWU0,-0.496799547194286
Q16HW7,0.507151260777321
E2JF22,0.517180115388564
P29374,NA
B3R1Z5,0
P51610,-0.204159064096775
P17019,NA
O23717,-3.63733715807705
O08583,0.109190058887358
Q14738,-1.1035983392215
Q9EQG6,-0.701008966617903
Q5RBW6,-0.956927087894429
Q9Z1F9,-2.60116096733978
P9WHS8,0
Q9XYC2,0.517180115388564
Q9H981,1.55625145509411
Q99315,-3.64863644149639
P45883,0.241503202985987
Q14527,-0.70093960935966
Q80UN1,-0.444604901195769
Q64302,-0.776195261538907
Q8X6I9,0.178076023776035
P06694,0
Q9BRH9,0.0362867730022193
P42698,-2.42191269819633
P98154,0.96459736345071
Q89UU5,0
Q6C9E7,-4.91160557386751
Q0IEK6,-0.204159064096774
Q58376,-3.94655195744798
Q1LUQ4,-0.428193055167294
Q1LUQ4,-0.428193055167294
P0DMK6,0
Q9JI55,0.0362867730022193
P85501,0.757625952487558
P22892,0.563227159355447
Q43468,-0.14980095557311
Q8R164,1.9470062782629
Q82SQ5,4.1048949173562
Q9VXX8,-1.31285771542724
Q6AAZ9,1.62321810220053
Q3MQ24,-0.859300228776118
P00078,8.21483557803299
B2HN69,-2.64016766637648
A8GHQ9,-1.0959783843236
Q94636,NA
P70428,-0.192354980801173
Q04864,-0.192193386688054
Q02525,0.0727560219541949
P0DOA0,5.62596912096129
Q7L5Y6,-2.04485962056657
Q9Z120,0.808670394197138
Q96BW1,1.60516007961336
Q9EPJ9,3.82865954752054
Q9H3H5,-0.701208070137973
P13796,0.99094302020675
Q8C5T4,NA
Q9NS56,1.37872452818318
Q96MU6,-1.21337989266652
Q7WK59,0
Q3SYU1,-1.71630649211545
Q9VLC0,0.0550923151274571
Q9BUL8,-0.869184039842621
B0SYU4,-0.204159064096775
Q83I86,-2.34452637773856
Q9R049,-0.49344796174721
P49868,0.640423488565761
A4IHD2,0.558109951737985
A4IHD2,0.558109951737985
Q61001,-0.0172148642592877
P63009,-0.316754623605821
Q17DK5,-1.19613265737775
F7BJB9,-0.454232093294201
Q9JJL8,-1.02493285527327
Q5ZMM5,0.219770138290803
Q2XVR6,-0.796486321425805
Q2YDC9,NA
P05661,-0.97692582259896
Q0IIF7,-4.89227192528948
Q63647,0.399376107471892
Q9EQG6,-3.39466341447458
Q8I7C3,-0.522245346394313
D6Z995,2.93909163326239
Q9VZ23,-0.766716176822507
Q80Z37,0.724723208130121
Q8N7I0,-0.44460490119577
P0ABZ3,0.0362867730022193
Q7PKQ5,0.680270684817364
Q7W089,NA
P08181,-2.16312895602201
Q1MTD4,-0.197958432829614
O95985,-1.78061605047059
P31007,0.356295960182255
Q86YB8,0.517180115388564
O14324,-4.41597657750166
Q96GN5,0.0362867730022193
P42893,-1.78061605047059
Q9GKX6,-3.71797375595016
A6H730,0.463516534504785
P22830,1.71416769208105
Q8MRC9,-2.96262778578106
Q9VSH4,4.07278347977599
Q5DTZ0,-0.898162550360701
Q6PJT7,-0.0850967426736205
Q8R412,-1.63303414189392
P31828,4.21460933700486
C3PFA7,0
K4BW79,-2.23331077199604
P32456,-4.39762976465614
P31703,-3.54669928253728
Q5VV67,-1.13503704734054
Q8Y0I0,3.43741610374364
Q9VZE6,-4.06916568770371
Q7PKQ5,-2.73266358228746
Q3T169,-0.225573657358906
Q9NRJ1,-0.204159064096775
Q6INP9,3.1452558789174
Q6INP9,3.1452558789174
Q9ASW1,-0.701008966617903
Q2G7D3,-0.991596583851278
Q96CS4,-0.44460490119577
O00463,-0.700600859356248
Q8XV83,0.444004080000851
Q7YU24,1.59430134205883
Q91ZR4,-1.50345405517113
O73944,NA
P04323,0.03628887885856
Q9CQZ6,0.0362089796182768
Q8IFW4,-0.890603519188592
Q99315,2.04074790153537
P43406,-0.444604901195769
B7GHM5,NA
O54885,-0.914426751740282
P09110,NA
P09110,NA
Q62077,0.517180115388563
P45594,0.27673427828957
P13249,-0.647845447427243
P44501,NA
Q24020,-2.15708740720482
Q8NEP3,NA
Q9QXN3,3.41073225137942
P10987,-1.46503116277439
P20810,-1.26967604985582
Q5R8D5,-1.46687266155246
Q8VDF2,0.036286773002219
Q8K3D3,-0.465981264644097
P00765,-22.5593705700548
Q8R107,0.118354573336373
B0BYW4,0.182604072860281
Q5XJA3,-2.3700970214242
Q12959,0.80854676076583
P30279,0.597230044333296
Q2F637,0.276734278289569
Q9BQA5,-0.779991416402561
O97484,-4.66960162256692
Q9M0E5,-0.701008966617903
O77503,0.144346365052223
O77503,0.144346365052223
A5FZ78,-0.444604901195769
Q04850,1.67345559688201
Q9W4E2,-1.68376621564796
Q00513,0.859590790635066
Q6NZP2,-0.444604901195769
Q38869,-2.3754908693742
Q9DCN7,0.036286773002219
P17030,NA
P53505,0.0783309573010573
Q9NUY8,0.449311324116673
Q9RVC4,NA
Q7ZYC4,NA
P19813,-0.444604901195769
P26392,NA
Q5R8F7,-0.204159064096776
Q402E2,-1.2295405684015
Q9ZQF1,-3.09769100037604
Q96N38,0.517180115388564
Q32KI9,0.27673427828957
Q8C4Y3,1.80535346751005
P41064,0.248005228867268
Q7KVS9,2.33161166269685
Q17851,-0.951571983791401
P0A593,NA
Q80V03,3.56935868132483
P57106,-3.57041995665993
Q9V464,-0.223270743544618
C6V5K2,1.2722492838826
Q497N6,0
V9M398,-0.444604901195769
P09122,4.89827046995799
Q5M843,-0.2581471150644
Q8WYR4,-2.40026663803642
Q5HZQ8,-2.30297967328759
Q9VL78,NA
A4QP78,NA
Q9D0M0,1.48775733476638
Q9D0M0,1.48775733476638
Q9M354,-3.49864634402446
Q99JY4,0.439563559121683
Q5XIC0,-2.58651570269309
Q9UK58,4.73198591434339
Q9UK58,4.73198591434339
F6NSX9,-1.65571353426119
Q6GYP7,1.12791498941507
O15205,-0.444604901195769
Q9GRW0,0.413454200135767
O60906,0.517180115388564
Q9DBE8,0.626036889322408
Q6P9A1,-0.766637784533014
Q9LPD9,NA
A2ASA8,0.517180115388564
B0RB50,-2.61688394005449
Q5ZLG9,-0.340037847083717
P15374,-1.64743228923661
P51486,1.4935708295359
Q5RBN8,-0.329005599574615
Q9WUA2,1.48869318573804
Q9WUA2,1.48869318573804
Q9BY42,0.115801913426786
Q99315,-0.444604901195769
Q9Z273,-1.83499184011645
A2YQU8,-3.91705263735462
Q9Y3U8,0.036286773002219
Q76I82,-0.917295151089033
Q9VTE5,-2.18871361944443
P35832,2.84585497238043
Q8BY79,-1.6827802320148
Q9UNZ2,-0.915374707874849
P55037,-0.194632814920568
Q28056,-2.26272132390753
O81983,NA
Q9SKJ7,-2.74960530471688
Q8L7A0,-3.49007952171049
Q4UMH6,NA
Q6PG16,0.276734278289569
Q57130,0.28719764788928
Q54GS1,-5.9681715997857
Q5JTH9,-0.626266680229629
Q9VTH4,22.9053064494075
P42860,0.873680855642844
Q9Y2G3,0.27673427828957
Q4R0W2,0
Q95SX7,-2.64523896435081
P31943,-0.518536989296084
P54855,0.696813422738931
Q6B966,-0.991596583851278
Q9NW81,-0.238483799217014
B8JI71,0.313536024815254
P43329,0
Q91W36,-3.61908109963608
Q02212,-4.36533579682935
P76506,NA
Q7KIN0,-3.20667445627095
P49589,-0.700880615333296
Q9Z1G4,-0.776228592634435
Q9SYB0,-1.16910238466008
Q90WJ3,0
P16100,-2.84120330438122
Q6NX31,-1.58031324261692
Q32PD0,0.0362867730022193
Q6GNS3,-2.50609986862589
Q6GNS3,-2.50609986862589
Q1GVQ2,0.0625730506411102
F1ND48,3.31627590008103
P36639,0.0289182355764508
Q99M87,-0.331378961839757
Q7VG78,-3.778693983482
Q61001,-0.0687230858659191
Q6MZP7,0.37129974310149
Q8Q0F9,-2.49988895819659
A4IHW3,-3.63765697584819
B0SZ20,-0.204159064096775
O27390,-4.17490499308659
P40761,4.09789462185345
E9Q9U0,-2.63513568050785
Q7JUR6,2.32093189190581
Q6R2W3,0.036286773002219
P40348,-5.49556842329765
P49724,-2.64432718844824
Q1LQB5,-0.444604901195769
P97868,0.517180115388564
Q2G9Z6,NA
Q8TDR0,0.517180115388564
Q8BMG7,-0.44460490119577
Q96IR2,-0.204159064096775
Q24895,NA
Q8TCY9,0.517180115388563
P09437,-0.44460490119577
Q92614,1.65431579708116
P10394,-3.51041198960077
Q69ZU6,NA
Q61043,0
P35916,0.0383703257349941
P46822,-2.87304527709169
Q8I136,-4.27606559072193
Q4PBU8,NA
Q9NPA2,0.0362896928957933
Q14094,1.03312368365564
P19838,-0.483391884285563
Q9P2J5,-1.13506539680315
Q9T0D6,0
D1A4G7,-2.49988895819659
Q39575,-1.48003815844286
P39981,NA
Q96NR8,0.0953353303217353
Q05481,0.276734278289569
P04040,0.373961787241536
Q944L7,-2.56729359195295
O88763,NA
Q2YDC9,-4.44524553084068
Q4ZIN3,0.272815570846774
Q4ZIN3,0.272815570846774
Q26454,-0.595700130029339
Q7G9P4,-0.701008966617903
Q6QMY5,-0.70093710181408
Q13614,NA
P35331,3.86419635373663
Q8K0E7,0.916733497752184
P34897,0.675717034678484
O32177,1.89900833525821
Q91VS8,0.0362867730022193
P25747,1.41424164776569
Q09476,-3.02188557736868
P97997,-4.54006662831266
Q9WY55,-2.1704347882235
Q9P1Y6,-0.916233217402567
Q2KI14,0.873020103027858
P25631,-1.50345405517113
O15118,-0.509671080379585
Q969X1,NA
B5XB27,NA
Q39575,-1.3854382525383
Q9DBB4,-0.44460490119577
Q8GYX8,-2.84143026990751
Q8C341,-0.444604901195769
Q5EAX4,-5.75089089640018
Q05120,-4.73826466700659
Q2TBR0,-0.44460490119577
P62992,-0.442636190030445
A1L1G1,-7.35787186559832
E9QHE3,-0.893233405582818
P30279,0.206849551119172
P17563,0.0972237075820618
Q63135,-0.701008966617903
Q07440,-0.581412509908525
P20618,-0.391198736283294
Q86UW6,2.59090856488438
Q9SNB7,NA
Q9SNB7,NA
Q9H0R5,NA
P74946,-2.94572057545368
Q99KW9,0.517180115388563
O60573,-0.991596583851278
Q96QU8,-0.901569497037067
Q24740,0.364705645448852
Q9NRF8,-2.66373645671176
P57764,0.337848147396842
O13911,-1.88175092951124
Q8C6G1,-1.07689282397684
Q8BJQ9,0.276734320633372
O24145,1.29127670833674
Q8VEE0,-0.341085828436988
P61074,-5.81185264843191
Q5RA23,1.01530769422315
Q9NWV8,0.452191049207013
Q2KIH4,0.0714054245856559
Q3T104,2.4128690105109
O60333,1.29127670833674
Q9XGX8,-1.50345405517113
Q91VM3,0.416484598138807
Q9Y2P8,0
A7EI93,-1.02389642789972
E9Q735,0.517180115388563
P10415,0.036286773002219
P97865,-0.204159064096775
Q8SUL0,NA
Q0PC20,0.757625952487558
A5D7E2,2.97477172819137
O16810,NA
B2U9V3,5.45976553429469
Q0MQD6,-4.32097661221629
Q22271,NA
B2U9T8,4.23138823218072
Q96BN8,-3.41675344055361
A4FUF0,0.810308598710245
C0KJQ4,-3.57639030585706
Q54NS8,NA
F4ISQ7,-5.85110087898558
Q24331,-1.24505896658221
P63002,0.610347974899041
Q3URY6,-2.87949237965775
P51610,0.0362867730022193
Q9BY31,-1.9454401152903
Q0P8W4,-3.95471013048614
Q8TF45,0.0362867730022193
Q8R123,0
Q8RWZ3,-2.0264118819489
Q9NYV6,-0.700500132149276
Q80WQ9,3.47755167686235
Q80WQ9,3.47755167686235
P0A641,0
P06902,NA
Q5NPY8,3.22092613732902
Q9BX95,-2.05551981540215
P49902,-1.49749041808102
Q3SZN5,-0.170030451139298
P44647,3.44628172637679
Q5R4K8,-2.38366633684024
Q9LV58,0
Q9C0I4,NA
B8FU92,NA
Q93052,0.360893521043654
P24181,3.64116101890998
Q91V14,-0.991596583851278
Q8IVJ1,0.0362867730022193
Q03250,-5.44336824265375
P13750,-1.11097580688009
Q7YQK3,-0.373939196618228
Q9CYG7,0
Q94636,NA
A9CH39,2.34881010995181
Q8CHG3,0.76978520780129
Q8CHG3,0.76978520780129
A4Z943,NA
Q6NTV6,5.17217866821828
Q1GQZ4,-1.66776297773907
Q1GQZ4,-1.66776297773907
Q7Z3F1,-0.204159064096774
Q9JI38,-1.10910933602098
Q9JI38,-1.10910933602098
Q7WF17,0.997296551928882
P34329,0
Q13009,0.0574701110387284
O00370,2.16069271665754
O75976,-0.991596583851278
A4UHC0,-6.61738759152111
P34609,2.12423616102466
P56649,0.808850424375531
P75919,0.535075531028027
Q5T9A4,0.731884078825983
P0AEJ7,2.0897266047648
Q9UPY3,-0.44460490119577
Q96CD0,-2.12621030417453
P09603,-0.00721812420246123
Q13402,-0.625005397976506
P23416,NA
Q9DAW6,0.0362898167708821
Q8N2A0,0.413470092997789
P17141,NA
P17141,NA
Q8VEH3,1.2307738113755
O03979,NA
Q2HJ19,2.68035436444135
O15294,NA
P33188,-7.04573478223985
Q9IAL7,-3.24511931890832
P07018,1.58229997324583
Q80WP8,-1.20241163469376
Q9D4F8,-1.12522641883095
O33194,-2.96665689762137
Q28EN2,-0.732151103139896
Q28EN2,-0.732151103139896
P41891,-4.66668691632979
P9WG00,0
Q3EBC2,-6.33306585623731
P60924,0.69596861039842
Q94FB9,0
O14503,0.337765169823635
Q8NRC3,1.29127670833674
Q03413,0.517180115388563
P47825,NA
Q9H9E3,-0.693467561624215
P45094,0
P41115,NA
Q9BW60,-0.551228757254704
Q8CGF7,0.116913135188896
Q8CGF7,0.116913135188896
Q8CGF7,0.116913135188896
Q8CGF7,0.116913135188896
Q8TAD4,-3.80885264883254
Q8TCT0,0.0381009392830474
Q27081,-0.863892408670736
P95470,5.97067828409295
Q17QF0,0.0362867730022193
O15442,-1.40489095142419
Q3BAI2,0
A4GAG9,3.11317907006978
Q9ULJ7,-0.971257168131627
Q96MB7,1.25097225468992
Q9V9Z9,3.52838997885081
Q6P6B7,-0.701008966617904
Q9VSL3,-0.0922033938027939
P07711,-0.485838673682856
Q9VIW7,-0.19486889781295
Q9H1A4,0.517180115388563
B7YZU2,2.85114140428688
O15943,-0.991596583851278
Q9VGH7,-3.1805261993211
B7UUT0,2.9854715639981
Q6UX73,0.174093402873247
A7LXS8,0
B5F845,-3.77942119434605
P29980,NA
Q7Z7H5,-0.672963711725995
Q2TBI2,0.0154286549894414
Q921C3,-0.407935055823286
P14866,0.111387734917362
Q96CB5,-2.49866678285501
Q7SYC9,-0.338719185565441
B2UBM4,2.19032683878282
Q54DU9,0
O77203,NA
Q5NCR9,-0.672805003347468
Q99LH1,-3.67554152765194
Q13620,-1.602682257713
Q54YR4,0
Q6NWA8,-1.08404980367913
P51414,-0.998212639928513
Q9EPR4,1.05083117255578
O94661,NA
Q96DM1,-2.09478676933861
Q99NB1,-0.204159064096774
P08548,0.229662246824232
Q6UB99,0.036286773002219
P14373,-0.416889348078444
Q963B6,-0.946892504346432
M4MR97,0.885822524831982
P22731,3.62947625280386
Q3UMM4,-0.224212258820467
Q16281,-3.63810024725911
O13154,1.67974931267136
Q9H4B4,1.01406158317529
Q5TJE6,-5.71340123734193
Q6FFC2,-0.991596583851278
O43570,1.79307319291224
C0KJQ4,-1.55057702239446
Q8VHK9,0.757625952487558
P59223,-5.73611079783642
Q12962,-0.463914020103764
Q9URY3,-3.1471682596101
O75146,0.036286773002219
Q9UKT5,1.05083117255578
P36963,-0.220031158063079
A8AVK0,-0.510556692161107
Q8C1A9,0.182996201874325
B5YJW3,-0.701008966617904
O13168,-0.204159064096775
Q9H4K7,0.934630929798375
Q24547,5.82264230602725
Q5RJV0,-1.05537718630017
E1BB03,-0.701008966617903
Q64323,-0.701008966617904
P0CM59,-4.77719499255239
Q8SS77,NA
Q4R7Y5,-1.13306143374051
C0HL13,1.63405777316561
Q494X3,-0.930360474733071
P19734,5.60024523064808
Q3MHN0,-3.16600970240553
Q9H6S1,0.517180115388564
Q80V86,0.657111203182107
Q6P8M1,-2.17764075467323
Q8G3N6,1.34229154638779
Q9M1H3,0.0362867730022193
Q8TF45,NA
P21414,-2.50003996951907
Q09575,-1.27495818696049
Q06730,3.01207241509722
O95045,NA
Q8VZ10,-0.444604901195769
A3KMV5,NA
P48810,-0.935758409433884
Q13315,0.276734278289569
Q71G51,-4.22502621384577
D2GXM8,-1.88509054148627
O50017,-1.02778261029523
Q6A8U3,0
Q6ICI0,3.35142417403674
P55935,5.23473736253063
Q12901,1.37391610350562
C0KJQ4,0.569940100993976
Q7Z4S6,-2.35410075177607
O00909,0.0362867730022193
P13804,-0.188544449990258
P20138,0.698855627853516
P20138,0.698855627853516
Q63HQ0,1.33103880231817
Q13574,-0.464647551246544
Q17850,NA
E1B7Q7,2.38664327670743
Q45408,0.0362867730022193
O46385,0.0806217313018817
Q2KII4,1.57355796915821
P22525,5.89828653637904
Q0P6H9,0.0384829194393308
Q9VIK2,0.036286773002219
P70349,-0.285226474858471
P0DPD6,-0.5979110025825
Q7TSV4,0.276734278289569
Q8BSP2,-4.55339878889903
P28665,-2.22973574838179
P57727,0.0362884518622894
Q9EQG6,NA
E9Q8T7,-0.204159064096774
Q9EQU5,0
Q9P2A4,0.036286773002219
P51523,-0.701008966617903
P04323,-0.946892504346432
Q9UKL3,-0.338481730230558
Q9P2M4,0.27673427828957
P43490,-0.542781453400902
Q3KRA9,-1.62394397849135
Q13454,0.808628503017432
Q99315,1.30892435058148
Q1RJR2,5.79258520124536
O81187,0.181224909993946
Q3SZ71,-3.46112228208794
O54963,-0.204159064096775
P25323,NA
Q9UFF9,-0.192367580770041
Q9VXD9,3.21535347217021
P39918,0.944521546402475
Q9Y237,-1.63770141296959
P53701,1.70718210501882
Q9VVH9,0.0362867730022193
O35613,0.8087654900855
O35613,0.8087654900855
Q9NQ92,1.04781374005496
F1QXM5,-1.51352904377263
Q6NT04,0.0362867730022193
Q9SJ61,-5.11198958037284
P35236,1.01171879992087
Q9ULJ7,0.0362867730022193
P59047,-2.24890065075308
B1WC61,0.484522281352054
A8XJZ8,NA
Q9Y2K1,0.809820840297693
Q9CQQ8,-3.67024916442806
P18627,0.52734248207428
Q6DDA3,-0.311858744025779
P11440,0.0362867730022193
Q9P6P9,-2.58690670571307
Q5T089,-3.32004224354789
Q54F34,1.47545479456515
Q9H063,0.235478107009048
Q1HPK6,NA
Q9ZA11,4.57446518675776
Q13905,-4.22720663984956
Q8PBP3,1.98102430427493
Q6GQI5,-0.90184185015115
P0ADR0,1.77595061058655
P83095,1.38072620265618
Q99L47,NA
Q8PYZ8,NA
Q18885,0
Q3T0H0,1.51835487851154
Q3T0H0,1.51835487851154
Q1ZXD6,-1.50345405517113
Q5QQ53,3.6420815631705
Q59754,1.05083117255578
P34609,0
P34609,0
Q63505,-0.832583803648192
Q969G3,-0.245930574358834
Q9Y115,-1.32735255817021
O50655,2.2013820716762
Q8VHG2,1.18156885265868
Q9W092,-4.23166007386393
Q8C8R3,-3.63017079088509
A6QQ14,0.957430366955242
O77203,1.29127670833674
Q9JLN9,-1.7628157067417
D9IFD5,-2.24890065075308
O75888,-0.503160309874789
Q9CZD3,-2.26272132390753
O95376,-1.29725939731884
P16689,6.17497307723319
Q9HAP2,-0.609193090947975
Q402E2,0
Q8NCN5,-0.757370131122194
Q9I7U4,0.911390847922986
P23798,NA
Q7Z6P3,1.76684471368816
A8WJ42,-0.815932415988883
Q6F5E8,-0.204159064096775
Q8AA22,2.9537791810819
O06350,-2.36201236751582
P40407,0.517180115388564
P62869,-0.293680253447771
A7MB62,-0.166861370449387
Q15751,2.17560350394367
Q7ZVF3,1.4045645683727
Q9K680,0
Q8N184,1.6437193189007
Q6A5P0,-1.86475811950344
P80096,-4.54649701883447
P80096,-4.54649701883447
Q9JI76,0.0362867730022193
P0CG53,-1.21513603860922
Q80W31,2.65750211515143
Q86YV0,1.38292973750207
Q19967,-1.40285815936071
Q6P8E9,0
O18789,NA
Q5R9S5,NA
Q32KT0,0.0362867730022186
Q4V869,-0.872978591532212
Q02525,NA
Q9DC16,-2.75620654623017
Q7TNE1,1.29127670833674
O14215,NA
O94988,-0.408515244790083
Q9X248,-2.12230904477037
Q09FC8,0.0362867730022186
P54385,-0.135893348936408
Q22038,-1.2404645863351
O73944,-5.68308290441433
Q2G493,0
P53034,-0.204159064096775
P0AF19,0.254911017941288
Q6P6C2,0.567932221265557
A5GWT1,0
Q58513,NA
Q6GNV5,1.95065101845024
Q98902,1.56107795670247
P36774,-0.701008966617903
A9CS74,0.0362867730022193
P94478,NA
Q9LKU8,-2.00847191536857
O28058,NA
Q8CHT3,-0.391321417181443
P17038,-0.856816592571098
Q12797,0.810022277812139
Q96MW7,-0.204159064096775
Q08AN1,NA
Q8NB46,0
Q8R4E9,1.19042269336809
C0KJQ4,-1.54549862138922
Q8IZ13,-0.875433602170364
Q8IZ13,-0.875433602170364
Q8VZD5,-3.63518286891035
P11473,-0.978626400323607
Q1GVQ8,4.29337445618264
Q8SW17,-0.701008966617903
Q3T057,-0.300844221523244
Q83CP9,6.06056503535918
Q8SQW2,-0.700601912822008
Q0WVW7,0.0362867730022193
Q52T38,-5.27318607921974
Q9FG93,-1.47299801672906
P75905,1.51960169394815
Q1HPK6,0.964597363450709
P39981,NA
B8FL28,-0.918422619470629
Q5F3Z3,-0.813906889558798
Q9NGQ2,-1.27076511959114
C0KJQ4,0.491475560537354
Q06730,0.864018454659864
Q9ZCD4,-0.204159064096774
P11369,-0.889867586408455
Q9VM71,0.31155153507355
O54972,1.83967356395024
Q9ULE0,2.4715563319026
Q05195,-0.916232802620218
Q95ZJ1,-0.204159064096774
O75844,-0.221880392719706
Q96BY6,0.276734278289569
Q9UKK6,-1.68512687401207
P0AGG3,-0.204159064096775
P43644,-0.956927087894429
P0AEC7,0
Q07994,-0.886505305770031
Q9BXK5,0.036286773002219
O34442,NA
Q6B857,-0.22624197667356
P50253,-0.756836311367881
Q9SJ44,-6.09111359939913
Q75HE6,-4.16561046685313
Q38998,NA
Q99KR6,-0.0129637733214216
Q1JPJ2,0
P48960,1.41100147553249
O35075,-0.204159064096775
O35075,-0.204159064096775
O14979,-1.06310465843516
Q01555,-4.28932990739142
O34507,NA
P21521,-0.915992703449187
Q46ZL2,-0.764732565485048
P07764,-0.204159064096775
P15727,3.2912961353391
E1BY51,-2.36267073464017
Q55884,-3.94267580229311
Q91YL3,-0.725782872713515
P14866,0.60933036659595
Q9R2B6,-0.896701185049019
P00441,-0.480020600750812
Q4AE62,0.229765769295597
Q54UC0,NA
A7SE07,1.32933139011887
Q6QN10,2.1916604376201
Q03164,-0.975284925543667
Q54PF3,-2.11523918018622
B2UBA6,1.36761833985065
Q5RA02,1.99359810300159
Q6CPK7,NA
Q6GVM6,-0.277441178467267
P06729,0.767186436555862
P0CG82,-4.81514930613504
Q18297,-0.543459246607697
Q8NHV1,NA
Q9VGH1,2.00322944793848
Q80WN7,0.580611973245762
Q56841,-0.0328319793261922
P46871,-7.5005188635248
P58730,-0.444604901195769
Q5F371,-0.706954047380752
Q9JHE5,1.32989328367011
Q9U2X0,-2.423388835785
P11388,-0.313236150147174
Q8N2N9,-0.219299401585613
Q14978,0.347434096937576
P03360,-1.14438219672626
P49008,-2.45075688996931
P34429,-3.14717487503041
Q9Y818,-1.87849198253335
O15439,0.0362884442708669
Q969Q5,1.8105269349879
P11204,4.6490811979181
Q1LXE6,0.964864655544396
Q9BXS9,0.478417921622917
Q6PQG3,NA
Q03168,-3.7144042292211
O14040,NA
Q86Y01,-2.22461209773426
Q6IA17,0.896617144210782
Q98989,1.81319565493495
P13217,0.460241307447604
Q8NI51,-0.204159064096775
Q5U4E6,-0.774414160221607
O15945,-1.50345405517113
Q2F637,4.79384753987698
Q8IY67,-0.672919432010869
Q4R8N7,NA
Q09818,-1.26373351121705
O15085,-1.08710597442799
Q54DF2,-1.81203624042205
P55630,7.28948756615774
P92937,NA
Q7XQ88,0
P9WG84,-0.991596583851278
P01633,-0.44460490119577
P42356,0.757625952487558
Q8H0T6,0
A5VG00,2.3802131594197
