TRINITY_DN13043_c0_g1_i1	16.3789736486334	20.9324725574346	3.90922348653468	5.35463695783485	8.57283661404216e-08	5.02249386756121e-06
TRINITY_DN489541_c0_g1_i1	15.5390262820368	20.8554424140587	3.90935675972064	5.33475036838259	9.56760905245815e-08	5.02249386756121e-06
TRINITY_DN639716_c0_g1_i1	14.6990789154402	20.7791665995153	3.90950523269513	5.31503741847932	1.06635411883225e-07	5.02249386756121e-06
TRINITY_DN32278_c0_g1_i17	16.4007415476002	-21.8381113163068	3.90944494631791	-5.58598768269519	2.32375706232302e-08	5.02249386756121e-06
TRINITY_DN111569_c0_g1_i1	14.6990789154402	20.7791665995153	3.90950523269513	5.31503741847932	1.06635411883225e-07	5.02249386756121e-06
TRINITY_DN132554_c0_g1_i1	15.7490131236859	20.8786390337872	3.9093221070153	5.34073132431843	9.25723688858815e-08	5.02249386756121e-06
TRINITY_DN17189_c1_g1_i4	14.8280677005701	-21.7005164072846	3.90972937030288	-5.55038836501451	2.85035678102375e-08	5.02249386756121e-06
TRINITY_DN26587_c0_g1_i29	17.2994123173317	-21.9013698526159	3.90930551490635	-5.60236844347546	2.11442506533341e-08	5.02249386756121e-06
TRINITY_DN14408_c0_g1_i1	14.6990789154402	20.7791665995153	3.90950523269513	5.31503741847932	1.06635411883225e-07	5.02249386756121e-06
TRINITY_DN4490_c0_g1_i1	16.1689868069842	20.9144840630115	3.90925550580845	5.34999158584961	8.7958321314107e-08	5.02249386756121e-06
TRINITY_DN439146_c0_g1_i1	14.489092073791	20.7626468537334	3.90954508969651	5.31075774223776	1.091703696985e-07	5.02249386756121e-06
TRINITY_DN8855_c0_g1_i1	15.5390262820368	20.8554424140587	3.90935675972064	5.33475036838259	9.56760905245815e-08	5.02249386756121e-06
TRINITY_DN494329_c0_g1_i1	15.3290394403876	20.8404264184422	3.90939235962267	5.33086078381083	9.77483327125462e-08	5.02249386756121e-06
TRINITY_DN449334_c0_g1_i1	15.3290394403876	20.8404264184422	3.90939235962267	5.33086078381083	9.77483327125462e-08	5.02249386756121e-06
TRINITY_DN246830_c0_g2_i1	14.489092073791	20.7626468537334	3.90954508969651	5.31075774223776	1.091703696985e-07	5.02249386756121e-06
TRINITY_DN501970_c0_g1_i1	15.7490131236859	20.8786390337872	3.9093221070153	5.34073132431843	9.25723688858815e-08	5.02249386756121e-06
TRINITY_DN631067_c0_g1_i1	15.1190525987385	20.8165469455938	3.90942888812991	5.32470279963359	1.01118230940135e-07	5.02249386756121e-06
TRINITY_DN190206_c0_g1_i17	17.0747446248989	-21.8916904885025	3.90933908853056	-5.59984437081182	2.14544328289321e-08	5.02249386756121e-06
TRINITY_DN26991_c0_g1_i17	16.6254092400331	-21.8558541267354	3.90940870791135	-5.59057795172615	2.2631505626584e-08	5.02249386756121e-06
TRINITY_DN47948_c0_g1_i1	14.489092073791	20.7626468537334	3.90954508969651	5.31075774223776	1.091703696985e-07	5.02249386756121e-06
TRINITY_DN28260_c0_g1_i1	14.489092073791	20.7626468537334	3.90954508969651	5.31075774223776	1.091703696985e-07	5.02249386756121e-06
TRINITY_DN124051_c0_g1_i2	14.489092073791	20.7626468537334	3.90954508969651	5.31075774223776	1.091703696985e-07	5.02249386756121e-06
TRINITY_DN59969_c0_g1_i1	15.0527353930029	-21.7220310592642	3.90968509471346	-5.55595413263231	2.76099372472767e-08	5.02249386756121e-06
TRINITY_DN488544_c0_g1_i1	15.5390262820368	20.8554424140587	3.90935675972064	5.33475036838259	9.56760905245815e-08	5.02249386756121e-06
TRINITY_DN48822_c0_g3_i1	15.3290394403876	20.8404264184422	3.90939235962267	5.33086078381083	9.77483327125462e-08	5.02249386756121e-06
TRINITY_DN166221_c0_g2_i1	14.6990789154402	20.7791665995153	3.90950523269513	5.31503741847932	1.06635411883225e-07	5.02249386756121e-06
TRINITY_DN619163_c0_g1_i1	15.7490131236859	20.8786390337872	3.9093221070153	5.34073132431843	9.25723688858815e-08	5.02249386756121e-06
TRINITY_DN118305_c0_g2_i1	14.6990789154402	20.7791665995153	3.90950523269513	5.31503741847932	1.06635411883225e-07	5.02249386756121e-06
TRINITY_DN5224_c0_g1_i6	14.6034000081372	-21.6806189715179	3.90977500709341	-5.5452344270919	2.93560589935688e-08	5.02249386756121e-06
TRINITY_DN39063_c0_g1_i1	14.6990789154402	20.7791665995153	3.90950523269513	5.31503741847932	1.06635411883225e-07	5.02249386756121e-06
TRINITY_DN154070_c0_g2_i1	15.5390262820368	20.8554424140587	3.90935675972064	5.33475036838259	9.56760905245815e-08	5.02249386756121e-06
TRINITY_DN1112_c2_g1_i42	17.5240800097646	-21.9243713485797	3.90927297726057	-5.60829890266277	2.04324926908355e-08	5.02249386756121e-06
TRINITY_DN3240_c0_g1_i9	16.1760738551673	-21.132710555434	3.9094825775805	-5.40550063494914	6.46276219123981e-08	5.02249386756121e-06
TRINITY_DN18487_c0_g1_i1	14.489092073791	20.7626468537334	3.90954508969651	5.31075774223776	1.091703696985e-07	5.02249386756121e-06
TRINITY_DN1444_c0_g1_i25	15.7267384703016	-21.7791625612365	3.90955986926847	-5.57074537531298	2.5365180262852e-08	5.02249386756121e-06
TRINITY_DN590287_c0_g1_i1	15.1190525987385	20.8165469455938	3.90942888812991	5.32470279963359	1.01118230940135e-07	5.02249386756121e-06
TRINITY_DN356913_c0_g1_i1	14.489092073791	20.7626468537334	3.90954508969651	5.31075774223776	1.091703696985e-07	5.02249386756121e-06
TRINITY_DN3850_c0_g1_i8	15.0527353930029	-21.7220310592642	3.90968509471346	-5.55595413263231	2.76099372472767e-08	5.02249386756121e-06
TRINITY_DN177905_c0_g1_i1	16.1689868069842	20.9144840630115	3.90925550580845	5.34999158584961	8.7958321314107e-08	5.02249386756121e-06
TRINITY_DN423061_c0_g1_i1	14.9090657570893	19.8023451423919	3.90946701929324	5.06522885208323	4.07910008773102e-07	1.71748981777582e-05
TRINITY_DN20708_c0_g1_i4	16.4007415476002	-21.8381113163068	3.90944494631791	-5.58598768269519	2.32375706232302e-08	5.02249386756121e-06
TRINITY_DN6722_c0_g1_i38	17.5240800097646	-21.9243713485797	3.90927297726057	-5.60829890266277	2.04324926908355e-08	5.02249386756121e-06
TRINITY_DN50731_c0_g1_i3	15.9589999653351	20.8967052746147	3.90928836798017	5.34539878044644	9.02182033413884e-08	5.02249386756121e-06
TRINITY_DN246822_c0_g1_i1	14.6990789154402	20.7791665995153	3.90950523269513	5.31503741847932	1.06635411883225e-07	5.02249386756121e-06
TRINITY_DN6927_c0_g1_i2	15.5390262820368	20.8554424140587	3.90935675972064	5.33475036838259	9.56760905245815e-08	5.02249386756121e-06
TRINITY_DN59088_c0_g1_i1	16.1689868069842	20.9144840630115	3.90925550580845	5.34999158584961	8.7958321314107e-08	5.02249386756121e-06
TRINITY_DN41947_c1_g1_i1	15.3290394403876	20.8404264184422	3.90939235962267	5.33086078381083	9.77483327125462e-08	5.02249386756121e-06
TRINITY_DN408506_c0_g1_i1	15.9589999653351	20.8967052746147	3.90928836798017	5.34539878044644	9.02182033413884e-08	5.02249386756121e-06
TRINITY_DN148594_c0_g1_i1	15.1190525987385	20.8165469455938	3.90942888812991	5.32470279963359	1.01118230940135e-07	5.02249386756121e-06
TRINITY_DN265764_c0_g1_i2	15.5390262820368	20.8554424140587	3.90935675972064	5.33475036838259	9.56760905245815e-08	5.02249386756121e-06
TRINITY_DN23505_c0_g1_i1	15.7490131236859	20.8786390337872	3.9093221070153	5.34073132431843	9.25723688858815e-08	5.02249386756121e-06
TRINITY_DN5329_c1_g1_i1	14.6990789154402	20.7791665995153	3.90950523269513	5.31503741847932	1.06635411883225e-07	5.02249386756121e-06
TRINITY_DN552254_c0_g1_i1	15.5390262820368	20.8554424140587	3.90935675972064	5.33475036838259	9.56760905245815e-08	5.02249386756121e-06
TRINITY_DN426505_c0_g1_i1	16.3789736486334	20.9324725574346	3.90922348653468	5.35463695783485	8.57283661404216e-08	5.02249386756121e-06
TRINITY_DN437825_c0_g1_i1	15.5390262820368	20.8554424140587	3.90935675972064	5.33475036838259	9.56760905245815e-08	5.02249386756121e-06
TRINITY_DN5933_c0_g1_i18	15.0527353930029	-21.7220310592642	3.90968509471346	-5.55595413263231	2.76099372472767e-08	5.02249386756121e-06
TRINITY_DN311840_c1_g2_i1	15.3290394403876	20.8404264184422	3.90939235962267	5.33086078381083	9.77483327125462e-08	5.02249386756121e-06
TRINITY_DN27868_c0_g1_i1	15.5390262820368	20.8554424140587	3.90935675972064	5.33475036838259	9.56760905245815e-08	5.02249386756121e-06
TRINITY_DN68985_c0_g1_i3	17.0747446248989	-21.8916904885025	3.90933908853056	-5.59984437081182	2.14544328289321e-08	5.02249386756121e-06
TRINITY_DN23504_c1_g1_i1	15.5390262820368	20.8554424140587	3.90935675972064	5.33475036838259	9.56760905245815e-08	5.02249386756121e-06
TRINITY_DN77624_c0_g1_i1	15.9589999653351	20.8967052746147	3.90928836798017	5.34539878044644	9.02182033413884e-08	5.02249386756121e-06
TRINITY_DN465729_c0_g1_i1	16.3789736486334	20.9324725574346	3.90922348653468	5.35463695783485	8.57283661404216e-08	5.02249386756121e-06
TRINITY_DN96786_c0_g1_i1	15.0527353930029	-21.7220310592642	3.90968509471346	-5.55595413263231	2.76099372472767e-08	5.02249386756121e-06
TRINITY_DN112323_c1_g1_i1	15.7490131236859	20.8786390337872	3.9093221070153	5.34073132431843	9.25723688858815e-08	5.02249386756121e-06
TRINITY_DN643464_c0_g1_i1	15.7490131236859	20.8786390337872	3.9093221070153	5.34073132431843	9.25723688858815e-08	5.02249386756121e-06
TRINITY_DN25313_c0_g1_i1	14.6990789154402	20.7791665995153	3.90950523269513	5.31503741847932	1.06635411883225e-07	5.02249386756121e-06
TRINITY_DN42826_c0_g1_i1	14.6990789154402	20.7791665995153	3.90950523269513	5.31503741847932	1.06635411883225e-07	5.02249386756121e-06
TRINITY_DN35168_c1_g3_i2	14.9090657570893	19.8023451423919	3.90946701929324	5.06522885208323	4.07910008773102e-07	1.71748981777582e-05
TRINITY_DN21542_c0_g1_i1	16.1689868069842	20.9144840630115	3.90925550580845	5.34999158584961	8.7958321314107e-08	5.02249386756121e-06
TRINITY_DN538385_c0_g1_i1	16.1689868069842	20.9144840630115	3.90925550580845	5.34999158584961	8.7958321314107e-08	5.02249386756121e-06
TRINITY_DN803_c1_g1_i1	15.5390262820368	20.8554424140587	3.90935675972064	5.33475036838259	9.56760905245815e-08	5.02249386756121e-06
TRINITY_DN13681_c0_g1_i4	14.6990789154402	20.7791665995153	3.90950523269513	5.31503741847932	1.06635411883225e-07	5.02249386756121e-06
TRINITY_DN5593_c1_g1_i19	15.5020707778687	-21.7607186609479	3.90960034372916	-5.5659701114594	2.60697929309299e-08	5.02249386756121e-06
TRINITY_DN3860_c1_g1_i13	15.9589999653351	20.8967052746147	3.90928836798017	5.34539878044644	9.02182033413884e-08	5.02249386756121e-06
TRINITY_DN20058_c0_g2_i1	15.1190525987385	20.8165469455938	3.90942888812991	5.32470279963359	1.01118230940135e-07	5.02249386756121e-06
TRINITY_DN350231_c0_g1_i1	14.489092073791	20.7626468537334	3.90954508969651	5.31075774223776	1.091703696985e-07	5.02249386756121e-06
TRINITY_DN4647_c0_g1_i3	16.850076932466	-20.3340876294743	3.90937424067335	-5.20136635114575	1.97828707602722e-07	9.01452839137027e-06
TRINITY_DN22931_c0_g1_i7	15.5020707778687	-21.7607186609479	3.90960034372916	-5.5659701114594	2.60697929309299e-08	5.02249386756121e-06
TRINITY_DN23663_c0_g1_i1	15.3290394403876	20.8404264184422	3.90939235962267	5.33086078381083	9.77483327125462e-08	5.02249386756121e-06
TRINITY_DN246799_c0_g1_i1	16.1689868069842	20.9144840630115	3.90925550580845	5.34999158584961	8.7958321314107e-08	5.02249386756121e-06
TRINITY_DN20329_c0_g1_i32	15.5020707778687	-21.7607186609479	3.90960034372916	-5.5659701114594	2.60697929309299e-08	5.02249386756121e-06
TRINITY_DN94050_c0_g1_i1	15.5390262820368	20.8554424140587	3.90935675972064	5.33475036838259	9.56760905245815e-08	5.02249386756121e-06
TRINITY_DN42293_c0_g1_i1	15.1190525987385	20.8165469455938	3.90942888812991	5.32470279963359	1.01118230940135e-07	5.02249386756121e-06
TRINITY_DN418593_c0_g1_i1	15.1190525987385	20.8165469455938	3.90942888812991	5.32470279963359	1.01118230940135e-07	5.02249386756121e-06
TRINITY_DN22681_c0_g1_i2	14.9090657570893	19.8023451423919	3.90946701929324	5.06522885208323	4.07910008773102e-07	1.71748981777582e-05
TRINITY_DN5256_c0_g1_i7	15.7267384703016	-21.7791625612365	3.90955986926847	-5.57074537531298	2.5365180262852e-08	5.02249386756121e-06
TRINITY_DN624621_c0_g1_i1	15.1190525987385	20.8165469455938	3.90942888812991	5.32470279963359	1.01118230940135e-07	5.02249386756121e-06
TRINITY_DN23504_c0_g2_i1	14.9090657570893	19.8023451423919	3.90946701929324	5.06522885208323	4.07910008773102e-07	1.71748981777582e-05
TRINITY_DN9467_c0_g1_i1	14.9090657570893	19.8023451423919	3.90946701929324	5.06522885208323	4.07910008773102e-07	1.71748981777582e-05
TRINITY_DN444572_c0_g1_i1	14.489092073791	20.7626468537334	3.90954508969651	5.31075774223776	1.091703696985e-07	5.02249386756121e-06
TRINITY_DN5944_c0_g1_i22	15.7267384703016	-21.7791625612365	3.90955986926847	-5.57074537531298	2.5365180262852e-08	5.02249386756121e-06
TRINITY_DN223003_c0_g1_i1	15.9589999653351	20.8967052746147	3.90928836798017	5.34539878044644	9.02182033413884e-08	5.02249386756121e-06
TRINITY_DN25869_c0_g1_i1	16.1689868069842	20.9144840630115	3.90925550580845	5.34999158584961	8.7958321314107e-08	5.02249386756121e-06
TRINITY_DN590215_c0_g1_i1	14.489092073791	20.7626468537334	3.90954508969651	5.31075774223776	1.091703696985e-07	5.02249386756121e-06
TRINITY_DN2707_c2_g1_i7	14.6034000081372	-21.6806189715179	3.90977500709341	-5.5452344270919	2.93560589935688e-08	5.02249386756121e-06
TRINITY_DN21724_c0_g1_i1	14.6990789154402	20.7791665995153	3.90950523269513	5.31503741847932	1.06635411883225e-07	5.02249386756121e-06
TRINITY_DN69940_c0_g1_i1	14.9090657570893	19.8023451423919	3.90946701929324	5.06522885208323	4.07910008773102e-07	1.71748981777582e-05
TRINITY_DN3042_c0_g1_i24	14.8280677005701	-21.7005164072846	3.90972937030288	-5.55038836501451	2.85035678102375e-08	5.02249386756121e-06
TRINITY_DN18569_c0_g1_i1	15.3290394403876	20.8404264184422	3.90939235962267	5.33086078381083	9.77483327125462e-08	5.02249386756121e-06
TRINITY_DN12154_c0_g1_i1	15.3290394403876	20.8404264184422	3.90939235962267	5.33086078381083	9.77483327125462e-08	5.02249386756121e-06
TRINITY_DN500234_c0_g1_i1	15.1190525987385	20.8165469455938	3.90942888812991	5.32470279963359	1.01118230940135e-07	5.02249386756121e-06
TRINITY_DN566791_c0_g1_i1	14.6990789154402	20.7791665995153	3.90950523269513	5.31503741847932	1.06635411883225e-07	5.02249386756121e-06
TRINITY_DN33044_c0_g1_i1	16.3789736486334	20.9324725574346	3.90922348653468	5.35463695783485	8.57283661404216e-08	5.02249386756121e-06
TRINITY_DN584129_c0_g1_i1	15.5390262820368	20.8554424140587	3.90935675972064	5.33475036838259	9.56760905245815e-08	5.02249386756121e-06
TRINITY_DN535790_c0_g1_i1	15.3290394403876	20.8404264184422	3.90939235962267	5.33086078381083	9.77483327125462e-08	5.02249386756121e-06
TRINITY_DN170040_c0_g2_i1	16.3789736486334	20.9324725574346	3.90922348653468	5.35463695783485	8.57283661404216e-08	5.02249386756121e-06
TRINITY_DN14973_c0_g1_i1	16.6254092400331	-21.8558541267354	3.90940870791135	-5.59057795172615	2.2631505626584e-08	5.02249386756121e-06
TRINITY_DN292712_c0_g1_i1	16.1689868069842	20.9144840630115	3.90925550580845	5.34999158584961	8.7958321314107e-08	5.02249386756121e-06
TRINITY_DN78721_c0_g2_i1	14.9090657570893	19.8023451423919	3.90946701929324	5.06522885208323	4.07910008773102e-07	1.71748981777582e-05
TRINITY_DN40445_c0_g1_i1	16.3789736486334	20.9324725574346	3.90922348653468	5.35463695783485	8.57283661404216e-08	5.02249386756121e-06
TRINITY_DN535161_c0_g1_i1	14.6990789154402	20.7791665995153	3.90950523269513	5.31503741847932	1.06635411883225e-07	5.02249386756121e-06
TRINITY_DN159658_c0_g1_i1	14.6990789154402	20.7791665995153	3.90950523269513	5.31503741847932	1.06635411883225e-07	5.02249386756121e-06
TRINITY_DN13072_c0_g1_i21	15.7267384703016	-21.7791625612365	3.90955986926847	-5.57074537531298	2.5365180262852e-08	5.02249386756121e-06
TRINITY_DN424678_c0_g1_i1	15.3290394403876	20.8404264184422	3.90939235962267	5.33086078381083	9.77483327125462e-08	5.02249386756121e-06
TRINITY_DN48239_c0_g1_i1	14.6990789154402	20.7791665995153	3.90950523269513	5.31503741847932	1.06635411883225e-07	5.02249386756121e-06
TRINITY_DN452250_c0_g1_i1	15.1190525987385	20.8165469455938	3.90942888812991	5.32470279963359	1.01118230940135e-07	5.02249386756121e-06
TRINITY_DN2638_c1_g1_i10	15.9589999653351	20.8967052746147	3.90928836798017	5.34539878044644	9.02182033413884e-08	5.02249386756121e-06
TRINITY_DN1665_c0_g1_i9	15.2774030854358	-21.7413805761182	3.9096421263334	-5.56096437310186	2.68287967459831e-08	5.02249386756121e-06
TRINITY_DN7103_c0_g1_i18	15.3290394403876	20.8404264184422	3.90939235962267	5.33086078381083	9.77483327125462e-08	5.02249386756121e-06
TRINITY_DN91672_c1_g1_i7	15.0527353930029	-21.7220310592642	3.90968509471346	-5.55595413263231	2.76099372472767e-08	5.02249386756121e-06
TRINITY_DN17761_c1_g3_i1	15.1190525987385	20.8165469455938	3.90942888812991	5.32470279963359	1.01118230940135e-07	5.02249386756121e-06
TRINITY_DN4492_c0_g1_i32	15.7267384703016	-21.7791625612365	3.90955986926847	-5.57074537531298	2.5365180262852e-08	5.02249386756121e-06
TRINITY_DN2542_c0_g1_i58	15.5020707778687	-21.7607186609479	3.90960034372916	-5.5659701114594	2.60697929309299e-08	5.02249386756121e-06
TRINITY_DN241186_c0_g1_i8	15.0527353930029	-21.7220310592642	3.90968509471346	-5.55595413263231	2.76099372472767e-08	5.02249386756121e-06
TRINITY_DN1119_c0_g1_i6	15.5020707778687	-21.7607186609479	3.90960034372916	-5.5659701114594	2.60697929309299e-08	5.02249386756121e-06
TRINITY_DN54178_c0_g1_i1	16.3789736486334	20.9324725574346	3.90922348653468	5.35463695783485	8.57283661404216e-08	5.02249386756121e-06
TRINITY_DN460532_c0_g1_i1	16.3789736486334	20.9324725574346	3.90922348653468	5.35463695783485	8.57283661404216e-08	5.02249386756121e-06
TRINITY_DN42835_c0_g1_i2	15.5390262820368	20.8554424140587	3.90935675972064	5.33475036838259	9.56760905245815e-08	5.02249386756121e-06
TRINITY_DN6024_c0_g1_i50	17.0747446248989	-21.8916904885025	3.90933908853056	-5.59984437081182	2.14544328289321e-08	5.02249386756121e-06
TRINITY_DN400_c0_g1_i21	14.6034000081372	-21.6806189715179	3.90977500709341	-5.5452344270919	2.93560589935688e-08	5.02249386756121e-06
TRINITY_DN21222_c0_g1_i1	15.1190525987385	20.8165469455938	3.90942888812991	5.32470279963359	1.01118230940135e-07	5.02249386756121e-06
TRINITY_DN67476_c1_g4_i1	14.9090657570893	19.8023451423919	3.90946701929324	5.06522885208323	4.07910008773102e-07	1.71748981777582e-05
TRINITY_DN633_c1_g1_i14	17.0747446248989	-21.8916904885025	3.90933908853056	-5.59984437081182	2.14544328289321e-08	5.02249386756121e-06
TRINITY_DN632496_c0_g1_i1	15.1190525987385	20.8165469455938	3.90942888812991	5.32470279963359	1.01118230940135e-07	5.02249386756121e-06
TRINITY_DN320903_c0_g1_i1	15.9589999653351	20.8967052746147	3.90928836798017	5.34539878044644	9.02182033413884e-08	5.02249386756121e-06
TRINITY_DN603543_c0_g1_i1	15.5390262820368	20.8554424140587	3.90935675972064	5.33475036838259	9.56760905245815e-08	5.02249386756121e-06
TRINITY_DN547434_c0_g1_i1	15.7490131236859	20.8786390337872	3.9093221070153	5.34073132431843	9.25723688858815e-08	5.02249386756121e-06
TRINITY_DN44873_c0_g1_i1	15.7490131236859	20.8786390337872	3.9093221070153	5.34073132431843	9.25723688858815e-08	5.02249386756121e-06
TRINITY_DN83294_c0_g2_i4	15.3290394403876	20.8404264184422	3.90939235962267	5.33086078381083	9.77483327125462e-08	5.02249386756121e-06
TRINITY_DN278149_c0_g1_i1	14.9090657570893	19.8023451423919	3.90946701929324	5.06522885208323	4.07910008773102e-07	1.71748981777582e-05
TRINITY_DN448_c0_g1_i12	15.5020707778687	-21.7607186609479	3.90960034372916	-5.5659701114594	2.60697929309299e-08	5.02249386756121e-06
TRINITY_DN32017_c1_g2_i1	14.6990789154402	20.7791665995153	3.90950523269513	5.31503741847932	1.06635411883225e-07	5.02249386756121e-06
TRINITY_DN281300_c0_g3_i1	16.3789736486334	20.9324725574346	3.90922348653468	5.35463695783485	8.57283661404216e-08	5.02249386756121e-06
TRINITY_DN12820_c0_g1_i7	15.7267384703016	-21.7791625612365	3.90955986926847	-5.57074537531298	2.5365180262852e-08	5.02249386756121e-06
TRINITY_DN501918_c0_g1_i1	16.1689868069842	20.9144840630115	3.90925550580845	5.34999158584961	8.7958321314107e-08	5.02249386756121e-06
