Accession_ID,log2FoldChange
Q9SA23,-0.0430072305865328
Q54P04,0.220151865324154
P31320,-2.27359530968867
A2XGQ1,-1.03668923135605
Q39575,NA
B6EUA9,1.36836278903984
Q9SFB8,1.8175191900784
Q9SFB8,1.8175191900784
Q9SFB8,1.8175191900784
Q9SFB8,1.8175191900784
Q9SFB8,1.8175191900784
Q9LDZ5,3.37468301726298
D3YXG0,4.0411575386054
D3YXG0,4.0411575386054
D3YXG0,4.0411575386054
P43333,-0.999664354102627
P39197,0.914864817362886
A3SR25,1.12512394200315
Q5QJE6,-1.04363570473491
Q9Y0V6,NA
Q5ZIM5,2.30858428414636
Q9SJD4,0.796993196477703
P48598,0.36520783703187
Q5RFQ0,-0.0469160330987481
O13861,2.48990477144697
Q4FP38,3.46467420716113
P0C1I8,1.88340081499326
Q9SXC9,3.37468301726298
Q54DD3,-0.562064418954147
O15905,0.619595086432571
Q9FMU6,1.61810327844247
Q803I2,-0.12388648469493
Q9FHN8,0.439092682154695
P21762,0.10181367489191
Q9SMH3,NA
Q42290,1.16380082285518
Q9LZ82,1.38670064776824
Q8IIJ9,0.820383930473915
P11503,0.496923783044052
Q5Y5T2,2.25604405641458
Q8GWE1,0.891114459714486
Q4G0P3,1.53276719837365
Q4HY71,0.0912196958602372
P40138,1.06051640691512
Q2R2B4,1.67551297622486
Q19706,3.46613994827904
Q8BMB3,0.69057591500761
Q9VYA0,0.986379239045784
P49397,-1.04646032299427
Q64395,3.01780125952779
Q7ZVZ7,0.417632253825001
Q5AYN6,-0.561970375087188
A4III8,1.03733078711015
Q68CZ2,1.34636104531518
O26884,-1.28144472248943
Q6P5M2,-0.254294245161107
Q9P2J5,0.8359214396342
Q7L0R7,-0.385834231616724
P62343,1.42614187553785
Q9HZP6,0.890261765410315
Q962U1,-1.29258437667899
P35447,3.92286016419402
P35447,3.92286016419402
P35447,3.92286016419402
P46872,2.20600477191287
Q9JI13,0.198626997775077
Q39592,2.93957276299014
Q54PK4,0.563954851728265
A9UMS3,0.831326073606901
Q54B82,0.898199056295002
Q9YGN1,0.472182149266001
P29030,1.13489413748704
Q39604,1.41631385733532
Q9LJ87,-0.921888447276432
Q03042,-0.505843003149438
O04928,3.44423659357379
P20794,1.75274349292003
Q9W2H1,1.76240036199687
Q5RD27,2.72385719926702
Q8GWE6,0.974839074465909
Q657W3,1.6458638262199
Q54RJ1,-0.334744974629906
Q6C2X0,3.99216977559422
P0DPD7,1.94106390933422
Q9ZVT7,2.05878454250598
Q5FWQ0,-0.335826443077287
A8WE67,1.66330767132359
Q9H7B2,-0.376584193237344
Q9LV09,-0.997433791387436
P9WQ35,0.408614407773208
Q63486,0.532887304947761
Q54Y20,1.62537113781811
Q9C512,-0.550814782811976
Q9C512,-0.550814782811976
P48510,4.37984318949241
Q5RA75,-0.958327535624047
Q2KHY1,3.46613994827904
Q05048,-1.46429305270013
Q7UHU7,0.754665276737982
Q9C5J3,0.395651785090893
Q552W5,0.262323624117908
Q5ZKM1,0.549377312757858
Q8QGH2,-0.466650912807336
Q9ULV0,0.948697689406105
Q99571,2.94273484861296
Q66KB0,1.08415827687422
Q8N357,-1.05108358830605
A8GG79,0.753941180009264
Q8N3C0,-0.203399183470313
Q8N3C0,-0.203399183470313
Q05746,2.42405877923351
Q9NW08,0.864764102454743
Q9FPT1,1.03712543417959
Q5RA42,0.381142031569403
Q9LZ98,0.644510417706698
A1L1K7,2.24265871659562
Q6K641,4.11826724158078
Q9SVV9,1.98694988340645
Q06056,-0.617490768266756
P97390,-0.265358160122814
Q5S7T7,0.669249330926372
F4JS25,3.96767930898596
Q9Y4C8,-0.236521399752017
Q08211,2.63252113733261
Q6PBF0,NA
Q40522,0.721929309035544
Q9SIC9,2.50119162749105
Q9SIC9,2.50119162749105
Q9SIC9,2.50119162749105
Q9SIC9,2.50119162749105
Q9SIC9,2.50119162749105
P57106,-0.16117488080748
P11144,-0.456083867668974
Q54BC9,1.18577358127237
O13823,1.11287167599949
Q9BPU9,0.828680251844732
P08965,1.9143362899025
Q55585,-0.402122422956306
O36033,1.13988728454334
Q7T0P4,4.33244362752686
Q7T0P4,4.33244362752686
Q942P9,2.69392445826148
B0E2U2,1.18529124727689
B0E2U2,1.18529124727689
E9Q8T7,NA
F1QJX5,-0.598058699971635
P21825,1.12236427855462
P90703,-1.44998289534146
Q9Y7U9,-0.199196806893721
Q8BNI4,0.128980545692913
Q949Y0,0.871501876862764
Q8W4M7,3.09291628351874
Q6NXG1,-1.33824642410848
Q56FH2,-0.453118959077308
O14232,-0.697197721522059
Q13099,3.00478737034926
P0CT30,2.36388159436773
Q8K2U2,1.8868087987148
Q8BKE9,0.461235803026184
Q5R6E0,1.96152680689642
Q552W5,1.83274420132963
Q9SXD1,0.850453257470422
Q9SXD1,0.850453257470422
Q9SXD1,0.850453257470422
Q9SXD1,0.850453257470422
Q9SXD1,0.850453257470422
Q9SXD1,0.850453257470422
Q9SXD1,0.850453257470422
Q54X73,3.15495925362322
Q1CY77,-1.69823487578844
P20902,3.15495925362322
F4ILR7,0.685069056438746
Q9SMH3,1.90275830355378
P0CO04,1.13176629867522
Q56YN8,0.980441829901384
Q3UJK4,1.63375381134943
Q962U1,-0.767349876623356
Q6Q4H1,-0.292954887665742
Q8W4D0,0.655602189447971
Q9LFE0,-1.05121691669799
P49692,-1.63063963297104
Q92845,2.62774190178496
Q1RMR2,-0.542443305765158
O22145,NA
Q3SEK0,-0.280641948777866
E3WDQ9,1.54026632972993
E3WDQ9,1.54026632972993
E3WDQ9,1.54026632972993
Q6GN29,2.25464835455819
Q99JD3,1.52200153585228
F4I366,0.413240458723219
Q9P2P6,1.38473410120364
P57103,2.08380257798809
A8HUA1,2.84487214873424
O75976,0.96926866171685
O75976,0.96926866171685
Q15386,1.85588772007
P15348,2.2122319263122
O22616,3.68310802159198
A9UMS3,-1.7698969082853
Q9LVA7,-1.385312301643
P48598,0.620094974804902
O18598,-1.19580034990121
B3DHU2,0.528460754796976
Q4FP38,-0.672045667764679
Q9ZT71,0.685508040059947
Q8I5R7,0.145990185726273
P05389,-1.36972125833986
Q9UTI0,-0.072116090207777
Q64674,0.253890705960821
Q9FMU6,-0.609216248081747
O43818,1.03209637213978
O84348,-0.0699459597673133
Q9VNV3,3.1479461428465
Q8JZK9,1.32115803380208
O20672,3.0286520744037
Q50KB1,0.856926180627642
Q4VBT5,-1.29578958008008
Q5ZIW5,0.857243667350926
F4JTP5,-0.490288344109548
Q5CKJ0,1.74809092810371
P06760,0.557758320244099
Q9D180,4.62717360542021
O94565,3.01780125952779
P05124,1.85733578762139
P40332,1.35171401013682
Q90XC2,1.36660063512477
B9E9M3,-0.669905116461349
Q54KF1,2.4919783384254
Q96PQ7,0.667844564290187
Q96PQ7,0.667844564290187
Q7TSC3,1.63625921379683
Q6DV14,-0.796702595169565
Q93W28,1.88858884068001
Q9QXE2,0.144259638538426
P38420,1.35302028009913
O14717,1.78500673240708
Q22235,2.30661621376099
Q3TYL0,2.29741017098438
C0LGV0,2.96960475138459
P50583,0.257931972702868
Q63170,NA
Q6QNM1,1.82870684479859
P94132,2.62774190178496
P35684,1.87255530567499
Q03387,3.62429008007098
Q9M1H3,0.305808187334355
Q8LQ36,NA
Q9LM20,0.568996967389204
Q42342,-0.414436411158508
P21343,3.95249395963064
B8EML2,2.03956722936462
Q54DW2,0.298748204088094
P70269,-1.09862815912828
Q9VP76,-0.215576025528587
Q9VP76,-0.215576025528587
G4NEB1,1.95185180749439
Q9P6P9,-0.244596924806638
Q9LKW9,0.458174263812486
Q8C4J7,1.19291967282165
Q8C4J7,1.19291967282165
O77814,1.37828023033649
Q93VG8,4.13922534592148
Q9HCE9,1.27680940037132
P41001,2.22486596205054
Q9PTU3,1.90763084493183
Q6EE22,0.814672312328896
Q6EE22,0.814672312328896
Q90YB1,1.61708253785262
Q9NP78,2.70248346559848
P33188,0.748620598371156
P18074,0.270159703058651
Q61880,1.32115803380208
M0R8U1,4.17602982112357
Q8N5J2,1.48785553870251
Q6UX73,10.0424062829605
P29356,1.63397883534718
A0PJN4,0.561814804145651
O94613,-0.945073735803027
A6U7A9,-0.600814826142018
Q642H9,-0.768959559274073
Q5PQL2,1.9820022574972
Q4PC17,1.60237595561041
A4JG19,0.842581136935855
P42644,-0.3930735152553
P34140,NA
Q7ZVC2,-0.682384920094629
Q99297,1.18788869957313
Q95ZQ4,NA
Q8BI79,2.72503560310111
P48166,-1.00212022401355
Q54E21,0.930382511398018
Q8IVU3,2.01884418850326
Q8IVU3,2.01884418850326
Q8IVU3,2.01884418850326
Q943Z6,-0.698632683634656
P93028,1.74449578654058
Q6PS57,-1.8755352043483
Q55AX0,-0.331023410186435
F4I0P8,1.93255928132962
P29763,-0.130528339539047
Q8TF77,3.01780125952779
Q94JI5,2.78244192147334
O81983,0.271892978494369
P15128,4.37984318949241
Q6ZLK0,0.874723191879308
Q0PXX8,-0.0169093490183095
Q8K2G4,3.52597121124942
Q9SIC9,0.0471721377978264
Q9SIC9,0.0471721377978264
Q9SIC9,0.0471721377978264
Q9SIC9,0.0471721377978264
Q9SIC9,0.0471721377978264
Q9SIC9,0.0471721377978264
Q9SIC9,0.0471721377978264
Q9SIC9,0.0471721377978264
Q42883,3.13944975622365
Q66IS6,4.46876190951845
Q7ZVZ7,1.14156578262938
P73789,0.590392364148647
Q6ZQ08,1.84001651818262
Q05746,3.69384219330224
Q9Y2G3,2.9910283997987
P46595,0.587210302509306
Q40255,-0.0169829175681802
P27766,6.23470979791594
Q9DC37,2.42928165645487
P79051,1.33958987367026
P0AB70,-0.0880128455335111
Q8W0Z9,1.28110757869417
Q19967,-0.0405101903022856
Q9CMN5,0.47891241802717
Q6ICB0,2.82008752634572
Q9C5J3,0.11770298313179
Q6DHL4,-1.47706722936208
Q553Y7,3.15495925362322
H2KYQ5,-0.687291382037331
P25251,0.165114811853402
G5EFM9,-0.0209661259090184
Q03685,0.115847178938067
Q55E68,0.826837151616176
Q4IJ84,1.14223634794343
Q15034,2.56688620475319
Q6DD70,1.42491297201179
P42803,3.22291125740185
A6QLA4,1.12392778680452
Q866F4,1.17040966599628
Q9V106,-0.429465405097873
Q960T2,0.982246656114334
A8HUA1,1.22353118393147
A4JBW6,1.25060397650888
O22899,4.95028558319656
Q5ATG5,0.454972968509391
Q8R3F5,1.3387316674014
Q8VZM1,0.0970207549050299
Q2TA16,0.708019683648485
Q0VCS9,NA
Q67XQ0,0.897282250241271
O43520,3.27210261930974
O94387,3.76838412711932
Q9FKT8,4.33244362752686
P39057,3.37468301726298
P46793,-1.40280950267766
Q8L850,-0.0337118136393284
Q8L850,-0.0337118136393284
Q8L850,-0.0337118136393284
P49605,3.99216977559422
Q7ZV96,0.435491513702357
Q8BSY0,0.061252914091984
Q7ZTK7,0.116930440668333
Q9US55,-0.376387046378246
Q9JKA9,2.73121108415277
Q8L7U5,1.39282823358504
A5UPS3,-1.09562462123151
Q9FT73,3.15495925362322
Q99460,-0.11669794539579
Q8RXE7,0.835102221344906
Q07538,0.542939735459365
Q15428,0.0486682107861023
Q99MB4,1.18292229424822
O44001,3.27210261930974
Q84PB3,1.78500673240708
O57683,0.894081835741744
Q5EA50,2.64608186860924
Q5EA50,2.64608186860924
Q5EA50,2.64608186860924
Q5EA50,2.64608186860924
Q7XJ53,2.36797549467647
Q6C9B1,-1.04412916652579
P38584,0.178465142340062
Q05763,0.412039677809207
Q94A97,-1.03751766439438
Q94503,3.30281971610149
Q8N357,1.82682098500058
Q9Y5B8,-0.506569811676761
O59922,-1.01501006531969
Q8VE37,-0.952526653562836
Q8VE37,-0.952526653562836
P07519,1.69140228858413
Q5T4D3,1.88077662673501
Q8GUG7,2.39022527212021
Q8GXX0,-1.43766446456862
A6WXR6,-0.543932599976033
Q33AH8,2.4585452903232
Q99759,1.05860913093033
Q86Y56,0.826610672159951
Q9FJ95,2.64953943183363
P90519,-1.53198728751272
Q5BKI6,2.55849245659459
Q3TFK5,-3.39293629081679
Q9LFP3,-0.624571894591632
A8JF70,1.51698630609461
Q9H7B4,-0.177950853224339
Q3EAR7,-0.539461556000427
Q9SRH6,4.23078147212316
Q9P2L0,0.549608560160089
Q08972,1.88858884068001
B8JAX1,2.69713837627446
B6IRR7,-1.44441301906358
P0CM16,0.186006261996588
Q54WR9,2.90480787056285
P80439,-0.0561683591624829
Q8DBN9,1.14688688041626
Q8VD72,-0.806831061137537
Q9R9J1,NA
Q9XGL4,-1.50623309224742
O50017,2.05161544130865
Q10058,-0.844663939856981
P49020,-0.128705036420892
Q9XYP7,-0.405808525933013
Q9WTR7,0.0245372561962931
P35267,1.43484543951464
Q8BKE9,-0.583725955903236
Q6CLS8,2.21300833761814
Q53HC9,0.406968092375563
Q24F59,-0.333179073738744
P90850,2.09434071204249
Q09916,-1.37157077707198
Q09911,-1.11331770793468
P9WQE9,3.54879356859863
P9WQE9,3.54879356859863
Q402E2,-0.164065705212777
P0DMW1,2.07693573819266
Q9SRH6,1.64609617186026
Q86SX6,0.320739729416206
E9PY46,3.37468301726298
Q8PHB6,0.668363554423961
P48160,-1.52736163767554
A4IIN5,2.4230045497448
Q3TFK5,0.420700502605186
Q0V9S9,3.01780125952779
P27323,7.68781921337674
Q867X0,2.71549224250387
Q7XWP1,-0.44569898712742
Q9D2H2,1.43561991599082
Q9VQX4,1.87333725049972
Q27802,3.27210261930974
Q58455,2.35909755124591
Q9WTR7,-0.121385254744574
E9P886,2.01396125027592
Q08972,0.229038173693828
Q08972,0.229038173693828
P36863,-0.51213254643186
Q9DB85,1.82964483876666
Q5RFT1,1.2939013552646
Q8GYX8,0.898670259121815
Q8W4I9,3.54879356859863
Q6PBF0,-0.463352672829449
O75582,3.62429008007098
O75582,3.62429008007098
Q63170,NA
Q80Z71,3.44282162342334
Q93VG8,4.5106002166228
Q2TAC6,2.28979170921508
Q9T034,-0.0155869178807197
P21137,NA
P32232,1.9143362899025
Q6ZQ58,0.736886195449862
Q9UJK0,0.976761910192517
Q75JN3,0.605534733002023
Q8L7U5,1.48193620320271
Q54Q94,0.741671762875931
Q8L636,0.549608560160089
Q54P51,2.91631352138051
Q04217,0.63752051547275
P38935,0.554734045582132
Q24K21,-0.16681236772106
Q08942,2.44721123122349
Q7Z4L5,3.27210261930974
Q8LPN7,2.90577310523943
Q54Q05,-0.97874503993843
P38994,0.0914684575553674
F4HYD7,1.46989800831089
Q14012,2.2160265781416
Q93VQ0,3.27210261930974
Q7XJS0,0.826443570804316
Q9WV04,2.38866698089597
O54781,-0.505809941794566
O82528,0.369430859612544
Q9Y5B8,1.51284761859413
D3YXG0,2.67719674840863
D3YXG0,2.67719674840863
D3YXG0,2.67719674840863
D3YXG0,2.67719674840863
D3YXG0,2.67719674840863
Q6PFP6,3.42959173719108
Q6NY77,2.20047556079742
P67470,3.49235903313604
Q54L40,4.00270145031323
Q5UQ62,0.182736272621439
Q54271,1.15668635748029
Q9C0G6,3.01780125952779
Q9ZGI5,3.69384219330224
Q9ZGI5,3.69384219330224
Q9ZGI5,3.69384219330224
P22817,1.10245639142217
Q9LIS2,0.0516624102906842
Q8FDE1,-0.0474396181688273
Q9CZB9,1.38694524078258
P58854,1.99172233082689
Q800A0,1.72616495478797
Q9S7Q2,0.0174491284413155
Q05763,1.34255296271985
Q0V9S9,NA
P38584,0.646926598242441
P38584,0.646926598242441
Q6C9B1,-0.738313771977289
Q7SXN5,1.03774997035323
O77302,-1.1165354246485
Q5H879,0.590342987329012
Q05746,3.01780125952779
Q9SA63,1.55689045967656
Q8W4I9,1.61542026146705
Q9CQ46,2.3945010329127
P72780,0.00747463620074397
Q0IUU4,1.05470822247736
F4IRW0,2.25570723872525
Q9XHS0,-0.801116476588133
A8HYU5,0.89625920352843
Q54DS8,0.710143571188979
O08759,0.449886662635174
P62878,1.44712300268219
Q97VX5,0.434519428839979
P0CQ82,-0.939647318997733
A8IQE0,3.20092162970047
P46595,0.704127944268169
P35251,1.20884667097206
Q6NZ22,-0.810839110533807
P49605,4.11826724158078
Q9DE27,-0.2036704950072
Q64392,NA
Q39610,NA
Q96VG1,-0.129791813103403
Q6VVB1,1.11296558196312
Q7KQL8,NA
Q9DG68,-0.976673952541172
Q55DP8,0.219538896717541
F4K2E9,1.45205045841461
Q6N075,0.918229681300558
Q6DD70,1.22425531875624
Q9VD92,-0.251527405695365
Q9Z321,0.690700444103877
A0A1B0GWK0,0.149622870670398
P0AB70,1.95185180749439
O94289,2.72127643841495
Q05920,1.95170461893969
Q55GU0,-0.72296766366944
Q80SU7,2.0432419827615
Q1ZXD9,1.18948517821094
O48721,-0.220051271610989
P34140,0.733586893237806
Q9LF98,4.00428664774086
Q98TF5,-0.988852110958018
Q9CB01,0.305505563161013
Q9VN12,3.10900753750131
Q9BUJ2,0.350949659658426
P50651,1.19980464854533
A4QVH4,0.771506574009677
Q8C0D5,1.28898495609073
Q8VI23,2.05879939143772
Q55GD2,1.07160021710999
Q54JC8,3.62429008007098
P29763,-0.77214439098187
Q9Z286,1.78500673240708
O93937,1.2361156227857
O93937,1.2361156227857
Q26061,-1.02417388247803
Q8LPL6,1.4576132841003
Q39230,0.406902576671894
P28072,-0.248613612815752
Q9FHN8,1.16493500819455
Q9C7F5,NA
Q9LEV7,3.36187918185168
Q5PP70,1.2115697955373
Q55DY8,0.737563781838757
Q54XK2,1.3011566162877
Q498K9,0.709594006304093
O14617,1.95170461893969
Q49W60,3.87186886425961
O75110,1.35246016909936
Q9S7U0,0.740946326089441
Q5VQL1,1.89546970447281
P46793,-0.771083396444434
F4IL57,2.07617293698537
Q5R478,1.40805609559642
Q1JQA3,0.0953630847476236
P11144,7.32226031876511
Q6NMM8,1.86873334112734
Q10NQ9,0.0259798235627196
Q0WQQ1,0.292451900462356
Q43362,0.361650407834901
P15847,-1.59286723801073
Q9VBP3,2.74441871804572
P0DJ52,-2.67875645594019
Q9P7J8,5.03412861674289
Q5R5J8,1.4045560826102
Q54M20,0.330936156622325
Q8RWS8,0.874278371149688
Q8RWS8,0.874278371149688
Q8RWS8,0.874278371149688
Q8RWS8,0.874278371149688
Q05681,-0.60505737797058
P15121,2.07976582706674
Q05746,NA
Q09325,0.937652524094991
Q588V7,NA
Q96G03,2.01884418850326
Q9LZK5,0.585405582745851
P26182,0.192386010655008
Q9SUS3,2.25239959001688
Q9ZQX7,1.26904870142823
Q67W29,0.243931184448729
Q9VJ79,3.69384219330224
Q9VJ79,3.69384219330224
Q652Z7,3.36810097427637
Q8ICR0,1.55153422915949
Q8T3U2,-1.30327049810969
Q6A1A2,4.24480557397878
Q29S22,-1.07710749171435
Q92834,2.79316525122567
P33947,NA
A0A1L8HCK2,1.14337411117019
Q5I0A0,1.10362972548132
Q61074,2.74744012470382
Q4UG71,0.211758925853039
Q5ZJ24,-0.990276591367198
Q9XHS0,-0.769085612371754
Q0D5B9,-0.51780594881175
Q7XJ96,1.9181805835239
P49968,0.238169914961225
O74225,-1.10512760653691
O80925,0.673578036219403
P20147,-1.41550255469854
Q6AY17,NA
O22899,0.502882768782139
Q8W4I9,-0.308053385197227
Q5ZMS6,0.704127944268169
Q09305,0.130974471468386
P55465,-0.787522092312041
Q5Z8Q9,1.06810043282735
Q9JMA9,2.74828599826726
Q5PPV5,-0.0954960858900745
Q9SZX9,-1.34993744426277
P27694,0.388462387627768
Q6F754,5.6307548159996
Q1QLI8,-0.319033557725545
P37167,0.168632113254339
O14815,1.95185180749439
Q5DU05,-0.286600615034463
Q6C537,0.949234916295196
Q16ZN9,1.75586433656952
P92939,3.05216840841134
Q9SLA2,0.192975042665525
O00400,-0.210892844189391
Q54WR9,1.76497578241214
P32911,1.70701161570635
Q2KHZ9,-0.374870388165693
O13762,0.243645775507351
Q8AVX5,0.348294973669441
O00400,-0.255692705126525
Q7XPJ0,1.54026632972993
Q9UTM4,-0.20412066728665
A0JPA0,3.27210261930974
P58312,4.11826724158078
A6N6J5,1.47473206643451
Q29RB1,0.855861295790738
Q8RWS8,1.76156035019859
Q8RWS8,1.76156035019859
O44006,0.505371911893476
Q8T2Q0,1.53610145912077
Q8I8U2,2.07450760269676
Q94AA9,3.24576712502816
Q8T880,1.23046026801438
P07857,-0.950415485477635
A4QNG5,0.823368845857999
Q9NJU9,0.991274750643764
A8I4E9,1.2399608804644
O23708,-0.155353529681456
Q07551,3.15495925362322
P41189,-1.45079187351017
Q5M807,0.18435865169784
P32232,1.31928808565205
P32911,NA
Q5E9G1,0.733445846955053
Q93ZT6,-0.885990647061342
Q8IYE0,2.44735322168033
Q9LDK9,2.2804191124921
Q91V76,2.14994636486828
Q6F6B5,0.536500580414936
Q8VZE7,0.158310506192121
P62755,-2.48524527361647
Q1ZXF1,-0.513164375074884
Q4N4N8,0.395913904108122
Q9Y5L0,2.76568013008935
P92958,1.78500673240708
B9DKR5,6.71181727865845
Q9FIB6,-0.815032187507157
Q852Q2,1.98283509667887
Q64380,3.15495925362322
F4HPR5,3.92286016419402
O60840,NA
O60840,NA
Q0VA16,2.9219815946213
O01305,3.62429008007098
Q63342,3.92286016419402
Q9XGL4,-0.895107536658374
Q9SBJ1,0.688993464755777
Q06010,1.95185180749439
F4IUG9,3.46613994827904
P26182,0.619647664259658
Q5UNW1,2.64953943183363
Q54VV7,1.23547441554738
P54641,0.527101703944777
Q9SIC9,0.0681391230294324
Q9SIC9,0.0681391230294324
Q9SIC9,0.0681391230294324
Q9SIC9,0.0681391230294324
Q9SIC9,0.0681391230294324
Q5ZJ24,3.84853971716558
Q3A943,1.63903374524192
Q8CTA4,3.46613994827904
Q61WR2,3.06438390483905
O42248,-0.516698267269942
Q8QGH2,0.48549090635001
P16638,4.23078147212316
Q869S7,1.28825141241141
O14617,3.37468301726298
O43172,-0.703432054128713
Q8VCC9,0.592730243628139
Q8VCC9,0.592730243628139
F4K2E9,0.712966537779823
P33947,3.373564622832
O14594,3.74567080093702
Q54BM8,1.08695972685346
B2RW38,1.79441604834197
P72926,2.92607109739731
O42820,2.80249516750987
Q9SIV5,1.62326515341102
Q9XGM2,1.69097553703195
Q5BKR2,2.21547190654552
Q6PS57,-1.20524252389479
A1L1J9,2.28559612450096
Q5Z8Q9,-0.445328240999025
Q6K550,-0.172753343162736
Q9STS3,1.71675558063299
Q9HDY4,0.520372895983526
Q56YP2,4.11826724158078
Q56YP2,4.11826724158078
Q75K28,3.15495925362322
Q9NSD9,-0.152520140807785
Q9LF98,0.154321270493494
Q80V42,0.399625480213711
Q2HJ97,-0.788211323131349
Q9C512,1.25764965919292
Q5HZV9,0.2314025269797
Q9FNK4,1.10118380190784
F4K2E9,1.86728724287765
Q7SXP2,-0.0621156176726484
Q5UNW1,0.773091399727942
P49596,-0.534820093225641
Q6P3R8,2.26335189047439
Q6PS57,0.0249925871825807
Q0ZHH6,2.55292075910147
P10964,2.44598878458669
Q947D2,0.614319839997526
B7F845,1.68940148367922
C1A6R5,-0.706721796298961
Q5R5J8,1.75586268056165
Q06389,1.00472456350932
P0C881,0.86070782315387
P0C881,0.86070782315387
P0C881,0.86070782315387
P0C881,0.86070782315387
P0C881,0.86070782315387
Q8S9J0,-0.604322832396938
P34600,-0.0772673495499287
Q9H0K6,1.2786355911992
P0C1I8,-0.384953002288898
Q8H100,-0.00637104799104023
P31320,2.16301702086957
Q0IMS9,4.25652138250005
Q9JZ29,-0.777359779439015
Q9LW15,1.05208746820465
P62749,4.23078147212316
P20901,1.42614187553785
Q9QZD4,1.84473470187754
Q9D6J3,-0.349208464051116
Q9ZQX7,1.95404221113752
Q7RAH3,1.93619105069805
O70157,NA
P11144,2.38944916573967
P02402,-1.44956614346115
P48166,3.27210261930974
Q9ZR37,1.47730875874966
G5E8K5,-0.141807230635297
Q9SVV9,1.48785553870251
Q8GZ43,-0.195844072537098
Q75XW3,2.64721737866671
F4ILY9,0.147291827497134
P36017,3.90469364555401
Q9FN32,2.18716422031795
Q9ZRV4,4.28283168747528
Q54XK2,-0.136590908589912
P43332,-0.0607668857543902
Q09747,0.485395153523164
Q9C7F5,0.732919527314844
Q64M78,1.23644588121033
P30707,-2.75061189274734
P41041,-0.205720630334657
Q9SLA2,-0.870341081708811
Q8CFQ3,-0.286940965231822
Q66KL9,-1.48086853971234
Q04447,5.67034029295227
P35447,1.04064351154438
P35447,1.04064351154438
P35447,1.04064351154438
P35447,1.04064351154438
Q8RXF1,-0.702536148970819
Q8RXF1,-0.702536148970819
Q559A0,3.06211004996765
Q8VZD5,-0.607491177345306
Q8ICR0,1.33351748072533
Q96LZ3,1.56512752428596
Q8IVF4,NA
A0A1B4XBG9,0.140718489276531
O74534,2.20588012680335
Q03685,1.4301373289241
Q485F2,NA
Q5XII5,-0.225962454697948
P22543,2.10744172958299
Q9H0C1,6.10407430402683
B9DKR5,0.143520807653654
Q5NVK5,4.86124800092504
Q9CWX9,-0.028046409727971
P0C6F1,3.27210261930974
Q0VCU1,-1.69946017549641
O21042,2.86834338120252
A2AWA9,1.05114153508481
Q7K0F0,1.40219626812651
Q5JKF2,-0.471372371625927
Q8IV38,2.03640499572904
P96554,3.69384219330224
P35687,-1.6669345717969
O81742,0.0160960143812222
Q0VCA8,-0.375787675774929
Q96AX1,1.05678748599908
P15398,4.10451327068617
Q9CQ48,-0.0500073280428075
Q00472,1.91517029704666
Q92890,0.38364018929694
P13249,-0.292869923962936
Q6MDE0,-0.979843028037707
P20338,0.671406284837554
Q9ERU9,1.74215529910696
Q9ERU9,1.74215529910696
Q9ERU9,1.74215529910696
Q9ERU9,1.74215529910696
Q9SMH3,3.46613994827904
P23500,NA
P19211,1.70351756588397
Q9ATY5,1.38473410120364
Q9LHP2,0.397109084315701
Q07412,0.148058354742305
P14318,0.528202410706239
Q968X7,1.9912190532515
Q9ZWG1,-0.098066625196138
Q9ZWG1,-0.098066625196138
Q54XK2,2.78244192147334
Q54MZ4,-0.287393215274501
Q86WI3,0.472065828135069
Q05746,-0.224936164056444
P33610,0.115419503663097
P46782,-1.01336785011083
Q9NP64,-2.10600087313989
P32023,1.12368391972546
Q54I57,4.42522578962894
Q99M03,1.78500673240708
Q9DAJ5,-0.630985822852584
P12955,-0.345639437876127
Q2QM47,2.58844340381336
P04363,2.65000695959626
Q58556,1.7808100767545
P47197,1.87420926696289
P40341,3.24576712502816
B6SHG7,0.26994570517187
P56839,-0.369787090784046
Q4PFV5,NA
Q0V6P9,1.15494475617336
O65426,2.02659212211546
B4NSS9,1.44131094496594
P51954,NA
Q90ZA1,0.209847288760882
Q9DB75,1.83321674611794
P9WGB7,2.27091903185938
O48713,-0.237867893177876
Q99615,1.07742185492637
P22125,-3.24976640778717
Q5B020,2.72712229418387
Q23917,3.37468301726298
P51272,-0.529662841359365
Q8N653,2.02327590272303
Q8N653,2.02327590272303
Q8N653,2.02327590272303
Q05493,1.4576132841003
Q9P6P3,1.40503352770996
Q9Y6D6,1.53829312187388
Q4WJA1,6.24338471659711
P40513,4.80270829770855
O94703,-1.251958797054
A7MBP4,0.909127748356784
Q5RA42,-0.818295413583591
P30041,0.529692091757766
Q66KH2,0.707989271167098
Q9V3H2,-0.389463163294974
Q9SGA6,0.0991711793298689
Q12344,2.19001035331915
A1UU56,-0.298469792230573
O32210,0.394812022451681
O65084,0.341188202371945
Q8BRC6,NA
G5ECS8,1.55819812361362
G5ECS8,1.55819812361362
G5ECS8,1.55819812361362
G5ECS8,1.55819812361362
G5ECS8,1.55819812361362
G5ECS8,1.55819812361362
G5ECS8,1.55819812361362
Q9UTN2,0.0595540495772209
A7RWP6,0.6912878514149
Q9NR20,3.92286016419402
Q9NR20,3.92286016419402
Q8K596,3.01780125952779
O70157,1.95185180749439
P37586,2.15201723307946
Q63421,3.27210261930974
Q55CT5,-0.633697741826504
Q8W117,1.06595418773683
Q42438,3.01780125952779
