Accession_ID,log2FoldChange
Q9UP95,0.831695490217618
Q6C537,1.18438088395874
Q39493,0.949238726866301
P0AFT1,-0.609669997096878
Q9RPT1,-0.369078540295697
O22145,2.26916307315248
Q5RE03,-0.0161044561525663
Q54QG0,1.53187271502047
O43520,1.09991883024854
Q9SIC9,2.73091369057199
Q9SIC9,2.73091369057199
Q7ZUH1,-0.674310048456426
P49397,-1.60804186920414
Q0WPX9,3.24474375972847
P38935,2.21323130642883
Q5EAR5,-0.0547340676870105
P11387,-0.628731216250892
P39993,1.72121978271616
Q8VZM1,0.332362678657914
P22518,0.316598544732612
P31320,NA
P11144,0.0519881511947646
B9DFV2,0.190833174378377
P11144,1.3887432920036
P50441,1.43205518983609
Q42342,-0.143114288549171
O02740,2.3245145445476
P37167,0.306359954826434
Q8VI23,0.174460300955473
P35182,0.846430104185757
Q03131,-1.67435535423803
Q03131,-1.67435535423803
Q03131,-1.67435535423803
Q03131,-1.67435535423803
Q96361,NA
Q96LZ3,0.356125959207036
Q5FWF4,-0.143114288549171
Q14692,1.78535206155004
O81902,1.05138499242314
A8XA58,-2.56728276020838
P32023,0.931573039220988
P0CS08,0.394178220637136
Q6QNM1,-1.02951148736877
P50336,-3.57866138966609
A8Y197,-0.185709329799768
Q9UL12,-0.243316781277629
Q24F59,-0.569786870495676
Q84Y18,-0.893188348016315
Q9SL02,-1.42206889319281
Q93VG8,1.6492513977059
Q8K339,1.41142162246405
P24722,2.70497499325047
Q9SVV9,2.0436233421439
A7MBP4,1.14562054877394
Q9Y0V6,-0.479715220032999
Q9LZ17,-2.16345175224218
P0C7Q1,1.02896007609164
Q9M907,1.45749640364454
Q9M907,1.45749640364454
Q9M907,1.45749640364454
Q9FGR0,-0.29901194521404
Q6MWS8,-4.21906735874726
P11503,2.38465391983095
Q9UTI0,0.250353919077683
Q2KJJ0,0.319859216070404
Q23MT7,0.213155008457767
O14036,-2.74794705445201
Q39610,NA
Q8QGH2,-0.020147873939728
O09053,1.19570175557102
Q54I48,2.64120911211451
Q9UHW9,1.88039889427872
Q75K28,-1.19521620613127
Q8L7K0,-0.00992086832012247
Q54KR9,-1.35555463004517
W5PFI3,1.69523857010575
O08759,1.97021304380582
Q8SSN5,-0.964890588052306
B0TJ29,0.592054902984338
P46873,1.72121978271616
P18253,-1.85968730731183
Q6K550,0.190691339674998
Q6NKP9,0.607234508723796
P0DMT5,-0.493148507268578
O44001,1.09991883024854
Q06056,-0.792304405212707
P14068,-2.78415306867246
Q86Y56,0.925943194411418
P33947,NA
A8JUV0,-0.00742833988113626
O44001,-0.506815250478614
Q8FDE1,-0.810177180962399
Q8BZZ3,1.58518356301314
Q9SCN0,0.964708854994031
Q9ZGI5,1.24385013345926
Q9ZGI5,1.24385013345926
Q9ZGI5,1.24385013345926
Q9ZGI5,1.24385013345926
Q9ZGI5,1.24385013345926
Q9ZGI5,1.24385013345926
Q9LF98,1.47882614904367
Q9Y7M5,-3.30702289751726
P48758,-0.133540140449995
Q8W586,1.1183077839529
G5ECS8,2.56030387262379
G5ECS8,2.56030387262379
G5ECS8,2.56030387262379
G5ECS8,2.56030387262379
G5ECS8,2.56030387262379
G5ECS8,2.56030387262379
G5ECS8,2.56030387262379
Q8MQU6,1.56977551131573
E1BB03,1.81877590552754
Q6ZMV9,1.29462422889013
Q86H36,NA
Q6YZX6,1.02269468516555
P53008,-0.133498961103754
Q09722,-0.484774068429364
C9WPN6,0.386320417241993
F4IAT2,-1.11778402429146
F4JIP9,3.63506708589016
P16895,-1.5547464200609
A0A1D8PI78,-0.823724242880014
Q43848,-0.756599117063527
Q2KIA4,0.308697479208181
A1L1J9,2.81867757509765
O60306,0.517933360941997
Q39584,0.213155008457767
P70269,1.20089771295989
P70269,1.20089771295989
Q924N4,4.02719940492026
Q01YC2,-0.0217394296286612
O55057,-0.120473966419888
Q9SIC9,-0.377808526481625
Q9SIC9,-0.377808526481625
Q9SIC9,-0.377808526481625
Q9SIC9,-0.377808526481625
Q9SIC9,-0.377808526481625
Q9SIC9,-0.377808526481625
Q9SIC9,-0.377808526481625
Q9SIC9,-0.377808526481625
Q7UHU7,1.09991883024854
P22125,2.56646300917354
Q94AA9,1.48940334939228
O23708,0.158061131847655
P27085,-0.0266168540491148
Q05746,2.24647308075702
Q7ZXY0,-1.42254827111086
O60308,-0.00935076993223003
Q1JQE0,0.487427869285402
Q54I57,-0.545357233356748
Q9SLA2,NA
Q8GWE6,-0.725455474146947
Q9NYC9,-0.638945087651259
C0ZIF7,-0.756489350370552
Q05681,-1.89502020364163
Q9FPT1,0.315849347893187
Q9PL79,2.4906452068075
Q4UEA0,0.899629993124242
O14003,0.542382779892959
Q54JM3,1.14071292189044
Q2QY37,3.27679140464964
Q8BGF3,0.921440403194535
Q8IID4,NA
P46952,1.39910565428276
Q9FIX3,3.2196478477223
Q9FIX3,3.2196478477223
Q9FIX3,3.2196478477223
Q9FIX3,3.2196478477223
Q9FIX3,3.2196478477223
Q6GN29,2.56030531607012
A0A0H3JRU9,NA
Q3T042,0.918989842190808
Q54G06,2.58441620274372
Q9LW15,1.29681733780654
P92948,-1.64456601387745
Q5T4D3,-0.521632581220306
Q7SXP2,-0.430640523694878
Q9VL72,0.685891458995589
Q94748,-1.91615785623407
Q5RKH1,2.02237997637575
Q7RAV5,2.70829860173932
P35604,0.7026972241103
Q9CZX9,-0.930179712295996
O00743,-0.638945087651259
Q05746,NA
Q4N6K2,-1.1506555866078
Q54M20,-0.163485980718616
Q2QM47,3.57426366884148
Q552W5,-0.0368368966540111
P27085,-0.838009951126941
P42601,-0.271151386060499
Q8H4S6,3.59743892333916
O24308,2.86006044213252
O35245,4.47425327459562
Q9SZX9,-1.12568619600869
Q7K755,0.331754591979447
Q08603,-0.870520171018233
Q09747,0.145263054587426
Q8TGM7,-0.37653394489616
Q6PHI9,2.85177348114246
Q7XJ96,0.632888011269223
Q7Z429,-0.466966535347669
Q8VDF3,0.837535306797819
Q9LDK9,1.95571668804976
O77302,2.6587328298624
P52427,-0.614980717231834
F4KDA5,0.224505595934135
Q2S938,-1.50605335099302
Q6ZL94,1.6660821427271
Q8GXJ1,0.828623258616915
Q800A0,NA
Q9FJH6,-0.514724189548329
O16140,0.967278528873896
Q5ZJ24,2.02237997637575
P43010,0.856569115999246
Q86ZC1,0.721534732258343
P37891,-1.11435318801758
Q7ZWS1,2.65464227885656
A5UPS3,-1.28822024161686
Q5R407,-2.42024282954504
Q8GWE6,1.29083763850535
P09437,2.15498578238579
O48713,0.173377921222273
Q550K8,1.79949314496524
Q55AH5,-0.771056250356948
Q5ZIM5,NA
P46874,3.74308208339142
Q99JD3,2.86496585671335
Q9Z5B5,1.88695798519475
Q7ZWD4,1.51232450420249
Q8VWI1,-0.722430595948937
P29356,-0.725455474146947
C0KJQ4,-1.21017193150539
Q24307,1.82538363728475
O43818,0.340333727246044
A8CAG3,-1.35129138836698
Q7ZVZ7,NA
Q6Z437,-1.22122550176392
Q20263,-0.561779176070465
Q0WQF4,0.43502827806831
Q24F59,0.427741472823121
Q05120,-0.47736046271201
O64644,-0.628162947247218
Q90ZA1,-1.1506555866078
P45858,0.582281330618036
Q9NYC9,NA
Q9H2P9,-0.523060229872617
P38795,0.461627110811142
Q5JVL4,0.777320087729749
Q5RDP9,0.362472579629882
Q24799,0.102626769874427
Q61WR2,2.19546477100596
Q71N41,1.48515698331995
Q869S7,0.290517969010151
P31320,NA
Q5PPV5,0.535335730656596
P32232,0.438407320572295
O24308,2.1456176211238
P40614,0.188436436487274
O94387,1.93125823170123
P51954,0.582281330618036
Q9Y2D2,1.66469209058993
F4K4E3,-0.370839731624492
Q8LPN7,2.58086769857261
Q9XHR2,2.8802085575009
P0A986,-1.67120668977789
P51272,-1.08840090188246
Q2RBJ6,1.14071292189044
Q9SGG3,-0.962719468803675
Q8N6V9,-0.452498795256228
P48166,-0.0363110394663306
Q9LST6,0.30283886850116
Q0IH24,-0.964860579408364
Q96361,5.75065656646388
Q03685,-2.4173274659415
Q9NJU9,1.38487256274719
O88587,1.14071292189044
Q18885,0.071661903574693
Q9P6Q3,0.826585328393529
Q6IUY1,1.73150993982004
Q9SLA2,-1.57386511684234
Q6NPT7,1.61288734797108
Q9BKS0,0.829549930483572
Q7XUF4,1.85137173953662
F8WLE0,-0.1207556271267
Q7K734,2.25173051851576
P70569,-2.27477091656385
F1QB54,0.213333334394111
Q6DJI5,-1.20841908330301
Q54RJ1,-1.34002115965213
Q9STS3,2.99405071573008
Q0JL73,0.625915935763581
Q7K755,-0.885848058249755
Q54MZ4,0.0158535297147454
Q39584,0.100231784823319
P43842,1.61906568611104
Q08853,1.09991883024854
O75386,1.32929608911249
O14036,-2.73205471026642
Q8CGY6,0.703554683567159
Q8UVY2,-1.47472172409868
Q6DE08,3.24368188626994
P24021,2.017348422175
Q9UPV0,-0.708302008776179
Q5XGY1,-0.249741738535132
P27996,0.974954876837033
P22202,1.66682730284556
Q5R978,-1.4057372810492
P37586,2.44878514639064
Q00737,-1.25700733586459
Q54YD4,-0.196624995864063
Q9VBP9,0.229829621189765
A6QP81,0.335471458870367
Q03719,2.98106701661438
P33948,1.19978163890362
Q8R123,0.87285711042036
P41925,1.42276071908545
Q9I2A8,1.5062831485161
Q9LFP3,1.86742782967935
Q6GQB9,NA
O77404,-0.652506257332121
P46875,1.45749640364454
B0CPJ0,1.59780084533018
Q9XWH0,-0.505112435186591
Q05048,-1.3381410222205
Q6DHL4,-1.79808132362082
Q56FH2,-2.18011814859901
Q1CY77,-1.36173907575003
Q9FE64,1.5219587552603
O44001,-4.0119246926334
Q4V7B1,2.4468267726819
Q9UQ07,2.22796746120272
Q5RB75,2.43748534384534
P20035,-0.277857892858174
Q9D075,0.503958406551184
Q39211,2.14615082404098
Q33AH8,-0.498792412608863
Q7MYI0,-0.782069540994756
Q9SJ44,-1.06753221869781
Q99JH1,0.222441202556836
Q9SFU0,3.04650921291283
Q6PS57,NA
Q54MI3,1.09991883024854
Q9JJ59,3.04808809592777
Q9MA96,0.312040912057364
Q54PS7,2.44878514639064
Q9BLG3,2.32087680708123
Q63486,NA
H2KYQ5,0.963544270380652
Q54NS8,4.21251772217768
Q9P6K1,1.41570056616891
Q9UFE4,3.30431610047878
Q6EX42,-0.378125034336592
Q6EX42,-0.378125034336592
Q6EX42,-0.378125034336592
Q9SXC8,-1.08774022930802
Q24491,-2.32518976460827
Q8BW94,NA
O00400,0.175227988496604
Q39575,-0.440650202411189
P0DPD7,0.989850317282678
Q8VZE7,1.98801158478943
Q7KUT2,1.42807808502204
O65359,1.88314445229768
Q0ZHH6,3.2196478477223
Q8BIQ5,0.98825515121157
Q7ZTK7,-1.10623270533254
P33188,4.88132573917077
Q9P4X3,-1.74301103189679
Q54BI3,2.18406642530354
A4QVI3,-2.35675916679131
P42795,-0.136630778183938
Q9ZWG1,3.92602482756785
Q9ZWG1,3.92602482756785
Q43362,-0.214305220385144
Q3TFK5,-2.19858082252467
Q88AE7,0.00331799492813556
P48166,1.88039889427872
F4KIL8,-1.55230633056564
Q86KU2,0.287619129002062
W0LYS5,1.59780084533018
P28178,0.958172805720244
Q9LZ98,-0.371201469090633
Q5RFQ0,0.0762267819107406
Q96RW7,2.34067108517874
Q96RW7,2.34067108517874
Q96RW7,2.34067108517874
Q96RW7,2.34067108517874
Q96RW7,2.34067108517874
Q96RW7,2.34067108517874
Q54ML1,2.66150708568707
P48160,-0.106387059084448
Q7K4W1,3.78754077596047
Q4L9R6,-0.653092304056386
Q6GLZ8,-0.675594154130326
O13755,-0.205144902545211
Q9BPU9,-1.01208747576429
O62179,0.480849099721226
Q9JME5,1.98301281206479
Q9ZUV3,-1.53289230047229
Q9LZX8,3.64030559219442
Q74GW7,0.576353111889835
Q5U3F2,NA
F4K5J1,0.582281330618036
E1C3P4,NA
Q8T3X9,-0.343588458771837
Q553Y7,0.856569115999246
A3LXL0,0.342996747788354
A3LXL0,0.342996747788354
Q9P3X9,-1.69940048443396
P79020,-2.32744657024944
Q962U1,NA
P07087,-2.71947710716316
Q9LSU0,-0.134535531431245
Q6NVR9,0.205903566930771
Q58DA8,0.133534633124708
P05123,-0.182860354655127
Q55GU0,1.09991883024854
O80996,-1.14179290058231
P80439,-5.075941400289
O14327,0.893727256201426
A4QNG5,0.790154231244855
C1A6R5,-1.12455497308702
Q66HE5,0.364372575302351
O48557,NA
Q6CNW2,-0.573786918178692
O35254,2.99438507335164
P26182,1.89549898142078
O15743,2.63196007942327
Q9DD03,1.77468958584919
P35679,0.920905692416833
Q9HB90,-1.21666558450234
Q07G10,-0.879856961747518
P0CX42,-0.220191122443268
Q66KH2,0.542542413491178
Q7DLR9,0.874299327036615
Q9P2D7,2.18406642530354
Q8IZU2,2.18406642530354
P49420,-1.31116174825138
P11118,1.57057434650604
O59737,2.54031271234368
P40228,-0.0918642124700903
P38584,1.86122144570948
Q4P6L3,2.87118551547328
Q8H0T9,NA
Q8H0T9,NA
P54750,-0.75385868103394
Q2KIW9,4.1853229072123
Q9Y5B8,0.962698387785012
Q8LLD4,2.10059996834447
P0C6F1,2.3245145445476
P9WJB5,-1.29602697031697
Q2HJ97,-0.804033064956939
Q6NYB7,0.379273981830036
O88986,-0.259718581148391
Q803I2,NA
Q9SMH3,NA
Q5NVK5,-2.13013451984506
P53623,0.221218014684166
Q8T6B7,0.972953337044765
Q99394,-0.346923705966188
Q8RX66,0.287195433336166
Q9M9W9,2.56030531607012
Q5RC80,1.33961501791156
Q8GYX8,0.574406916485852
O77783,NA
O04928,-1.44592569311806
Q65X92,2.02895797374437
Q8LPL6,1.45749640364454
Q39565,NA
Q5SRE7,-0.725455474146947
O77302,-1.74101785396469
Q54ED4,0.593010324124375
O81983,0.166974158495127
O44001,-0.542381038136486
O44001,-0.542381038136486
B7K079,-3.71165186864965
Q38997,NA
Q55AX0,0.222955725138515
P46595,NA
C0LGQ7,-3.94129650869469
Q2T9M4,1.72121978271616
Q8T3X9,-4.21906735874726
P43333,-0.744412955232456
Q8NSH8,-0.0617716632564214
Q08357,1.86742782967935
Q9ZVT7,0.573297201315836
O82528,-0.697533688328592
Q3EBC2,1.03180677736928
Q0VD26,-1.49754737143865
Q7M3S9,1.29462422889013
Q7M3S9,1.29462422889013
Q7M3S9,1.29462422889013
O22212,3.68348073680881
P07857,-0.964531203227551
Q6AYD3,-2.33936655278144
Q8WW35,0.391174003584002
Q9XIE6,2.61207201125024
A6NMK7,3.65886476667697
Q9SEI3,-0.786304835030941
P46265,0.473577598064195
O94653,0.564319987407463
P26182,1.04931403663342
A6WXG3,-0.543618669487695
Q39055,0.517534459767843
Q2HJH6,-0.175706483849542
Q2HJH6,-0.175706483849542
Q04770,-0.180120132996916
Q9SA78,-0.032332046873853
Q9C9F5,0.311014584914857
P32023,-1.05392051883614
Q9NVX2,0.617917558570251
Q9NVX2,0.617917558570251
Q9C505,-1.61114019100235
P04072,1.59780084533018
Q5F478,-0.635685263144548
Q5F478,-0.635685263144548
Q5F478,-0.635685263144548
Q54TW0,1.09991883024854
A7SWH1,-0.355765173734808
Q5R573,2.05305543976946
Q4N4N8,-0.41674230142991
O14157,NA
O89042,1.75438137704965
Q8BHN0,0.478978498537799
Q9ZVJ4,0.222695655143299
Q5NVK5,-1.30558056797325
Q9LU44,1.67573957769085
Q32LQ6,-0.282675907747715
P27766,4.88006451136622
Q39610,2.10628569513518
Q84RR0,2.55048511834099
A0CDD4,2.29831924791101
Q58455,2.23455088007704
P00565,NA
Q8WYA6,0.490982291000699
P54856,1.13476577333956
Q54BM8,1.90888414413769
Q9NSD9,0.424552499332104
F4JTP5,-0.450429212566823
Q9HFY6,-0.819125957045461
Q0JM17,-0.302534563054563
Q8IV38,1.46185478268915
Q2HJ74,3.84242070529109
Q8L7U5,1.72121978271616
P90726,1.78519293137205
M0R8U1,2.38842893782005
Q9T079,0.642883687938519
P40984,-0.803836243673027
P34329,2.17839204262904
Q8ICR0,0.967278528873896
Q26061,-1.95244575248926
Q86TL2,-0.927967684846078
Q9M9W1,-1.66917884844802
Q75K27,0.136813807287282
B9FMJ3,2.88008438967891
Q9H0C1,4.41072481161307
Q8BW94,NA
Q8N6T3,1.83150237629823
Q64674,0.187486571989976
O96269,-0.270775961315451
Q39022,3.36796977756193
A4JBW6,0.655238907802279
P9WQE3,0.48779167970514
O77404,0.856569115999246
B1AR13,0.635696046996222
Q24F59,NA
Q9Y4C8,0.331887662605731
Q95M17,2.67738051605538
P40233,2.25658022558982
Q2KIA4,2.20846408447569
Q63486,-0.0915945348778928
C0LGV0,-0.0972071025576314
Q0WQQ1,0.338908679769619
Q6ZLK0,1.1750238595722
Q5SSZ7,0.736126326038075
Q54CS8,1.47417069137338
P0CQ26,0.500814450386133
B2RYG6,-0.831589734236662
Q84K11,1.22769956143171
Q67XX3,-0.215641305661808
P54676,0.545777095145649
Q8VYK7,-0.828406319363405
Q7ZTK7,1.86791346608826
Q3MHE8,-0.017736437307973
Q4VRV8,0.848803661628347
Q6VTH5,0.545599051318483
Q6VTH5,0.545599051318483
Q6Z382,-1.08828064700803
O44001,0.0512779868576534
B3EH06,1.59780084533018
P22232,-2.81213535285271
Q8CDU5,0.964708854994031
P29356,1.66112611953183
P90519,0.122391709862729
Q54CX4,1.73549635643604
Q75K27,-1.12047751949139
Q4N594,-0.840430310162577
P79051,1.45518601986225
Q01740,2.02237997637575
O23894,0.369040654876801
Q9M9W8,2.88342877056601
O35648,1.37441481566221
Q5NVI9,1.66182149210728
Q9JLV6,-0.819312778804162
Q7TXM0,NA
P18294,-4.78263851129428
P18294,-4.78263851129428
P18294,-4.78263851129428
P48820,1.00040817422537
P48820,1.00040817422537
P39986,-1.08563176566055
Q3SEK0,-0.221354914412678
Q766C3,0.856569115999246
Q92845,1.83150237629823
Q80U44,3.24467373655329
P28072,-0.524989578802409
Q5SMG8,1.98779501302139
Q28FY0,3.36245995154305
Q9FMU6,-0.932385516278699
Q7XJS0,-0.897314712168183
Q9C7F5,-1.13093418608832
Q08114,3.68245626275521
Q9V3S9,1.63192231822846
Q05746,NA
P42649,0.832069924307971
P04363,0.492723355363659
Q6PBF0,NA
Q9LF30,-1.37057553894131
Q9LYU8,NA
Q95JL1,NA
Q05856,-1.1000053775645
Q61XD3,-1.59640904467951
P32604,2.74864015058531
P49643,NA
P97997,-0.086275442805808
B2RXR6,-0.0512598064182302
B2RXR6,-0.0512598064182302
B2RXR6,-0.0512598064182302
Q3MHL7,-0.959199318509827
P0C218,0.957672538312506
Q14679,-2.97465973537598
Q8H2T0,1.6748011476446
O60121,1.19196492446257
P38088,-1.13060851875427
Q9C0G6,-0.885848058249755
Q5XF24,0.625636675490787
Q54QB1,0.212089910540144
Q54D08,-0.133511563425566
Q9VBX1,0.102626769874427
Q9ZWT3,-1.7385656646488
Q75JD5,1.5332500877066
Q66H60,2.44878514639064
Q6C2X0,0.240657990540965
O61613,NA
O24325,-0.0142761118872825
Q9FX21,0.667924877472971
Q8BP78,-0.133381020614993
P24724,4.51397982054828
Q80VD1,0.889451913761072
Q9FXA2,2.79985652356271
Q9FXA2,2.79985652356271
Q9FXA2,2.79985652356271
Q02099,2.22741558777293
Q9LT02,-1.58436784270132
Q9SIC9,2.27578926371407
Q9SIC9,2.27578926371407
Q9SIC9,2.27578926371407
Q9SIC9,2.27578926371407
Q9SIC9,2.27578926371407
Q9SIC9,2.27578926371407
Q9SIC9,2.27578926371407
Q9SIC9,2.27578926371407
Q1ZXQ1,2.50596878611501
Q9XER8,0.989469653467826
Q61074,1.09580776363472
O43930,1.37441481566221
F4I0P8,4.28063744572617
Q07412,0.445838063115257
Q7XPJ0,1.59780084533018
Q4WJA1,-2.89129989045787
Q9R0M8,1.82081407263156
P0DKK0,0.167919422782519
Q8TD57,1.45749640364454
Q5Y5T2,3.21462044236088
Q5RDP3,-2.38819182062874
Q9C4Z6,-0.885848058249755
Q502K2,1.93125823170123
Q8RUS5,0.919648149723827
P35684,0.316365557498276
Q9N1F5,0.213175424513262
Q16959,2.50596878611501
P90519,-0.505288488842443
Q96PN6,1.9916984351666
P29356,-0.674316269096936
Q6K641,0.619248634634492
P32454,0.306891305129669
P96554,1.83150237629823
O14617,0.125190187408848
Q54Z09,-0.465495046048765
Q9V6U8,-1.31649090854558
Q92PX0,3.34848110827028
P38420,2.57137627543068
O13982,3.21351703283187
O13982,3.21351703283187
Q5M807,0.199148535891656
Q8LEZ8,-0.301108829983067
Q07551,-3.6142963387018
P0AB70,1.28045317704494
P92939,1.85917158951049
Q1RMR2,0.620017012173155
Q9M1K2,-0.00742833988113626
Q9LR65,2.99317396989292
Q55GE2,-0.00945884974990379
Q9JMA9,3.51092140915297
P24724,0.364372575302351
Q8R4V0,-0.676128344765199
Q8N5J2,0.582281330618036
Q9LM92,-0.464298472968168
Q27YU0,0.651405194846342
Q5VST6,0.598184358153164
Q8ILC1,-0.0792913530477399
Q8ILC1,-0.0792913530477399
Q8ILC1,-0.0792913530477399
Q8TGM7,-0.748367366575118
Q22235,-0.182860354655127
Q9LT02,0.384355309856478
Q9P2D7,1.09991883024854
P40590,-1.64286226136699
Q8ICR0,0.706529385631167
Q9MAG3,2.60895758438558
Q8K2G4,1.42807808502204
Q9NW08,0.397206933870883
Q8FDE1,-1.06534505887034
Q4PGT2,-0.972987047286488
P11144,0.571718200847697
Q9I7S6,NA
Q99759,1.47417069137338
P37235,0.754695917589634
Q38997,NA
P39866,0.125190187408848
Q9UUC6,-2.4158771125926
Q9D964,0.712730211481702
P62282,NA
P0CS66,NA
Q9V438,-0.372415077091279
Q9V438,-0.372415077091279
Q4G0U5,2.83968340848349
Q4FP38,-0.241780972023926
Q54NM9,0.688382616958639
P00565,0.752419725479419
Q54GI9,0.516077664083774
Q867X0,1.81140761406889
Q99848,1.22759264027446
Q7XJ96,1.03043341851409
O14218,0.837535306797819
P42803,2.32057138122897
P53634,-0.626079282906766
Q869L3,NA
Q869L3,NA
Q869L3,NA
P53041,-0.832280125981726
Q8LPN7,-0.222957527761201
Q6Y5M5,1.33867722026791
Q5H879,1.74192461588853
Q9M1H3,1.13081036748291
Q28139,NA
Q99JH1,-2.36022551764324
O49289,2.50596878611501
Q5R579,-0.356261733140749
P05303,-1.80412733877229
Q9Z336,-1.19031937504354
O36033,2.23923533680432
P48166,-0.770728650670948
Q947D2,0.978882766829586
Q3UIR3,0.687355000540087
O42820,-1.38426970275243
F2Z461,1.48940334939228
F2Z461,1.48940334939228
F2Z461,1.48940334939228
H2QII6,1.47417069137338
H2QII6,1.47417069137338
H2QII6,1.47417069137338
H2QII6,1.47417069137338
Q75HE6,1.60960539971123
F4HYD7,2.558718006183
Q9CQI7,-0.324992854686576
Q9C820,2.49965090099185
O23254,-1.86643248110281
Q7K0F0,-1.07258982043375
B9DKR5,1.31006919590238
Q54D10,0.306891305129669
P29356,NA
P0DL09,2.20356191856718
Q9H7B4,-0.0110094941386282
Q9UM54,-2.29451715002793
Q94BR4,-0.427112249773942
Q9YFM7,NA
Q0V9S9,-1.49754737143865
Q8NEY3,0.582281330618036
O76083,1.09991883024854
Q8W4I9,0.785323998926183
P62752,-1.97535868958281
Q9V3D5,3.27709431938384
Q9UTP9,0.257747227919406
P15128,2.61207201125024
P50395,2.84785596295296
Q91ZY6,0.485885921874095
A9UMS3,0.732362421990332
Q5KWZ3,-1.1506555866078
Q63170,NA
Q5M9F5,1.59780084533018
P45369,0.938448995791825
Q9SYP1,-0.18846000259683
Q2HJ74,1.9193838476737
O13861,-0.316710074125007
Q4R6X9,1.20029434549976
Q9S7X6,0.816722493547471
Q03042,0.742093609770866
Q9CWH5,0.875554522445806
A5GW34,0.172749478890147
Q5BL50,-3.57866138966609
Q15386,-1.31312303742542
B0FWD1,-0.91741100128808
P38988,1.9193838476737
Q16ZN9,2.66150708568707
Q9VVA0,0.238897207996654
Q9VXB0,2.91906932197603
Q6PBF0,-0.0329288671764497
P31851,-0.38633081303535
Q1LWG4,-0.495280474050993
O99252,-5.165103376848
Q32L93,-0.606967364727368
Q9TXQ1,-0.097142711812111
Q9ULC3,0.36589606111127
Q1JPJ8,-0.176366375828599
Q08C92,0.297387665957596
Q642H9,0.752442373567814
P31674,-1.35479302768449
Q5UNW1,2.59883815585084
Q6ER94,-1.07176631768299
Q9C0G6,1.45749640364454
P34125,0.306891305129669
A3SR25,1.09991883024854
D3YXG0,3.08201124565293
D3YXG0,3.08201124565293
D3YXG0,3.08201124565293
Q4R8C7,0.267460737255852
Q9T029,-0.13028328574614
Q8N5P1,0.43502827806831
E7F8F4,-1.43636798532328
E7F8F4,-1.43636798532328
Q55ED4,-0.655890349127441
P49717,0.465258930510969
Q7MKY6,-0.237033890775155
Q05966,0.248943114651351
Q32P44,1.14071292189044
P0CM24,-0.733457760146965
P22125,2.02237997637575
Q653S3,-0.130801754977959
Q9H1X1,0.349287545424954
Q96S06,-1.97887003781107
Q9LYU8,2.62042386424801
P0DJ52,-1.83013122842919
P28178,-2.26276474389789
Q5U3S1,0.200443001917264
Q5R5J8,-1.26087026524207
P35684,-0.84191485854761
F4ILR7,1.09991883024854
O43172,1.47923619147965
P9WQ35,1.56529286011785
Q6ZXV5,NA
P0C0L0,-0.133511563425566
Q9FX86,-0.885848058249755
Q3MHL7,0.959542029408898
P35267,-1.61025123375108
Q9M1K2,1.45749640364454
Q9M1K2,1.45749640364454
Q9M1K2,1.45749640364454
Q962U1,0.0230825995647186
Q63170,2.44878514639064
P33610,1.31333110051138
Q96EP5,0.630136161863116
Q8WXX0,NA
P47075,-0.666548532452877
A1L1K7,1.63448875478706
Q9R279,3.01008853899643
Q5RC74,-0.343843331464018
Q4R649,0.127914872769362
Q7TSC3,2.38259769168561
Q9HEH1,2.63517566068895
Q50LG2,0.421708950091528
O61613,0.561144356604685
Q4R3Y4,1.52075176324347
Q5PQA4,-0.414658384322559
Q8LKS5,2.39250269309747
P36146,-1.13569877584852
Q8VD72,NA
Q54R82,1.83999789230029
P49727,-0.835852699530901
Q98TR3,0.837535306797819
P08991,-0.849964860752462
Q9ZQX7,2.46191255370172
Q08114,2.67637922086206
Q32PF2,0.843859101143971
P25387,0.69925996100948
Q3A943,0.100231784823319
Q84MD8,-0.615062246008224
E9Q5M6,NA
Q84RR0,-0.721642570996648
Q28FE4,1.00040817422537
Q66L33,-0.380874508652624
Q5ZMV2,1.70451533740466
Q9JLI7,1.70825530290911
Q01780,1.71475467050061
Q94570,1.69484502903828
Q9FMJ0,NA
P38584,1.6492513977059
Q9ZVI9,0.0611957271781337
Q9ZVI9,0.0611957271781337
Q6INS3,1.95963548147879
P42036,-0.861397541983553
Q02984,-0.360032752938663
P62255,-0.464056362215179
Q09325,0.820506533039733
Q9VN12,2.84668289282099
Q93W28,1.22348337034335
Q00004,2.28647724248859
Q96MR6,3.45676567091442
Q54R82,0.881858343989973
A6U7A9,-0.758971443659686
P30666,1.29462422889013
B8BMI1,3.12811212073875
P21187,1.92638988198875
P21187,1.92638988198875
Q9FZJ1,0.856569115999246
Q9SMH3,NA
Q5SGD2,3.78994817797702
Q9SIC9,3.72421564177306
Q9SIC9,3.72421564177306
Q9SIC9,3.72421564177306
Q9SIC9,3.72421564177306
Q9SIC9,3.72421564177306
Q9SIC9,3.72421564177306
P0C605,1.36925583905251
P0C605,1.36925583905251
O99252,0.249338925978061
B2V6N0,3.27679140464964
Q6BLM5,0.656493213209908
Q8N841,-4.21906735874726
Q8LQJ8,1.29198315184371
Q06450,-0.351943373913179
P44326,1.10630072958702
Q642H9,-0.43538041607416
Q55GU9,1.27793070727939
Q7XWK5,-1.12287774805476
Q4IA62,1.88039889427872
Q803I2,-0.513122924552892
Q502K2,1.95705097977722
Q9LPD9,2.2044208386911
P0CQ82,-0.202171368498236
Q08CG8,2.25017611379047
