TRINITY_DN20086_c0_g5_i1	15.084944665313	-20.268048525987	3.90936342022226	-5.18448820110838	2.16608857135021e-07	5.38409329727088e-06
TRINITY_DN199051_c0_g1_i1	16.4991582276861	-21.5598311080873	3.9091415595375	-5.51523417091043	3.4831586002967e-08	1.21817157695637e-06
TRINITY_DN174697_c0_g1_i2	15.3206469257085	-21.46261789058	3.90932454573701	-5.49010900463209	4.01685763214881e-08	1.21817157695637e-06
TRINITY_DN23951_c0_g3_i2	16.4991582276861	-21.5598311080873	3.9091415595375	-5.51523417091043	3.4831586002967e-08	1.21817157695637e-06
TRINITY_DN17453_c0_g3_i1	19.0918830920368	-21.7623151581672	3.90881854679341	-5.5674917875172	2.58432254017563e-08	1.21817157695637e-06
TRINITY_DN631042_c0_g1_i1	17.4419672692682	-21.6396214719705	3.90901297683166	-5.53582748387546	3.09762355399747e-08	1.21817157695637e-06
TRINITY_DN120273_c0_g1_i1	16.7348604880816	-21.5825252417576	3.90910804974518	-5.52108689939242	3.36909096803965e-08	1.21817157695637e-06
TRINITY_DN114106_c0_g1_i8	18.3847763108502	-21.7089879064589	3.90889759861252	-5.55373666328957	2.79626639393567e-08	1.21817157695637e-06
TRINITY_DN45197_c0_g1_i2	18.3847763108502	-21.7089879064589	3.90889759861252	-5.55373666328957	2.79626639393567e-08	1.21817157695637e-06
TRINITY_DN69136_c0_g1_i1	19.3275853524323	-21.3655100074994	3.90879397530628	-5.46601078042883	4.60276357059074e-08	1.26171179888636e-06
TRINITY_DN40945_c0_g1_i6	17.6776695296637	-21.6564339112911	3.90898297787969	-5.54017094314337	3.02176532685048e-08	1.21817157695637e-06
TRINITY_DN539983_c0_g1_i1	15.084944665313	-20.268048525987	3.90936342022226	-5.18448820110838	2.16608857135021e-07	5.38409329727088e-06
TRINITY_DN127941_c2_g2_i12	18.3847763108502	-21.7089879064589	3.90889759861252	-5.55373666328957	2.79626639393567e-08	1.21817157695637e-06
TRINITY_DN1087_c23_g1_i1	15.556349186104	-21.4830020515164	3.90928572720749	-5.49537781339466	3.89874810988198e-08	1.21817157695637e-06
TRINITY_DN57364_c0_g1_i1	18.1490740504547	-21.6915830182058	3.90892531809386	-5.54924467801894	2.86906413214045e-08	1.21817157695637e-06
TRINITY_DN251638_c0_g1_i1	16.0277537068951	-21.3545943147061	3.90921094661119	-5.46263545414911	4.69117325542876e-08	1.26171179888636e-06
TRINITY_DN20051_c0_g1_i2	16.9705627484771	-21.5985222444744	3.90907547779302	-5.52522517592022	3.29063296094268e-08	1.21817157695637e-06
TRINITY_DN103241_c0_g1_i1	15.3206469257085	-21.46261789058	3.90932454573701	-5.49010900463209	4.01685763214881e-08	1.21817157695637e-06
TRINITY_DN42987_c0_g1_i3	18.6204785712458	-21.726388203238	3.9088705798954	-5.55822654118658	2.72529519083974e-08	1.21817157695637e-06
TRINITY_DN26021_c0_g1_i5	16.0277537068951	-21.3545943147061	3.90921094661119	-5.46263545414911	4.69117325542876e-08	1.26171179888636e-06
TRINITY_DN452675_c0_g1_i1	15.3206469257085	-21.46261789058	3.90932454573701	-5.49010900463209	4.01685763214881e-08	1.21817157695637e-06
TRINITY_DN71005_c0_g2_i1	18.6204785712458	-21.726388203238	3.9088705798954	-5.55822654118658	2.72529519083974e-08	1.21817157695637e-06
TRINITY_DN192526_c0_g2_i1	19.3275853524323	-21.3655100074994	3.90879397530628	-5.46601078042883	4.60276357059074e-08	1.26171179888636e-06
TRINITY_DN266595_c0_g1_i1	17.2062650088727	-21.6215803415225	3.90904379903876	-5.53116860620473	3.18104375074158e-08	1.21817157695637e-06
TRINITY_DN31797_c0_g1_i3	16.0277537068951	-21.3545943147061	3.90921094661119	-5.46263545414911	4.69117325542876e-08	1.26171179888636e-06
TRINITY_DN302228_c0_g1_i1	17.6776695296637	-21.6564339112911	3.90898297787969	-5.54017094314337	3.02176532685048e-08	1.21817157695637e-06
TRINITY_DN28050_c0_g4_i2	19.3275853524323	-21.3655100074994	3.90879397530628	-5.46601078042883	4.60276357059074e-08	1.26171179888636e-06
TRINITY_DN495615_c0_g1_i1	17.2062650088727	-21.6215803415225	3.90904379903876	-5.53116860620473	3.18104375074158e-08	1.21817157695637e-06
TRINITY_DN26299_c1_g1_i1	15.7920514464996	-21.5043099869417	3.90924806841661	-5.50088139984724	3.77897350825983e-08	1.21817157695637e-06
TRINITY_DN551612_c0_g1_i1	15.7920514464996	-21.5043099869417	3.90924806841661	-5.50088139984724	3.77897350825983e-08	1.21817157695637e-06
TRINITY_DN18903_c0_g1_i2	16.7348604880816	-21.5825252417576	3.90910804974518	-5.52108689939242	3.36909096803965e-08	1.21817157695637e-06
TRINITY_DN67833_c0_g4_i1	19.0918830920368	-21.7623151581672	3.90881854679341	-5.5674917875172	2.58432254017563e-08	1.21817157695637e-06
TRINITY_DN52809_c0_g1_i1	16.4991582276861	-21.5598311080873	3.9091415595375	-5.51523417091043	3.4831586002967e-08	1.21817157695637e-06
TRINITY_DN545348_c0_g1_i1	15.556349186104	-21.4830020515164	3.90928572720749	-5.49537781339466	3.89874810988198e-08	1.21817157695637e-06
TRINITY_DN18775_c0_g1_i1	16.2634559672906	-21.5437631359882	3.9091760300374	-5.5110752164778	3.56648262690692e-08	1.21817157695637e-06
TRINITY_DN73525_c0_g2_i1	16.9705627484771	-21.5985222444744	3.90907547779302	-5.52522517592022	3.29063296094268e-08	1.21817157695637e-06
TRINITY_DN2329_c1_g1_i1	17.9133717900592	-21.6741102201246	3.90895376820253	-5.54473434718853	2.94400795493737e-08	1.21817157695637e-06
TRINITY_DN394285_c0_g1_i1	16.4991582276861	-21.5598311080873	3.9091415595375	-5.51523417091043	3.4831586002967e-08	1.21817157695637e-06
TRINITY_DN120304_c0_g1_i1	17.2062650088727	-21.6215803415225	3.90904379903876	-5.53116860620473	3.18104375074158e-08	1.21817157695637e-06
TRINITY_DN41721_c0_g1_i48	16.7348604880816	-21.5825252417576	3.90910804974518	-5.52108689939242	3.36909096803965e-08	1.21817157695637e-06
TRINITY_DN508892_c0_g1_i1	17.6776695296637	-21.6564339112911	3.90898297787969	-5.54017094314337	3.02176532685048e-08	1.21817157695637e-06
TRINITY_DN488792_c0_g1_i1	19.3275853524323	-21.3655100074994	3.90879397530628	-5.46601078042883	4.60276357059074e-08	1.26171179888636e-06
TRINITY_DN13691_c0_g2_i1	17.4419672692682	-21.6396214719705	3.90901297683166	-5.53582748387546	3.09762355399747e-08	1.21817157695637e-06
TRINITY_DN175174_c0_g1_i9	16.0277537068951	-21.3545943147061	3.90921094661119	-5.46263545414911	4.69117325542876e-08	1.26171179888636e-06
TRINITY_DN32958_c0_g1_i1	15.556349186104	-21.4830020515164	3.90928572720749	-5.49537781339466	3.89874810988198e-08	1.21817157695637e-06
TRINITY_DN17956_c0_g1_i2	18.6204785712458	-21.726388203238	3.9088705798954	-5.55822654118658	2.72529519083974e-08	1.21817157695637e-06
TRINITY_DN26482_c0_g4_i1	17.2062650088727	-21.6215803415225	3.90904379903876	-5.53116860620473	3.18104375074158e-08	1.21817157695637e-06
TRINITY_DN229345_c0_g1_i1	18.1490740504547	-21.6915830182058	3.90892531809386	-5.54924467801894	2.86906413214045e-08	1.21817157695637e-06
TRINITY_DN51041_c0_g1_i1	18.1490740504547	-21.6915830182058	3.90892531809386	-5.54924467801894	2.86906413214045e-08	1.21817157695637e-06
TRINITY_DN18044_c3_g1_i3	16.7348604880816	-21.5825252417576	3.90910804974518	-5.52108689939242	3.36909096803965e-08	1.21817157695637e-06
TRINITY_DN26179_c0_g1_i1	18.8561808316413	-21.7422779809994	3.90884423831402	-5.56232908128807	2.66197704063911e-08	1.21817157695637e-06
TRINITY_DN163846_c0_g1_i3	17.9133717900592	-21.6741102201246	3.90895376820253	-5.54473434718853	2.94400795493737e-08	1.21817157695637e-06
TRINITY_DN52566_c1_g1_i2	15.7920514464996	-21.5043099869417	3.90924806841661	-5.50088139984724	3.77897350825983e-08	1.21817157695637e-06
TRINITY_DN63599_c0_g1_i1	17.6776695296637	-21.6564339112911	3.90898297787969	-5.54017094314337	3.02176532685048e-08	1.21817157695637e-06
TRINITY_DN246409_c0_g2_i1	18.6204785712458	-21.726388203238	3.9088705798954	-5.55822654118658	2.72529519083974e-08	1.21817157695637e-06
TRINITY_DN426603_c0_g1_i1	16.0277537068951	-21.3545943147061	3.90921094661119	-5.46263545414911	4.69117325542876e-08	1.26171179888636e-06
TRINITY_DN32217_c0_g1_i1	16.9705627484771	-21.5985222444744	3.90907547779302	-5.52522517592022	3.29063296094268e-08	1.21817157695637e-06
TRINITY_DN55904_c0_g1_i1	15.7920514464996	-21.5043099869417	3.90924806841661	-5.50088139984724	3.77897350825983e-08	1.21817157695637e-06
TRINITY_DN586792_c0_g1_i1	18.6204785712458	-21.726388203238	3.9088705798954	-5.55822654118658	2.72529519083974e-08	1.21817157695637e-06
TRINITY_DN55110_c0_g1_i5	15.084944665313	-20.268048525987	3.90936342022226	-5.18448820110838	2.16608857135021e-07	5.38409329727088e-06
TRINITY_DN441231_c0_g1_i1	18.3847763108502	-21.7089879064589	3.90889759861252	-5.55373666328957	2.79626639393567e-08	1.21817157695637e-06
TRINITY_DN54100_c1_g1_i8	15.084944665313	-20.268048525987	3.90936342022226	-5.18448820110838	2.16608857135021e-07	5.38409329727088e-06
TRINITY_DN493438_c0_g1_i1	16.0277537068951	-21.3545943147061	3.90921094661119	-5.46263545414911	4.69117325542876e-08	1.26171179888636e-06
TRINITY_DN488655_c0_g1_i1	17.4419672692682	-21.6396214719705	3.90901297683166	-5.53582748387546	3.09762355399747e-08	1.21817157695637e-06
TRINITY_DN24998_c1_g1_i4	17.4419672692682	-21.6396214719705	3.90901297683166	-5.53582748387546	3.09762355399747e-08	1.21817157695637e-06
TRINITY_DN17691_c0_g1_i3	19.0918830920368	-21.7623151581672	3.90881854679341	-5.5674917875172	2.58432254017563e-08	1.21817157695637e-06
TRINITY_DN23368_c2_g1_i1	17.9133717900592	-21.6741102201246	3.90895376820253	-5.54473434718853	2.94400795493737e-08	1.21817157695637e-06
TRINITY_DN6819_c0_g2_i4	17.4419672692682	-21.6396214719705	3.90901297683166	-5.53582748387546	3.09762355399747e-08	1.21817157695637e-06
TRINITY_DN631638_c0_g1_i1	15.7920514464996	-21.5043099869417	3.90924806841661	-5.50088139984724	3.77897350825983e-08	1.21817157695637e-06
TRINITY_DN18509_c2_g1_i4	18.6204785712458	-21.726388203238	3.9088705798954	-5.55822654118658	2.72529519083974e-08	1.21817157695637e-06
TRINITY_DN7810_c1_g1_i40	18.6204785712458	-21.726388203238	3.9088705798954	-5.55822654118658	2.72529519083974e-08	1.21817157695637e-06
TRINITY_DN531952_c0_g1_i1	15.084944665313	-20.268048525987	3.90936342022226	-5.18448820110838	2.16608857135021e-07	5.38409329727088e-06
TRINITY_DN5624_c0_g3_i1	18.6204785712458	-21.726388203238	3.9088705798954	-5.55822654118658	2.72529519083974e-08	1.21817157695637e-06
TRINITY_DN37425_c0_g1_i1	17.2062650088727	-21.6215803415225	3.90904379903876	-5.53116860620473	3.18104375074158e-08	1.21817157695637e-06
TRINITY_DN12104_c0_g1_i7	16.9705627484771	-21.5985222444744	3.90907547779302	-5.52522517592022	3.29063296094268e-08	1.21817157695637e-06
TRINITY_DN444751_c0_g1_i1	15.3206469257085	-21.46261789058	3.90932454573701	-5.49010900463209	4.01685763214881e-08	1.21817157695637e-06
TRINITY_DN81742_c0_g2_i1	16.4991582276861	-21.5598311080873	3.9091415595375	-5.51523417091043	3.4831586002967e-08	1.21817157695637e-06
TRINITY_DN74837_c1_g1_i3	16.0277537068951	-21.3545943147061	3.90921094661119	-5.46263545414911	4.69117325542876e-08	1.26171179888636e-06
TRINITY_DN71079_c0_g2_i1	18.3847763108502	-21.7089879064589	3.90889759861252	-5.55373666328957	2.79626639393567e-08	1.21817157695637e-06
TRINITY_DN130015_c0_g2_i1	17.9133717900592	-21.6741102201246	3.90895376820253	-5.54473434718853	2.94400795493737e-08	1.21817157695637e-06
TRINITY_DN7501_c0_g1_i2	15.556349186104	-21.4830020515164	3.90928572720749	-5.49537781339466	3.89874810988198e-08	1.21817157695637e-06
TRINITY_DN46961_c0_g1_i1	16.7348604880816	-21.5825252417576	3.90910804974518	-5.52108689939242	3.36909096803965e-08	1.21817157695637e-06
TRINITY_DN330114_c0_g1_i1	16.7348604880816	-21.5825252417576	3.90910804974518	-5.52108689939242	3.36909096803965e-08	1.21817157695637e-06
TRINITY_DN107453_c0_g3_i1	16.9705627484771	-21.5985222444744	3.90907547779302	-5.52522517592022	3.29063296094268e-08	1.21817157695637e-06
TRINITY_DN2760_c0_g1_i4	15.084944665313	-20.268048525987	3.90936342022226	-5.18448820110838	2.16608857135021e-07	5.38409329727088e-06
TRINITY_DN10639_c0_g1_i4	17.9133717900592	-21.6741102201246	3.90895376820253	-5.54473434718853	2.94400795493737e-08	1.21817157695637e-06
TRINITY_DN234874_c0_g1_i1	17.2062650088727	-21.6215803415225	3.90904379903876	-5.53116860620473	3.18104375074158e-08	1.21817157695637e-06
TRINITY_DN3139_c1_g1_i3	78.7411708500474	10.0450702828096	3.12864154777204	3.21068109894623	0.00132420799415891	0.0327526000922145
TRINITY_DN121356_c0_g2_i1	15.7920514464996	-21.5043099869417	3.90924806841661	-5.50088139984724	3.77897350825983e-08	1.21817157695637e-06
TRINITY_DN12335_c0_g1_i29	15.084944665313	-20.268048525987	3.90936342022226	-5.18448820110838	2.16608857135021e-07	5.38409329727088e-06
TRINITY_DN146621_c0_g1_i1	16.4991582276861	-21.5598311080873	3.9091415595375	-5.51523417091043	3.4831586002967e-08	1.21817157695637e-06
TRINITY_DN12657_c0_g2_i5	17.6776695296637	-21.6564339112911	3.90898297787969	-5.54017094314337	3.02176532685048e-08	1.21817157695637e-06
TRINITY_DN15998_c0_g1_i1	15.3206469257085	-21.46261789058	3.90932454573701	-5.49010900463209	4.01685763214881e-08	1.21817157695637e-06
TRINITY_DN16181_c1_g1_i7	16.0277537068951	-21.3545943147061	3.90921094661119	-5.46263545414911	4.69117325542876e-08	1.26171179888636e-06
TRINITY_DN10455_c1_g7_i1	17.2062650088727	-21.6215803415225	3.90904379903876	-5.53116860620473	3.18104375074158e-08	1.21817157695637e-06
TRINITY_DN495316_c0_g1_i1	16.7348604880816	-21.5825252417576	3.90910804974518	-5.52108689939242	3.36909096803965e-08	1.21817157695637e-06
TRINITY_DN7074_c0_g4_i1	18.8561808316413	-21.7422779809994	3.90884423831402	-5.56232908128807	2.66197704063911e-08	1.21817157695637e-06
TRINITY_DN24367_c1_g2_i4	17.6776695296637	-21.6564339112911	3.90898297787969	-5.54017094314337	3.02176532685048e-08	1.21817157695637e-06
TRINITY_DN599161_c0_g1_i1	16.9705627484771	-21.5985222444744	3.90907547779302	-5.52522517592022	3.29063296094268e-08	1.21817157695637e-06
TRINITY_DN164786_c2_g1_i1	15.556349186104	-21.4830020515164	3.90928572720749	-5.49537781339466	3.89874810988198e-08	1.21817157695637e-06
TRINITY_DN16361_c0_g1_i1	15.084944665313	-20.268048525987	3.90936342022226	-5.18448820110838	2.16608857135021e-07	5.38409329727088e-06
TRINITY_DN444045_c0_g1_i2	16.0277537068951	-21.3545943147061	3.90921094661119	-5.46263545414911	4.69117325542876e-08	1.26171179888636e-06
TRINITY_DN97189_c0_g1_i1	17.6776695296637	-21.6564339112911	3.90898297787969	-5.54017094314337	3.02176532685048e-08	1.21817157695637e-06
TRINITY_DN630740_c0_g1_i1	15.3206469257085	-21.46261789058	3.90932454573701	-5.49010900463209	4.01685763214881e-08	1.21817157695637e-06
TRINITY_DN42355_c0_g1_i2	16.0277537068951	-21.3545943147061	3.90921094661119	-5.46263545414911	4.69117325542876e-08	1.26171179888636e-06
TRINITY_DN488188_c0_g1_i1	16.9705627484771	-21.5985222444744	3.90907547779302	-5.52522517592022	3.29063296094268e-08	1.21817157695637e-06
TRINITY_DN531902_c0_g1_i1	15.7920514464996	-21.5043099869417	3.90924806841661	-5.50088139984724	3.77897350825983e-08	1.21817157695637e-06
TRINITY_DN531679_c0_g1_i1	18.3847763108502	-21.7089879064589	3.90889759861252	-5.55373666328957	2.79626639393567e-08	1.21817157695637e-06
TRINITY_DN620016_c0_g1_i1	18.1490740504547	-21.6915830182058	3.90892531809386	-5.54924467801894	2.86906413214045e-08	1.21817157695637e-06
TRINITY_DN227774_c0_g1_i1	18.1490740504547	-21.6915830182058	3.90892531809386	-5.54924467801894	2.86906413214045e-08	1.21817157695637e-06
TRINITY_DN452311_c0_g1_i1	16.0277537068951	-21.3545943147061	3.90921094661119	-5.46263545414911	4.69117325542876e-08	1.26171179888636e-06
TRINITY_DN7514_c1_g1_i16	19.0918830920368	-21.7623151581672	3.90881854679341	-5.5674917875172	2.58432254017563e-08	1.21817157695637e-06
TRINITY_DN586205_c0_g1_i1	16.2634559672906	-21.5437631359882	3.9091760300374	-5.5110752164778	3.56648262690692e-08	1.21817157695637e-06
TRINITY_DN4496_c15_g1_i2	15.556349186104	-21.4830020515164	3.90928572720749	-5.49537781339466	3.89874810988198e-08	1.21817157695637e-06
TRINITY_DN486415_c0_g1_i1	17.6776695296637	-21.6564339112911	3.90898297787969	-5.54017094314337	3.02176532685048e-08	1.21817157695637e-06
TRINITY_DN75056_c0_g3_i1	16.2634559672906	-21.5437631359882	3.9091760300374	-5.5110752164778	3.56648262690692e-08	1.21817157695637e-06
TRINITY_DN70867_c0_g2_i1	17.4419672692682	-21.6396214719705	3.90901297683166	-5.53582748387546	3.09762355399747e-08	1.21817157695637e-06
TRINITY_DN243634_c0_g1_i4	16.4991582276861	-21.5598311080873	3.9091415595375	-5.51523417091043	3.4831586002967e-08	1.21817157695637e-06
TRINITY_DN260448_c0_g1_i5	18.6204785712458	-21.726388203238	3.9088705798954	-5.55822654118658	2.72529519083974e-08	1.21817157695637e-06
TRINITY_DN486380_c0_g1_i1	17.4419672692682	-21.6396214719705	3.90901297683166	-5.53582748387546	3.09762355399747e-08	1.21817157695637e-06
TRINITY_DN560739_c0_g1_i1	15.556349186104	-21.4830020515164	3.90928572720749	-5.49537781339466	3.89874810988198e-08	1.21817157695637e-06
TRINITY_DN24728_c0_g1_i1	18.6204785712458	-21.726388203238	3.9088705798954	-5.55822654118658	2.72529519083974e-08	1.21817157695637e-06
TRINITY_DN94045_c1_g1_i1	17.2062650088727	-21.6215803415225	3.90904379903876	-5.53116860620473	3.18104375074158e-08	1.21817157695637e-06
TRINITY_DN75568_c1_g2_i1	18.8561808316413	-21.7422779809994	3.90884423831402	-5.56232908128807	2.66197704063911e-08	1.21817157695637e-06
TRINITY_DN420748_c0_g1_i1	16.4991582276861	-21.5598311080873	3.9091415595375	-5.51523417091043	3.4831586002967e-08	1.21817157695637e-06
TRINITY_DN2746_c0_g1_i37	16.0277537068951	-21.3545943147061	3.90921094661119	-5.46263545414911	4.69117325542876e-08	1.26171179888636e-06
TRINITY_DN17092_c0_g1_i2	16.7348604880816	-21.5825252417576	3.90910804974518	-5.52108689939242	3.36909096803965e-08	1.21817157695637e-06
TRINITY_DN11800_c0_g3_i1	15.7920514464996	-21.5043099869417	3.90924806841661	-5.50088139984724	3.77897350825983e-08	1.21817157695637e-06
TRINITY_DN887_c8_g1_i6	15.3206469257085	-21.46261789058	3.90932454573701	-5.49010900463209	4.01685763214881e-08	1.21817157695637e-06
TRINITY_DN212881_c0_g2_i2	16.4991582276861	-21.5598311080873	3.9091415595375	-5.51523417091043	3.4831586002967e-08	1.21817157695637e-06
TRINITY_DN8904_c1_g1_i1	18.1490740504547	-21.6915830182058	3.90892531809386	-5.54924467801894	2.86906413214045e-08	1.21817157695637e-06
