TRINITY_DN21529_c1_g1_i12	21.4522332046888	-23.2264218041765	2.90099679845819	-8.00635899237144	1.18154484011448e-15	4.15811082511408e-13
TRINITY_DN1312_c0_g1_i3	472.948077017279	-9.12222391967153	1.98802084437137	-4.58859571090467	4.46237702930417e-06	0.000564272764166011
TRINITY_DN5235_c0_g2_i2	17.7557441315968	-22.9668911993869	2.87722705324822	-7.98230058815087	1.43630733136248e-15	4.51243358001737e-13
TRINITY_DN18611_c0_g1_i2	32.6834344389748	-23.5352347347936	2.93231434454908	-8.02616362687839	1.00568067014046e-15	3.98832576764385e-13
TRINITY_DN4110_c0_g1_i7	120.244013250092	23.7525308750944	3.00337511088352	7.9086128099753	2.60272730107128e-15	5.24622447369632e-13
TRINITY_DN7676_c0_g2_i1	35.1388364904291	-8.39612510802327	1.95127628652477	-4.30288891737458	1.68585384589079e-05	0.00191771165306414
TRINITY_DN10911_c0_g1_i1	38.2376867631664	-9.00443584434811	2.22056089171619	-4.05502766347871	5.01283699153316e-05	0.00478609303911543
TRINITY_DN6906_c0_g1_i8	18.3999733179552	-23.0082103338848	2.89147456490783	-7.9572584220945	1.75893095018267e-15	4.72637605342117e-13
TRINITY_DN5262_c0_g1_i12	24.6382735154911	-23.4121885026077	2.69272882233283	-8.69459572327998	3.48066855694892e-18	3.53753031991664e-15
TRINITY_DN3466_c0_g1_i3	27.1697497831194	-23.536268606424	2.90990330029438	-8.08833358965673	6.04865546790546e-16	3.01020431307386e-13
TRINITY_DN36996_c0_g1_i2	595.5943199006	-8.50935827844564	2.0976194462834	-4.05667400420161	4.97764818818302e-05	0.00475667210165665
TRINITY_DN138_c0_g1_i12	15.0821228589851	-22.743741109723	2.88252497428356	-7.89021476401114	3.01666944937293e-15	5.5689069014702e-13
TRINITY_DN2092_c0_g1_i1	15.1933990009025	-22.7584019868347	2.86088636596689	-7.95501780761678	1.79105745457935e-15	4.72637605342117e-13
TRINITY_DN76_c0_g1_i20	14.0275771573888	-22.6378746588314	2.87012248831586	-7.8874245789123	3.08486470098764e-15	5.60760933347848e-13
TRINITY_DN810_c0_g1_i21	13.6455864338422	-22.6059080339889	2.8626954376277	-7.89672129869405	2.86335647608151e-15	5.46288228177038e-13
TRINITY_DN4891_c0_g1_i10	20.9409141340441	-23.1791253181762	2.88688928773933	-8.02910087914293	9.81895968303067e-16	3.94563491759506e-13
TRINITY_DN3485_c0_g1_i8	21.1736048379514	-23.2076380522331	2.89194696865379	-8.02491826571644	1.01593562487282e-15	3.98848257522273e-13
TRINITY_DN3717_c0_g1_i3	23.0071903246405	-23.3212043709282	2.89871161338158	-8.04536893676089	8.5985982324317e-16	3.7704853249213e-13
TRINITY_DN14088_c0_g1_i14	13.7635478102693	-22.6212416018537	2.87166029901189	-7.87740862303156	3.34240449138008e-15	5.76352609966526e-13
TRINITY_DN813_c0_g2_i2	14.1670609697094	-22.6609970199636	2.86917240544998	-7.89809527545964	2.83197648928018e-15	5.44278394765372e-13
TRINITY_DN6496_c0_g2_i4	20.7340798217128	-23.1708888927997	2.88994086573964	-8.01777267053851	1.07679855845376e-15	4.08012855870136e-13
TRINITY_DN20027_c0_g1_i24	29.0193343809191	-22.7575788297135	2.68876625600692	-8.46394839226772	2.58474234626771e-17	2.23083778311049e-14
TRINITY_DN1110_c0_g1_i10	64.0607600121819	-24.7148774609896	2.6680341301522	-9.26332882390064	1.98155980053172e-20	7.98113574771197e-17
TRINITY_DN7035_c0_g1_i2	74.7972644934269	22.8509363509862	2.99970008251341	7.61774034817497	2.58154925484331e-14	3.93190922080813e-12
TRINITY_DN2042_c0_g1_i12	58.4358762073354	-9.61424449904135	2.28291551797224	-4.21138864901188	2.53805653010242e-05	0.00271661979857852
TRINITY_DN99360_c0_g1_i1	45.7301327564506	-8.78035052633136	2.10322305897479	-4.17471199208481	2.98363272673321e-05	0.00312585830218481
TRINITY_DN20498_c0_g1_i7	15.853137321067	-22.813772971117	2.87286298472026	-7.94112809850499	2.00350627976817e-15	4.84171779804954e-13
TRINITY_DN11503_c0_g1_i2	30.4520384373408	-8.19258983607181	1.9479490378245	-4.20575162747658	2.60215886339919e-05	0.00277976004004848
TRINITY_DN18363_c1_g2_i5	19.0807832782067	-23.0649356698126	2.88739732792885	-7.98814054675225	1.36989224842828e-15	4.47133122848561e-13
TRINITY_DN1575_c0_g1_i19	47.844963746214	-24.3153393180578	2.9466730559126	-8.25179409343303	1.5603409856385e-16	1.17023421728425e-13
TRINITY_DN15303_c0_g1_i11	15.6924703307566	-22.7996726039333	2.86992902173684	-7.94433326791309	1.95238038009997e-15	4.79271922291448e-13
TRINITY_DN11872_c0_g1_i2	17.873705508024	-22.9523343464376	2.88169129597891	-7.9648831151571	1.6538002525938e-15	4.67068870487976e-13
TRINITY_DN19130_c1_g1_i2	13.6324285788634	-22.6110260818458	2.86452950033309	-7.89345198896244	2.93940675384236e-15	5.50361562637373e-13
TRINITY_DN6468_c0_g1_i1	40.9901904014161	-9.10449287488627	2.07672448871864	-4.38406390657234	1.16485576818211e-05	0.0013784084339311
TRINITY_DN17794_c0_g1_i15	25.8231727397081	22.3141808580018	2.93225923934016	7.60989361330245	2.74321632485772e-14	4.16647051530206e-12
TRINITY_DN4547_c0_g1_i14	38.013827761891	-24.0038964299194	2.93778799127647	-8.17073815441995	3.06508239281388e-16	1.92671433557066e-13
TRINITY_DN216_c0_g1_i8	15.4616866189672	-7.69738230294887	1.88200380933312	-4.08999294516646	4.31386310126797e-05	0.00421206493043012
TRINITY_DN12218_c0_g1_i2	232.117439697772	-10.8253764122247	2.61197834652305	-4.14451231061504	3.40537662889581e-05	0.0034903666129987
TRINITY_DN3016_c0_g1_i2	25.539307241433	-23.4582276878603	2.91297164799471	-8.05302300281877	8.07737158051714e-16	3.58529797811461e-13
TRINITY_DN11600_c0_g1_i1	59.006120680841	-9.63024569218743	2.06092591125084	-4.67277626993517	2.97155407047295e-06	0.000388402117855519
TRINITY_DN31416_c0_g1_i1	1392.60657733403	-8.08915044945033	1.76311489165585	-4.58798827446424	4.47537768864228e-06	0.000564751977108199
TRINITY_DN10984_c0_g1_i5	16.4395913385093	-22.8620849543211	2.87965403755701	-7.93917764292143	2.03526108468941e-15	4.8501443364734e-13
TRINITY_DN3445_c0_g1_i1	20.4976977504769	-23.1626215466599	2.89860402233983	-7.99095749821062	1.33894716031461e-15	4.39902796948316e-13
TRINITY_DN3455_c0_g1_i6	13.6751341927466	-22.6148155092568	2.86172525842684	-7.9025110613479	2.73340070015059e-15	5.34625646294922e-13
TRINITY_DN9700_c0_g1_i6	24.1191607202158	-23.3829177334469	2.90225649632251	-8.05680606213672	7.83137510925407e-16	3.50942426406785e-13
TRINITY_DN4032_c0_g1_i3	61.6857099654678	-7.80934611121764	1.85037487317824	-4.22041296842956	2.43855188718651e-05	0.00262822240463586
TRINITY_DN684_c1_g1_i5	19.6377593296244	-23.1040384211475	2.88770975870722	-8.00081737836796	1.2359598264983e-15	4.26275798884873e-13
TRINITY_DN9831_c0_g1_i1	64.7745005830781	-24.7012283163568	2.66467906522504	-9.26986992119095	1.86373075926942e-20	7.9329885724595e-17
TRINITY_DN28134_c0_g2_i3	1079.90491674381	-8.04878564826604	1.74491389181229	-4.6127122295453	3.97448389838346e-06	0.000509089723181866
TRINITY_DN5290_c0_g1_i30	18.40833789887	-23.0092281272789	2.88546002565975	-7.97419750149472	1.53374107452412e-15	4.52839376173029e-13
TRINITY_DN10544_c0_g1_i1	11.8572481851367	20.5523310715539	2.8988397884429	7.08984717040658	1.34260185125322e-12	1.8986380509764e-10
TRINITY_DN24904_c0_g1_i1	41.6065507279362	-9.12637239274351	2.2551367268145	-4.04692641657919	5.18945455765622e-05	0.00490306519753256
TRINITY_DN5404_c0_g1_i9	103.392545018388	-10.4395746243851	2.4640135228147	-4.23681709849534	2.26710663859448e-05	0.00246790102836709
TRINITY_DN4207_c1_g1_i17	3914.42538237875	-9.4459313182028	2.18067015889921	-4.33166441043568	1.47986381618461e-05	0.00171022561405361
TRINITY_DN1115_c0_g1_i49	25.1595667205757	-23.433340686418	2.89780195329162	-8.08659151457884	6.1357618356665e-16	3.032962855023e-13
TRINITY_DN13060_c0_g1_i3	73.1663149968302	-9.94076660492056	2.41960657169654	-4.10842271681816	3.98370464295176e-05	0.0039585104652888
TRINITY_DN4125_c3_g1_i6	21.0418339878514	21.8050095522073	2.91777915485362	7.47315283130167	7.82958231198636e-14	1.14442394793534e-11
TRINITY_DN6538_c1_g1_i7	41.5663511199587	22.9859082552271	2.71001110082354	8.48185022129318	2.21640771090089e-17	1.95959272963455e-14
TRINITY_DN9848_c0_g1_i7	23.7567652067023	-8.31743825530422	2.01327639653456	-4.13129477384277	3.60725655512401e-05	0.00363897899681471
TRINITY_DN8357_c2_g1_i20	14.1312787721018	-22.6581790573298	2.85954390434226	-7.92370385463325	2.3053831431675e-15	5.03425313359797e-13
TRINITY_DN1212_c0_g1_i13	28.3502821841538	-23.6050474194903	2.92725518915603	-8.06388438798735	7.39076581946325e-16	3.38280114543202e-13
TRINITY_DN6923_c0_g1_i19	32.0387848250408	-8.74928955091437	2.12874897497832	-4.11006166239187	3.95553476368223e-05	0.00393916203737102
TRINITY_DN3507_c0_g1_i12	14.3408858149985	-22.014352877745	2.87166929915131	-7.66604736981765	1.77377704216412e-14	2.73221962862979e-12
TRINITY_DN1679_c0_g1_i5	106.049604917203	-10.4761604014319	2.25231381065552	-4.65128808955037	3.29868127273404e-06	0.000426545768189395
TRINITY_DN4181_c0_g1_i6	21.5620718739375	22.0733912210899	2.91857695465318	7.56306637243115	3.93676592376419e-14	5.88070632798775e-12
TRINITY_DN14260_c0_g1_i1	49.4138335876526	23.2300843572014	2.98153897890223	7.79130661097525	6.63197604748684e-15	1.03622720001738e-12
TRINITY_DN53_c0_g1_i12	68.1683056352104	-9.83861274182944	2.39801194888999	-4.10282056617092	4.08143780056704e-05	0.00403498361760059
TRINITY_DN9354_c0_g1_i3	35.7018177212891	-8.4228789976064	2.02994553108755	-4.14931281091754	3.33474854082838e-05	0.00344128912365088
TRINITY_DN42415_c0_g1_i4	47.1617863405421	7.01113697244968	1.70281996064099	4.11736832695483	3.83223347172484e-05	0.0038374560366771
TRINITY_DN2556_c0_g1_i13	20.6094246882009	-23.1505933175343	2.88976824157376	-8.01122836927799	1.13568337180841e-15	4.0915435491493e-13
TRINITY_DN15830_c0_g1_i1	21.5213938236019	-8.17488592657442	1.98500066788245	-4.11832905592681	3.81629504663114e-05	0.00382501800673773
TRINITY_DN472_c1_g1_i3	68.4635254062213	-24.7939552010345	2.70439060793341	-9.1680377561957	4.81707309339852e-20	1.08343046934489e-16
TRINITY_DN33986_c0_g1_i1	128.38236014825	-25.6636236050409	2.79789476956546	-9.17247635050503	4.62275252044775e-20	1.08343046934489e-16
TRINITY_DN1432_c0_g1_i1	13.6716724846089	-22.6122425107791	2.87466189821695	-7.86605288253367	3.66005871555424e-15	6.09531493413618e-13
TRINITY_DN4180_c0_g1_i4	1417.53272472837	-7.5542458977634	1.78216502823888	-4.23880267992264	2.24715058867627e-05	0.00245108457590137
TRINITY_DN21369_c1_g1_i3	751.411828891499	-8.98540965441902	1.64727014357463	-5.45472744071011	4.90480195495462e-08	6.82954421251479e-06
TRINITY_DN3586_c1_g1_i15	14.5673420802026	-21.6534368966544	2.86589517446128	-7.55555788976991	4.17068267405757e-14	6.22158298269428e-12
TRINITY_DN513_c0_g1_i20	259.244971200367	-26.6177852683073	2.73367651672413	-9.73699159555441	2.09669638785328e-22	5.70028846965671e-18
TRINITY_DN6216_c0_g1_i3	161.924527932531	-11.0090624522708	2.4072971512285	-4.57320461940173	4.80320646207857e-06	0.000602467239144314
TRINITY_DN12069_c0_g1_i2	54.7129418297106	-9.03875751744362	2.14311148797794	-4.21758623764917	2.46931393520465e-05	0.0026561122831418
TRINITY_DN135_c0_g1_i13	24.5390637835817	-22.2405908356442	2.90228423970127	-7.66313324222627	1.81450922833123e-14	2.79100777316216e-12
TRINITY_DN4274_c0_g1_i1	25.4890547218369	-8.41533045118638	2.01020853011063	-4.18629725480434	2.83541969592321e-05	0.00299074899216544
TRINITY_DN6927_c0_g1_i47	17.1855611415235	-22.9229175126574	2.88635132056648	-7.9418320802883	1.99216521124775e-15	4.84171779804954e-13
TRINITY_DN20147_c0_g1_i18	87.5248723644682	-10.1996563613167	2.46600467895164	-4.13610584293489	3.53249305260547e-05	0.00359020144378261
TRINITY_DN11956_c0_g1_i8	36.2677344103237	-8.92814769724032	2.15960931508794	-4.13414946623192	3.56271566688654e-05	0.00360743206091786
TRINITY_DN30368_c2_g1_i2	2052.16272948299	-8.48831491237417	1.75818775736191	-4.82787738501293	1.37996011809442e-06	0.000184812688328241
TRINITY_DN4833_c0_g1_i1	13.7409244372352	-22.6188352135035	2.87969561063643	-7.85459238468077	4.01074353525032e-15	6.5293463768174e-13
TRINITY_DN1190_c0_g1_i1	25.2485021107058	-23.4446013392626	2.93186708150598	-7.99647483583058	1.28031923230019e-15	4.31059306112014e-13
TRINITY_DN20548_c0_g1_i1	48.6319376476633	-9.35139098781657	2.16837147212876	-4.3126332863234	1.61321569404751e-05	0.00184086023395885
TRINITY_DN16721_c0_g1_i4	13.0583226230811	-22.547566249684	2.86752831989705	-7.86306663241376	3.74841488474711e-15	6.21391191900119e-13
TRINITY_DN8442_c0_g1_i1	81.8328042470823	-10.1021661437389	2.44177980534705	-4.13721422448372	3.51547869237346e-05	0.00357664908723977
TRINITY_DN16442_c0_g1_i15	15.3765217768884	-22.7746889229916	2.8511716287143	-7.98783513893956	1.37328928376999e-15	4.47133122848561e-13
TRINITY_DN13416_c0_g1_i25	37.8294055895821	22.8573901987513	2.95610524326001	7.73226536872009	1.05649422499357e-14	1.63430489302419e-12
TRINITY_DN4263_c0_g1_i10	13.1402721427098	-22.5597890823994	2.87443896315438	-7.8484147242572	4.21328954532488e-15	6.79802390912448e-13
TRINITY_DN8364_c0_g1_i11	14.2065345346457	-22.6647959926144	2.86379609612355	-7.91424921044258	2.48749594479714e-15	5.16240856879388e-13
TRINITY_DN5259_c0_g1_i7	14.4424572874999	-22.6867775792554	2.88555186905848	-7.86219711470921	3.77453433833957e-15	6.24768737025497e-13
TRINITY_DN1167_c0_g1_i17	77.5605093184435	-24.9701563221692	2.67910681219662	-9.32032877841701	1.15980347045284e-20	6.63822672656868e-17
TRINITY_DN11267_c1_g1_i1	14.4950887074149	-22.6925909658534	2.86993384910177	-7.90700836988133	2.63647905296133e-15	5.27049852999658e-13
TRINITY_DN25586_c0_g1_i1	17.5851513352547	-22.9540428853869	2.87715941937651	-7.97802260479576	1.4869616761413e-15	4.51243358001737e-13
TRINITY_DN90_c1_g2_i1	86.7003044017973	-10.185591688572	2.42158958617684	-4.20615935363879	2.59747115460675e-05	0.00277748075832031
TRINITY_DN20510_c0_g1_i2	37.0032630368582	-8.47346968513433	1.93194679158088	-4.38597466662144	1.15467560635287e-05	0.00136785035773052
TRINITY_DN1219_c0_g1_i5	13.6356606278104	-22.6103715896246	2.86770701786992	-7.88447754555457	3.15854195554903e-15	5.62149190101589e-13
TRINITY_DN24875_c0_g1_i10	16.3649157100933	-22.8569498779228	2.87250241960577	-7.95715600513219	1.76038697328521e-15	4.72637605342117e-13
TRINITY_DN1022_c0_g1_i3	15.2832480041911	-22.7667481637641	2.85070578951387	-7.98635490463802	1.38987178039024e-15	4.48752623010025e-13
TRINITY_DN1545_c0_g1_i18	68.6107844173576	-24.8087746569173	2.71024416765559	-9.15370465620348	5.50138315337388e-20	1.17306748071197e-16
TRINITY_DN8261_c0_g1_i15	14.065489497208	-22.6513202962733	2.86304390626378	-7.91162169979882	2.54057412274695e-15	5.19327734399408e-13
TRINITY_DN37_c0_g1_i28	54.9051868572598	-9.04450196598101	2.1332192180283	-4.23983709200815	2.23682059621625e-05	0.0024422667288888
TRINITY_DN4488_c0_g1_i31	101.06215141412	-10.4067751129474	2.28262849828878	-4.55911906854271	5.13686422642383e-06	0.000641359025137932
TRINITY_DN140_c0_g2_i1	44.3777036688915	-24.2118574200794	2.94241878667772	-8.22855588392195	1.89483898748117e-16	1.34679706020002e-13
TRINITY_DN3287_c0_g1_i1	16.8272947281516	-22.8928596707289	2.87934569857207	-7.95071591510597	1.85436739973979e-15	4.72709537666045e-13
TRINITY_DN6231_c0_g1_i2	59.9626899745809	-24.6223853892346	2.66599917752475	-9.23570629608946	2.56587536812129e-20	8.31722684795841e-17
TRINITY_DN13376_c0_g1_i12	18.6387571499423	-23.0073023706968	2.8861529379392	-7.97161580325838	1.56613042202346e-15	4.56604694729778e-13
TRINITY_DN3889_c1_g1_i44	14.4918566584679	-22.6931080082114	2.86730938265466	-7.91442602793051	2.48396354338178e-15	5.16240856879388e-13
TRINITY_DN1327_c0_g1_i11	28.0583640722872	22.4391592578379	2.93615609021197	7.64235911457212	2.13277320168514e-14	3.27129506539994e-12
TRINITY_DN6683_c0_g1_i2	56.9206352119308	-9.57900602735181	2.21486292703245	-4.32487532769629	1.52618150715606e-05	0.00175443114735948
TRINITY_DN13673_c0_g1_i9	19.4040987517615	-23.089455219995	2.89885778580309	-7.96501826791009	1.65199370847434e-15	4.67068870487976e-13
TRINITY_DN8801_c0_g1_i11	17.5620676742442	-22.9368079127795	2.88145797239121	-7.96013966976072	1.71845189146055e-15	4.69543231890835e-13
TRINITY_DN2528_c0_g1_i5	17.6375530959789	-22.9593529300333	2.87998828045596	-7.97202998562146	1.56088919074477e-15	4.56299940094388e-13
TRINITY_DN16432_c0_g1_i25	21.9504172635004	-23.2479878619049	2.6934366569171	-8.63134753965756	6.06333436195982e-18	5.6356879076445e-15
TRINITY_DN861_c0_g1_i2	73.9871431813906	-9.95682158300012	2.0375331687693	-4.88670404762744	1.02538050609281e-06	0.000138519353138609
TRINITY_DN17654_c0_g1_i1	15.0034053883034	-22.7393240485532	2.88144577773689	-7.89163697760534	2.98248232190312e-15	5.53171235974821e-13
TRINITY_DN17751_c0_g1_i9	17.4570344936051	-22.9180642282387	2.88500838278836	-7.94384666781745	1.96005861963872e-15	4.80073096325388e-13
TRINITY_DN15_c0_g1_i29	76.7624781965298	-24.3910530828206	2.68220876021849	-9.09364455316808	9.5773588823574e-20	1.82722565568176e-16
TRINITY_DN972_c5_g1_i1	15.7612619954066	-22.805782556441	2.87387025115229	-7.93556443520612	2.09540168773433e-15	4.86715671621302e-13
TRINITY_DN11338_c0_g1_i1	743.755430135332	-9.38752408663354	2.01738317308651	-4.65331733300374	3.26636969760483e-06	0.000422870442708488
TRINITY_DN20221_c0_g1_i16	41.1957657153912	-24.1128052267958	2.93956229159022	-8.20285567541126	2.34742953974161e-16	1.59476290115442e-13
TRINITY_DN406_c0_g2_i6	16.8533807789183	-22.8620809915633	2.89247118237031	-7.90399611616126	2.70101445731255e-15	5.31816900712001e-13
TRINITY_DN13456_c0_g1_i2	51.8644374312733	-24.4133178009892	2.67945269479122	-9.11130763698422	8.13949252413619e-20	1.58063130895493e-16
TRINITY_DN52482_c0_g1_i10	55.2212333523313	-24.5107616985388	2.74672752238273	-8.92362329310198	4.51276883120022e-19	6.29172544686361e-16
TRINITY_DN6961_c0_g1_i12	37.9164109985923	-8.98935123804516	2.21334978747984	-4.0614236795715	4.8774363646186e-05	0.00466911487481992
TRINITY_DN6892_c0_g1_i1	70.2147346573434	-9.3984732313705	2.18415017781439	-4.30303434573132	1.68474721184263e-05	0.00191771165306414
TRINITY_DN31416_c0_g1_i10	323.520688951933	-7.77214997053667	1.67525911067518	-4.63937185657462	3.49469746413955e-06	0.000449753088556507
TRINITY_DN50694_c0_g1_i1	15.9925217821131	-22.818375469535	2.87693391393511	-7.93149100819061	2.16530279389101e-15	4.91286144389488e-13
TRINITY_DN5457_c0_g1_i4	17.286441697263	-22.9030343680698	2.88607616016112	-7.93569992511603	2.09311524336618e-15	4.86715671621302e-13
TRINITY_DN237_c0_g1_i38	13.9247151087153	-22.5404424039178	2.86784876994371	-7.85970398444691	3.85042305935813e-15	6.35271677540049e-13
TRINITY_DN2799_c0_g1_i1	18.7199757326497	-23.0385241357168	2.88561942209145	-7.98390943703131	1.41770051603943e-15	4.51243358001737e-13
TRINITY_DN9476_c1_g1_i20	18.7386757954872	-7.97606200149995	1.9533761470247	-4.08321869479605	4.44161872928099e-05	0.00430496571810917
TRINITY_DN2800_c0_g1_i21	69.7397243568977	-24.8115904551769	2.97830041865601	-8.33078835827225	8.03057800834668e-17	6.61597952463398e-14
TRINITY_DN54_c0_g1_i6	24.8569360560646	-23.4265221519495	2.91778347336211	-8.02887615404701	9.83695955327614e-16	3.94563491759506e-13
TRINITY_DN48716_c0_g2_i4	610.417851232386	-7.83515423058602	1.86521779663952	-4.20066452545234	2.66132689198252e-05	0.00282907113244687
TRINITY_DN138_c0_g1_i6	151.006538817265	-9.45016386900853	2.23799185190363	-4.22260870206933	2.41490865642346e-05	0.00260790949919303
TRINITY_DN105895_c0_g1_i1	76.6419329032794	-10.0076227915137	2.29510698729493	-4.36041668075306	1.29815005755913e-05	0.00151960411689387
TRINITY_DN8775_c1_g1_i3	277.566503451991	11.3509590374218	2.46141853108568	4.61155179180973	3.99674045830228e-06	0.000511338272187595
TRINITY_DN7267_c1_g1_i5	16.7912828713532	-22.8903446597848	2.87610029906388	-7.95881307311684	1.7369741710376e-15	4.69881759084569e-13
TRINITY_DN1254_c0_g1_i29	16.384537662966	-22.8575025189094	2.87458195033323	-7.95159188843431	1.84129970399285e-15	4.72709537666045e-13
TRINITY_DN21619_c1_g1_i32	14.2524721974759	-20.5939544049994	2.86348838509168	-7.19191127584757	6.38905457146259e-13	9.10611935173543e-11
