Accession_ID,log2FoldChange
Q8N584,3.14447956360503
Q8N584,3.14447956360503
P36508,-2.53086874654807
P36508,-2.53086874654807
Q499D0,NA
Q0VD27,-0.169391459041412
P25807,0.349815036306366
Q8SSH3,NA
Q5RBI5,-0.440347373000128
Q5RCM7,-0.614220959285063
Q24799,-0.777023549628036
Q5ZLL1,1.72436551270276
Q55EJ3,-4.86070903778926
Q9XYN0,-4.09758223548792
P49754,-7.28554560880085
A9S9Q8,-4.41361903715688
Q9NB33,NA
Q4V8A8,2.99419014678991
Q4V8A8,2.99419014678991
Q4V8A8,2.99419014678991
Q4V8A8,2.99419014678991
Q4V8A8,2.99419014678991
Q4V8A8,2.99419014678991
Q4V8A8,2.99419014678991
Q4V8A8,2.99419014678991
Q4V8A8,2.99419014678991
Q5RFQ0,-0.611957635907265
Q588U8,4.17177097362805
O88487,1.2004418238188
Q08ER8,2.66774731806409
Q08ER8,2.66774731806409
Q08ER8,2.66774731806409
Q08ER8,2.66774731806409
Q08ER8,2.66774731806409
Q08ER8,2.66774731806409
Q08ER8,2.66774731806409
Q08ER8,2.66774731806409
Q08ER8,2.66774731806409
Q08ER8,2.66774731806409
Q08ER8,2.66774731806409
Q08ER8,2.66774731806409
Q08ER8,2.66774731806409
Q5NVJ8,1.52210762675112
B3A0R0,5.42637798186762
Q80W31,0.952118240314854
Q80W31,0.952118240314854
Q80W31,0.952118240314854
Q80W31,0.952118240314854
Q80W31,0.952118240314854
Q80W31,0.952118240314854
Q80W31,0.952118240314854
Q8IZ13,-2.3438426775601
Q14204,-0.611957635907264
Q9SF16,-1.57373831533612
P45594,1.95275042753956
Q3MI05,NA
Q64731,1.91862138698072
Q03278,NA
Q23202,-4.78647981782042
P52824,NA
P61963,NA
Q178A5,0.450558853290382
Q5TZE1,2.21890032274405
Q25381,-1.53847870892112
Q96NN9,-3.19516416258649
Q61753,-1.57373831533612
Q8IXI2,-1.57373831533612
O35493,0.00887137090005406
Q9VPD5,0.163151643955815
Q91VR2,-1.38248809006966
Q02377,-2.19923280075964
Q06903,4.87357520767866
P0CT40,NA
Q9BS26,-0.028827642369475
Q8K2C9,0.415193224015679
Q9SLA2,-7.03737331887567
O75340,2.70553386177542
Q5NVF5,1.02393867062464
Q6ZN16,-0.0475917756386253
Q5T4S7,0.423329945640476
P82929,-3.65931823190872
P46196,-2.78549725144017
E7F211,NA
E7F211,NA
E7F211,NA
Q5SVZ6,NA
Q9H553,-0.334445910329908
Q6ZKC0,-8.05249703237229
P97478,0.120290701707039
Q29RZ4,4.03154090101028
Q29RZ4,4.03154090101028
Q29RZ4,4.03154090101028
P12252,1.85503610914547
P23610,-7.38956642739226
Q931R3,2.86437733038908
Q7ZYJ9,0.0568615169275163
O66113,3.9814563833151
P52556,NA
Q28141,-1.57373831533612
O43175,0.952118240314854
Q09575,2.51025411856126
O16797,-0.611957635907265
Q13360,3.28894422237628
Q13360,3.28894422237628
Q13360,3.28894422237628
Q13360,3.28894422237628
Q13360,3.28894422237628
Q13360,3.28894422237628
Q13360,3.28894422237628
Q13360,3.28894422237628
P11009,-3.42820424681499
P34447,-1.57373831533612
Q01082,3.9720110341533
Q09326,-0.9495570140243
O35114,4.87357520767866
Q62829,-5.69102021048203
Q767K6,-2.37201692097364
Q2G506,6.33630116316453
P12297,1.85475144824794
Q05186,-0.450161007020891
Q8N8U9,0.0879758248786044
Q8N8U9,0.0879758248786044
P06604,0.0721675412636707
Q8RHK0,-2.44240871421769
Q8BIK4,NA
Q94738,0.69919237871386
P83871,-2.26726191504758
O93310,2.05944133024247
Q8TAQ2,-5.92774002612035
A0JMY5,1.17103859030245
A0JMY5,1.17103859030245
Q5XIG6,-4.37161242411188
P56399,0.858569922346586
Q5EA87,NA
Q5XJN2,-0.913739227320272
Q9N2J2,-0.85216099597813
Q90404,3.50956636978753
Q7Z6M2,4.33757482668255
P48028,6.55525132656227
Q96BP3,0.349815036306367
A8X2R2,0.800770640678922
Q9P2F6,1.33069060362834
Q28FY5,-0.0469682116734789
Q64425,1.52210762675112
Q9P289,0.349815036306366
Q924A2,0.788808596751834
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q08ER8,0.952118240314854
Q8K259,4.79934408793816
Q9NPR9,-0.0531046311596573
P62340,-0.611957635907264
Q05746,-1.57373831533612
Q9UK10,-0.0631388166155877
O94762,-0.972958629193237
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q8R3G1,-0.189551260203863
Q9N658,1.33069060362834
Q9N658,1.33069060362834
Q9N658,1.33069060362834
Q9N658,1.33069060362834
Q5BJW3,-1.02188096880827
Q8IZ13,NA
A1YFW2,0.952118240314854
A1YFW2,0.952118240314854
A1YFW2,0.952118240314854
A1YFW2,0.952118240314854
A1YFW2,0.952118240314854
A1YFW2,0.952118240314854
A1YFW2,0.952118240314854
A1YFW2,0.952118240314854
B2U7Q8,21.5924666426202
O00400,-0.0807058235620993
Q5R679,-0.873501275908495
Q05187,1.46861648373402
Q86YT5,NA
Q86YT5,NA
P0CT40,NA
P0CT40,NA
P70168,2.97727301473364
B4QSF0,2.45133888189828
P90850,1.58742104976206
Q9UL03,-2.11038129145496
O75437,0.349815036306366
O75437,0.349815036306366
O75437,0.349815036306366
O75437,0.349815036306366
O75437,0.349815036306366
O75437,0.349815036306366
O75437,0.349815036306366
O75437,0.349815036306366
O75437,0.349815036306366
O75437,0.349815036306366
O75437,0.349815036306366
O75437,0.349815036306366
O75437,0.349815036306366
O75437,0.349815036306366
O75437,0.349815036306366
O75437,0.349815036306366
O75437,0.349815036306366
O14981,-0.192011636955947
Q96FI4,-3.28198483736162
Q8VC42,1.99800856348264
Q8VI56,NA
Q8VI56,NA
Q8VI56,NA
Q8VI56,NA
P63326,-1.57373831533612
Q2G6R7,4.90487373246159
Q07821,5.11589267834771
Q60848,-6.89831759378056
A4XPF3,NA
P92204,0.86894149380367
Q66KI9,3.92282233646831
Q5R5G2,-0.529266858256983
Q5RBH9,-0.115340460591657
Q7Z5J4,-1.57373831533612
Q7NF75,-1.57373831533612
Q3U2U7,0.161076132624051
Q03601,-3.35006506729535
Q5RC80,-1.5627767375531
P28063,NA
P00387,2.82398813749366
Q95SX7,-1.42936714416531
Q62077,0.349815036306367
Q3SZD7,-4.31900660117331
O35594,1.31096358783041
Q8SRL5,-1.57373831533612
P04829,0.952118240314854
Q92536,0.349815036306367
A8WQ43,3.75887042667219
O14579,-0.466733065105209
P98182,0.349815036306367
P98182,0.349815036306367
Q9VNJ5,-2.38174306574693
Q4V892,2.24220430569999
Q4R7Y5,-0.308097572533437
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q498L0,NA
Q80TE4,NA
Q2YDD4,0.241303030570445
A3E4D8,-5.19029983275461
P36406,1.09402998023749
Q8BVY0,-1.0664033564009
P55201,-1.17625120406343
Q02836,NA
Q64514,NA
O60841,0.349815036306366
Q23808,3.1312857418013
Q8SQK0,-2.87168292283974
Q9RUV2,6.28278063143932
P21328,0.349815036306366
Q05086,0.349815036306366
Q8WU79,-0.123300687768514
Q9Y5X3,NA
Q25381,-0.111489737301664
Q61P40,NA
A2VEI2,0.613960331032122
P17141,-0.611957635907265
P17141,-0.611957635907265
P17141,-0.611957635907265
P17141,-0.611957635907265
P17141,-0.611957635907265
P17141,-0.611957635907265
P17141,-0.611957635907265
P17141,-0.611957635907265
P17141,-0.611957635907265
P17141,-0.611957635907265
P17141,-0.611957635907265
Q9NBX4,-0.186662889251297
Q9VIQ9,-2.58923672616344
P10746,2.37504812468619
Q504Y2,NA
Q8WND5,2.65800487095135
Q8NC60,2.08523025881209
P04323,-1.57373831533612
Q8T2J9,5.3603564128909
O35600,-3.86231597897123
O35600,-3.86231597897123
Q9W2N0,0.954618994464028
Q0ITS8,-5.57041536215749
P11046,NA
P11046,NA
P11046,NA
P11046,NA
P70266,3.8401896384224
Q1HFZ0,-2.56959807102007
A9CRJ7,NA
Q5RF99,0.34084483285959
Q05756,6.04631947899856
Q9P1Y6,-0.720365997704968
P68428,0.0895822453526809
P49935,1.8181553080461
Q99J83,-0.0323830113183876
Q23978,3.42636015125965
Q9EQT3,-0.00965621832000746
Q9HCR9,-0.163265968021204
O75533,4.47291031528215
Q06730,-1.57373831533612
Q06730,-1.57373831533612
Q06730,-1.57373831533612
Q06730,-1.57373831533612
Q06730,-1.57373831533612
Q06730,-1.57373831533612
Q06730,-1.57373831533612
Q06730,-1.57373831533612
Q06730,-1.57373831533612
Q06730,-1.57373831533612
Q06730,-1.57373831533612
Q06730,-1.57373831533612
Q06730,-1.57373831533612
Q06730,-1.57373831533612
Q06730,-1.57373831533612
Q6DGA7,0.700666064730647
Q32KD2,0.422719437290334
Q3UMM4,NA
Q9D0L8,1.35054354558477
Q96RW7,2.1204282237433
Q96RW7,2.1204282237433
Q96RW7,2.1204282237433
Q5SUA5,NA
Q5RCK9,-2.41792307771706
P97477,NA
P0C5E4,-4.41511982623756
P17036,0.48363101822626
P17036,0.48363101822626
P17036,0.48363101822626
P17036,0.48363101822626
P17036,0.48363101822626
P17036,0.48363101822626
P17036,0.48363101822626
A5VBQ6,20.6639308221194
B0WC46,NA
P51112,-2.30936963906412
Q7TSI0,3.46372116225081
Q7TSI0,3.46372116225081
Q7TSI0,3.46372116225081
Q7TSI0,3.46372116225081
Q7TSI0,3.46372116225081
Q7TSI0,3.46372116225081
Q7TSI0,3.46372116225081
Q7TSI0,3.46372116225081
Q7TSI0,3.46372116225081
Q7TSI0,3.46372116225081
Q7TSI0,3.46372116225081
Q7TSI0,3.46372116225081
Q7TSI0,3.46372116225081
Q9VL13,1.824827485575
Q8CFE4,3.0743415433422
Q9H3F6,-1.57373831533612
Q8NFZ0,1.7811473182639
Q13123,-0.123300687768514
P38974,6.01383883405992
Q8BRK8,-0.187634843496093
P17020,0.349815036306366
P17020,0.349815036306366
P17020,0.349815036306366
P17020,0.349815036306366
P17020,0.349815036306366
P17020,0.349815036306366
P17020,0.349815036306366
P17020,0.349815036306366
P17020,0.349815036306366
P17020,0.349815036306366
Q9NBX4,-1.66543781563265
Q04202,1.17294293964739
Q7LHG5,NA
Q7LHG5,NA
P91950,-0.932956156666759
P19984,-0.306674036826561
Q6PE18,-3.25231765147394
Q8BQC8,-2.87168292283974
Q8BQC8,-2.87168292283974
Q8BQC8,-2.87168292283974
Q8BQC8,-2.87168292283974
Q8BQC8,-2.87168292283974
Q8BQC8,-2.87168292283974
Q8BQC8,-2.87168292283974
Q8BQC8,-2.87168292283974
Q8BQC8,-2.87168292283974
Q8BQC8,-2.87168292283974
Q8BQC8,-2.87168292283974
Q6PFS7,NA
P08775,1.2363932077646
Q5LUF3,21.0706739597277
Q568K5,0.376600177233913
Q7Z5P9,NA
Q9UK10,NA
Q9UK10,NA
Q9UK10,NA
Q9UK10,NA
Q9UK10,NA
Q9UK10,NA
Q9UK10,NA
Q9UK10,NA
Q9UK10,NA
Q9UK10,NA
Q9UK10,NA
Q9UK10,NA
Q9UK10,NA
Q9UK10,NA
Q9UK10,NA
Q9UK10,NA
Q8N3C0,-0.611957635907264
Q6AZN6,3.1611290816835
O94916,-2.83449178953778
Q9QUJ7,-0.778625578043024
Q8BHD7,0.349815036306367
Q4LDE5,0.813184816488653
P30736,0.476212129172794
Q2KHZ9,-0.886427333049529
P03010,1.72411931714953
Q6ZWQ7,-1.10416675704658
C4Z1S4,2.18971964987949
B9N843,5.64112582064552
A6QM06,3.39042749674149
Q8BFR5,-1.41996205597391
P01040,-1.14092859111833
Q04451,2.4484910081692
Q04451,2.4484910081692
Q54F30,-6.74556016851371
Q9H707,NA
Q9H707,NA
Q9H707,NA
Q9H707,NA
Q68F38,0.474913606519865
Q07075,2.5250201680771
Q91Z53,0.215097067210116
Q0MQD6,-2.47454171229652
Q9V3F3,0.773035680486176
Q12802,2.66774731806409
Q12802,2.66774731806409
O95789,3.35336137768036
Q7SYE0,0.785121536563313
Q7SYE0,0.785121536563313
Q8K2H6,NA
P59837,-2.55589027758298
Q9GRW0,-0.611957635907264
Q8VEG6,NA
Q96EQ9,5.15965293627569
Q96EQ9,5.15965293627569
Q96EQ9,5.15965293627569
Q96EQ9,5.15965293627569
Q96EQ9,5.15965293627569
Q96EQ9,5.15965293627569
P10273,NA
Q9C0H6,-0.827120075009259
P18752,0.952118240314854
P36993,-1.38206006867511
Q51330,0.657378893341461
Q502P7,0.730789253836297
O75976,NA
O75976,NA
O75976,NA
Q9EPR4,NA
O75132,2.18971964987949
Q24180,-0.104078093009824
P94681,0.485745909652049
O91080,NA
Q5E9V4,-0.265097535945546
Q8IRI6,0.349815036306366
P34580,-6.41510794447594
Q6P6Z0,2.6972072968906
Q14590,NA
Q14590,NA
Q14590,NA
Q14590,NA
Q14590,NA
Q14590,NA
Q14590,NA
Q14590,NA
Q14590,NA
Q14590,NA
Q14590,NA
Q14590,NA
Q14590,NA
Q14590,NA
Q14590,NA
Q9Z1F2,-3.33717321879124
Q00963,-0.681725813263017
Q9VQU9,1.47644969906413
D4A734,1.13090958238051
P21291,-2.38174306574693
P25455,0.944996852638599
Q96HH6,0.068462713812347
P80303,1.52522387561733
Q13418,0.717748994782396
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
B3EWZ6,0.912176755362837
Q9H6Q4,-0.611957635907264
Q6AXN3,-3.06835473131427
O28972,1.33069060362834
O28972,1.33069060362834
Q8I7P9,NA
Q94571,2.4484910081692
P00940,3.1298086170777
P18730,2.1204282237433
P18730,2.1204282237433
P18730,2.1204282237433
P18730,2.1204282237433
Q9U943,-2.87168292283974
Q9U943,-2.87168292283974
B2ZFP3,NA
A2T6X5,-1.57373831533612
A2T6X5,-1.57373831533612
Q8IY57,-1.95714400183872
Q7T2Z5,-2.53086874654807
P52183,0.99219802992057
Q9FLB5,0.144449964480313
Q5NRH4,NA
Q94571,-5.76922435991248
P0C895,2.0680043478289
P39061,-0.611957635907264
Q99NI3,0.349815036306366
P18737,-3.60092646665923
P18737,-3.60092646665923
P18737,-3.60092646665923
P18737,-3.60092646665923
P18737,-3.60092646665923
P18737,-3.60092646665923
Q6AXR5,-4.0838734671643
A4VCL2,-0.64864362580892
Q8IYN0,0.956848054381487
Q8IYN0,0.956848054381487
Q8IYN0,0.956848054381487
Q8IYN0,0.956848054381487
Q8IYN0,0.956848054381487
Q8IYN0,0.956848054381487
Q8IYN0,0.956848054381487
Q8IYN0,0.956848054381487
Q8IYN0,0.956848054381487
Q8IYN0,0.956848054381487
Q8IYN0,0.956848054381487
Q2G5N5,NA
P14318,-1.57373831533612
Q32PY2,NA
A2CEI4,1.97338275959067
P60901,-1.5960328449835
Q2KII7,0.457880078663959
P82861,0.368459269564116
Q8VHG2,6.7740393364463
Q91V51,NA
Q4R6V2,-9.0369863127324
Q6P6X9,0.765506019291202
Q7L3S4,2.64826569613547
Q7L3S4,2.64826569613547
Q7L3S4,2.64826569613547
Q7L3S4,2.64826569613547
P48855,0.959903917921542
Q5R5P0,-1.57373831533612
Q15427,-0.602242655040581
P10394,-1.12179937555189
O02466,0.349815036306366
P08548,4.79934408793816
P51881,-0.0802882195944691
Q9NBX4,-1.57373831533612
Q55BF8,NA
Q3THF9,0.349815036306367
Q5VZR4,-1.57373831533612
F1LZF0,0.349815036306367
F1LZF0,0.349815036306367
F1LZF0,0.349815036306367
Q8BGE6,-0.611957635907264
P17948,2.17029164675317
Q68VV2,6.5975155748206
Q5Z8Q9,-6.64178562348468
Q6NTV6,3.77766385256811
D3YXG0,0.553565606728905
D3YXG0,0.553565606728905
D3YXG0,0.553565606728905
D3YXG0,0.553565606728905
D3YXG0,0.553565606728905
D3YXG0,0.553565606728905
D3YXG0,0.553565606728905
D3YXG0,0.553565606728905
D3YXG0,0.553565606728905
Q9CQ71,1.44192838127679
P24823,6.99870868123849
Q9Y3B3,-1.77922937923209
Q29419,0.672369393586413
Q29419,0.672369393586413
Q5ND56,-1.33249601727756
Q9QXW0,-1.10117386306428
Q80TI0,0.249044465212408
Q5A688,NA
C3YWU0,NA
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
Q23551,0.349815036306366
P48601,-0.856953665808679
O14562,-1.38206006867511
Q9VZZ4,3.96160115692661
P54802,2.70986369242887
A6MHQ4,0.27969094745489
Q6NP60,4.87357520767866
P21522,-0.659855810746918
Q29RZ4,2.66774731806409
Q29RZ4,2.66774731806409
Q29RZ4,2.66774731806409
Q29RZ4,2.66774731806409
Q29RZ4,2.66774731806409
Q29RZ4,2.66774731806409
Q29RZ4,2.66774731806409
O70293,-0.986888301770478
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q06730,2.42838210690252
Q09632,NA
O70546,NA
Q9VJB6,NA
Q9Y6A5,-0.68734518443148
P07086,-3.28198483736162
Q9SSF1,-7.19797465922713
B4GVM9,0.820049237690768
O82528,NA
Q58DK7,0.624486715412822
Q58DK7,0.624486715412822
Q58DK7,0.624486715412822
Q58DK7,0.624486715412822
Q58DK7,0.624486715412822
Q58DK7,0.624486715412822
Q58DK7,0.624486715412822
P21328,NA
Q5RD33,4.00805976661525
P90850,0.303776148692279
P90850,0.303776148692279
Q9NXT0,3.6428694323339
Q9NXT0,3.6428694323339
Q9NXT0,3.6428694323339
Q9NXT0,3.6428694323339
Q9NXT0,3.6428694323339
Q9NXT0,3.6428694323339
