Accession_ID,log2FoldChange
P16638,-2.83153764987003
P42704,0.243422434931092
Q8VHE6,2.20116312741601
P54385,-0.758451438742345
A6LB99,-2.63704452448377
Q05360,NA
P02640,-4.89211040071026
Q5R8Y6,-2.18576669282632
Q921M3,1.76936695967239
D3ZL52,-1.26249748455374
Q96RE9,-0.849782126147642
Q96RE9,-0.849782126147642
Q96RE9,-0.849782126147642
Q96RE9,-0.849782126147642
Q96RE9,-0.849782126147642
Q96RE9,-0.849782126147642
Q96RE9,-0.849782126147642
Q96RE9,-0.849782126147642
Q96RE9,-0.849782126147642
Q96RE9,-0.849782126147642
Q08DV6,-2.36770274821516
Q08DV6,-2.36770274821516
Q8N3R9,NA
P98157,NA
P98157,NA
P98157,NA
P98157,NA
P98157,NA
P98157,NA
P98157,NA
P98157,NA
Q8IZQ1,-0.762266734219262
P97260,NA
Q8VIG1,NA
Q8VIG1,NA
Q8VIG1,NA
Q8VIG1,NA
Q27954,0.50970460787235
Q27954,0.50970460787235
Q9H0A0,1.30473612279107
Q7Z6Z7,0.00037852538074468
Q92922,NA
P23787,NA
P23787,NA
Q5E9P6,-0.125786987441046
F1QG30,0.00764694239291427
Q5R1W4,NA
Q9VA73,3.1495389773352
Q9P2E3,NA
Q9BW19,-1.18564813648333
P90850,-1.93690618941446
O60508,-0.704246760229461
Q06805,NA
Q99676,0.342966535806951
Q99676,0.342966535806951
Q99676,0.342966535806951
Q99676,0.342966535806951
Q99676,0.342966535806951
Q99676,0.342966535806951
Q99676,0.342966535806951
Q99676,0.342966535806951
Q99676,0.342966535806951
Q99676,0.342966535806951
Q99676,0.342966535806951
Q99676,0.342966535806951
Q99676,0.342966535806951
Q99676,0.342966535806951
Q99676,0.342966535806951
Q99676,0.342966535806951
P38379,0.356957461146929
P20585,2.2649707159426
Q2G2Z4,NA
Q7ZUU1,2.52707360499015
P09104,-1.00638941078761
Q8WZ42,3.1495389773352
Q8WZ42,3.1495389773352
Q8WZ42,3.1495389773352
Q8WZ42,3.1495389773352
Q8WZ42,3.1495389773352
Q8WZ42,3.1495389773352
Q8WZ42,3.1495389773352
Q8WZ42,3.1495389773352
Q8WZ42,3.1495389773352
Q8WZ42,3.1495389773352
Q5GH73,1.78635028208181
P86234,-0.760858916045282
P0CI71,2.20116312741601
P04323,NA
Q94BV5,4.31876814816239
P59923,0.185116879916655
P59923,0.185116879916655
P59923,0.185116879916655
Q0ITS8,2.98134639429193
Q5XJN2,-2.14467405704913
Q5THJ4,0.657507332215792
Q9VCC3,NA
O88856,-0.760858916045282
P18484,NA
Q9CUX1,4.01628531257356
Q7L3S4,NA
Q7L3S4,NA
Q7L3S4,NA
Q7L3S4,NA
Q7L3S4,NA
Q5R651,0.820507919516243
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q12789,-3.41108800946473
Q78PG9,2.20116312741601
Q8TEQ0,NA
O54698,0.455890143147065
Q5RC59,0.625002906225889
Q9LT35,-3.33450088283652
O95671,-1.76463230837001
Q9GV46,-2.88558826665375
Q96Q77,-2.5899196711295
P62425,0.764458495730201
Q63342,2.20116312741601
Q99ME2,2.20116312741601
A2BGM5,NA
Q4R941,1.77198320500899
Q16720,0.342966535806951
Q4LBB6,0.441937719393088
Q75JN1,4.06371853466
O74534,-2.32221604645134
Q27171,NA
Q8BZ20,-4.42987494681191
B0BNC9,1.30130643284274
Q9N0Z4,0.798923187063988
Q9D0R2,-0.254827745856986
Q9WTN5,2.20116312741601
Q9V7U0,3.73410458568856
Q9VW60,0.832254435135069
Q9VW60,0.832254435135069
Q15131,-0.16737571485679
Q293F6,2.20395701231054
Q9V7S5,-0.976834211393675
Q7Z340,0.132141086032818
Q7Z340,0.132141086032818
Q7Z340,0.132141086032818
Q7Z340,0.132141086032818
Q7Z340,0.132141086032818
Q7Z340,0.132141086032818
Q7Z340,0.132141086032818
Q7Z340,0.132141086032818
Q7Z340,0.132141086032818
Q7Z340,0.132141086032818
Q7Z340,0.132141086032818
Q7Z340,0.132141086032818
Q7Z340,0.132141086032818
Q09803,-1.93690618941446
P27973,6.06091127831838
Q9Z0F0,NA
P78417,1.85035703505856
O70475,0.327794420682871
P25822,-3.52606904393055
Q6PCF7,1.06719402993063
Q08CH3,1.6837396987294
Q7ZVK3,-0.0979273666101764
O75564,2.2617350735523
Q80XE1,0.342966535806951
E3P6P2,4.61981970521085
E3P6P2,4.61981970521085
Q14584,0.688426950615568
Q14584,0.688426950615568
Q14584,0.688426950615568
Q14584,0.688426950615568
Q14584,0.688426950615568
Q14584,0.688426950615568
Q14584,0.688426950615568
Q14584,0.688426950615568
Q14584,0.688426950615568
P11029,0.0590504933400305
P18858,0.964387646432836
P84025,-1.73965244321938
Q5R5H1,2.20116312741601
A3KCL7,6.50532409832342
Q54P92,1.61527817037972
Q54P92,1.61527817037972
Q09575,6.39573846685475
Q80ZA4,2.20116312741601
O95263,1.48471893676581
A4IG72,1.09391508407601
Q8WYA0,-0.104111885390612
Q9H013,3.92903615461144
P46782,-0.0755789243923715
Q2F5J3,2.867384035195
Q9CTY5,-1.22115294782372
O15027,-0.454699637955564
Q29L50,NA
O02373,4.5893711534235
Q96MW7,1.77550171039414
P15105,-0.131200476351193
Q13895,0.132141086032818
Q55AH5,2.11998766437106
Q9ERU9,-0.631309545777439
Q9ERU9,-0.631309545777439
Q9ERU9,-0.631309545777439
Q9ERU9,-0.631309545777439
Q5REF1,-0.0332929035731596
Q5REF1,-0.0332929035731596
Q5REF1,-0.0332929035731596
Q5REF1,-0.0332929035731596
Q5REF1,-0.0332929035731596
Q5REF1,-0.0332929035731596
Q5REF1,-0.0332929035731596
Q5REF1,-0.0332929035731596
Q5REF1,-0.0332929035731596
Q5REF1,-0.0332929035731596
O60784,-0.64338103373223
Q9V6L0,0.094114140225943
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
P10076,-0.355344551684555
Q2F637,-0.892363946475431
Q5T0B9,-0.586658827965948
Q28G71,-4.41163523217603
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9H8G1,NA
Q9BV94,0.629991985580175
Q99LB7,2.20116312741601
Q05118,1.92611301941685
B1LG40,NA
A7YWS7,-0.760858916045282
P58467,-0.485227083157329
Q8WU79,1.45124419403821
Q99JR5,0.653503057759528
P20241,2.7346980629825
Q9R1C6,-2.51394925020103
P08630,-0.630257276613754
Q15652,-0.413037434949174
P54136,NA
Q9VZZ4,1.92611301941685
Q94572,-1.45932506966429
S4R2P9,1.30473612279107
Q9EPU0,0.653503057759528
Q8IZD6,-0.735600688375452
Q09575,-0.658544048253611
P55735,1.99205483339392
Q7ZUN8,-1.10000973665627
Q7ZUV7,-3.67774345903788
P81577,-1.209568255299
Q6IV77,-3.49620563148672
Q6IV77,-3.49620563148672
Q3ZBL5,-0.546250468323904
Q92879,-2.58815079083526
P83548,-0.64156103408615
Q6DKK2,-1.62288361985878
Q5CZA5,2.61408115461156
Q5CZA5,2.61408115461156
Q5CZA5,2.61408115461156
Q5CZA5,2.61408115461156
Q5CZA5,2.61408115461156
Q5CZA5,2.61408115461156
Q5CZA5,2.61408115461156
Q5CZA5,2.61408115461156
Q5CZA5,2.61408115461156
Q5CZA5,2.61408115461156
Q5CZA5,2.61408115461156
Q5CZA5,2.61408115461156
Q6R2W3,2.83153765867756
Q9H5L6,2.20116312741601
P17141,1.30473612279107
P17141,1.30473612279107
P17141,1.30473612279107
P17141,1.30473612279107
P17141,1.30473612279107
P17141,1.30473612279107
P17141,1.30473612279107
P17141,1.30473612279107
P17141,1.30473612279107
P17141,1.30473612279107
P17141,1.30473612279107
P17141,1.30473612279107
P17141,1.30473612279107
P17141,1.30473612279107
P17141,1.30473612279107
P17141,1.30473612279107
P17141,1.30473612279107
P17141,1.30473612279107
Q9BQA5,2.61267262860642
Q5ZL98,NA
Q32L83,1.01001914550705
Q9Z130,0.304033311771764
Q9Z130,0.304033311771764
Q5RJR4,0.16215953271619
Q5RJR4,0.16215953271619
Q5RJR4,0.16215953271619
Q5RJR4,0.16215953271619
Q5RJR4,0.16215953271619
Q5RJR4,0.16215953271619
Q90YB1,4.31876814816239
O15438,0.78684196292231
O15438,0.78684196292231
O46102,1.60542519932747
Q8T9W2,-4.75322127053187
P91791,NA
Q95SX7,9.09139564229345
Q6PD29,3.1495389773352
Q6PD29,3.1495389773352
Q6PD29,3.1495389773352
Q9BS26,0.279654042239144
Q0P3Z2,-1.05607764677254
Q7T384,2.20116312741601
Q6AY57,-0.0436979832662817
Q9D3D0,-4.04077538281396
Q9NW07,NA
A8Y1P7,-2.53906769064625
Q9NUJ3,1.30473612279107
Q92547,6.35815423262484
Q54RV6,1.29232744313251
Q8K4S7,-0.760858916045282
A5DQP9,NA
P07764,4.99527809091686
A5WUX7,-3.31624053376236
Q8I7P9,6.83506635605995
Q8BGQ7,-0.760858916045282
Q8N4B1,-0.195065146468835
Q9VYV5,-1.41358942627425
Q9Z142,1.09391508407601
Q9BZE1,-1.17062031960292
Q4R6F8,1.00686659340725
Q8C4J7,1.81042287254159
Q6CAW6,2.7346980629825
Q03278,0.115731382963851
P12262,2.07660210352825
Q26454,3.00424016592051
Q9H7R5,8.47029457418493
Q9H7R5,8.47029457418493
Q9H7R5,8.47029457418493
Q9H7R5,8.47029457418493
Q9H7R5,8.47029457418493
Q9H7R5,8.47029457418493
Q9H7R5,8.47029457418493
Q9H7R5,8.47029457418493
Q9H7R5,8.47029457418493
B3EWZ5,NA
B3EWZ5,NA
B3EWZ5,NA
B3EWZ5,NA
B3EWZ5,NA
Q06730,-1.41642846955597
Q06730,-1.41642846955597
Q06730,-1.41642846955597
Q06730,-1.41642846955597
Q06730,-1.41642846955597
Q06730,-1.41642846955597
Q06730,-1.41642846955597
Q06730,-1.41642846955597
Q06730,-1.41642846955597
Q06730,-1.41642846955597
P57784,0.552834937279836
Q9FKK7,0.965204012732825
Q15370,0.76326809787421
Q9H9E3,1.92611301941685
Q99676,-2.10256724582101
Q99676,-2.10256724582101
Q99676,-2.10256724582101
Q99676,-2.10256724582101
Q99676,-2.10256724582101
Q99676,-2.10256724582101
Q99676,-2.10256724582101
Q99676,-2.10256724582101
Q99676,-2.10256724582101
Q99676,-2.10256724582101
Q99676,-2.10256724582101
Q8K2I9,1.30473612279107
Q8VEH5,2.7346980629825
Q2IXR2,NA
P04323,5.53653371071368
P63140,-0.3843804309898
Q2KIY1,-2.06639442697908
Q62724,1.30473612279107
Q865F1,1.26129189318801
O61443,-0.59562056390343
P30684,-2.09126738640139
Q61334,-0.182106740104611
Q9I7S6,2.20116312741601
Q9D4D4,NA
Q8WWZ7,0.811884503089679
Q9VZV5,NA
Q9NBX4,7.21365465618709
Q6NRE8,1.30473612279107
P47193,-0.95926089241767
Q06730,-1.5328213471236
Q06730,-1.5328213471236
Q06730,-1.5328213471236
Q06730,-1.5328213471236
Q06730,-1.5328213471236
Q06730,-1.5328213471236
Q06730,-1.5328213471236
Q06730,-1.5328213471236
F6UH96,-0.757308654451329
P79101,5.0376900298929
B3WFY8,-2.65405064194896
Q9QX66,-2.02893274402948
A1Z713,-0.546413838743172
Q8SS56,NA
P18572,1.25228300386351
Q9BTT0,1.39522040426906
P48739,-1.02614762842497
Q9Y4A0,-1.05681547548682
Q8H136,0.878220756882924
Q96GC6,0.427410533285845
Q96GC6,0.427410533285845
Q96GC6,0.427410533285845
P0CT40,1.89639016351966
P0CT40,1.89639016351966
P17031,-0.0272513077982169
P17031,-0.0272513077982169
P17031,-0.0272513077982169
P17031,-0.0272513077982169
P17031,-0.0272513077982169
P17031,-0.0272513077982169
P17031,-0.0272513077982169
P17031,-0.0272513077982169
P17031,-0.0272513077982169
P14248,-1.74445852285591
O75643,-0.760858916045282
P49959,3.16831050511323
Q96MW7,NA
P50882,0.336220221044259
E1BYJ2,-2.25424277046129
Q8CI33,-0.552028954730637
Q6ZS27,2.46527230064129
Q6ZS27,2.46527230064129
Q6ZS27,2.46527230064129
Q6ZS27,2.46527230064129
Q6ZS27,2.46527230064129
Q6ZS27,2.46527230064129
Q6ZS27,2.46527230064129
Q6ZS27,2.46527230064129
Q6ZS27,2.46527230064129
P06797,0.0912991248733667
Q91XS8,1.30473612279107
Q0CCM6,0.910093402852183
Q99MP8,2.07161397327795
Q5FW46,-0.58477722574163
P48488,-2.41558937865112
Q9P2J5,2.07161397327795
Q15477,NA
Q1LUA8,-0.543503813808977
Q8BR93,-0.424740808095503
O08586,2.46527230064129
Q28CZ7,NA
Q6DKE2,0.121047102607493
Q16HW7,0.458199414225082
Q5ZIT5,-0.888576535145392
Q7Q2B7,-3.93409654757151
Q7L3S4,-2.10256724582101
Q7L3S4,-2.10256724582101
Q7L3S4,-2.10256724582101
Q7L3S4,-2.10256724582101
Q7L3S4,-2.10256724582101
Q7L3S4,-2.10256724582101
Q7L3S4,-2.10256724582101
P21330,4.06574007497686
Q9CWK3,0.932173649136056
F4KGQ0,-1.21516237927405
Q13330,1.09391508407601
P04646,-0.249526136646719
Q9HCN3,2.32315411925205
Q06732,-0.38179264684749
Q06732,-0.38179264684749
Q06732,-0.38179264684749
Q06732,-0.38179264684749
Q06732,-0.38179264684749
Q06732,-0.38179264684749
Q06732,-0.38179264684749
Q06732,-0.38179264684749
Q06732,-0.38179264684749
Q06732,-0.38179264684749
Q06732,-0.38179264684749
Q06732,-0.38179264684749
Q06732,-0.38179264684749
Q06732,-0.38179264684749
Q06732,-0.38179264684749
P15170,0.079584654732484
O97790,-0.40569973829721
Q93008,1.30473612279107
A1YG88,-0.77762102867273
Q68FT3,2.37394184555707
Q5BL41,-0.626013599172366
B2UGJ8,1.77293802998601
Q64148,-0.106405213426532
B2U6V1,2.02045944382639
P31483,NA
P31483,NA
Q96MU6,0.045196099317382
Q96MU6,0.045196099317382
Q96MU6,0.045196099317382
Q96MU6,0.045196099317382
Q96MU6,0.045196099317382
Q96MU6,0.045196099317382
Q96MU6,0.045196099317382
Q96MU6,0.045196099317382
Q96MU6,0.045196099317382
Q96MU6,0.045196099317382
Q5M9G0,4.09697390947441
P21328,4.84898807361079
Q8CFJ9,-1.14442252825676
Q7Z1E6,1.61527817037972
P12261,-4.98719485966654
Q5JTH9,-1.02786049336165
Q8WYQ5,-0.760858916045282
Q9D0D4,NA
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
A8MTY0,1.01905640853959
Q24742,-2.53906769064625
O46101,-2.61150860144913
Q9UJA9,NA
Q06730,-0.843868173165857
Q06730,-0.843868173165857
Q06730,-0.843868173165857
Q06730,-0.843868173165857
Q06730,-0.843868173165857
Q06730,-0.843868173165857
Q06730,-0.843868173165857
Q06730,-0.843868173165857
Q06730,-0.843868173165857
Q06730,-0.843868173165857
Q06730,-0.843868173165857
Q06730,-0.843868173165857
Q06730,-0.843868173165857
O00329,0.436450708816511
Q9JKK8,3.29811037672312
Q3SYU1,-1.44539359356031
Q14584,0.342966535806951
Q14584,0.342966535806951
Q14584,0.342966535806951
Q14584,0.342966535806951
Q14584,0.342966535806951
Q14584,0.342966535806951
Q14584,0.342966535806951
Q14584,0.342966535806951
Q14584,0.342966535806951
Q14584,0.342966535806951
Q9WZ49,-0.347871892611706
Q5FW46,0.499716237777895
Q9VJB6,2.7346980629825
Q9D1I5,-3.67993473153389
Q52JK6,-2.12005737864314
P49756,3.50376197109786
Q12873,0.046695723248859
Q25381,-0.525011815760047
Q9QZR0,-1.96995688460845
P29401,0.609409693270798
P17863,1.0921171448822
Q06732,1.30473612279107
Q06732,1.30473612279107
Q06732,1.30473612279107
Q06732,1.30473612279107
Q06732,1.30473612279107
Q06732,1.30473612279107
Q06732,1.30473612279107
Q06732,1.30473612279107
Q06732,1.30473612279107
Q06732,1.30473612279107
Q06732,1.30473612279107
Q06732,1.30473612279107
Q9W5D4,NA
Q15393,1.57917677083607
P02301,NA
Q5NVM7,-0.580077315955226
O00628,2.22017648296199
O00628,2.22017648296199
Q9NBX4,0.118468976329824
Q7LHG5,2.6089127923637
Q98G96,NA
Q8VC57,0.342966535806951
P17019,-2.26028308405884
P17019,-2.26028308405884
P17019,-2.26028308405884
P17019,-2.26028308405884
P17019,-2.26028308405884
P17019,-2.26028308405884
P17019,-2.26028308405884
P17019,-2.26028308405884
P17019,-2.26028308405884
Q06805,0.353295826386708
Q5EA95,-1.5328213471236
Q13360,1.61527817037972
Q13360,1.61527817037972
Q13360,1.61527817037972
Q13360,1.61527817037972
Q13360,1.61527817037972
Q13360,1.61527817037972
Q13360,1.61527817037972
Q13360,1.61527817037972
P22897,-7.92020211617426
P22897,-7.92020211617426
P22897,-7.92020211617426
P22897,-7.92020211617426
P22897,-7.92020211617426
P22897,-7.92020211617426
Q9NR11,NA
Q9NR11,NA
Q9NR11,NA
Q4KML2,3.47122495464361
Q6IQX8,-0.678702400707202
P87319,1.05001878702463
Q92673,1.57520318966793
Q92673,1.57520318966793
Q92673,1.57520318966793
Q92673,1.57520318966793
Q92673,1.57520318966793
Q92673,1.57520318966793
P48820,1.87382320575992
P48820,1.87382320575992
Q8TBR7,-1.25055041065545
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q5TYW1,-0.760858916045282
Q6DBQ8,NA
Q9V427,-0.409153405822492
Q29099,-0.83110695668306
O46102,1.60542519932747
Q9GZR7,-0.62303605633603
Q9FPS4,0.342966535806951
Q8BGM5,0.132141086032818
Q6QEJ7,-0.760858916045282
P21328,2.86530934891027
Q05481,1.37624074003727
Q05481,1.37624074003727
Q05481,1.37624074003727
Q05481,1.37624074003727
Q05481,1.37624074003727
Q05481,1.37624074003727
Q05481,1.37624074003727
Q8N9L9,-0.409153405822492
Q9Y490,1.88994955373679
Q7ZWV9,-0.795754219232774
P70500,-0.566917045853364
Q9JKP8,-0.851818000704305
Q28XY0,-1.88281646948782
O13849,1.30473612279107
P80096,-24.2313365591693
P02301,0.978922559915443
Q14344,1.56173844253348
Q95SX7,NA
O43290,1.30473612279107
P22125,0.279828529013348
P40818,NA
Q9VV43,-2.50817018536557
Q54FB7,-2.87664757442907
Q2F637,-0.760858916045282
Q96CK0,0.644782254844354
Q69ZR2,0.53109138570876
Q69ZR2,0.53109138570876
Q69ZR2,0.53109138570876
Q6PEC4,-0.760858916045282
Q6VMQ6,0.369660751040942
Q9H1Y0,1.92611301941685
Q922Z0,NA
Q9I6R0,NA
Q8FZJ3,0.342966535806951
Q8FZJ3,0.342966535806951
P56941,-0.0735595011174695
Q9WVR8,2.35844953173967
Q7L211,0.964338850318282
Q05746,-1.74445852285591
Q2F637,NA
Q3U288,0.842084191860832
Q9EQG6,0.378699379637592
Q9EQG6,0.378699379637592
Q8VEB1,NA
O55201,-0.567701559733305
Q9VLT1,0.754425737183136
Q61686,0.928997305198374
Q6GQT9,2.16126372387411
Q7T3S5,2.44496978213905
P31942,-0.2548075426439
Q28141,-0.760858916045282
Q8IV04,-3.7491377957382
Q8IV04,-3.7491377957382
P21328,1.30473612279107
P00765,0.830586128273383
D3YXG0,NA
D3YXG0,NA
D3YXG0,NA
P56902,NA
Q6NSM8,-1.24181346010976
A1A5S1,-0.63862900048042
Q7KRI2,-0.225809989640951
Q9GT24,5.14441387241239
Q15438,0.911274245097001
P29375,-0.712049426156677
P29375,-0.712049426156677
P29375,-0.712049426156677
Q6QNM1,0.131329679106326
Q3TDN2,-1.74445852285591
Q6R2W3,3.53117244005848
P49758,2.0117932668169
Q9NGC3,0.775269565010839
Q9H2C0,0.678861218876578
P21331,NA
Q8VD46,0.221412550605131
Q92890,-1.20172010930027
Q9DCD0,0.886849393332184
Q6ZNA1,-1.35713172421545
Q6ZNA1,-1.35713172421545
O14920,-1.94236307605951
Q8IUR6,-0.760858916045282
Q8IZ13,2.8301808053381
Q8IZ13,2.8301808053381
O21241,-0.760858916045282
Q1JPJ2,2.03296891043253
Q9Y6R4,0.490846533046935
Q16836,-4.39641421770683
P80317,1.70384068082708
Q803C3,-1.24421452894494
P15651,-1.23509524952598
P43509,3.77010454999074
P82147,1.30473612279107
P82147,1.30473612279107
Q61164,-1.52857093653885
P07900,1.13974539401121
Q9H270,-0.584596933112394
Q3T0H0,0.162597517310343
P01040,0.342966535806951
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
O75437,NA
P08155,-1.82175836329426
P08155,-1.82175836329426
P08155,-1.82175836329426
P36241,-2.08281049273611
Q1RJJ1,NA
O15943,NA
P21328,NA
P04323,2.99487800152269
Q3UXZ9,-0.760858916045282
Q8NFY9,-1.00366213105042
Q8BH16,-0.723924524298913
Q8BH16,-0.723924524298913
Q2PFV7,-1.19607145348576
Q5U1X1,-0.318102491853224
Q1EHB4,0.109799655134173
Q9CXE7,-0.889066542345697
P40352,NA
Q9XZ71,-4.23857052585428
Q8BKH7,-0.8680832625559
Q24K15,NA
Q16822,1.61527817037972
Q9R0G6,0.568404509273353
Q64119,-0.444928249460765
P16554,-0.234740699372118
B5TTX7,-0.333435876454627
Q03601,2.0117932668169
Q9D7M1,NA
Q6GYQ0,NA
Q68HB4,-0.826813413222086
Q99814,-0.0459298276817519
Q5RAS6,-1.33455601486448
Q15935,0.772321743390849
Q15935,0.772321743390849
Q15935,0.772321743390849
Q15935,0.772321743390849
Q15935,0.772321743390849
Q15935,0.772321743390849
Q15935,0.772321743390849
Q15935,0.772321743390849
Q15935,0.772321743390849
Q15935,0.772321743390849
Q15935,0.772321743390849
Q9MYM7,-0.947043849653
Q9D853,-0.203522162568934
Q96T88,2.03256204157905
Q8XXC4,NA
Q8JZL0,-0.10145519397727
Q8JZL0,-0.10145519397727
Q8JZL0,-0.10145519397727
Q8JZL0,-0.10145519397727
Q8JZL0,-0.10145519397727
Q8JZL0,-0.10145519397727
Q7JYV2,0.173092212764621
Q3TQI7,NA
Q96KB5,-1.60934475488248
O14772,-0.220572738335249
Q96GQ7,1.28820998252599
Q6F3F9,1.65089904443097
Q6MG64,3.18742534666803
Q66HF1,0.132141086032818
Q925U4,0.0263301482656759
E1V8I1,2.20116312741601
Q8BR93,-0.2195842090622
Q9H0C5,-0.998319685179916
Q8BXR5,0.254362767253308
Q8CGZ0,-2.23960661094668
P10076,0.740630895605696
P10076,0.740630895605696
P10076,0.740630895605696
F1ND48,-3.50561610935122
A2BGA0,-0.205013619372748
A2BGA0,-0.205013619372748
A2BGA0,-0.205013619372748
P53396,0.978787673450731
Q9H7R5,0.342966535806951
Q9H7R5,0.342966535806951
Q9H7R5,0.342966535806951
Q9H7R5,0.342966535806951
Q9H7R5,0.342966535806951
Q9H7R5,0.342966535806951
Q9H7R5,0.342966535806951
Q9H7R5,0.342966535806951
Q9H7R5,0.342966535806951
Q6CAW6,2.86530934891027
Q15937,2.09831852967931
Q15937,2.09831852967931
Q15937,2.09831852967931
Q15937,2.09831852967931
Q15937,2.09831852967931
Q15937,2.09831852967931
Q15937,2.09831852967931
Q15937,2.09831852967931
P32347,1.30079140799612
Q01780,1.23938867336635
Q06730,3.24737712346717
Q06730,3.24737712346717
Q06730,3.24737712346717
Q06730,3.24737712346717
Q06730,3.24737712346717
Q06730,3.24737712346717
Q06730,3.24737712346717
Q06730,3.24737712346717
Q06730,3.24737712346717
Q06730,3.24737712346717
A4Z945,2.28873142246152
P53621,1.05838801069435
P51410,1.17653064936388
Q9VCA2,NA
Q9CQ88,0.0641944552996885
Q91ZX7,NA
O00400,-1.80212673162537
Q9R0H0,-0.760858916045282
Q92556,0.188689462377976
Q13615,2.14657455583149
Q92665,2.20116312741601
Q8BVR6,-0.760858916045282
P29375,2.20116312741601
Q9R0Q6,-0.406646002791228
P48480,-0.299833336850809
Q8SQZ7,NA
Q504M8,-4.46683005592269
Q9CR40,NA
Q9CR40,NA
Q9CR40,NA
Q5R938,-1.52430903221642
Q8IRW8,0.594079005417417
Q8NFA0,0.197427771116848
Q8NFA0,0.197427771116848
Q8NFA0,0.197427771116848
Q8NFA0,0.197427771116848
Q49AG3,-0.131297980255403
Q95SX7,4.08689263516645
P49736,0.964387646432836
Q5XK84,-0.404868158154845
Q8NE62,1.27285875843242
Q9CXY9,-0.118458091417358
Q5BJH7,1.37154566586964
C0KJQ4,-1.18819458273478
Q149N8,-0.831023986187391
Q55FL3,3.3335134066249
Q8AWD2,0.666511548965725
Q0IWL9,0.70492728617494
Q0IWL9,0.70492728617494
Q0IWL9,0.70492728617494
P28725,NA
Q99575,-0.283862273146683
Q02525,-1.5328213471236
Q02525,-1.5328213471236
Q02525,-1.5328213471236
Q02525,-1.5328213471236
Q02525,-1.5328213471236
Q02525,-1.5328213471236
Q8Y2E1,NA
Q19013,-0.353543789189267
P49821,2.02996342799344
Q2EI20,-0.0720039414578273
Q2EI20,-0.0720039414578273
O54975,1.30473612279107
P20933,1.77293084780046
Q6DHR3,-0.448778406822673
P17040,-0.109945978753429
P17040,-0.109945978753429
P17040,-0.109945978753429
P17040,-0.109945978753429
P17040,-0.109945978753429
P17040,-0.109945978753429
P17040,-0.109945978753429
P17040,-0.109945978753429
P17040,-0.109945978753429
M9MSG8,1.09391508407601
Q9WTR7,-1.43736857234594
O92815,4.16331195257946
P51828,-0.102551762189684
P51828,-0.102551762189684
Q5R8Z8,1.78672435103747
Q7ZU92,-0.871189730670144
P34257,-3.39126398799082
Q7KVS9,NA
P48462,0.00834724657207103
P09972,2.65890816865288
Q5RFH0,-0.37790462072734
Q9NS73,-0.235918638531338
Q69ZR2,NA
Q69ZR2,NA
Q69ZR2,NA
P60052,0.35781294228273
P23634,0.342966535806951
