Accession_ID,pvalue
Q90WD8,0.953821222639734
P59328,0.291569787818197
Q9M339,NA
P0CT55,NA
P17676,0.974092117053445
Q3ULD5,0.790573802913586
P18729,0.518067680337
P18729,0.518067680337
P18729,0.518067680337
P18729,0.518067680337
P18729,0.518067680337
P18729,0.518067680337
P18729,0.518067680337
P18729,0.518067680337
P18729,0.518067680337
P18729,0.518067680337
P18729,0.518067680337
Q5BK32,0.0290934109101468
A5A6H5,0.357584826002196
Q6NRM6,0.392338417118831
B2RX12,0.698956838682456
Q09575,0.508155528237666
Q1JPJ2,0.922987690178371
Q8C811,0.428280236376859
E1BLZ4,0.570981366002106
Q62468,0.868932338755492
Q62468,0.868932338755492
Q62468,0.868932338755492
Q99LC5,0.400508974824382
Q5R5F8,0.901383323887083
Q3ZMH1,0.946687430111738
Q7TMY8,0.894839729911194
A1Z651,0.987755279192704
P54904,0.674953286683788
P43378,0.531859161291076
Q9DBG7,0.0405965412481769
Q9Y394,0.68325789671152
Q54TJ4,0.49676611933741
Q27421,0.922987690178371
Q17BU3,NA
Q17BU3,NA
Q8TF45,0.781378230941678
Q8TF45,0.781378230941678
Q8TF45,0.781378230941678
Q8TF45,0.781378230941678
Q8TF45,0.781378230941678
Q8TF45,0.781378230941678
Q8TF45,0.781378230941678
Q8TF45,0.781378230941678
Q8TF45,0.781378230941678
Q8TF45,0.781378230941678
Q8TF45,0.781378230941678
Q96FS4,0.745467495430912
Q94571,NA
Q9D753,0.58190500817524
P22314,0.953202413135852
Q28CZ9,0.437891896215784
Q6WQJ1,0.276607573718468
Q38900,0.00938281387766925
Q16UG2,0.684154791671056
P07711,0.922987690178371
Q6VH22,0.896239152828275
P81155,0.385097713770611
Q8R151,0.088312509590625
P39059,0.678076127059708
A2V735,0.969726768033595
P83877,0.734194450145789
G5EBQ8,0.685510136292913
Q01782,0.686370525734117
Q9XYN0,0.686930205931422
P03934,0.351200171209952
Q9SE60,0.37378004732952
O43818,0.843741247602712
Q14674,0.183968509569138
Q14674,0.183968509569138
O48671,0.111024385935037
Q1HPK6,0.934625032983782
Q0P487,NA
Q8BHD4,0.33069294846353
Q9EQ15,NA
Q9NP92,0.198517355751248
P09104,0.5583037505249
A4IIL4,0.88405791915243
Q9NVP1,0.614836178698732
P21329,0.992145803062126
P21329,0.785514984823551
P07764,0.872932605777431
Q8BHG1,0.412163525652198
Q02516,0.258751397426132
P60028,0.663917310812823
Q504L7,0.93939005713966
P40206,0.788523000842476
Q8JIY8,0.975638036840711
Q17R98,0.698956838682456
Q91WF7,0.714050878880731
Q9UIA0,0.944176388800294
P31937,0.576073695723092
Q8IZ69,0.698956838682456
Q1ECX4,0.722141470106581
Q99PV0,0.714050878880731
Q86PM2,0.224990939665241
Q03278,0.945562821876689
Q1HPL8,0.841808771029834
Q803C3,0.757990824982656
B7PRF6,NA
Q99758,0.0847554055662398
P39656,0.738016122319992
Q5R613,0.51193401396026
Q16864,0.396682192598029
Q13360,0.745467495430912
Q13360,0.745467495430912
Q13360,0.745467495430912
Q13360,0.745467495430912
Q13360,0.745467495430912
Q13360,0.745467495430912
Q13360,0.745467495430912
Q13360,0.745467495430912
Q8K4B0,0.943700607826236
Q8K4B0,0.943700607826236
Q9VQ36,0.951099302746635
P10394,0.75459566601703
Q91WC9,0.998691813386876
Q5RBI5,0.955474616409333
Q12893,0.598165071416713
P20226,0.58190500817524
P54985,NA
A5V2U6,0.482531613899336
P53568,0.730564932420077
P03010,NA
Q6PNC0,NA
Q99NI3,NA
P11277,NA
Q04164,0.590979465101357
Q6DFB8,0.31700082473981
Q92193,0.633434167280284
Q9V3G1,0.232032594318249
Q6P823,0.316253247406503
Q0NXR6,0.887950841477647
P25789,0.83509456193469
Q5ZLK7,0.995032833870507
Q29N38,0.0467460754237458
O94941,0.269935558861569
Q0IIE8,0.684418193860797
Q9NS93,0.403029127799614
Q8TF62,0.145882485629054
A2AWA9,0.856761389301227
Q7Z7M0,0.522159537746583
Q7Z7M0,0.522159537746583
Q2KIR8,0.763904405939254
O08586,0.427663020489179
Q3ZMH1,0.902449470303923
Q02040,0.437175876941651
Q7K556,0.970104875622348
Q9W0P5,0.639526713838051
Q95YL7,NA
O17583,0.422595431550558
Q9UK10,NA
O97508,0.599858864863648
Q9Y394,0.590147620662683
P31396,0.666820068202426
C0KJQ4,0.126352714549242
Q5U1Z0,0.00794759627193813
Q94571,0.114066823740185
P51523,0.698956838682456
P51523,0.698956838682456
P51523,0.698956838682456
P51523,0.698956838682456
P51523,0.698956838682456
P51523,0.698956838682456
P51523,0.698956838682456
P51523,0.698956838682456
P51523,0.698956838682456
P51523,0.698956838682456
P51523,0.698956838682456
P51523,0.698956838682456
P51523,0.698956838682456
P51523,0.698956838682456
P51523,0.698956838682456
P51523,0.698956838682456
P51523,0.698956838682456
Q7KRI2,0.209978058576001
Q01070,0.596994226308469
P50215,0.897665740616976
B0BN95,NA
Q15024,0.202727156190677
Q7KRR5,0.667442206657986
Q921M7,0.857784658904181
Q9VCA2,0.565526165219697
Q5R440,0.768643614133042
P55180,0.732367481748055
Q8IZJ3,0.619439999412221
Q9Z1Z3,0.0827881547687409
O15431,0.0460015961872042
Q9VJS8,0.619439999412221
Q9Y664,0.609946259411849
Q2KJ46,0.590979465101357
B4MU83,NA
Q28FY5,0.889486751622556
Q3V3A7,0.590979465101357
P10394,0.287277802489889
Q96KQ4,NA
Q9R1A8,0.917194403118014
Q61941,0.922987690178371
Q61941,0.922987690178371
Q9SVM4,NA
Q95WA0,NA
A7Z052,0.614288009846017
Q5ZKB8,0.617149979795712
Q13127,0.880601479702349
Q13127,0.880601479702349
Q13127,0.880601479702349
Q9D0B5,0.225680641571801
Q8IZ13,0.771842007811644
Q9PT60,0.736859081780173
P07764,0.926389965448046
Q2G607,0.467722022952521
P46405,0.175121246375306
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q8IN81,0.592922617239636
A4Z945,NA
Q9ZQA8,NA
Q9ZQA8,NA
Q9VXY2,0.633515831086113
A6QR56,0.37378004732952
P42269,0.483466869175042
Q26473,0.11844555871583
O44006,0.109039610701452
P70490,0.625922426147439
P70490,0.625922426147439
Q9M7N0,0.12454689365174
Q95SX7,0.993633080430929
Q25009,NA
Q6GL04,NA
Q6GL04,NA
Q7T3C6,0.204277733227761
Q8R151,0.646462450085286
Q8R151,0.646462450085286
Q8R151,0.646462450085286
O15943,0.4751444366818
Q16222,NA
P32314,NA
Q03112,0.922987690178371
Q03112,0.922987690178371
Q03112,0.922987690178371
Q03112,0.922987690178371
Q03112,0.922987690178371
Q7TD08,0.663903272678957
Q51330,0.427218313111647
Q02525,0.879006440558491
Q02525,0.879006440558491
Q02525,0.879006440558491
Q02525,0.879006440558491
Q02525,0.879006440558491
Q02525,0.879006440558491
Q02525,0.879006440558491
Q02525,0.879006440558491
Q02525,0.879006440558491
Q02525,0.879006440558491
Q02525,0.879006440558491
Q02525,0.879006440558491
Q02525,0.879006440558491
Q02525,0.879006440558491
Q02525,0.879006440558491
Q6PDG5,0.512496702299809
Q6PB75,0.91930699950729
Q10003,0.857718246621443
Q98SP7,0.767355657142602
Q8TAT6,NA
Q11011,0.351501280463094
Q969Q0,0.922987690178371
Q68HB4,0.544678087054821
Q95SX7,0.386877071956438
Q5BJT7,0.922987690178371
Q86L04,0.714050878880731
Q5ZIQ3,0.220859385162279
Q922B2,0.753933090188149
P25160,0.65850982224185
Q9W0S9,0.684154791671056
O75762,0.365578878197017
P39955,NA
Q04062,0.0214442222028981
A8JQ65,0.536665451873888
Q86RN8,NA
Q7TPH6,0.806541947980141
Q147U1,0.684418193860797
Q147U1,0.684418193860797
Q147U1,0.684418193860797
Q147U1,0.684418193860797
Q147U1,0.684418193860797
Q147U1,0.684418193860797
Q147U1,0.684418193860797
Q147U1,0.684418193860797
Q147U1,0.684418193860797
Q147U1,0.684418193860797
Q147U1,0.684418193860797
Q147U1,0.684418193860797
Q147U1,0.684418193860797
Q06730,0.742355164003817
Q06730,0.742355164003817
Q06730,0.742355164003817
Q06730,0.742355164003817
Q06730,0.742355164003817
Q06730,0.742355164003817
Q06730,0.742355164003817
Q06730,0.742355164003817
Q06730,0.742355164003817
Q06730,0.742355164003817
Q06730,0.742355164003817
Q06730,0.742355164003817
Q06730,0.742355164003817
Q06730,0.742355164003817
Q06730,0.742355164003817
Q96N38,0.302133490355778
Q96N38,0.302133490355778
Q96N38,0.302133490355778
Q96N38,0.302133490355778
Q96N38,0.302133490355778
Q96N38,0.302133490355778
Q96N38,0.302133490355778
Q96N38,0.302133490355778
Q96N38,0.302133490355778
Q96N38,0.302133490355778
Q96N38,0.302133490355778
Q90673,0.826823162119258
Q95SX7,0.976731689149651
P98999,0.641637323512631
Q01650,0.146335265076296
Q7LHG5,0.883944476492013
O96347,0.596217760951915
Q9P7Q4,NA
Q28DE0,0.209009528016318
Q9HC07,0.614836178698732
A6VDL7,NA
O60488,NA
Q8INK9,NA
Q6ZS10,0.756495096530427
Q7TN79,0.117963968645744
Q95SX7,0.522076951847784
Q92047,0.37378004732952
W4VS99,0.60860321833004
P08991,0.853021458659062
Q98931,0.233805485998872
Q8NHY6,0.684154791671056
Q8NHY6,0.684154791671056
Q8NHY6,0.684154791671056
Q8NHY6,0.684154791671056
Q8NHY6,0.684154791671056
Q8NHY6,0.684154791671056
Q8NHY6,0.684154791671056
Q8NHY6,0.684154791671056
Q8NHY6,0.684154791671056
Q8NHY6,0.684154791671056
Q8NHY6,0.684154791671056
Q15262,0.37378004732952
Q6GN91,0.619439999412221
Q9V460,0.602939804551786
P18737,0.0932995739877568
P18737,0.0932995739877568
P18737,0.0932995739877568
P18737,0.0932995739877568
Q8IVH4,NA
Q9CR47,0.838732399783434
Q29IL2,0.786490525265393
P31689,0.481327110843891
Q25008,NA
Q6NUT3,0.96842780581779
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q06732,0.72987642244982
Q9P255,NA
Q9P255,NA
Q9P255,NA
Q9P255,NA
Q9P255,NA
Q9P255,NA
Q9P255,NA
Q9P255,NA
Q9P255,NA
Q9DCT2,0.558216176450083
A8MT65,0.210723805228908
A8MT65,0.210723805228908
A8MT65,0.210723805228908
A8MT65,0.210723805228908
A8MT65,0.210723805228908
A8MT65,0.210723805228908
A8MT65,0.210723805228908
Q68FG0,NA
Q59I64,0.176499816593847
Q9VEU5,0.698956838682456
Q2NLA8,0.847932896579702
Q6NT04,0.963645597745697
Q76LV1,0.738704271728229
B4M709,0.639159003895719
Q8NDZ6,0.748883513409307
Q96MW7,0.613304656163658
Q96B67,0.745467495430912
D2HQI1,0.568703615880921
Q6PCS6,0.675403914763716
Q8BRK9,0.566882608530066
Q32Q05,0.19962490885248
Q69ZB8,0.499048399178727
Q8R3N6,NA
Q9WV74,0.727742030717668
A4IHR1,NA
Q5REF1,0.0668424100033465
Q5REF1,0.0668424100033465
Q5REF1,0.0668424100033465
Q5REF1,0.0668424100033465
Q5REF1,0.0668424100033465
Q5REF1,0.0668424100033465
Q5REF1,0.0668424100033465
Q5REF1,0.0668424100033465
Q5REF1,0.0668424100033465
Q5REF1,0.0668424100033465
Q5REF1,0.0668424100033465
Q5REF1,0.0668424100033465
Q5REF1,0.0668424100033465
Q5REF1,0.0668424100033465
Q17FR9,0.728053661940182
Q23716,0.484451024691957
P17706,0.293917823527002
O28972,0.251543781801567
O28972,0.251543781801567
Q9JJX8,0.353792520902307
Q9JJX8,0.353792520902307
Q9VHY5,NA
P42689,0.193455606833031
P42689,0.193455606833031
Q80W83,NA
P11182,0.860413794699226
Q5RCM7,0.0412629508534056
Q60809,NA
P10301,0.899310266228283
P04323,0.424209394217839
P48508,0.903013752689736
Q9DBR1,0.727742030717668
P11157,0.607287755006159
Q2T9I5,0.590979465101357
Q9BZ11,0.541343004237744
Q9BY31,0.857273185986272
Q9BY31,0.857273185986272
Q9BY31,0.857273185986272
Q9BY31,0.857273185986272
Q9BY31,0.857273185986272
Q9BY31,0.857273185986272
Q9BY31,0.857273185986272
Q9BY31,0.857273185986272
Q9BY31,0.857273185986272
Q9BY31,0.857273185986272
Q9BY31,0.857273185986272
Q9BY31,0.857273185986272
Q9BY31,0.857273185986272
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q96RW7,NA
Q8BLB7,0.74974012965346
Q8BLB7,0.74974012965346
Q8BLB7,0.74974012965346
Q94BV5,0.96870371292485
Q5R8Z8,0.446805880304167
P21329,0.766031523949975
P21329,0.766031523949975
P21328,0.454587243910085
O42248,0.37378004732952
O42248,0.37378004732952
Q7KMJ6,0.295894236744214
Q7TSS2,NA
Q9Y2Y9,0.505999536635067
O15066,0.617893190137758
Q5UQ88,0.684418193860797
Q8C0J2,0.922987690178371
O15118,0.444674394591481
A4Z945,0.698956838682456
Q4G061,0.546232751434878
Q6QI44,0.922987690178371
P43010,0.036209956747915
P59114,0.37378004732952
Q9XHS0,NA
Q9VX32,0.897665740616976
Q5R9Y3,0.386309906385062
Q8WUA2,0.10818606608866
Q9Z1M9,0.258751397426132
Q8BQC8,0.270562883322539
Q8BQC8,0.270562883322539
Q8BQC8,0.270562883322539
Q8BQC8,0.270562883322539
Q8BQC8,0.270562883322539
Q8BQC8,0.270562883322539
Q8BQC8,0.270562883322539
Q8BQC8,0.270562883322539
Q8BQC8,0.270562883322539
Q8BQC8,0.270562883322539
Q8BQC8,0.270562883322539
Q8BQC8,0.270562883322539
A7E305,NA
Q6A7X4,0.590979465101357
Q8NBP5,0.45478036626014
Q5REN4,0.605957324413091
Q5REN4,0.605957324413091
Q5REN4,0.605957324413091
Q5REN4,0.605957324413091
Q5REN4,0.605957324413091
Q5REN4,0.605957324413091
Q06805,0.184960742136222
Q06805,0.184960742136222
Q5R4N8,0.889682347382936
Q1RMU2,0.663454716536797
O15169,NA
Q1RMT8,0.80064140450285
A2RRV9,0.65950377384643
P41250,0.626342885441603
Q68ER9,0.531816943855055
Q6PD29,0.698956838682456
Q6PD29,0.698956838682456
Q6PD29,0.698956838682456
Q6PD29,0.698956838682456
P0DPW4,0.856396450459941
P63074,0.336733871414732
Q6ZS27,NA
Q6ZS27,NA
Q6ZS27,NA
Q6ZS27,NA
Q6ZS27,NA
Q6ZS27,NA
Q6ZS27,NA
Q5R5H1,NA
Q03938,0.66275500182328
Q03938,0.66275500182328
Q03938,0.66275500182328
Q03938,0.66275500182328
Q03938,0.66275500182328
Q03938,0.66275500182328
Q03938,0.66275500182328
Q03938,0.66275500182328
Q03938,0.66275500182328
Q08D64,0.318710358204316
A6NDG6,0.99394239541959
Q6DFT3,0.933632331868045
B7Z031,0.922987690178371
P24785,0.844123023505204
P18172,0.408504403507894
Q8CJ78,0.529076474448904
Q8CJ78,0.529076474448904
Q9R0A0,0.21003885200345
P62494,0.984618404260064
Q9NFQ4,0.589653559158694
Q02880,0.948521053839625
Q6PC91,0.313403922750666
Q96KR1,0.483747892123172
Q92005,0.698956838682456
Q9LFN6,NA
Q5ZJK8,0.573210338148771
Q93131,0.29078299768649
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q9VW71,0.80881233327182
Q6P2E9,0.68000800523828
Q8R5C5,0.901318544196312
Q28653,0.684418193860797
Q91X20,0.902180114974237
Q3T0K1,0.831713535837404
Q96RQ3,0.721536028329331
P48601,0.712289772874609
Q06732,0.922987690178371
Q06732,0.922987690178371
Q06732,0.922987690178371
Q06732,0.922987690178371
Q06732,0.922987690178371
Q06732,0.922987690178371
Q06732,0.922987690178371
Q06732,0.922987690178371
Q06732,0.922987690178371
Q06732,0.922987690178371
Q06732,0.922987690178371
Q06732,0.922987690178371
Q06732,0.922987690178371
Q06732,0.922987690178371
Q06732,0.922987690178371
Q06732,0.922987690178371
Q96EE3,0.283679738836328
P21328,0.66649172064071
Q98SN8,0.867090661634346
Q8BGM5,0.100893249279047
P0C6Y7,0.71939631345346
P0C6Y7,0.71939631345346
P0C6Y7,0.71939631345346
A8X2R2,0.797437516085979
Q9R189,NA
Q9NBX4,0.928611150093038
Q9VTG7,0.379597614084834
Q6P1X6,0.988387430174999
Q9ULT8,0.652094086127426
Q75IM9,NA
A2V735,NA
Q08881,0.922987690178371
Q9BTE6,0.590979465101357
Q02978,0.698574584788137
Q8CIM1,0.767355657142602
P46063,0.584568537982975
Q9ULJ7,NA
Q9ULJ7,NA
Q9ULJ7,NA
Q9ULJ7,NA
Q9ULJ7,NA
Q9ULJ7,NA
Q9ULJ7,NA
Q9ULJ7,NA
Q9ULJ7,NA
Q9ULJ7,NA
Q9ULJ7,NA
P02561,0.492427317441489
Q5ZIM5,NA
P25685,0.505999536635067
A0JN39,0.414326857705875
Q96GC6,0.931059461442487
Q96GC6,0.931059461442487
Q96GC6,0.931059461442487
P54814,0.673920618781217
Q5RDE1,0.994633171527006
P48166,NA
Q9ZVH8,0.0759637634825395
Q5ZKI4,0.113797172300399
Q6R0H7,0.526007922364195
Q6EDY6,0.73375378247626
Q8HYL8,0.258751397426132
Q8HYL8,0.258751397426132
Q9VCA5,0.258751397426132
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q06732,0.115511381210032
Q03460,0.144371383260995
Q06730,0.922987690178371
Q06730,0.922987690178371
Q06730,0.922987690178371
Q06730,0.922987690178371
Q06730,0.922987690178371
Q06730,0.922987690178371
Q06730,0.922987690178371
Q06730,0.922987690178371
Q06730,0.922987690178371
Q06730,0.922987690178371
Q06730,0.922987690178371
Q06730,0.922987690178371
Q06730,0.922987690178371
Q06730,0.922987690178371
Q9VB98,0.528374503670082
P46633,NA
O00750,NA
P41341,0.846764175294628
P61018,0.15101181696799
P48809,0.948328443763984
Q6DF96,0.213379194766898
Q09575,0.807624983956383
Q9H5L6,0.384639232745736
Q96GG9,0.405377801069036
Q3SYV7,0.48320507843055
Q3SYV7,0.48320507843055
Q3SYV7,0.48320507843055
Q3SYV7,0.48320507843055
Q3SYV7,0.48320507843055
Q3SYV7,0.48320507843055
Q3SYV7,0.48320507843055
Q3SYV7,0.48320507843055
Q3SYV7,0.48320507843055
Q3SYV7,0.48320507843055
Q3SYV7,0.48320507843055
Q3SYV7,0.48320507843055
Q3SYV7,0.48320507843055
P0C7I8,NA
Q9JHA8,0.801832895907136
Q3TIX9,0.698956838682456
Q9D8W5,0.122735726847705
Q9M5L0,NA
B2RYN7,NA
Q94535,NA
Q920Q8,NA
Q920Q8,NA
Q920Q8,NA
Q64731,0.493826388421302
Q6P3Z3,NA
Q8CFK2,NA
P05661,NA
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q96MR9,0.450232674549118
Q11212,0.659920754675281
P13009,NA
P20585,0.919597335852889
Q9H5X1,0.140714410584061
Q9NP77,0.805798344067647
Q5U317,0.880434847370629
Q0KI50,0.714887056663588
O60921,0.147700131036495
P07903,0.350786352729264
P07901,0.656678648402352
O43312,NA
Q6AZB8,0.430806315599502
Q6AZB8,0.430806315599502
Q61493,NA
Q9BZL6,0.350786352729264
Q9BZL6,0.350786352729264
P60123,0.505999536635067
O00370,0.707314510840586
Q9NBX4,0.518067680337
A4IIL4,0.755491024596296
Q9UEY8,0.923781305012864
P16924,0.856271829804822
Q6NT04,0.924391266501265
P10076,NA
P10076,NA
P10076,NA
Q9QX47,0.792371766153379
Q9T053,0.195537192259762
O93400,0.586880892002175
O95263,0.500254361377356
O60830,0.400508974824382
Q68HB4,0.698956838682456
Q24K02,0.769976919736506
Q502I6,0.922987690178371
Q9V785,0.18007435048511
P0C5E4,0.86626324872124
P0C5E4,0.86626324872124
Q868Z9,0.973338859028267
Q868Z9,0.973338859028267
Q868Z9,0.973338859028267
Q868Z9,0.973338859028267
Q868Z9,0.973338859028267
Q868Z9,0.973338859028267
C4V8L1,NA
Q07536,0.603698600413402
P35952,0.902449470303923
Q9Y5Z4,NA
Q4KLJ8,0.861222105375776
O14964,0.646343088191609
Q8IR79,0.769495921789588
O75832,NA
P48774,0.686351751682271
Q6P7P5,0.99340747218044
Q91WM2,0.450364494739339
Q9BRT2,0.532507314383351
A0JPE9,0.276795225624824
P04829,0.726282147578517
O76080,0.960248306796062
Q6IFY7,0.782246541752656
Q06730,0.324688597742666
Q06730,0.324688597742666
Q06730,0.324688597742666
Q06730,0.324688597742666
Q06730,0.324688597742666
Q06730,0.324688597742666
Q06730,0.324688597742666
Q06730,0.324688597742666
Q06730,0.324688597742666
Q06730,0.324688597742666
Q06730,0.324688597742666
Q06730,0.324688597742666
Q06730,0.324688597742666
Q06730,0.324688597742666
Q06730,0.324688597742666
Q3B8Q2,0.37378004732952
Q9QWV9,0.49676611933741
P0AC87,0.619439999412221
P30281,0.448831221464368
Q08ER8,0.975989897953368
Q08ER8,0.975989897953368
Q08ER8,0.975989897953368
Q08ER8,0.975989897953368
Q08ER8,0.975989897953368
Q08ER8,0.975989897953368
Q08ER8,0.975989897953368
Q08ER8,0.975989897953368
Q8CIA5,0.51193401396026
P36183,0.0283681066843919
Q07G10,0.352931874533007
Q07G10,0.352931874533007
A0A1F4,NA
A0A1F4,NA
A0A1F4,NA
P59114,0.627952004467827
A1ZBD6,0.606967615823167
A1ZBD6,0.606967615823167
Q96P70,0.512989824088369
P40423,0.804568866682401
Q8R4H9,0.748123179001659
O42248,NA
Q6ZS10,0.646081140418281
Q3SWZ7,0.0120133701091792
Q06730,0.658123347580027
Q06730,0.658123347580027
Q06730,0.658123347580027
Q06730,0.658123347580027
Q06730,0.658123347580027
Q06730,0.658123347580027
Q06730,0.658123347580027
Q06730,0.658123347580027
Q06730,0.658123347580027
Q06730,0.658123347580027
Q06730,0.658123347580027
Q06730,0.658123347580027
Q06730,0.658123347580027
Q9BY31,0.922987690178371
Q9BY31,0.922987690178371
Q9BY31,0.922987690178371
Q9BY31,0.922987690178371
Q9BY31,0.922987690178371
Q9BY31,0.922987690178371
Q9BY31,0.922987690178371
Q9BY31,0.922987690178371
Q9BY31,0.922987690178371
Q9BY31,0.922987690178371
Q9BY31,0.922987690178371
Q9BY31,0.922987690178371
Q9BY31,0.922987690178371
Q9BY31,0.922987690178371
Q9BY31,0.922987690178371
Q9BY31,0.922987690178371
Q9BY31,0.922987690178371
Q3UF64,0.0813074781525247
Q8R5L3,0.423458025400855
A6NFI3,0.664428631613195
A6NFI3,0.664428631613195
A6NFI3,0.664428631613195
A6NFI3,0.664428631613195
A6NFI3,0.664428631613195
A6NFI3,0.664428631613195
A6NFI3,0.664428631613195
A6NFI3,0.664428631613195
A6NFI3,0.664428631613195
A6NFI3,0.664428631613195
Q8R1K4,0.145882485629054
Q00519,0.91930699950729
Q8SS35,NA
P37287,0.76387171526481
Q9DCT2,NA
P40939,0.295949006162964
Q99315,0.908975455265052
A4FUB7,0.835561110327629
Q6ZPD9,0.887786430484738
Q7KT91,0.672681878749039
Q9D379,0.698956838682456
Q7ZUL9,0.30449282912798
Q5HZY0,0.868721265717028
Q803M3,0.58329664668584
Q5ZMA6,0.0641744920647471
Q92618,0.137635607952068
Q9Z255,0.769653840195165
O15160,0.745467495430912
Q9P1Z0,0.667442206657986
P19971,0.537862328694129
Q6AZB8,0.897706855914924
Q6R5J2,0.333900507042194
Q2NL01,0.895957506508096
Q61171,0.845930404077041
Q9Y289,0.579547962322553
Q66HF1,0.939453695318377
Q90404,0.990795634972083
O75581,0.415590506279757
O75581,0.415590506279757
O75581,0.415590506279757
O75581,0.415590506279757
O75581,0.415590506279757
O75581,0.415590506279757
O75581,0.415590506279757
O75581,0.415590506279757
O75581,0.415590506279757
O75581,0.415590506279757
O75581,0.415590506279757
P29084,0.779375965848352
C0KJQ4,0.946117589029531
P33085,0.858398170890688
Q9P203,NA
P53003,NA
Q9UIF8,0.569867230091946
Q5RAT8,0.279388061828893
O15442,0.25730921499592
Q9BZJ4,0.305148713217703
Q9CXU0,NA
Q5RCX2,0.266060379882949
P07259,0.192738209964444
P07259,0.192738209964444
P92208,0.642773876522579
P54360,0.0787099279821714
Q9GLZ5,0.714050878880731
P31750,0.631150216496436
P00338,0.276085272625716
Q0P5F9,NA
Q5ZIJ9,0.304574529344869
Q5ZIJ9,0.304574529344869
B4J2W3,0.305967553538592
Q5XIC8,NA
P09103,0.40174130246738
Q60520,0.624472441322851
P50518,0.66275500182328
O15439,NA
Q92192,0.892476291332207
F1RD40,NA
P43842,NA
C0KJQ4,NA
O14733,0.66275500182328
P08240,0.492076601199356
Q96PE3,0.702028651213879
P47970,0.684418193860797
Q5F471,0.81811577875812
Q9NZM5,0.792055976699414
A5PJ65,0.345014008282178
B2U8C4,0.922987690178371
Q498L0,0.590979465101357
Q9ES67,0.822387530577576
Q95RI5,NA
Q9P3U8,0.685731773243286
Q06730,0.667754968152347
Q06730,0.667754968152347
Q06730,0.667754968152347
Q06730,0.667754968152347
Q06730,0.667754968152347
Q06730,0.667754968152347
Q06730,0.667754968152347
Q06730,0.667754968152347
