Accession_ID,log2FoldChange
Q96EQ9,-3.3555492509336
Q96EQ9,-3.3555492509336
Q28Y14,-2.33190914973472
P22700,-3.43359641433476
Q8WWX8,1.53535418799144
Q66T02,-2.32682434497732
Q9H7X0,-0.835583913839648
Q94407,-3.69905869236592
Q9D0R2,0.382048573582817
Q01070,NA
Q8SRF5,NA
P33450,NA
P33450,NA
B5SNZ6,-1.76502612016535
Q2G5Y6,4.07511749541763
P09103,0.134742506110297
Q8MJI6,6.16629241890577
Q11011,NA
P54281,-1.38226662830221
P63018,-0.30146325373382
P43250,0.765041843977596
Q00610,3.53257402723747
Q960E8,1.50170596302884
Q149N8,NA
Q8NFZ0,-0.297504960635874
Q9NQQ7,-1.89049287909399
Q8T6A5,-1.76502612016535
Q77373,-1.76502612016535
P80316,0.757820462686098
Q6DE92,3.53257402723747
Q9QZU7,-5.40948692068342
Q9QZU7,-5.40948692068342
Q6PJG9,2.91857612864965
Q7TMY8,3.19783981097685
Q61234,2.89964498880985
Q9P2E3,-2.15959660119806
Q86XN6,-0.835583913839648
Q86XN6,-0.835583913839648
Q86XN6,-0.835583913839648
Q86XN6,-0.835583913839648
Q86XN6,-0.835583913839648
Q86XN6,-0.835583913839648
Q86XN6,-0.835583913839648
Q86XN6,-0.835583913839648
Q86XN6,-0.835583913839648
Q86XN6,-0.835583913839648
Q86XN6,-0.835583913839648
Q86XN6,-0.835583913839648
Q86XN6,-0.835583913839648
Q86XN6,-0.835583913839648
O95563,-2.00244823351953
Q8BX94,-2.35043480612287
O43345,-1.59145353657067
O43345,-1.59145353657067
O43345,-1.59145353657067
O43345,-1.59145353657067
O43345,-1.59145353657067
O43345,-1.59145353657067
O43345,-1.59145353657067
O43345,-1.59145353657067
O43345,-1.59145353657067
O43345,-1.59145353657067
O43345,-1.59145353657067
O43345,-1.59145353657067
O43345,-1.59145353657067
O43345,-1.59145353657067
O43345,-1.59145353657067
O43345,-1.59145353657067
O43345,-1.59145353657067
O43345,-1.59145353657067
O43345,-1.59145353657067
Q7SXL7,0.998754305473054
Q16875,0.852821907232502
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q9JKK8,-0.0517253043485129
Q4VBF2,-0.938203289656357
Q66T02,-1.52368936343974
Q5R1W4,-0.292882689633982
Q9NQ11,-1.51696008945626
Q8NCG7,NA
Q6P632,-2.02648385509137
Q60HH5,1.50170596302884
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q96IR2,-3.08758911499537
Q8IZQ1,-1.21561467349723
O68040,NA
P36975,-1.6094793982211
P49951,-3.6670324869476
Q8BV42,NA
Q8BV42,NA
P42662,NA
O55236,-1.2687761041594
Q9M2U3,-0.733166077757836
Q8N695,-2.68514093690861
Q8SSA6,-3.08637715515899
Q4V909,-1.78434654302279
Q2PFW9,-8.92056722639454
Q2PFW9,-8.92056722639454
Q61666,-1.43879652547603
Q69ZN7,-2.76561078578717
Q7YZA2,-1.73224001339818
Q7YZA2,-1.73224001339818
Q5R8I8,4.84337507953388
Q8T088,-1.87543828438226
Q13637,-0.556664280611539
Q502I6,-4.48892205802045
P0DPU3,-2.109792237197
Q6AZ50,2.79414775955139
Q9Y259,2.54883244004061
Q8CGF7,-0.610370939918975
Q12789,-3.63700436964782
O88874,1.28427325313824
Q9XYN0,1.32472099040123
O55043,-0.282844501931267
Q86BA1,-2.68514093690861
Q1GPH5,4.62389279949053
P08760,1.58803583928314
P30276,0.321261908056575
Q62261,-5.16315374182325
Q6PEC4,NA
Q58DK1,-0.857787899215662
P0CT43,NA
P61227,-1.05536286491561
Q86XP3,NA
Q8VHE6,-0.392090430799349
Q8BL99,-2.5292386366071
A4IFA3,0.424436287190123
A4IFA3,0.424436287190123
Q60525,-1.71293163349411
Q06730,0.170139665867493
Q06730,0.170139665867493
Q06730,0.170139665867493
Q06730,0.170139665867493
Q06730,0.170139665867493
Q06730,0.170139665867493
Q06730,0.170139665867493
Q06730,0.170139665867493
Q06730,0.170139665867493
Q06730,0.170139665867493
Q06730,0.170139665867493
Q06730,0.170139665867493
Q06730,0.170139665867493
Q06730,0.170139665867493
Q06730,0.170139665867493
Q06730,0.170139665867493
Q9NBK5,-0.5112410590668
Q94A40,NA
O49923,NA
Q95ZQ4,NA
Q99871,-1.25149091409338
Q9CX98,2.91857612864965
Q9Y5B6,-1.94069261011311
Q9DEI1,2.54883244004061
Q9Z1P6,-1.68702655334952
Q9LIC2,NA
A4Z943,-0.141940307192941
Q03141,-1.683483377331
Q03141,-1.683483377331
Q6ZRS2,-0.942104534024809
P41564,-0.800814458901743
Q75UR0,-0.851239283700261
Q9NBX4,1.4716863302557
P37518,-4.47871185890289
P61220,-1.47758964429298
O13864,NA
A6QL92,-1.95850340395463
P91685,-3.32361590967479
A0A0R4IES7,NA
P21328,3.23798628137213
P21328,NA
Q9BZE1,6.75771795930051
Q94535,-3.78012910005679
Q6GLE1,-2.68514093690861
Q8N9F7,-4.55530049490939
Q94527,-2.57827253192557
Q4R3L6,-4.56623143876449
Q8I8U7,0.432685222145253
Q6RT24,2.90755876817751
Q2M146,-0.645303564622126
O12946,-5.1538072712518
Q9VEV4,-0.230506069940078
Q24352,3.57761835412387
Q86X67,-2.4310430971334
Q6P1E1,1.28427325313824
Q922U1,4.63776795620216
Q14586,NA
Q14586,NA
Q14586,NA
Q14586,NA
Q14586,NA
Q14586,NA
Q14586,NA
Q14586,NA
Q14586,NA
Q14586,NA
Q14586,NA
Q14586,NA
Q14586,NA
O42943,NA
Q7QH62,-2.70858018022535
Q0V8M0,-1.82829154061565
Q6I6G8,NA
Q6ZQ88,-2.2586526691173
Q3ZBZ8,-0.492000487777189
Q3ZBZ8,-0.492000487777189
Q2NA61,-0.963972496998508
Q8IZL9,NA
Q2W9A4,-2.2032503441875
Q59I64,2.0943481922607
Q54NJ4,NA
G3X9G7,-0.755825528883389
G3X9G7,-0.755825528883389
G3X9G7,-0.755825528883389
G3X9G7,-0.755825528883389
G3X9G7,-0.755825528883389
G3X9G7,-0.755825528883389
P84175,-1.1587910256603
P80314,2.54883244004061
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q06732,2.0943481922607
Q6P2B1,-0.964310100869378
P20136,NA
Q9HAB3,2.0943481922607
Q58DV0,-0.835583913839647
P08548,NA
P18253,2.91857612864965
Q7L576,1.8237536396971
O42976,1.62470687110189
P49354,-1.56429791186332
Q6P823,-2.35043480612287
A1XQR9,1.43038479522458
Q6GLE1,-0.835583913839648
P55196,-2.08626883094598
Q6DGW9,-2.08855097495512
A2VDZ9,-1.8896783779731
Q9P2F6,-2.08626883094598
Q5R7X9,3.23798628137213
O15943,NA
Q9JMA7,-3.45417903105711
P41636,-3.43359641433476
P49596,NA
Q6UX71,NA
Q8CJ12,-0.872718763766049
E7F211,NA
E7F211,NA
E7F211,NA
Q9NBX4,3.01915748626846
Q9NBX4,3.01915748626846
Q5EA95,-4.25679319859318
Q2TLZ3,-3.23280689428906
Q05825,NA
Q4QQY7,NA
Q8BQN6,-1.16846486950509
Q8BQN6,-1.16846486950509
Q8BQN6,-1.16846486950509
Q8BQN6,-1.16846486950509
Q8BQN6,-1.16846486950509
Q8BQN6,-1.16846486950509
Q8BQN6,-1.16846486950509
Q8BQN6,-1.16846486950509
Q8BQN6,-1.16846486950509
Q01611,0.202444702319272
P81601,NA
Q9JJA4,0.500284004343856
Q86YT5,2.91857612864965
Q86YT5,2.91857612864965
Q9JLZ6,-0.42077180174096
Q9JLZ6,-0.42077180174096
P34447,NA
P12544,0.00493483514661618
Q0Z8U2,0.857212784080894
P42229,-2.16074351688763
Q9CQ90,1.50170596302884
P16425,-0.747437029870505
Q2G3G8,-2.9806813847922
Q921L7,-4.01764484251437
E1C2Z0,0.63895418053079
E1C2Z0,0.63895418053079
P49666,NA
Q6GNV7,NA
Q6PCB7,NA
Q8TE67,2.78970629287931
Q9GRW0,1.28427325313824
Q18905,4.26099687284428
Q9UIC8,NA
Q01063,1.28427325313824
Q2KI95,-1.45506571634508
Q2KI95,-1.45506571634508
Q2KI95,-1.45506571634508
Q2KI95,-1.45506571634508
Q9D0L4,-3.35064183642721
Q5R5U4,-0.571660642230363
Q99MB3,3.10577341700425
Q75UR0,-2.45516793581071
Q7T312,-1.02175466452198
P56913,4.62389279949053
Q9GKU5,-0.0319034486949065
P83038,-1.36195423910095
P83038,-1.36195423910095
Q5NVG2,1.28427326759566
P28702,NA
Q9C505,NA
A6QLP7,-0.280899002371713
Q06730,-0.324101684855723
Q06730,-0.324101684855723
Q06730,-0.324101684855723
Q06730,-0.324101684855723
Q06730,-0.324101684855723
Q06730,-0.324101684855723
Q06730,-0.324101684855723
Q06730,-0.324101684855723
Q06730,-0.324101684855723
Q06730,-0.324101684855723
Q06730,-0.324101684855723
Q06730,-0.324101684855723
Q06730,-0.324101684855723
Q06730,-0.324101684855723
Q5BJJ5,-1.04768430017466
Q49LS4,3.07404245864954
Q5ZIQ3,0.783689186369169
Q14689,-0.928155518245833
P05661,3.65693966568504
O00400,-0.835583913839647
P17040,-1.33412634784926
P17040,-1.33412634784926
P17040,-1.33412634784926
P17040,-1.33412634784926
P17040,-1.33412634784926
P17040,-1.33412634784926
P17040,-1.33412634784926
P17040,-1.33412634784926
Q5EA10,-0.935733358286428
Q8N0W3,0.417475437936311
Q68DI1,NA
Q68DI1,NA
Q68DI1,NA
Q68DI1,NA
Q68DI1,NA
Q68DI1,NA
Q68DI1,NA
Q68DI1,NA
O43422,2.0943481922607
Q8VHQ4,-2.49624314891583
O35344,-0.732523262891499
A1A5G4,-0.928155518245833
A1A5G4,-0.928155518245833
Q99798,-2.68514093690861
P48592,-0.835583913839648
P05064,0.736980020033486
Q26474,1.50170596302884
A7E305,0.322503915251029
Q2EI21,1.988815645048
Q2EI21,1.988815645048
Q24372,-3.76568557724004
P57088,NA
O15072,1.28427326759566
Q5FWN8,-2.79578584260673
Q9Y6R4,2.91857612864965
S4R1M9,6.65977668232953
Q7TNU6,NA
Q7TNU6,NA
Q7TNU6,NA
Q7TNU6,NA
Q7TNU6,NA
Q7TNU6,NA
Q7TNU6,NA
Q95NR9,NA
P40911,NA
Q86BJ3,2.0943481922607
P58467,-3.51325895178495
A5YKK6,-0.676910155206684
Q9W0P5,-0.904151050541695
O75564,-0.320018629354121
P62425,0.172130248283212
Q29419,-1.15103555080137
Q2RBN7,NA
Q9UBE8,2.54883244004061
P17019,-0.835583913839648
P17019,-0.835583913839648
P17019,-0.835583913839648
P17019,-0.835583913839648
P17019,-0.835583913839648
P17019,-0.835583913839648
P17019,-0.835583913839648
P17019,-0.835583913839648
P17019,-0.835583913839648
P17019,-0.835583913839648
P42325,-0.901621307295555
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q06732,-1.81093553333787
Q8R146,0.322503915251029
Q964R0,NA
Q8NDG6,3.94071738367574
P40142,0.96161455228094
P15594,-2.08626883094598
Q56JY1,NA
Q5TM62,-1.72399762541045
Q69ZM6,-1.01292543773513
Q5DU56,1.62483584373291
Q9SUS3,NA
Q94514,-1.90114922758405
O08623,-1.90369778724156
Q5SUR0,1.37806439589808
Q9NBX4,0.998754305473054
Q8R087,-0.0965921857889015
P16554,-5.83259318179832
Q9D819,-1.4264319258379
P51841,NA
Q5ZIX8,-0.379519934271663
P81575,NA
Q5R5X9,-0.857324865278396
Q6V9R5,2.54883244004061
Q6V9R5,2.54883244004061
Q6V9R5,2.54883244004061
Q6V9R5,2.54883244004061
Q5RF97,-1.39589282967323
A7MBL8,2.54883244004061
A8ALT6,1.87522149075626
Q3UF64,-1.09345289810622
Q95YD4,3.64202279319955
P14248,NA
P10076,NA
P10076,NA
P10076,NA
P10076,NA
P10076,NA
P10076,NA
P10076,NA
P10076,NA
P10076,NA
P90850,NA
Q9CQZ7,-1.67418737262811
Q9VE34,-0.835583913839648
O17503,-2.33547031783861
P22464,-0.787939967098857
P22464,-0.787939967098857
P22464,-0.787939967098857
Q99JW4,2.88513715961208
Q99JW4,2.88513715961208
Q7Q5D4,-2.12772919115949
Q7Q5D4,-2.12772919115949
P36514,-5.93553216671809
Q6AJW3,0.351509106241475
Q8IYL2,-0.480682122631743
Q9ULK5,-0.0699862953784508
Q2QLB2,-1.31771849653953
Q8N4P2,NA
Q32M78,-2.67746712899351
P25166,NA
Q14151,0.865517851344999
O60232,1.46737412059789
Q2HWU2,2.0943481922607
Q90744,NA
P28571,2.01543770295974
Q86UW9,NA
Q964R0,-2.62665520054057
Q5RAM9,1.28427325313824
Q5RAM9,1.28427325313824
Q5RAM9,1.28427325313824
Q5RAM9,1.28427325313824
Q5RAM9,1.28427325313824
Q5RAM9,1.28427325313824
Q01603,-1.1751389292506
P16554,-0.56762968441328
Q6GQV7,-0.632443339771206
Q6AZB8,0.0063075436809639
Q6AZB8,0.0063075436809639
Q6AZB8,0.0063075436809639
P10394,3.38507269934931
P10394,3.38507269934931
Q8BQN6,-1.14758251757108
Q8BQN6,-1.14758251757108
Q8BQN6,-1.14758251757108
Q8BQN6,-1.14758251757108
Q8BQN6,-1.14758251757108
P21329,6.37709508260457
Q3T906,1.28427326759566
Q9EQC5,-0.835583913839648
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
E1BYA3,4.26099687284428
Q8MRC9,-2.76447142835122
Q13459,1.46737412059789
Q9VDR1,-1.13764582714342
Q4WD46,-0.835583913839648
Q4WD46,-0.835583913839648
Q5M8F7,-1.40733058360446
P30946,-2.08626883094598
Q16Y34,3.52801321760008
O15943,NA
P54350,-2.6040531939632
P35969,-1.28484551117589
P35969,-1.28484551117589
Q5R7F7,-0.940965918787118
Q6P861,NA
Q3B7I8,-0.690660986916073
C0KJQ4,-1.80778822808643
A9JTX2,-0.400605387906571
Q5R889,-0.835583913839647
O42820,-0.777612924386736
Q8TF45,-3.57303935449801
Q8TF45,-3.57303935449801
Q8TF45,-3.57303935449801
Q8TF45,-3.57303935449801
Q8TF45,-3.57303935449801
Q8TF45,-3.57303935449801
Q8TF45,-3.57303935449801
Q8TF45,-3.57303935449801
Q8TF45,-3.57303935449801
Q8TF45,-3.57303935449801
Q8TF45,-3.57303935449801
Q8TF45,-3.57303935449801
Q8TF45,-3.57303935449801
Q8TF45,-3.57303935449801
P0ABU4,-0.835583913839648
P15311,1.77971200921536
Q8WVM8,NA
Q9EST5,1.38714698454365
Q9V8K2,-1.95008722290767
A2BDB0,0.91433521500027
Q9NRA2,-0.835583913839648
Q9NBX4,1.72981786751981
Q32L93,1.58827692550141
A5I4Z9,-4.5562393612385
P34257,-0.168117242074109
Q5VU97,-3.92331587969381
A9ZSY3,0.739598198039133
Q9GRW0,-0.835583913839648
Q61188,0.322503915251029
Q2HJ57,-2.2124578718406
A8E7C5,-3.23280689428906
P10090,2.91857612864965
P34275,-1.93085570757899
Q03701,-0.380509361289118
Q07864,-0.835583913839648
P43125,4.93612507794788
P62262,-1.75958462665695
P03010,-2.68514093690861
Q9NBX4,1.31663035849222
P26182,NA
Q29IK4,-3.29460117792113
Q8CJ78,-0.651311942472024
Q8CJ78,-0.651311942472024
P92177,-1.16128996270213
Q5R844,4.01673023629083
Q6NSU3,-1.66341049144222
Q9CZ42,NA
Q8SQZ7,NA
P97390,-2.09296883938258
Q7L5D6,2.7432217901341
Q9Y3Q3,0.527982991285219
O60271,-2.85415868241032
Q92506,-4.22511028680931
Q568P1,-1.77110583984154
Q6F3F9,-5.37796935210642
Q8NFA0,NA
Q8NFA0,NA
Q8NFA0,NA
Q66KG0,NA
O43502,0.0369802857888609
Q9H707,4.29015635230416
Q9H707,4.29015635230416
Q9H707,4.29015635230416
Q9H707,4.29015635230416
Q02525,-2.86774232560615
Q02525,-2.86774232560615
Q02525,-2.86774232560615
Q02525,-2.86774232560615
Q02525,-2.86774232560615
Q02525,-2.86774232560615
Q02525,-2.86774232560615
Q02525,-2.86774232560615
Q02525,-2.86774232560615
Q02525,-2.86774232560615
Q02525,-2.86774232560615
Q02525,-2.86774232560615
O44437,-3.14050501184743
P35207,NA
Q84WL9,-0.835583913839647
Q9Y115,-1.61356756550787
P54814,-2.49009197282837
O18480,4.39784222796822
P08042,-0.835583913839648
P08042,-0.835583913839648
P08042,-0.835583913839648
P08042,-0.835583913839648
P08042,-0.835583913839648
O97508,NA
Q13360,-5.11600135378707
Q13360,-5.11600135378707
Q13360,-5.11600135378707
Q13360,-5.11600135378707
Q13360,-5.11600135378707
Q13360,-5.11600135378707
Q13360,-5.11600135378707
Q4KL91,NA
Q9VQX4,NA
A1DPK7,-6.51991013979782
P83095,-0.523868344143542
Q8C7V8,NA
Q5PR34,1.13257400934304
Q08C93,NA
Q8TAK5,-1.61697270134453
Q9D6T0,0.321261908056575
Q08114,NA
B0RVK4,-5.28894295546613
Q02375,-4.25981884821914
Q6L0W3,NA
O04486,NA
Q04202,-0.835583913839648
P51815,-2.61390765789485
P51815,-2.61390765789485
Q06730,0.808417527102707
Q06730,0.808417527102707
Q06730,0.808417527102707
Q06730,0.808417527102707
Q06730,0.808417527102707
Q06730,0.808417527102707
Q06730,0.808417527102707
Q06730,0.808417527102707
Q06730,0.808417527102707
Q06730,0.808417527102707
Q06730,0.808417527102707
Q06730,0.808417527102707
Q06730,0.808417527102707
Q06730,0.808417527102707
P52899,-0.819765638120681
Q99JD4,-1.76374246251471
Q99JD4,-1.76374246251471
Q63117,1.81564462532694
Q9V3U9,-1.61621774066551
Q61941,NA
Q6NYD1,-2.39814049613461
Q91VW9,-3.57303935449801
Q91VW9,-3.57303935449801
Q91VW9,-3.57303935449801
Q91VW9,-3.57303935449801
Q7Z4L5,2.91857612864965
Q80VY9,-1.59897708329622
Q80VY9,-1.59897708329622
Q96K62,NA
Q96K62,NA
P46734,NA
P08579,2.0943481922607
A4QP78,-1.76502612016535
Q3TW96,2.91857612864965
Q14790,-0.461864795493719
Q8CGC6,-2.20422824442205
B5XB24,-1.02124139463662
Q8NFA0,-0.827903789472904
Q8NFA0,-0.827903789472904
Q8NFA0,-0.827903789472904
Q8NFA0,-0.827903789472904
Q99707,1.28427325313824
Q5ZK35,NA
Q5TM64,-2.68514093690861
P40561,-1.70587372986206
P12297,-4.0167785585142
O97394,-0.380518851658936
O97394,-0.380518851658936
Q6U7I1,1.06725440534209
Q9C0H6,-3.92331587969381
Q9M2U3,NA
Q9XYC2,NA
Q9XYC2,NA
Q94572,-5.62360193087839
Q24319,-3.02925077993126
Q8IYN0,-1.76502612016535
Q8IYN0,-1.76502612016535
Q8IYN0,-1.76502612016535
Q8IYN0,-1.76502612016535
Q8IYN0,-1.76502612016535
Q8IYN0,-1.76502612016535
Q8IYN0,-1.76502612016535
Q8IYN0,-1.76502612016535
Q8IYN0,-1.76502612016535
Q96ME1,-1.7233624437119
Q8N3Y7,-7.51295269590555
Q04759,1.4092436419188
Q66IL0,-1.6077663307976
Q9Y2D2,NA
P21329,NA
Q70EL4,NA
Q8YVS7,-2.14361247448164
O88703,1.93673215763082
O88703,1.93673215763082
Q8I6K0,-2.23889932726516
O60229,-0.835583913839648
O60229,-0.835583913839648
O60229,-0.835583913839648
P28345,-2.74029247745437
Q4V831,-1.32269042912283
Q28811,-6.05529681866478
Q8IRI6,NA
P45878,0.188281775028512
Q9CWV1,-1.60489839434298
P62856,1.60913704655969
Q9Z1Z1,0.351490903330902
Q9Z1Z1,0.351490903330902
Q5R7Q1,-0.438016543020987
Q1HPL8,-1.84738916543347
O70165,NA
Q588U8,-2.35043480612287
P97739,1.13257400934304
Q9NUQ8,NA
P50882,1.28427325313824
P11503,-0.978163071402144
Q86TJ5,NA
Q86TJ5,NA
Q86TJ5,NA
Q86TJ5,NA
Q86TJ5,NA
Q86TJ5,NA
Q86TJ5,NA
Q6UX04,-1.91812355223438
Q09073,0.688504244229856
Q96DF8,-0.522259129836425
Q96PE3,-0.404189491746349
Q9M2U3,0.69055741057768
P78363,NA
P78363,NA
P49368,-0.722059315601102
Q9Y2R2,2.92984605002994
P63245,1.17184482582944
P0CY46,NA
Q9VXY2,-2.08626883094598
Q9Y2I1,-1.07945460834422
Q9VJB6,NA
Q17320,0.998137627315716
Q5ZHN9,-2.65897835889404
Q703I1,-1.59281171018477
E2RK33,-2.61626177596495
Q5R5Y7,-2.15849723035667
Q5R5Y7,-2.15849723035667
Q5R5Y7,-2.15849723035667
Q5R5Y7,-2.15849723035667
Q5R5Y7,-2.15849723035667
Q5R5Y7,-2.15849723035667
Q5R5Y7,-2.15849723035667
Q6INX3,-2.10474328510783
Q9HBH5,2.56899668162631
O15943,NA
Q7ZYS1,-4.45824242366186
O42820,-0.928155518245833
Q2KJ28,-0.619158155454488
O17482,-1.97068944148936
P24861,-6.87981367621552
Q9XSC3,-1.98979624705772
P63329,-0.915154137511384
Q96MW5,NA
Q5RF84,0.832167770458615
B2T4N1,-0.663067724832816
P19754,-1.49717821858041
Q5EAC6,1.16443843881576
Q20655,-2.18506241305118
Q8C8R3,0.939531763692823
Q99LB7,NA
Q1RMT8,-2.08626883094598
P35232,1.25059832125905
P35684,NA
P52907,0.327178432448315
Q8BPP0,-1.79162909139157
Q8BPP0,-1.79162909139157
Q8BPP0,-1.79162909139157
Q8BPP0,-1.79162909139157
Q8BPP0,-1.79162909139157
Q8BPP0,-1.79162909139157
Q8BPP0,-1.79162909139157
Q8BPP0,-1.79162909139157
Q8BPP0,-1.79162909139157
Q8BPP0,-1.79162909139157
Q8BPP0,-1.79162909139157
Q09916,-0.835583913839648
Q9VZZ4,1.21979052274572
Q9TVM2,-1.19558058679264
Q96NN9,NA
P16615,1.8272022601769
Q6FNA2,NA
Q3UIW8,0.0743270519731614
O55143,-0.732523262891499
O97508,1.13257400934304
Q6GLN5,-1.50122301705479
A5PN09,-0.536571286074658
A5PN09,-0.536571286074658
Q8K157,4.04876961228581
Q05512,1.08760891665535
Q8IZQ1,-0.0129078455230025
Q6P0G8,-1.65561405738869
Q7L273,-0.633250310152523
Q6IMZ0,-4.09121450990216
Q9VEI3,0.276826006647136
Q64514,1.28427326759566
P09645,-2.46884150619216
P24903,2.0659055836062
Q5R8Z3,0.0723292813534986
Q9VXY2,2.11284920052845
Q504Q3,1.8272022601769
Q5U241,6.16378295554029
Q29RZ4,-0.978239094123688
Q29RZ4,-0.978239094123688
Q29RZ4,-0.978239094123688
Q29RZ4,-0.978239094123688
Q29RZ4,-0.978239094123688
Q9CPZ6,3.10577341700425
P00765,-23.987951154792
P42695,-1.3446007858329
O44388,NA
O95789,1.5062658145433
Q95WA0,NA
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q9HCG1,-1.4339492426641
Q28HE9,-0.721149395164097
Q9D7Q1,-6.14882794941972
Q08CS6,0.660970300386115
