Accession_ID,log2FoldChange
Q06732,-3.40761184061827
Q06732,-3.40761184061827
Q06732,-3.40761184061827
Q06732,-3.40761184061827
O00160,1.42755474023845
Q5M8I4,-0.445390990705857
Q8IYN0,-1.35712579992732
Q8IYN0,-1.35712579992732
Q8IYN0,-1.35712579992732
Q8IYN0,-1.35712579992732
Q8IYN0,-1.35712579992732
Q8IYN0,-1.35712579992732
Q8IYN0,-1.35712579992732
Q8IYN0,-1.35712579992732
Q8IYN0,-1.35712579992732
Q8IYN0,-1.35712579992732
P04323,NA
P03356,1.28107543762537
Q9VCA9,-2.14279143127776
Q9WV30,-2.62527980466808
Q6GV12,1.12219707432547
Q58E03,0.00430082888453181
Q7SXG4,-4.08180742123462
Q8R420,-1.18121779238684
Q8R420,-1.18121779238684
P18722,-0.19053155809059
P18722,-0.19053155809059
P18722,-0.19053155809059
Q5SVZ6,-2.56360795610523
Q8R5C5,-0.53146435945617
Q86NP2,-1.30793600632246
Q9Y490,-2.81063246776787
Q9H0V9,-0.13328542808029
Q9H0I9,NA
Q7KRI2,-3.1528776282653
Q8I7P9,0.156327199883857
Q9Y2L1,0.394463290869788
Q642T7,-2.74229893278927
Q7ZTY4,2.27076914183795
Q53RJ5,-5.11419294997755
Q6P5E8,5.10636546695938
P81577,NA
Q9VJ38,-0.450586646631706
Q8BGV9,-1.5739781706144
Q24206,3.90945875377003
P09622,-1.20441682428814
Q5R886,-2.16796021619795
Q14586,-2.69348532505313
Q14586,-2.69348532505313
Q14586,-2.69348532505313
Q14586,-2.69348532505313
Q14586,-2.69348532505313
Q14586,-2.69348532505313
Q14586,-2.69348532505313
Q14586,-2.69348532505313
Q14586,-2.69348532505313
Q14586,-2.69348532505313
Q14586,-2.69348532505313
Q14586,-2.69348532505313
Q95SX7,NA
Q9V4A7,2.36214225720008
Q9H8V3,-2.95117691835131
P00493,-0.877925399314856
Q63248,-1.65197150428221
Q8BU30,-1.49324658405967
P46062,-4.45335993178349
Q27450,-1.70982386859309
Q755M2,-4.84354896103506
Q3T102,NA
Q9M0M2,NA
Q9M0M2,NA
Q8VDW0,-0.611672248856116
Q8VCE2,-3.8743955720557
Q29RZ4,2.54556121630805
Q29RZ4,2.54556121630805
Q29RZ4,2.54556121630805
Q29RZ4,2.54556121630805
Q29RZ4,2.54556121630805
Q29RZ4,2.54556121630805
Q29RZ4,2.54556121630805
Q29RZ4,2.54556121630805
Q09161,-1.25899471031604
Q9NWU2,-3.28477024942153
P08429,NA
Q62189,NA
Q54R47,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
Q5XM32,2.43858476007546
P92523,1.05237103309867
Q53GI3,-1.49324658405967
Q53GI3,-1.49324658405967
O77562,1.10804031129249
A0AVF1,-7.8553468559391
P0DKM9,-1.33158735656241
Q15526,-2.66870915871642
Q92900,NA
Q75WB5,-0.376955694931607
P35220,-3.15535335824403
P86091,0.832016306085825
Q3ZMH1,-0.0845808451022296
Q9CPV4,-1.71310387736865
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
O94768,-2.95695855487462
O55201,-3.8835372307561
Q4U2R1,-0.684672546881366
Q4U2R1,-0.684672546881366
Q4U2R1,-0.684672546881366
Q4U2R1,-0.684672546881366
Q4U2R1,-0.684672546881366
Q4U2R1,-0.684672546881366
Q4U2R1,-0.684672546881366
Q4U2R1,-0.684672546881366
Q502B3,0.471797944036029
Q91Z53,-5.05933491669175
Q9EP80,1.3122449166337
O88618,0.409773818346515
Q3U4G0,-0.456294055247418
P47955,-2.62372930812161
Q9VJB6,1.13576007599588
Q91W90,-1.25801700678364
Q91W90,-1.25801700678364
Q91W90,-1.25801700678364
Q9Y493,-2.59522450344878
P83103,3.10218771513326
P10994,3.25500146907545
O00628,-1.9216935221785
O00628,-1.9216935221785
P49005,0.0834895387407497
Q93560,2.58933202727076
Q93560,2.58933202727076
Q93560,2.58933202727076
Q93560,2.58933202727076
P20482,2.23092437912966
Q9D0F3,-1.40699560872543
P62856,-2.68315058410082
Q6ZQF0,2.96004515488098
P35236,-1.94018293285927
Q8BPM2,-1.03764095199945
A8P5H7,3.66525802758258
O94913,1.79800420949572
Q14590,NA
Q14590,NA
Q14590,NA
Q14590,NA
Q8RXF1,-4.37316148230968
P05661,NA
P05661,NA
O15068,0.763792541086444
Q9NQ11,3.44620908287891
Q5CZA5,-0.00468653499587429
Q5CZA5,-0.00468653499587429
Q5CZA5,-0.00468653499587429
Q5CZA5,-0.00468653499587429
Q5CZA5,-0.00468653499587429
Q5CZA5,-0.00468653499587429
Q5CZA5,-0.00468653499587429
Q5CZA5,-0.00468653499587429
Q5CZA5,-0.00468653499587429
Q5CZA5,-0.00468653499587429
Q5CZA5,-0.00468653499587429
Q5CZA5,-0.00468653499587429
A2AF47,-0.635443575908258
P35280,-3.28028707054687
P08736,1.33874833739662
Q4R592,-3.8710626922783
P47825,-3.65663761068587
Q9QX22,3.46040056159339
Q5XH16,0.0881585792798767
P42284,0.951691683793951
Q29419,2.54984030267039
Q8TAT5,0.394463290869788
Q8TAT5,0.394463290869788
Q8WSF3,0.312353148999683
Q9VZZ4,1.19587484444588
P62997,-2.10555904537902
P05434,NA
Q9Y2Q3,-3.14237689247859
Q9D4P0,-1.67951104947326
B3EWZ5,1.19587484444588
B3EWZ5,1.19587484444588
B3EWZ5,1.19587484444588
B3EWZ5,1.19587484444588
B3EWZ5,1.19587484444588
A5A6L1,2.31652231219497
O88207,0.54271794103505
P04323,1.12455339590213
Q0ITS8,-5.86859403738675
Q96DM1,0.571680137871005
Q4QQS8,1.19587484444588
Q9VUA0,1.10085431281697
Q9VUA0,1.10085431281697
P48321,0.26994687713321
Q9XYC2,-1.30793600632246
Q7ZXV8,-2.26971780512906
P43245,-0.714219589495338
P43245,-0.714219589495338
Q28689,NA
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
B3EWZ6,0.26994687713321
P28698,NA
P28698,NA
P28698,NA
P28698,NA
P28698,NA
P28698,NA
P28698,NA
P28698,NA
P28698,NA
P28698,NA
Q99315,3.63429347593125
O15527,3.37555445206499
Q9BTX7,0.114229552028567
Q9NBK5,0.835982107844393
O15090,-0.091430213164725
O15090,-0.091430213164725
Q5VT66,-0.427199558488728
Q9BQS8,0.526281188695417
Q9BQS8,0.526281188695417
Q6DJM2,-1.45158095246563
P32023,-1.65197150428221
P07001,NA
Q9CX98,2.45121402181903
Q6ZWX0,-2.66870915871642
Q8INR6,0.853270670074451
Q5U2N3,-0.201484523852863
A4Z945,-0.0936544172327857
Q5FVN8,0.0395340085546833
Q5FVN8,0.0395340085546833
Q91WN1,-1.5739781706144
P51523,1.44299072603501
P51523,1.44299072603501
P51523,1.44299072603501
P51523,1.44299072603501
P51523,1.44299072603501
P51523,1.44299072603501
P51523,1.44299072603501
P51523,1.44299072603501
P51523,1.44299072603501
P51523,1.44299072603501
P51523,1.44299072603501
P51523,1.44299072603501
P51523,1.44299072603501
P51523,1.44299072603501
P51523,1.44299072603501
P51523,1.44299072603501
P51523,1.44299072603501
Q92734,-1.5739781706144
A4Z945,-0.982924975859593
A4Z945,-0.982924975859593
Q9NXP7,-0.245462790823057
B2RYN2,-0.219807486211269
B2RYN2,-0.219807486211269
Q7TN31,1.09060337080308
Q7Z624,-1.5739781706144
P09619,-1.20617824697734
Q29RZ2,-1.5739781706144
P52030,-0.595526421584179
Q7ZVG6,-1.65197150428221
Q8TQR1,NA
Q04462,1.55265526436224
Q2PW47,-1.36546675879093
Q9UQ80,-2.03557950065939
Q9Y2H8,2.55793807590922
Q9Y2H8,2.55793807590922
Q9Y2H8,2.55793807590922
Q9Y2H8,2.55793807590922
Q9Y2H8,2.55793807590922
Q9Y2H8,2.55793807590922
Q9Y2H8,2.55793807590922
Q9Y2H8,2.55793807590922
Q9Y2H8,2.55793807590922
Q9Y2H8,2.55793807590922
Q9Y2H8,2.55793807590922
Q9Y2H8,2.55793807590922
Q9Y2H8,2.55793807590922
Q9Y2H8,2.55793807590922
Q2F637,0.494799047036515
Q7Z4F1,NA
B4K6T8,-4.38718679004237
Q5R493,-6.38801923784357
Q92766,1.44870114577086
Q92766,1.44870114577086
Q03270,NA
Q9BWU0,2.29857047263993
Q15526,0.517458692989628
Q9NBX4,-2.8109068040723
Q9JJA7,-1.5739781706144
Q04831,1.08596476485939
Q9NUL3,NA
O61305,1.27969574255105
P0DPW5,-1.35336209720012
P83888,2.1640277436145
P32454,0.394463290869788
Q5R7D8,-2.21178273325511
Q8R239,-3.15535335824403
Q7PIR5,-1.36291543886678
Q05187,3.29469721647337
P67998,-1.49324658405967
Q63356,-2.26971780512906
Q9Y115,NA
Q9VZ49,1.28917936011071
Q8BYA0,NA
O60488,-1.77292709267096
Q9U6M0,0.95988498358749
Q6CAW6,NA
Q3SZD7,-2.70400988074257
Q3SZW3,-3.36973569882199
Q3SZW3,-3.36973569882199
F1QGC8,0.294265786639535
Q12955,-0.833133815711699
Q12955,-0.833133815711699
Q12955,-0.833133815711699
Q12955,-0.833133815711699
Q12955,-0.833133815711699
Q12955,-0.833133815711699
Q12955,-0.833133815711699
Q12955,-0.833133815711699
Q12955,-0.833133815711699
Q12955,-0.833133815711699
Q12955,-0.833133815711699
Q12955,-0.833133815711699
Q12955,-0.833133815711699
Q12955,-0.833133815711699
Q12955,-0.833133815711699
O95714,1.27710636907251
O73792,-0.938506290452159
Q9V3F3,-0.838696619963396
Q96QT6,-0.225763441740145
Q9NBX4,-0.167858733184846
O70475,-3.8840028686683
O15127,-2.86092670139081
Q96MU6,1.16926121205109
Q96MU6,1.16926121205109
Q96MU6,1.16926121205109
Q96MU6,1.16926121205109
Q96MU6,1.16926121205109
Q96MU6,1.16926121205109
Q96MU6,1.16926121205109
Q96MU6,1.16926121205109
Q96MU6,1.16926121205109
Q5R8Z3,-1.44856506581561
Q9Y4B4,-0.18871570419341
Q9Y4B4,-0.18871570419341
Q6ZUT9,-3.77466115986698
Q9FLK4,1.90214329500153
O61307,1.72160833237491
Q80WQ9,-0.36439102591161
P53995,-0.686394008955238
Q15392,-0.465369613317586
Q6DV14,-4.61711131024188
A0A1F4,NA
A0A1F4,NA
Q9H3K6,-1.81041482733115
B0R0T1,-1.27211625747457
Q8WNV2,2.86501009915061
P28331,0.394463290869788
O08584,-1.49324658405967
Q9BT04,NA
Q7KR04,NA
Q5M7W7,NA
Q8IW45,-0.53146435945617
Q0MQB3,0.0220278000129494
Q8MSF5,0.211819865865002
Q7SXE4,1.9652362929644
P12323,-2.99840537244728
A4Z945,0.419690399479994
Q5BJJ5,-3.85710378541968
Q7Z695,-3.15535335824403
Q9VS29,1.2771504113113
Q02858,-1.82187423371768
A8WQ43,0.394463290869788
A8WQ43,0.394463290869788
Q6NP60,-3.43052153935739
Q9VJB6,-1.30793600632246
Q8R050,-1.03014876944288
Q9NHW7,-1.63344218739011
Q9CXE0,-0.859298105379338
Q8NF99,-0.0892200779486959
Q8NF99,-0.0892200779486959
Q8NF99,-0.0892200779486959
Q8NF99,-0.0892200779486959
Q8NF99,-0.0892200779486959
Q8NF99,-0.0892200779486959
Q8NF99,-0.0892200779486959
Q9NPC7,0.948769019352082
Q9NPC7,0.948769019352082
Q9NPC7,0.948769019352082
Q9NPC7,0.948769019352082
Q4KM74,1.19587484444588
P14618,-1.58273205524809
P25439,-0.384314802369763
Q54CN7,-1.65197150428221
P53914,-3.47480706298052
Q08297,-0.69312161654989
Q96254,-3.47480706298052
Q5SWH9,NA
Q90669,-0.0524878155403817
Q922Q4,-0.200698456401359
Q07DZ7,0.046299367196736
P30373,0.979075232657024
P30373,0.979075232657024
Q6NYE4,2.36214225720008
Q9Y0H4,-0.601644600737574
O43169,-0.513505374977135
Q95SX7,2.10984816933993
P53465,-3.96470617676785
Q5F480,-0.00879932505033876
Q5T011,2.05873369441176
Q21193,-2.26233852908994
Q9BSG1,NA
Q9BSG1,NA
Q9BSG1,NA
Q9BSG1,NA
Q9BSG1,NA
Q9BSG1,NA
Q9BSG1,NA
Q9BSG1,NA
Q9BSG1,NA
Q9BSG1,NA
Q9BSG1,NA
Q47944,-1.1224361777771
Q14684,1.0942649912426
Q7ZUB2,-4.92895451378413
Q9VFC2,NA
P13607,NA
O94374,-0.078761061601514
O94374,-0.078761061601514
A5VB59,2.77763580891638
P29993,-1.59759503835913
Q588U8,1.22955397458095
C0K3N5,0.865698871136848
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
Q06732,2.42464317118486
Q06732,2.42464317118486
Q06732,2.42464317118486
Q06732,2.42464317118486
Q06732,2.42464317118486
Q06732,2.42464317118486
Q06732,2.42464317118486
Q06732,2.42464317118486
Q06732,2.42464317118486
Q06732,2.42464317118486
Q06732,2.42464317118486
Q06732,2.42464317118486
Q06732,2.42464317118486
Q06732,2.42464317118486
Q06732,2.42464317118486
Q28EW0,NA
Q5HZX7,1.0279541730092
Q13360,-0.897877779950454
Q13360,-0.897877779950454
Q13360,-0.897877779950454
Q13360,-0.897877779950454
Q13360,-0.897877779950454
Q13360,-0.897877779950454
Q13360,-0.897877779950454
Q13360,-0.897877779950454
Q13360,-0.897877779950454
Q8BGQ7,0.394463290869788
Q5SZD4,-0.190259990461667
Q8WV99,-0.526075301836792
P46461,1.74120386000575
Q93560,NA
Q93560,NA
Q93560,NA
Q93560,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q3SXY8,0.649241805530331
Q9Z2N8,-1.20617824697734
Q95SX7,-1.43020404268494
P41339,-0.612197679080464
Q6PDG5,-0.849623565785891
Q8Y2E1,-3.15535335824403
P08082,-0.719159068647413
P51794,NA
Q58DD9,-4.51132000966953
Q3SZ90,-1.5739781706144
Q9QXT0,0.343869814942659
Q1KKS3,-0.718958326948745
P15153,-1.15377069201717
Q9JME5,-4.40902600674749
Q6Q0N1,0.394463290869788
Q5XFW8,-0.951089212843521
Q6VTH5,-6.55791148759207
Q17DK5,-1.45059420952795
Q8TC12,NA
A8I1Q0,-5.40220124350882
A8I1Q0,-5.40220124350882
Q9UKQ2,-0.53146435945617
Q14746,-1.76471188308463
Q4R4V2,-1.20402865501094
O96790,-2.00072394076277
O96790,-2.00072394076277
Q99426,-1.37635187182102
Q03468,2.58679472919782
G5E8K6,-1.67597447632972
P30048,-1.87911525541812
P21328,-0.0377158996806124
Q02790,-0.706822904420728
Q02790,-0.706822904420728
P49736,0.2106621702856
Q92005,NA
Q4U2R8,1.72160833237491
Q9J5H5,-2.16796021619795
Q9D665,2.16598105623815
Q9D7M8,0.778928576570568
P51798,-2.21975485024456
Q99LM9,0.1600367115456
Q99LM9,0.1600367115456
Q9XYN0,-1.49324658405967
F4JAA5,NA
Q502P7,-0.519012490214594
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q08ER8,2.15121469067386
Q5RCG9,1.12732801817799
Q5R952,0.157112924197932
P90747,NA
Q0MQD2,-1.18946216650978
Q8CG46,NA
Q6NRF4,NA
Q8C147,-1.27211625747457
Q99K43,-0.961645323944714
Q06730,0.394463290869788
Q06730,0.394463290869788
Q06730,0.394463290869788
Q06730,0.394463290869788
Q06730,0.394463290869788
Q06730,0.394463290869788
Q06730,0.394463290869788
Q06730,0.394463290869788
Q06730,0.394463290869788
Q06730,0.394463290869788
P16423,-0.341531663540422
P39059,-0.127858682397269
Q5SVZ6,1.85592304831023
Q91XB7,-3.69925184045739
Q5E959,-0.690072294784451
Q58556,6.93037945795813
Q58556,6.93037945795813
Q8TDD1,NA
P98083,-0.689441003039884
Q9R1C6,-0.404769089605368
P08842,2.18309257120312
Q8BR93,NA
Q5R422,0.279283331202395
Q5R1W7,-3.24981074954163
Q9EP80,-1.88173701552157
Q5R1W4,NA
P34739,-3.58087327779957
P60707,-3.53758766914829
Q8I7P9,-0.74226539982593
Q99798,-3.68549470018346
Q9EQG6,-2.48543167940585
Q9EQG6,-2.48543167940585
Q9EQG6,-2.48543167940585
Q9EQG6,-2.48543167940585
Q9EQG6,-2.48543167940585
Q9EQG6,-2.48543167940585
Q8C4Y3,-0.53146435945617
Q5R7B1,-0.546479994944023
A8WQ43,0.138789714205994
A5VBQ6,-2.16796021619795
Q8N6G5,-2.00363874964441
Q6GL85,-6.36249149317274
Q32NW2,-1.01546763529342
Q04831,0.394463290869788
Q8IYH5,1.83016628605335
O75373,NA
O75373,NA
O75373,NA
O75373,NA
O75373,NA
O75373,NA
O75373,NA
O75373,NA
O75373,NA
O75373,NA
O75373,NA
Q8N141,NA
Q8N141,NA
Q8N141,NA
Q8N141,NA
Q8N141,NA
Q8N141,NA
Q8N141,NA
Q8N141,NA
Q8N141,NA
Q3T0G5,0.969535493794814
Q9XYN1,1.19587484444588
Q5SZD4,-4.51132000966953
Q96DM1,NA
P10751,0.590594480794927
P10751,0.590594480794927
P10751,0.590594480794927
P10751,0.590594480794927
P10751,0.590594480794927
P10751,0.590594480794927
P10751,0.590594480794927
P10751,0.590594480794927
P10751,0.590594480794927
P10751,0.590594480794927
P10751,0.590594480794927
P10751,0.590594480794927
P10751,0.590594480794927
P10751,0.590594480794927
P10751,0.590594480794927
P10751,0.590594480794927
P10751,0.590594480794927
P10751,0.590594480794927
Q32LN0,-1.47241443987009
Q9FRL3,0.0881270205534026
Q4LE85,NA
P81575,-2.16796021619795
B1H369,NA
P02993,NA
O70511,0.447711745735386
P51857,0.795681837156673
Q2GC38,NA
P86449,1.57090234180284
Q29RZ4,2.08885204434666
Q29RZ4,2.08885204434666
Q29RZ4,2.08885204434666
Q29RZ4,2.08885204434666
Q29RZ4,2.08885204434666
Q29RZ4,2.08885204434666
Q29RZ4,2.08885204434666
Q29RZ4,2.08885204434666
Q29RZ4,2.08885204434666
Q29RZ4,2.08885204434666
Q29RZ4,2.08885204434666
Q29RZ4,2.08885204434666
Q29RZ4,2.08885204434666
Q29RZ4,2.08885204434666
P84239,2.25496097155718
P84239,2.25496097155718
A8E7I5,1.67415084538096
A4Z945,1.02437941927438
Q9VXY2,-3.14201462264662
P47832,NA
Q7SXV9,-0.426737508163942
Q94571,1.19587484444588
Q8ICR0,-4.08180742123462
P29758,-3.17031390074435
Q96MB7,2.44463440623733
Q8K2C8,4.36940230744367
P51910,-4.18808194051864
P35433,3.09035056868955
Q99ME2,-1.20617824697734
Q9V0D5,-0.156862813787489
O95861,-4.34124823988715
Q8CFI7,-1.49324658405967
Q9VXY2,0.860224388720014
O94979,-2.16796021619795
Q9VPD5,-1.31862506081016
Q9XZT6,-0.334849900614395
O89013,-1.65197150428221
O15371,-1.5739781706144
Q9VTJ8,-0.685023699104374
Q90WJ3,-0.775254585213501
C6BYX7,NA
C6BYX7,NA
Q64008,-0.53146435945617
Q1HRR3,0.0715899078064549
Q3U4H6,-3.09570234369242
Q66PG1,NA
Q6GPB6,NA
P54774,-3.51096402357781
P54774,-3.51096402357781
Q80UM7,0.0983759080252389
P50215,NA
Q96DT7,-1.60500335886936
P10401,4.84828881585462
O73787,-4.40902600674749
P00504,-8.43994391083482
Q503I8,NA
Q503I8,NA
P0CB71,-0.983015836446449
Q86T29,1.05610419422011
Q86T29,1.05610419422011
Q86T29,1.05610419422011
Q86T29,1.05610419422011
Q86T29,1.05610419422011
Q86T29,1.05610419422011
Q86T29,1.05610419422011
Q86T29,1.05610419422011
Q86T29,1.05610419422011
Q86T29,1.05610419422011
Q86T29,1.05610419422011
Q86T29,1.05610419422011
Q86T29,1.05610419422011
Q86T29,1.05610419422011
Q86T29,1.05610419422011
Q86T29,1.05610419422011
O94916,-1.2897403638739
P32023,-1.65197150428221
Q8WU90,-2.64815435070953
P24014,-2.41275513944183
P24014,-2.41275513944183
Q93084,-1.69538890034087
P18712,-0.403863570746714
Q5R662,-1.5739781706144
P09199,-2.16796021619795
Q99M51,-0.586865190530353
Q99M51,-0.586865190530353
Q89I87,NA
Q6NZQ8,0.0668939090253741
Q8XZ85,2.61727821375155
Q9DBT9,2.2344974874616
Q3UFB2,-0.0193184678222879
Q6P3Z3,-1.25948672561461
A9JTG5,1.62200849218611
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
P17019,NA
O75346,-1.8625649254176
O75346,-1.8625649254176
O75346,-1.8625649254176
O75346,-1.8625649254176
O75346,-1.8625649254176
Q96MB7,4.2836550888385
Q9VWF4,-1.15920811727089
Q9DC53,0.381294817909779
P10751,1.42427524672387
P10751,1.42427524672387
P10751,1.42427524672387
P10751,1.42427524672387
P10751,1.42427524672387
P10751,1.42427524672387
P10751,1.42427524672387
P10751,1.42427524672387
P10751,1.42427524672387
P10751,1.42427524672387
P10751,1.42427524672387
P10751,1.42427524672387
P10751,1.42427524672387
Q12680,1.63466791921682
Q9QXE7,NA
A6N6J5,-1.90784377544218
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
D3YXG0,2.7971610561891
P70550,0.221956144669158
Q90W95,-1.29992297876252
P27808,-5.00117518860859
B5Y8S2,-4.55235311701671
Q9CQL4,-0.497210490790507
Q9VAH9,-0.561985652838011
Q9W062,1.01748701920504
Q5EAR6,-0.258448798619955
Q5BU09,-9.51353237581369
Q1HPK6,-3.02102206409332
P61210,0.394463290869788
Q92193,-1.5739781706144
Q23023,-0.749658737588703
Q9VEG6,0.437501983174686
P31976,1.6924105729697
P31976,1.6924105729697
Q1EHB3,0.261761432000787
Q80TG9,NA
Q9NRR5,-1.30793600632246
Q9W2U4,-3.15535335824403
Q9WUM4,-1.65197150428221
A2AAE1,NA
Q04202,0.996935251120816
Q9M2U3,1.69385799566529
Q6NX31,-4.70900175668313
Q80XR2,-1.5739781706144
O35744,0.394463290869788
F4KGU4,0.886658542868275
B4M818,-1.63344218739011
O61443,1.1453139068225
A2VDP4,3.58930705140802
A2VDP4,3.58930705140802
A2VDP4,3.58930705140802
A2VDP4,3.58930705140802
A2VDP4,3.58930705140802
A2VDP4,3.58930705140802
Q290A8,0.201624429184181
O75762,-5.70343926247172
B7Z0W9,-1.71655331875516
C1C4M8,-0.792001579416646
P07087,-1.72568257765106
Q04202,-2.59522450344878
A2A8Z1,-3.65663761068587
P62744,-1.634304418918
Q14693,2.68000666760118
Q14693,2.68000666760118
Q14693,2.68000666760118
Q5ZKS6,2.6295761826781
O60469,-2.84919929025465
Q6DCE3,-5.10823209000079
P23193,-0.674099984755132
O35303,-1.65197150428221
Q9TUB5,-0.232686282038195
Q06732,-2.26971780512906
Q06732,-2.26971780512906
Q06732,-2.26971780512906
Q06732,-2.26971780512906
Q06732,-2.26971780512906
Q06732,-2.26971780512906
Q06732,-2.26971780512906
Q06732,-2.26971780512906
Q06732,-2.26971780512906
Q06732,-2.26971780512906
Q06732,-2.26971780512906
Q06732,-2.26971780512906
Q06732,-2.26971780512906
Q06732,-2.26971780512906
Q06732,-2.26971780512906
Q8VDH1,0.707950055507105
Q9ESP1,-4.20868793149551
A5V3L0,2.29857047263993
P20007,-1.5739781706144
A7E305,1.74671964569637
Q9H814,-1.10961821899332
P49411,-0.531393304072334
P49411,-0.531393304072334
P35072,5.07397477983456
P35072,5.07397477983456
P17019,-2.74773899151746
P17019,-2.74773899151746
P17019,-2.74773899151746
P17019,-2.74773899151746
P17019,-2.74773899151746
P17019,-2.74773899151746
P17019,-2.74773899151746
P17019,-2.74773899151746
P17019,-2.74773899151746
P17019,-2.74773899151746
P17019,-2.74773899151746
P17019,-2.74773899151746
P17019,-2.74773899151746
P17019,-2.74773899151746
Q3ZCU0,-0.836311501055024
Q03278,4.8166023745825
Q9Z0H1,-2.50587054872386
Q2HJF7,-1.49324658405967
Q4R4M3,-3.17411543137989
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q3U2U7,1.96664639382119
O54862,0.340296581242858
Q04202,2.77763580891638
Q8IZF0,-0.763477819765036
Q9VNV3,NA
E1BLT8,-4.60781306825033
Q2YDD4,4.50078701812147
Q08ER8,-0.364060618123661
Q08ER8,-0.364060618123661
Q08ER8,-0.364060618123661
Q08ER8,-0.364060618123661
Q08ER8,-0.364060618123661
Q08ER8,-0.364060618123661
Q08ER8,-0.364060618123661
Q08ER8,-0.364060618123661
Q08ER8,-0.364060618123661
Q08ER8,-0.364060618123661
Q08ER8,-0.364060618123661
Q05688,2.46751719383429
P15153,-3.67450121605808
Q4R708,-1.49324658405967
Q9R1S0,-2.70400988074257
Q80VC6,0.774453438107188
P83094,-2.14006693526436
Q9VQ37,0.307043084280557
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P51523,NA
P02640,NA
Q9DBY8,-0.459840176927
Q9DBY8,-0.459840176927
Q02836,3.28878496417985
Q17FR9,-1.5739781706144
Q9NQ11,-4.6250603623358
