Accession_ID,log2FoldChange
Q7L3S4,-7.10116911242873
Q7L3S4,-7.10116911242873
Q7L3S4,-7.10116911242873
Q7L3S4,-7.10116911242873
Q7L3S4,-7.10116911242873
Q0MQB3,-2.0891147880393
Q5R8K6,-2.20542289060134
Q9CR62,1.36443692543001
O35942,NA
Q5NVG2,0.39908294253627
Q9DBT5,-1.42740997101566
Q71U34,1.26220425805954
Q15751,2.87113834791593
Q15751,2.87113834791593
O60573,2.3732003477581
A0A0R4IES7,-0.56269081734454
Q2EI21,NA
Q9XG77,1.64525672205625
Q9BS26,0.773551923012638
P83102,0.182102724101228
Q9GLK0,0.349172711235179
Q6PBY7,-2.87639518456303
P22897,-1.86663336478314
P22897,-1.86663336478314
P22897,-1.86663336478314
P22897,-1.86663336478314
P22897,-1.86663336478314
P22897,-1.86663336478314
P22897,-1.86663336478314
P22897,-1.86663336478314
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
P49354,1.19714661477684
Q86UE3,-1.42740997101566
Q86UE3,-1.42740997101566
Q86UE3,-1.42740997101566
Q86UE3,-1.42740997101566
Q86UE3,-1.42740997101566
Q86UE3,-1.42740997101566
Q86UE3,-1.42740997101566
Q86UE3,-1.42740997101566
Q86UE3,-1.42740997101566
Q86UE3,-1.42740997101566
Q86UE3,-1.42740997101566
Q86UE3,-1.42740997101566
Q86UE3,-1.42740997101566
Q86UE3,-1.42740997101566
Q5ZHV5,-1.10039422960188
P37889,1.51621092223579
Q8N983,2.41138966244049
Q9D4V0,-5.39971806557859
Q8VDD5,-1.42740997101566
Q69ZN6,-0.159526906464784
Q69ZN6,-0.159526906464784
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q4QR29,1.33453396153401
P00765,NA
Q99798,NA
Q9NVH0,-0.50453832685103
Q5RII9,0.869705735722995
Q9CR50,NA
Q6P1E1,NA
P45985,1.34985783695384
O95415,-1.21624270390187
Q5F359,-1.56442099366169
P05661,-7.68978585267898
Q4KLT6,0.549628237252464
Q8SR10,NA
P62738,3.29868315070888
P81928,-1.10070170546454
Q27712,1.87867585886271
Q94570,-1.00398049011293
Q9VU08,0.265848596949982
P17014,-1.42740997101566
P17014,-1.42740997101566
P17014,-1.42740997101566
P17014,-1.42740997101566
P17014,-1.42740997101566
P17014,-1.42740997101566
P17014,-1.42740997101566
P17014,-1.42740997101566
P17014,-1.42740997101566
P17014,-1.42740997101566
P17014,-1.42740997101566
P17014,-1.42740997101566
P17014,-1.42740997101566
P17014,-1.42740997101566
P17014,-1.42740997101566
P57071,-2.86257167243541
P57071,-2.86257167243541
P57071,-2.86257167243541
P57071,-2.86257167243541
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q7Z340,NA
Q96GC6,-0.0676180090589325
Q96GC6,-0.0676180090589325
Q96GC6,-0.0676180090589325
Q96GC6,-0.0676180090589325
Q2LZI9,NA
P0DJ52,-0.344280251491382
Q16822,2.76926583048455
Q8LPI7,5.18193190375221
Q5BJT4,-0.173205803192146
O00444,0.39908294253627
Q68FK8,-1.90437362333951
Q68ED2,5.94427311142513
Q1RMT8,-4.28440676944787
P21329,2.24211714539163
D3ZFD0,-0.699434669361031
Q9Y3B3,-1.39064218412293
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q9VEX0,0.39908294253627
I6XHI4,0.798418520431744
Q9Z130,0.825771436161325
Q9Z130,0.825771436161325
Q8BU40,-0.84395591955473
Q8W5R5,-1.31174371111551
Q7LHG5,NA
P62024,-1.87785416699473
O43166,3.47971205113324
Q4R4P1,1.35784999608429
P21328,5.20230130192584
P02707,0.894156882011448
Q4R646,-6.03802403500419
P0DKM9,-8.17593524211413
Q9UC06,0.480773423635511
Q9UC06,0.480773423635511
Q9UC06,0.480773423635511
Q9UC06,0.480773423635511
Q9UC06,0.480773423635511
Q9UC06,0.480773423635511
Q15386,-0.483200706799337
P50346,-0.690066677634013
Q9NP61,-0.0676180090589325
Q14203,0.338381079167365
Q5M865,-23.0110732439854
P10394,5.73380215080394
Q66KI9,NA
Q8BX17,0.264330011071482
Q9HDF6,0.715813018029376
Q9HAU4,-5.51048262148033
Q15477,-0.948112846844028
P10072,NA
P10072,NA
P10072,NA
P10072,NA
P10072,NA
P10072,NA
P10072,NA
P10072,NA
P10072,NA
P21328,6.29825852139995
Q8TDX7,3.31439151903234
Q24025,NA
Q96T83,0.715813044283139
Q9JKR6,0.715813044283139
Q6NSU3,-4.4099508244888
Q8SQN2,-1.42740997101566
O76054,-0.885099708595083
P53465,-3.89907421351778
Q3KP31,NA
Q3KP31,NA
Q3KP31,NA
Q3KP31,NA
Q3KP31,NA
Q3KP31,NA
Q3KP31,NA
Q3KP31,NA
Q3KP31,NA
Q3KP31,NA
Q3KP31,NA
Q3KP31,NA
Q3KP31,NA
Q07G10,-0.511759184389786
Q5F480,1.47299506913857
A7Z061,-0.815277706803091
O46037,1.10239758136832
Q2RNK3,6.14578267638695
Q8R0W5,-2.82308572635417
O88487,-0.0428043355493488
Q9H7F0,-1.05797971877483
Q8YVS7,-0.289935392172213
O15943,NA
Q96S96,-4.77566368563527
O00429,-0.562690817344541
A9UMS3,-1.43513062773754
P52485,-0.957080198247213
P50613,-2.6503553663184
P22518,-0.245956595198024
Q5ZMP6,-0.892483922052792
Q3SZM6,-2.21985422718911
Q54P79,-2.99785502172944
Q60996,0.799930732478467
Q9Y0Y6,-0.298949916731919
P80147,-1.08575287408583
Q14839,-0.245956595198023
Q8WYH8,-3.13442379430412
P0A9U0,20.6116142992998
Q9BYZ6,0.554436562312709
O00716,-2.35621604138211
B8IHL3,5.24794722759022
Q86UX2,0.894156882011448
Q3U4G0,0.0184783833836538
Q9VN12,0.39908294253627
O60304,1.72168325735152
O60304,1.72168325735152
O60304,1.72168325735152
O60304,1.72168325735152
Q9WTP7,-3.30458867009714
P89116,-3.58780382401501
Q0WQK2,1.21829354086887
Q0R4F1,3.58613747278109
Q5R6G2,3.00994224433652
Q5R6G2,3.00994224433652
P93099,-1.2476909324299
P22323,-1.65258022960445
Q4G061,-6.12369574668049
Q4G061,-6.12369574668049
O35413,0.123738737514231
O35413,0.123738737514231
Q29NV5,-1.67079805961825
Q4V7C7,0.675290686563576
Q9V7S5,0.39908294253627
O14686,-1.4090881789315
A1ALS6,1.82272937737338
Q4R941,0.898873139844614
P52478,-1.60062706286278
P37276,-1.44272419434264
Q67FW5,-0.743086865049478
Q8AWD2,0.261127021052402
O94874,0.902717465107495
F6R2G2,0.360822165961491
A4IFA3,-4.40014417459734
Q96EH3,-1.29667561865775
Q06AA9,-0.642266356438637
A7MBL8,-1.07415282677556
Q06732,1.51621092223579
Q06732,1.51621092223579
Q06732,1.51621092223579
Q06732,1.51621092223579
Q06732,1.51621092223579
Q06732,1.51621092223579
Q06732,1.51621092223579
Q06732,1.51621092223579
Q06732,1.51621092223579
Q06732,1.51621092223579
Q06732,1.51621092223579
Q06732,1.51621092223579
Q06732,1.51621092223579
Q06732,1.51621092223579
Q06732,1.51621092223579
Q9UVN9,4.45990859251131
P26038,-1.00316527023901
P19351,-8.23764138012096
Q8CI94,-0.562690817344541
Q72L62,1.51621092223579
B8A4F4,-3.09736133077008
Q7SXV9,NA
P35613,0.181870764941165
P39872,NA
Q5XJN2,-4.97117848881678
P46472,-0.441103428025949
Q96AE4,-6.46890841765448
Q9CUN6,0.0183968365520182
O43660,-1.42740997101566
Q5ZWR1,21.4731018089442
B2RRL2,0.118041108264259
Q5R8W6,-1.90286243521715
P51650,-4.08940904982917
P25437,4.70226746704649
Q8CCP0,NA
Q7K237,0.39908294253627
Q8TF45,-3.34831899055743
Q8TF45,-3.34831899055743
Q8TF45,-3.34831899055743
Q8TF45,-3.34831899055743
Q8TF45,-3.34831899055743
Q8TF45,-3.34831899055743
Q8TF45,-3.34831899055743
Q8TF45,-3.34831899055743
Q8TF45,-3.34831899055743
Q8TF45,-3.34831899055743
Q8TF45,-3.34831899055743
Q8TF45,-3.34831899055743
Q8TF45,-3.34831899055743
Q8TF45,-3.34831899055743
P0DJ14,-1.20891443821799
P97864,NA
A7Z052,-2.72028608558957
P04254,-7.51334838594552
Q9LT08,1.58888631857949
P18406,2.87113834791593
P04323,3.59840112307385
P04323,3.59840112307385
E1BZ85,-3.27153055905202
E1BZ85,-3.27153055905202
E1BZ85,-3.27153055905202
P10394,NA
P14248,2.738343677274
Q75WB5,-1.92197523841541
Q96558,0.5212105850842
P13590,1.14387311549272
P13590,1.14387311549272
P0CG31,3.0340884264412
P0CG31,3.0340884264412
P0CG31,3.0340884264412
P0CG31,3.0340884264412
P0CG31,3.0340884264412
P0CG31,3.0340884264412
P0CG31,3.0340884264412
P0CG31,3.0340884264412
P0CG31,3.0340884264412
P0CG31,3.0340884264412
P0CG31,3.0340884264412
P0CG31,3.0340884264412
Q0IHA5,-5.93166669764613
P68037,-0.0242267314681778
P16152,1.69742988824764
Q8IMP6,-3.51793974034861
A8DYP0,NA
Q5BKK4,-3.49273315124299
Q924N4,NA
Q8IZJ3,NA
Q9DE46,-2.19786293920995
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
Q96MU6,-1.11181641725911
O75373,0.39908294253627
O75373,0.39908294253627
O75373,0.39908294253627
O75373,0.39908294253627
O75373,0.39908294253627
O75373,0.39908294253627
O75373,0.39908294253627
O75373,0.39908294253627
O75373,0.39908294253627
O75373,0.39908294253627
O75373,0.39908294253627
O75373,0.39908294253627
O75373,0.39908294253627
Q5VYJ5,0.422431431400904
P0CT43,2.42708992612382
Q6P9R1,0.871252058701855
Q6TUG0,0.39908294253627
Q93112,-1.22360451265587
Q9BW72,-0.00172732635071588
Q566I3,-2.3418489702378
Q6WV20,-3.57624061158349
Q55C75,-2.35621604138211
P18722,-2.17433374420617
P18722,-2.17433374420617
P18722,-2.17433374420617
P18722,-2.17433374420617
P18722,-2.17433374420617
P18722,-2.17433374420617
P18722,-2.17433374420617
Q24134,-0.280227929914088
Q9D3D9,1.70751795468863
Q3KRA9,1.70912633019363
Q80V23,-2.20542289060134
Q80V23,-2.20542289060134
Q6Q0N3,NA
Q91ZT9,1.07213486710574
Q91ZT9,1.07213486710574
Q40468,0.813314608325381
Q5U203,2.02514398319116
Q96BP3,2.41138966244049
Q86VR8,0.81802188320797
Q9WV30,-0.670316114710387
Q5IGR7,NA
Q8HYB8,-1.76821899987907
P19096,5.71755127208509
Q9XYC2,-0.245956595198024
P19096,0.97167370972203
P19096,0.97167370972203
Q9FT73,-2.24459470764861
Q8XW52,20.7248326284831
P21328,2.04099110311794
P21328,2.04099110311794
Q01842,-1.75828706916831
Q01842,-1.75828706916831
Q8TF45,3.88533435016729
Q8TF45,3.88533435016729
Q8TF45,3.88533435016729
Q8TF45,3.88533435016729
Q8TF45,3.88533435016729
Q8TF45,3.88533435016729
Q8TF45,3.88533435016729
Q8TF45,3.88533435016729
Q8TF45,3.88533435016729
Q8TF45,3.88533435016729
Q8TF45,3.88533435016729
Q8TF45,3.88533435016729
Q8TF45,3.88533435016729
Q8TF45,3.88533435016729
Q4U2R1,-1.09243585849912
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q7TSI0,-2.87639518456303
Q92536,0.39908294253627
P61222,6.12700003960905
Q6UWL6,-3.8975964099853
P50215,NA
Q9QXW9,4.93715796281574
Q25214,-6.05497591933316
Q68FS4,-0.673776793083382
Q6P2D0,-1.12411620479431
Q6P2D0,-1.12411620479431
Q6P2D0,-1.12411620479431
Q6P2D0,-1.12411620479431
Q6P2D0,-1.12411620479431
Q6P2D0,-1.12411620479431
Q6P2D0,-1.12411620479431
Q6P2D0,-1.12411620479431
Q9CXS4,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
P27615,-1.87172970932934
Q7TMY8,-0.56269081734454
Q6NYU7,-2.73477863674052
Q5M9G0,3.29868315070888
Q6R2W3,NA
P0CT40,-0.56269081734454
Q4R6P1,-2.72894525609567
P18730,NA
P18730,NA
P18730,NA
P18730,NA
P18730,NA
P18730,NA
P18730,NA
P18730,NA
P18730,NA
P18730,NA
P18730,NA
P18730,NA
P18730,NA
P18730,NA
B7ZMP1,NA
P20839,1.86804992933673
P20839,1.86804992933673
B2RYN2,-3.08590006477348
B2RYN2,-3.08590006477348
Q0KBP1,20.4749809701966
Q15428,2.44818470634827
Q6TU48,-1.15813292528042
Q8NHG8,-2.90138382956566
P29375,0.741802110574588
Q654U4,3.85360571974477
Q287T7,-0.495521199699362
P53478,0.715813018029376
Q6QD59,-1.18686621083534
O43829,1.86804992933673
O43829,1.86804992933673
O55029,-1.26357351707253
Q6P8H8,-1.42740997101566
P06576,0.246331953132978
O46431,-1.30815743592023
Q9VLP9,2.32667473483426
Q9VNA4,0.434919680394131
Q91ZM2,0.4898806562491
Q24439,-1.9079062555459
Q86TJ5,-2.12957114110423
Q86TJ5,-2.12957114110423
Q86TJ5,-2.12957114110423
Q86TJ5,-2.12957114110423
Q86TJ5,-2.12957114110423
Q86TJ5,-2.12957114110423
Q86TJ5,-2.12957114110423
Q9VNA8,-2.12957114110423
P34082,-1.42740997101566
Q8BHD4,NA
P49792,NA
P10994,-0.56269081734454
Q9H0W7,-2.11348276079757
Q7JUX9,-0.865088221641874
Q86U28,1.10517206188339
P41341,-1.42740997101566
P41341,-1.42740997101566
Q06190,-2.11753869563184
Q92005,NA
Q8BG39,-1.24831834864325
P08752,0.501345170711328
Q9Z1T6,-0.875935078783873
Q5E959,0.382978756875818
Q8R317,-1.01946421984027
Q8R317,-1.01946421984027
Q64512,-3.67627192832782
Q64512,-3.67627192832782
P15848,-0.0879962789414201
Q16U49,2.08202709841269
P43125,NA
Q45223,6.75001826439401
O00764,NA
Q13093,1.78383396618111
P51812,-2.43762593637989
P51812,-2.43762593637989
Q9WTS2,1.86804992933673
Q3KQF0,0.402910263299743
Q29RZ4,-4.45442654805799
Q29RZ4,-4.45442654805799
Q29RZ4,-4.45442654805799
Q3THE2,0.69269903406617
Q5BL31,-1.46416975698694
Q9VQX4,0.992535943780886
A3KPW9,2.73782771088131
Q9CL21,0.607533270754577
Q11212,NA
A7X406,-1.26485098903665
Q8INR6,1.69742988824764
P97328,1.75664214003401
P17141,-1.65869702647831
P17141,-1.65869702647831
P17141,-1.65869702647831
P17141,-1.65869702647831
P17141,-1.65869702647831
P17141,-1.65869702647831
P17141,-1.65869702647831
P17141,-1.65869702647831
P17141,-1.65869702647831
P17141,-1.65869702647831
P17141,-1.65869702647831
Q06805,-2.43845819510148
A1ZBE8,0.796363810974275
A1ZBE8,0.796363810974275
A5VB59,NA
Q8TBR7,-0.211827853181581
P22792,-4.74810168842786
P22792,-4.74810168842786
Q9BZ29,NA
Q99PV0,-0.352102996710106
Q969T9,0.857234586401181
P0CT39,2.42708992612382
P35558,-0.553832897809854
Q9UL46,1.06420229988396
Q5EB30,-0.436311137884632
Q5EB30,-0.436311137884632
Q5EB30,-0.436311137884632
Q99NI3,0.540795498190958
Q99707,2.29064491679044
Q99LW6,-2.66460989138053
Q5ZMW0,-2.43762593637989
Q9YGL9,4.3880960458969
Q9YGL9,4.3880960458969
Q8BHB4,-1.01513726056225
Q76LL8,2.42708992612382
Q14CZ8,NA
Q9VCG3,-4.94901816150411
Q9VN14,-4.50578586308294
Q9VN14,-4.50578586308294
Q9VN14,-4.50578586308294
Q64261,-1.02689487544245
Q10093,NA
O15162,0.72686603028221
Q2F637,-2.95516549579784
Q8IZ13,NA
Q8SQM3,-1.42740997101566
P04323,3.78726958196736
Q96EQ9,-0.370675513358531
Q96EQ9,-0.370675513358531
Q96EQ9,-0.370675513358531
Q96EQ9,-0.370675513358531
Q96EQ9,-0.370675513358531
Q96EQ9,-0.370675513358531
Q96EQ9,-0.370675513358531
Q96EQ9,-0.370675513358531
P15364,1.28887413007044
Q7LHG5,4.81002638678789
Q7LHG5,4.81002638678789
P57071,0.773935969186071
P57071,0.773935969186071
P57071,0.773935969186071
P57071,0.773935969186071
P57071,0.773935969186071
Q8CIE6,-0.197645611216527
Q8R428,NA
P90850,0.39908294253627
O14134,0.148449831521361
O14134,0.148449831521361
Q8CD54,0.894156882011448
Q9WUV0,2.12019923225202
P84083,0.805863930917116
Q4QR99,-1.21369960770588
P96218,7.13651197654281
Q7SYM0,-4.59380264319441
Q9VYA0,0.339513501526476
O48713,-1.07804635428249
Q15058,1.51621092223579
Q94545,0.763131559400171
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
Q06730,NA
P26572,-3.60486511169614
Q61239,-0.245956511193873
Q9W2F2,2.1122320722928
Q8K1Y2,2.93111773494872
Q5VXD3,NA
P40656,-2.42525040893038
Q13330,-5.09574150020136
Q13330,-5.09574150020136
Q0HFL6,3.87416674879681
O04395,0.39908294253627
Q9H3H5,-0.0111752119269355
Q61941,NA
Q61941,NA
P35579,1.51642030623818
Q9JHS3,NA
Q8BKH7,4.3280379265767
Q5I7G2,-0.940743617696363
Q9VNJ5,0.894156882011448
Q9BQS8,0.894156882011448
Q9Z2F5,NA
Q6NW85,-0.420379813124806
Q5DHJ5,-1.42852976181959
Q9D479,-1.80156676903614
Q9D479,-1.80156676903614
O46674,-1.42740997101566
Q9V6B9,-3.68296876787706
Q8BHG1,NA
Q8BHG1,NA
Q8BHG1,NA
Q9CRA8,-1.7539406862038
Q8IZQ1,NA
Q9H7B4,-1.42740997101566
Q96B97,-0.202905919750425
Q96B97,-0.202905919750425
Q96B97,-0.202905919750425
Q96B97,-0.202905919750425
Q96B97,-0.202905919750425
Q96B97,-0.202905919750425
Q8NB14,NA
Q03278,6.75828267559768
O43296,1.32874716331925
O43296,1.32874716331925
O43296,1.32874716331925
O43296,1.32874716331925
O43296,1.32874716331925
O43296,1.32874716331925
O43296,1.32874716331925
O43296,1.32874716331925
O43296,1.32874716331925
O43296,1.32874716331925
O43296,1.32874716331925
Q5RBW0,-2.32548365144985
Q0JKD0,NA
F1MM41,-3.07562471176443
Q80U96,1.1445969248203
Q64610,2.42412940648453
Q96DM1,2.52218244773099
Q9NZR2,-3.93258889340994
Q9NZR2,-3.93258889340994
Q9NZR2,-3.93258889340994
Q9NZR2,-3.93258889340994
Q9NZR2,-3.93258889340994
Q9NZR2,-3.93258889340994
Q9NZR2,-3.93258889340994
Q9NZR2,-3.93258889340994
Q9NZR2,-3.93258889340994
Q9NZR2,-3.93258889340994
Q9NZR2,-3.93258889340994
Q9W1B0,-2.61763495162692
Q15027,1.16637846183991
Q96JS3,-3.88804077577709
O35493,-1.11179134178585
P37279,7.99147470081226
Q8R3B7,-1.82912805210619
P40630,-4.12016532756576
Q9W062,-3.12662264568296
Q9WUV0,-1.13588197769615
P07097,NA
Q8VCH6,-1.42740997101566
Q05187,NA
Q9M2U3,-6.19455508914074
Q9M2U3,-6.19455508914074
Q00416,-3.25163293919369
Q23978,-3.41570768480463
Q9CXJ1,0.714720335767828
P36178,3.10557061855456
O14964,-1.07415282677556
B7PDC5,-2.86554995017402
P53396,1.36443692543001
Q9NBX4,-0.56269081734454
Q5RBH8,-0.910301200134475
Q96RW7,-0.063965130979361
Q96RW7,-0.063965130979361
Q9UHE8,0.9062784510049
Q767I8,NA
Q08705,NA
Q6DE92,-1.09715769353267
P55302,-0.2442153303327
Q2TBA3,-0.778900550113409
A6QLP7,-3.76174255699742
Q9NQZ8,5.22518193491825
Q9NQZ8,5.22518193491825
Q9NQZ8,5.22518193491825
Q9NQZ8,5.22518193491825
P0CT40,4.13058619921345
Q18120,-3.80552859022277
Q5FYB0,0.894156882011448
Q5FYB0,0.894156882011448
P53588,-1.48861540853089
Q9UL12,-1.32821367749217
Q29RZ4,-2.91316096888555
Q29RZ4,-2.91316096888555
Q29RZ4,-2.91316096888555
Q29RZ4,-2.91316096888555
Q29RZ4,-2.91316096888555
Q29RZ4,-2.91316096888555
P36371,0.902717465107495
Q24492,NA
Q6EKJ0,-1.42740997101566
A2AG06,-2.2173690396096
Q7K237,3.38641027504691
P48037,NA
P48037,NA
Q9XYN1,2.33464406658495
Q8IWV7,0.033489314329971
Q03278,3.20984878182765
Q9H172,NA
Q9DCD0,-2.81582350705471
O43772,-0.245956595198024
Q8CEE7,0.894156882011448
Q8CEE7,0.894156882011448
Q5RAP1,0.00754373396441586
P27730,0.894156882011448
Q9LZG0,0.627756911655346
Q08ER8,NA
Q08ER8,NA
Q08ER8,NA
Q08ER8,NA
Q08ER8,NA
Q08ER8,NA
Q08ER8,NA
Q08ER8,NA
Q08ER8,NA
Q08ER8,NA
Q6IFY7,1.70586318388534
Q9WUM3,2.5245598504632
B6QG01,NA
Q29RZ4,0.391507608858038
Q29RZ4,0.391507608858038
Q29RZ4,0.391507608858038
Q29RZ4,0.391507608858038
Q8VDJ3,2.73782771088131
Q5VYX0,NA
P21359,2.66486759844541
Q3ZMH1,NA
Q9NBX4,-4.1942559959784
F1Q4S1,-4.61670219773108
O95433,-1.39566219205331
O35343,0.715813018029376
O35343,0.715813018029376
P9WQJ3,4.99053059895844
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q06730,-3.41570768480463
Q06730,-3.41570768480463
Q06730,-3.41570768480463
Q06730,-3.41570768480463
Q06730,-3.41570768480463
Q06730,-3.41570768480463
Q06730,-3.41570768480463
Q06730,-3.41570768480463
Q06730,-3.41570768480463
Q06730,-3.41570768480463
Q09575,-0.953821024454709
Q9Y394,-0.277373860926567
P11009,0.773257302196873
O46108,-5.54871657481993
Q8IZ13,-2.12957114110423
E9PVB5,0.39908294253627
E9PVB5,0.39908294253627
E9PVB5,0.39908294253627
E1C2Z0,1.7797954490856
Q99NH0,0.531398572321785
Q99NH0,0.531398572321785
Q99NH0,0.531398572321785
Q99NH0,0.531398572321785
Q99NH0,0.531398572321785
Q99NH0,0.531398572321785
Q99NH0,0.531398572321785
Q99NH0,0.531398572321785
Q99NH0,0.531398572321785
Q99NH0,0.531398572321785
Q99NH0,0.531398572321785
Q86UX2,NA
Q16836,-6.64639423994063
A2VDL9,NA
Q87040,3.41943036663338
B2GU58,0.39908294253627
Q94571,NA
Q8SR45,-1.42740997101566
Q9NT99,0.894156882011448
P58389,0.901319898634975
Q64303,-0.665612372432719
Q1JUP4,6.29370943268277
Q9Z2F5,NA
Q5ZIQ3,-1.31970515074534
Q9W590,-1.21746605857811
Q8IZ13,NA
Q18515,-4.28440676944787
Q5F480,-1.76845152179961
Q64261,-0.562690817344541
Q4KUS2,-0.067361946879676
O75897,-6.86252734591856
Q96DM1,-0.245956595198023
P30742,0.735656905360437
Q15131,-0.696731394522289
Q91VR2,1.01399195211792
Q6PEM8,-4.19169860669204
Q13459,1.14921329475972
A0JMI9,0.0175455368672708
P56192,1.04194881999161
Q5R6C0,2.41138966244049
P21328,2.5908759607499
Q9ERU9,0.643606526111259
Q9ERU9,0.643606526111259
Q9ERU9,0.643606526111259
Q9ERU9,0.643606526111259
A9JRZ0,0.0537328853022306
Q27712,-4.31965645425166
Q6ETN3,4.14526741941215
Q6NSU3,3.10195232513476
Q29RZ4,-2.83526897189786
Q29RZ4,-2.83526897189786
Q29RZ4,-2.83526897189786
Q29RZ4,-2.83526897189786
Q29RZ4,-2.83526897189786
Q29RZ4,-2.83526897189786
Q29RZ4,-2.83526897189786
P06241,-0.705131336741034
P29913,6.69931965680502
P0CT39,4.03588703048398
P35627,4.03775454883928
Q27450,-3.86406208981079
Q9CUX1,2.29064491679044
Q04833,NA
Q04833,NA
Q04833,NA
Q04833,NA
Q25009,-1.68456922342011
Q28CQ7,-1.05462137420723
Q28CQ7,-1.05462137420723
O14040,1.61967850256443
P48758,0.662552081689184
Q5LLW7,NA
O43683,-6.40829301368735
O43683,-6.40829301368735
P31623,NA
P82927,-1.48549424049687
Q90XG0,-3.09736133077008
Q90XG0,-3.09736133077008
Q9UL03,-3.01579334147301
Q5R662,NA
Q6NUB3,NA
Q9CQS4,NA
Q5RKH1,-3.8975964099853
Q04202,NA
Q04202,NA
