Accession_ID,log2FoldChange
Q5CZA5,-1.46810127595249
Q5CZA5,-1.46810127595249
Q5CZA5,-1.46810127595249
Q5CZA5,-1.46810127595249
Q5CZA5,-1.46810127595249
Q5CZA5,-1.46810127595249
Q5CZA5,-1.46810127595249
Q5CZA5,-1.46810127595249
Q5CZA5,-1.46810127595249
Q5CZA5,-1.46810127595249
Q5CZA5,-1.46810127595249
Q8N5S9,-1.25712158322002
Q13360,-0.335940205811167
Q13360,-0.335940205811167
Q13360,-0.335940205811167
Q13360,-0.335940205811167
Q13360,-0.335940205811167
Q13360,-0.335940205811167
Q13360,-0.335940205811167
Q7TQ20,-2.2929267526641
Q17895,0.843872092031088
Q5TM62,-1.68375785363526
Q60048,0.346009159492375
Q9VRP9,-1.16363327877927
Q68DI1,-1.80771422195532
Q68DI1,-1.80771422195532
Q68DI1,-1.80771422195532
Q68DI1,-1.80771422195532
Q68DI1,-1.80771422195532
Q68DI1,-1.80771422195532
Q68DI1,-1.80771422195532
Q68DI1,-1.80771422195532
B2D0J5,0.761911182137899
Q9U9P7,0.0805683797304033
Q95SX7,3.15252593204422
P12382,1.46067398425234
P12382,1.46067398425234
Q5CZA5,-0.428001730728337
Q5CZA5,-0.428001730728337
Q5CZA5,-0.428001730728337
Q5CZA5,-0.428001730728337
Q5CZA5,-0.428001730728337
Q5CZA5,-0.428001730728337
Q5CZA5,-0.428001730728337
Q5CZA5,-0.428001730728337
Q5CZA5,-0.428001730728337
Q5CZA5,-0.428001730728337
Q5CZA5,-0.428001730728337
Q5CZA5,-0.428001730728337
Q0ITS8,2.34302865224425
O75935,-2.59148597534627
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
P33450,2.06550334260816
Q5R8X4,-1.4485304460383
Q14738,-1.59102839619306
O34313,-0.888850196631843
O34313,-0.888850196631843
Q5R685,-0.3144865860877
Q9VPD5,-1.18730859112005
P22897,0.379874443843948
P22897,0.379874443843948
P22897,0.379874443843948
P22897,0.379874443843948
P22897,0.379874443843948
P22897,0.379874443843948
P05023,0.35585456830173
P53590,-1.29343822351468
Q24JQ0,-3.30220931323014
Q8GYX8,1.89744664745701
O15090,0.342924160951368
O15090,0.342924160951368
Q8K2H6,0.146303388788845
A1A4K8,0.179131036112062
Q06203,0.110893980698862
Q3U288,0.393239521691023
A9S5R3,-1.03572507167362
P0CT39,NA
F6ZQ54,1.48096890580394
Q9BVG9,-0.954674840021511
Q9H5L6,-4.88148208608108
Q9H5L6,-4.88148208608108
P30170,-2.32975870258534
Q8TB22,-4.78730298725823
Q96IV6,-1.73170794222362
Q96CN9,-0.880646017911976
Q09575,0.387799685773512
P07584,NA
Q5VV63,NA
Q08257,-0.864743059249639
Q1MTE5,-0.437212668997539
A0A0B4K692,0.057981287843059
Q9H0A0,-2.01071225007843
Q91XL9,0.541269740458158
P79101,3.46112684735853
P21328,-3.9383303430366
P21328,-3.9383303430366
P51786,0.576758954287714
P51786,0.576758954287714
P51786,0.576758954287714
P51786,0.576758954287714
P51786,0.576758954287714
P51786,0.576758954287714
P51786,0.576758954287714
P51786,0.576758954287714
P51786,0.576758954287714
P51786,0.576758954287714
P51786,0.576758954287714
P51786,0.576758954287714
Q5R440,-1.6979171100449
Q8IYP9,1.25348703660947
Q58DK5,0.460755397871135
Q8CGC6,-2.65524484181042
Q8N328,1.4141452594557
P53611,-1.92231213989781
P04323,3.18948947611891
Q5ZJJ5,NA
Q9UR07,0.387799685773512
Q8R5C5,-1.31283105305007
Q0IID9,2.06641803848674
O14874,-1.71208208246629
Q1ZXQ1,1.52552805606614
Q62009,0.965147056295587
Q62009,0.965147056295587
Q62009,0.965147056295587
Q62009,0.965147056295587
Q9CWK8,-0.07402507099588
Q5CZA5,-0.864743059249639
Q5CZA5,-0.864743059249639
Q5CZA5,-0.864743059249639
Q5CZA5,-0.864743059249639
Q5CZA5,-0.864743059249639
Q5CZA5,-0.864743059249639
Q5CZA5,-0.864743059249639
Q5CZA5,-0.864743059249639
Q5CZA5,-0.864743059249639
Q5CZA5,-0.864743059249639
Q5CZA5,-0.864743059249639
Q5CZA5,-0.864743059249639
A0JNB1,-0.599692740598896
A0JNB1,-0.599692740598896
A0JNB1,-0.599692740598896
A0JNB1,-0.599692740598896
A0JNB1,-0.599692740598896
A0JNB1,-0.599692740598896
A0JNB1,-0.599692740598896
A0JNB1,-0.599692740598896
A0JNB1,-0.599692740598896
A0JNB1,-0.599692740598896
A0JNB1,-0.599692740598896
P93212,-0.177086789222011
Q8K135,-2.51335137317827
Q9WUD1,-1.06244162196946
P79896,0.134476952844552
Q8BWZ3,NA
Q6EV77,-1.22111255964016
F1Q4S1,-6.4782249779786
Q96IJ6,0.662959242020841
O94443,NA
Q96MW5,NA
O97508,-1.36761349580311
Q14584,-3.44848550094451
Q14584,-3.44848550094451
Q14584,-3.44848550094451
Q14584,-3.44848550094451
Q14584,-3.44848550094451
Q14584,-3.44848550094451
Q14584,-3.44848550094451
Q14584,-3.44848550094451
Q14584,-3.44848550094451
Q14584,-3.44848550094451
Q852Q2,2.82052680556534
B4JG34,-1.54221244679006
P02993,-0.4229102545514
Q9BTC0,4.98605075610334
Q9H269,-3.69609726386437
Q2KMM2,-1.25803551453047
Q9VSS2,0.0220811008838983
O96790,-2.73186298106995
O96790,-2.73186298106995
Q9NUU7,-0.321088517517568
Q86KF9,0.736468447059711
Q6PNC0,-0.182470048500798
P07086,-3.66566799624934
O16810,-0.770995692267907
P50215,1.42408214064066
P30838,-4.9240810589535
Q99LU0,1.23325195435692
Q5I0C4,-1.39650703176196
Q96MB7,-1.60656997961939
Q9NS93,2.13022408294309
Q45FY6,-3.46873733484536
Q8BIQ3,-0.710751929500998
Q8BIQ3,-0.710751929500998
Q8BIQ3,-0.710751929500998
Q8BIQ3,-0.710751929500998
Q8BIQ3,-0.710751929500998
Q8BIQ3,-0.710751929500998
Q8BIQ3,-0.710751929500998
Q8BIQ3,-0.710751929500998
Q8BIQ3,-0.710751929500998
Q8BIQ3,-0.710751929500998
Q8BIQ3,-0.710751929500998
Q8BIQ3,-0.710751929500998
Q8BIQ3,-0.710751929500998
Q8BIQ3,-0.710751929500998
Q8BIQ3,-0.710751929500998
Q8BIQ3,-0.710751929500998
Q55EY8,-0.0836150460127541
Q14586,1.40635924724453
Q14586,1.40635924724453
Q14586,1.40635924724453
Q14586,1.40635924724453
Q14586,1.40635924724453
Q14586,1.40635924724453
Q14586,1.40635924724453
Q14586,1.40635924724453
Q14586,1.40635924724453
Q14586,1.40635924724453
Q5FVR5,1.1627405636676
Q9VCA2,0.530742074775133
O77469,-0.726764774448598
O77469,-0.726764774448598
O77469,-0.726764774448598
O77469,-0.726764774448598
Q9BTC0,-1.93745514028367
P18737,-3.03348602316215
P18737,-3.03348602316215
P18737,-3.03348602316215
P18737,-3.03348602316215
Q5R5H1,NA
Q55DL2,-0.00743723193462295
Q63356,-0.818378715579013
P35611,-0.351249565751169
Q6GQX6,2.1151434942705
Q91VA6,-1.56566360172921
O46674,-0.321088517517567
Q8BKU8,-0.321088517517567
Q9D187,0.60681395339254
Q66H85,-5.12399233918014
Q99MD8,-1.86737752546886
Q99MD8,-1.86737752546886
Q99MD8,-1.86737752546886
Q99MD8,-1.86737752546886
Q8BG81,-1.54819776437867
Q8T295,-0.025756996331791
Q9CUX1,-1.45343537237223
Q10472,-0.852917061566224
Q14584,-2.33872383130261
Q14584,-2.33872383130261
Q14584,-2.33872383130261
Q14584,-2.33872383130261
Q14584,-2.33872383130261
Q14584,-2.33872383130261
Q14584,-2.33872383130261
Q14584,-2.33872383130261
Q14584,-2.33872383130261
Q14584,-2.33872383130261
P84083,-0.30913446360783
Q80YP6,-2.83018836941578
Q80YP6,-2.83018836941578
Q80YP6,-2.83018836941578
Q80YP6,-2.83018836941578
Q80YP6,-2.83018836941578
Q80YP6,-2.83018836941578
Q96SU4,1.26996099868715
Q7TMY8,-0.954674840021511
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q06730,-2.02734374553398
Q3MHL4,4.63179493487006
K0DZA0,1.85175029103564
P27448,-0.375969143974793
P21328,NA
P18722,-0.295285772432439
P18722,-0.295285772432439
P18722,-0.295285772432439
P18722,-0.295285772432439
P18722,-0.295285772432439
P18722,-0.295285772432439
P18722,-0.295285772432439
Q24278,-0.666962705215432
Q63347,-0.799876865443669
Q38CE9,3.51471135626287
P41737,-2.53833522587358
Q9H4G0,NA
Q6QEJ7,NA
Q6AXQ5,-2.38642522420635
Q9Z1L5,0.101249007615141
Q8N2Q7,0.362904546514482
Q7T010,-0.286629291766704
Q7T010,-0.286629291766704
P70248,-1.43938091987592
B8BBN7,1.27218973435312
Q0P457,-1.9484219667419
Q5RGP9,-2.41645705418069
Q9LV21,0.806281029718915
Q9XYN1,0.566330706385493
P0C1J5,-1.34425108943864
Q05746,0.175559791121352
Q9VT65,-1.31741635053545
Q05AM4,0.654579045902062
Q05AM4,0.654579045902062
Q95SX7,-1.39650703176196
Q91642,-1.49657822270356
Q9QUJ7,-0.769120188583982
Q5R9L5,-0.524550325918354
Q5R9L5,-0.524550325918354
Q2IBB2,1.54766475133163
P51798,0.159802418530851
Q25381,-3.25511860521457
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
Q14587,-1.26801626079016
O08575,0.057981287843059
Q9BYG5,-2.47369595864374
Q5R5P0,-1.11910609746733
P28740,2.23511413230095
Q9QZK2,1.54455307829595
Q9QZK2,1.54455307829595
Q9QZK2,1.54455307829595
P83102,-0.113030292101977
A0JPG1,-1.09806805532526
Q99741,-0.770059876350599
P18422,-0.166441589683671
Q3TT38,-1.24941695919615
Q17320,0.057981287843059
P49283,-0.880945109304231
P0C7I8,1.55055683410475
Q5RDM6,-0.0833533671683953
P14350,4.05484317014282
Q9BY31,-1.47721621157438
Q9BY31,-1.47721621157438
Q9BY31,-1.47721621157438
Q9BY31,-1.47721621157438
Q9BY31,-1.47721621157438
Q9BY31,-1.47721621157438
Q9BY31,-1.47721621157438
Q9BY31,-1.47721621157438
Q9BY31,-1.47721621157438
Q9BY31,-1.47721621157438
Q7Q5D4,-2.1309009720622
Q7Q5D4,-2.1309009720622
P62334,0.713888043993605
Q5R414,-0.316344083584917
B2RYN2,-4.1953037709279
B2RYN2,-4.1953037709279
Q60976,NA
Q2TBK8,-3.19521654048229
B0WC46,-0.421029114625864
Q29RZ4,-3.07102961314229
Q29RZ4,-3.07102961314229
Q29RZ4,-3.07102961314229
Q29RZ4,-3.07102961314229
Q29RZ4,-3.07102961314229
Q29RZ4,-3.07102961314229
P17032,-1.91810947807877
P17032,-1.91810947807877
P17032,-1.91810947807877
P17032,-1.91810947807877
P17032,-1.91810947807877
P17032,-1.91810947807877
P17032,-1.91810947807877
P17032,-1.91810947807877
P17032,-1.91810947807877
Q17LW0,-0.954674840021511
Q9BQ24,0.791617114790953
Q92539,-5.00781568238033
Q92539,-5.00781568238033
Q00195,0.057981287843059
Q9W391,-0.859368004725797
P52741,-0.870942569650109
P52741,-0.870942569650109
P52741,-0.870942569650109
P52741,-0.870942569650109
P52741,-0.870942569650109
P52741,-0.870942569650109
P52741,-0.870942569650109
P52741,-0.870942569650109
P28024,2.39351837106429
Q04690,NA
A7MB28,-0.405902392703771
Q09575,-0.0930918814456552
Q8RXU4,-1.61014398912082
P54073,-1.47194660296344
Q91V92,-3.12046767728506
Q2NL26,NA
P52435,-1.80973050153804
Q99315,3.16161482935666
Q99315,3.16161482935666
P56688,1.94705483618919
Q8K4S7,1.58071731915842
Q2TBL6,-0.608756758481637
Q86L04,-2.00890226916861
Q9Z2D1,NA
Q6R2W3,0.387799685773512
Q5NVQ1,-1.60031758469653
Q28IK8,-0.715625692962884
Q99MP8,0.057981287843059
Q9CZD3,-2.37852172322602
A3GHW9,-1.72647467716361
Q14584,0.566330622072066
Q14584,0.566330622072066
Q14584,0.566330622072066
Q14584,0.566330622072066
Q14584,0.566330622072066
Q14584,0.566330622072066
Q14584,0.566330622072066
Q14584,0.566330622072066
Q14584,0.566330622072066
P26038,-0.543856078159332
P60052,0.315779659618316
Q9V9J3,-2.3515856497794
O97508,-2.22492342328104
P17019,-1.44438791997811
P17019,-1.44438791997811
P17019,-1.44438791997811
P17019,-1.44438791997811
P17019,-1.44438791997811
P17019,-1.44438791997811
P17019,-1.44438791997811
P17019,-1.44438791997811
P17019,-1.44438791997811
P17019,-1.44438791997811
P17019,-1.44438791997811
P17019,-1.44438791997811
P17019,-1.44438791997811
P17019,-1.44438791997811
Q9UJU3,-0.446167145903333
Q9UJU3,-0.446167145903333
Q9UJU3,-0.446167145903333
Q9UJU3,-0.446167145903333
Q9UJU3,-0.446167145903333
Q9UJU3,-0.446167145903333
Q9UJU3,-0.446167145903333
Q9UJU3,-0.446167145903333
Q9UJU3,-0.446167145903333
Q9UJU3,-0.446167145903333
Q9UJU3,-0.446167145903333
Q9UJU3,-0.446167145903333
Q9UJU3,-0.446167145903333
P52483,-0.696577742605882
P48036,-7.44360297001787
Q9VF87,-1.72602390130706
Q9VF87,-1.72602390130706
Q8BVQ5,0.743931368534473
Q9VTH0,2.42732442139842
Q5RA30,-4.84192560839821
C0LGV0,-2.91460514102383
Q6P823,-2.04498274317705
Q641Y8,-0.629319134683857
Q60876,-3.70738840793215
Q7Z9I4,-3.934921297197
A2AJ76,0.681848666175511
A2AJ76,0.681848666175511
A2AJ76,0.681848666175511
A2AJ76,0.681848666175511
A2AJ76,0.681848666175511
Q7TMY8,-0.695516867657596
P0CT40,1.54611489544856
P45127,-2.69585343347003
P45127,-2.69585343347003
Q8QZT1,-0.114005786600787
O00160,0.0173483053134407
Q9UJU3,-1.01068388797355
Q9UJU3,-1.01068388797355
Q9UJU3,-1.01068388797355
Q9UJU3,-1.01068388797355
Q9UJU3,-1.01068388797355
Q9UJU3,-1.01068388797355
Q9UJU3,-1.01068388797355
Q9UJU3,-1.01068388797355
Q9UJU3,-1.01068388797355
Q9UJU3,-1.01068388797355
Q9UJU3,-1.01068388797355
Q9UJU3,-1.01068388797355
Q9UJU3,-1.01068388797355
Q9UJU3,-1.01068388797355
Q9UJU3,-1.01068388797355
Q7KRI2,-0.510659280217708
P49588,0.212206770709825
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
Q14587,-1.2731052052743
P09874,-0.0919945793138789
P21328,NA
Q9NBX4,3.30607615011884
O43924,-0.321088517517567
Q9Y115,NA
O74196,-0.597513517019323
P11310,0.103510747143222
D3YXG0,3.90843449771338
D3YXG0,3.90843449771338
D3YXG0,3.90843449771338
D3YXG0,3.90843449771338
D3YXG0,3.90843449771338
Q7ZY08,-1.88206184857082
P09139,-0.674484446823769
Q43362,2.03284175804689
A4IGL7,0.843620414608433
A4IGL7,0.843620414608433
Q3SZF2,-2.42148567048667
Q2EI21,1.73450360350113
Q2EI21,1.73450360350113
Q9CQ33,0.159802418530851
Q2KBZ7,-5.55622811816018
Q2KBZ7,-5.55622811816018
Q6P1V8,-0.0241129410583863
Q8R1Q3,1.33620734437837
Q4R5H6,-0.109641413183152
P29074,-2.32825893365887
Q8N6G6,-2.19592207659411
O88544,-0.143055518280921
Q15392,-4.7674402413008
Q69Z36,-1.39650703176196
Q69Z36,-1.39650703176196
Q2HJ57,-2.62451399981351
Q2HJ54,NA
Q2HJ54,NA
Q9H477,1.58061027780937
Q9TRY9,NA
Q9P203,-3.03056310197199
Q32NY4,-2.50372982267954
Q0KHY3,-1.91901659158474
P63140,-0.866689355273315
P50882,-0.4229102545514
Q7ZVX6,-2.24150817931062
A4FUZ5,5.05186920625643
Q54MH3,0.938583266187277
P37802,0.197994021493135
P25698,-1.39650703176195
Q8CJG1,-0.544132669765595
Q6QNM1,-0.027976418758167
Q9UNQ2,1.65063226404483
Q5CZA5,-1.63585751091687
Q5CZA5,-1.63585751091687
Q5CZA5,-1.63585751091687
Q5CZA5,-1.63585751091687
Q5CZA5,-1.63585751091687
Q5CZA5,-1.63585751091687
Q5CZA5,-1.63585751091687
Q5CZA5,-1.63585751091687
Q5CZA5,-1.63585751091687
Q5CZA5,-1.63585751091687
Q5CZA5,-1.63585751091687
Q5CZA5,-1.63585751091687
O70454,-0.570080740649908
A0JMI9,0.127491851113327
G5EDB2,1.03926511025367
Q24537,-0.569679281284106
P67963,-1.25057410906922
Q9H7R5,-0.493129528985254
Q9H7R5,-0.493129528985254
Q9H7R5,-0.493129528985254
Q9H7R5,-0.493129528985254
P18754,NA
B5X8M4,-1.915258431912
A1ZBD6,0.936244239310079
P70473,2.4379137164099
Q13472,-2.36448912938345
Q13472,-2.36448912938345
P20007,-5.07836213549303
Q01295,-1.64510266171134
Q8QHI3,1.4141452594557
Q7L3S4,-1.82456497762749
Q7L3S4,-1.82456497762749
Q7L3S4,-1.82456497762749
Q7L3S4,-1.82456497762749
Q7L3S4,-1.82456497762749
Q7L3S4,-1.82456497762749
Q7L3S4,-1.82456497762749
Q7LHG5,1.62561709970586
Q9UBS0,0.843872009787702
Q0VD19,-1.66906012169707
Q5R5A8,-0.347886485218475
Q4R3I5,-3.78029843315142
Q4R3I5,-3.78029843315142
Q4R3I5,-3.78029843315142
Q4R3I5,-3.78029843315142
Q4R3I5,-3.78029843315142
Q32LN0,-5.0267534529485
Q71R50,1.85137148013428
C4NZN9,0.813587986566955
Q62384,0.83869962318506
Q62384,0.83869962318506
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q5RB30,-2.90039677313703
Q9CRC9,-0.321088517517567
Q7TD08,-1.07145435210651
Q7TD08,-1.07145435210651
Q86TX2,-2.03508707400595
Q7PHR1,1.12607778417504
Q62559,-0.533828244195574
Q6PG37,0.257582457310028
Q6PG37,0.257582457310028
Q6PG37,0.257582457310028
Q6PG37,0.257582457310028
Q6PG37,0.257582457310028
Q6PG37,0.257582457310028
Q9V3F3,-1.31196600494945
Q5R8G3,0.253451166727496
Q9NQ11,-2.39125976339293
Q6NRF4,2.16272746387967
Q9CPU4,-1.59160210473525
Q8JG30,-1.97300860274995
Q5WVN2,NA
P08760,0.838699623185061
Q96DM3,1.39059165994351
P23506,-0.593464371744895
O95405,-0.797660003117323
P40239,-0.366120490247091
O35343,-0.173356533175667
O35343,-0.173356533175667
O35343,-0.173356533175667
Q8TEU7,-0.602973919079911
Q03601,-0.906856196715991
Q9Y2I1,-1.57776944417042
P07097,1.12929692052878
P06352,-0.168529313590777
P06352,-0.168529313590777
Q0MQA2,-0.705753863371426
P08953,-0.13550210096314
Q9Y450,0.7103196143488
Q9D379,-0.104990876290467
Q5E9D6,-2.31860716073725
P27401,1.96373596075167
Q95T10,2.94162371742705
Q8C0J2,NA
Q01813,-0.227605490614653
Q01813,-0.227605490614653
A6QNK1,-2.19017471266919
A4IIL4,-1.42670152769007
Q8SQZ7,-0.864743059249639
Q6IQE5,0.159802418530851
A0A1F4,-2.26771180177477
A0A1F4,-2.26771180177477
A0A1F4,-2.26771180177477
P53793,0.641749258258491
Q9NZN5,-1.05544302113158
P18433,-1.08690987893826
P18433,-1.08690987893826
P18433,-1.08690987893826
Q9UN37,0.436213060554703
P51893,-3.04923483001634
Q9BSV6,-3.21748903062147
P45594,-1.74790753065968
P59267,-0.574474236600774
E7F211,NA
E7F211,NA
E7F211,NA
P10394,NA
Q5E9Q1,-0.864743059249639
Q96MW7,-1.58906346447794
Q29M42,2.51920430686201
Q71UF4,1.30186736735645
Q4R708,0.159802418530851
Q3ZC84,-2.60929316213669
Q9VBP9,-2.35813533490251
Q3SXY7,-0.864743059249639
P07086,-3.61643658846323
Q8NE62,0.935223767147895
P16554,-2.93538620406114
O60508,-0.864743059249639
Q9H0R3,-1.0170320792689
Q8NCJ5,-2.73264933994044
A6H6A9,-0.174810160015815
A8WQ43,-3.1350932602629
A8WQ43,-3.1350932602629
Q06806,-0.546573335341892
Q9QUR6,0.362981659751397
Q8IYN0,-0.949079396819663
Q8IYN0,-0.949079396819663
Q8IYN0,-0.949079396819663
Q8IYN0,-0.949079396819663
Q8IYN0,-0.949079396819663
Q8IYN0,-0.949079396819663
Q8IYN0,-0.949079396819663
Q8IYN0,-0.949079396819663
Q8IYN0,-0.949079396819663
Q8IYN0,-0.949079396819663
Q8IYN0,-0.949079396819663
Q4UMH6,-0.652598278414939
Q4UMH6,-0.652598278414939
Q4UMH6,-0.652598278414939
Q4UMH6,-0.652598278414939
Q4UMH6,-0.652598278414939
Q4UMH6,-0.652598278414939
P18722,-2.37522196773391
P18722,-2.37522196773391
P18722,-2.37522196773391
P18722,-2.37522196773391
P18722,-2.37522196773391
P18722,-2.37522196773391
P18722,-2.37522196773391
Q7YSW8,-3.22825572762775
A6NK53,2.03687593364387
A6NK53,2.03687593364387
A6NK53,2.03687593364387
A6NK53,2.03687593364387
A6NK53,2.03687593364387
A6NK53,2.03687593364387
A6NK53,2.03687593364387
A6NK53,2.03687593364387
A6NK53,2.03687593364387
A6NK53,2.03687593364387
A6NK53,2.03687593364387
A6NK53,2.03687593364387
A6NK53,2.03687593364387
A6NK53,2.03687593364387
A6NK53,2.03687593364387
A6NK53,2.03687593364387
A6NK53,2.03687593364387
A6NK53,2.03687593364387
P13196,-2.00068874287852
P83095,-2.09951649017186
Q19QT7,0.172258705705955
O88267,-0.301011546690424
Q9JRN5,0.553538119974532
Q9W0E8,-2.5071153806245
Q7TSS2,-0.878260292107616
P29775,-0.85657345813205
Q6PAQ4,-1.21878275524568
Q9GRW0,0.583252804868893
B1W203,4.87741137662027
Q7KRI2,-0.0421790622262149
Q92618,-0.949046330599125
Q9VPH7,-0.864456990540684
Q5RCE2,-1.30800279299906
Q9I9A7,2.93557261160925
P25685,1.80042865045295
A4FUD6,-0.4229102545514
O88967,1.52572753028174
Q921L7,-2.95549959010029
Q1JPD8,-0.405614657105981
Q7T312,-1.73895317329382
P55196,3.21740928197769
P84025,-0.625125250706628
Q3T1K5,-0.550300481750148
Q6P1S4,-1.80829723055449
B5ME19,0.930769537962092
O60508,4.2084686176179
Q5R9W4,-5.73645161172904
Q90596,-1.9168704906059
P35269,-0.582916659293654
Q2KHT3,0.228988450312041
P26583,-0.547620861259188
Q02525,-4.88617909628539
Q02525,-4.88617909628539
Q02525,-4.88617909628539
Q02525,-4.88617909628539
Q02525,-4.88617909628539
Q02525,-4.88617909628539
Q02525,-4.88617909628539
Q02525,-4.88617909628539
Q02525,-4.88617909628539
Q02525,-4.88617909628539
Q02525,-4.88617909628539
Q02525,-4.88617909628539
Q02525,-4.88617909628539
Q02525,-4.88617909628539
Q02525,-4.88617909628539
Q02525,-4.88617909628539
B0BNC9,-0.342885318036682
Q5ZJP5,-0.260941628172796
Q24246,4.6091263986673
O15439,NA
Q7ZVM1,-0.776565160137246
Q6ZS10,NA
Q9Z1X9,-3.62981547336845
Q6ZN16,2.55911213905604
Q5RBM6,-1.11414620451682
Q6ZNG0,-1.39543301456343
Q6ZNG0,-1.39543301456343
Q6ZNG0,-1.39543301456343
Q5XI69,-0.769317383327942
Q9N4Z0,-0.701523827299143
B2U928,1.52912228593437
Q03601,-1.39650703176196
P39736,-2.16635399946694
P41044,2.37441461453832
Q9BRX5,-2.52740130150636
Q8K4M9,2.45840075216082
Q5R8K6,-1.81350780190035
P02572,-4.58618509724505
O70370,-1.17799341847712
P62744,-0.426540886291791
Q96JS3,-1.91073684215277
Q8BGE6,0.351755660898325
Q3UVG3,-1.55664801539469
P61210,-1.75563471246346
P11369,NA
Q8N653,-2.22609755273933
Q6PC64,-1.09398433693775
Q5RC67,-0.364506376322298
P33450,0.387799685773512
P33450,0.387799685773512
Q26473,2.5105248329972
P29913,1.1048575900282
Q9LSX4,3.00638437555711
Q4PA25,-1.63928762622464
P09104,0.679236418279669
Q59H18,-1.13821314015025
Q3SWU0,-1.30688003331125
P08775,1.97184577263848
P18155,-0.83626311140889
P34511,-1.61994010456899
Q6DFU2,-1.58520572016388
Q6DFU2,-1.58520572016388
Q6DFU2,-1.58520572016388
P21629,2.96246337714475
Q06732,-0.98328190889114
Q06732,-0.98328190889114
Q06732,-0.98328190889114
Q06732,-0.98328190889114
Q06732,-0.98328190889114
Q06732,-0.98328190889114
Q06732,-0.98328190889114
Q06732,-0.98328190889114
Q06732,-0.98328190889114
Q06732,-0.98328190889114
Q9GQQ0,-1.28350935186198
Q06732,0.887984338768297
Q06732,0.887984338768297
Q06732,0.887984338768297
Q06732,0.887984338768297
Q06732,0.887984338768297
Q06732,0.887984338768297
Q06732,0.887984338768297
Q5RKI1,0.228468699684933
Q8NDT2,-1.10377763626615
P43333,-0.0476727629308779
B2T4N1,-1.38185188699394
Q14517,NA
Q14517,NA
P23344,-3.40615536170562
Q9NWR8,0.094483846992744
Q9DBE8,-0.562006400422434
Q02427,-3.71931780212442
Q02427,-3.71931780212442
Q9BWU0,-1.87745630254295
Q86AQ5,2.37224620912324
Q9P2P1,3.84413652171433
P49596,-0.461491978510679
Q29611,-1.0391694364941
