Accession_ID,log2FoldChange
Q96EQ9,2.90888605264756
Q96EQ9,2.90888605264756
Q96EQ9,2.90888605264756
Q96EQ9,2.90888605264756
Q96EQ9,2.90888605264756
Q96EQ9,2.90888605264756
Q96EQ9,2.90888605264756
Q96EQ9,2.90888605264756
Q6P8E9,-1.60060242480158
P41731,-1.02102873703097
Q5RBR6,-4.05169461494684
P58058,-0.235863847909648
P49754,1.33364581573939
Q5RB71,3.57089446965089
D3Z5L6,3.09281056602741
Q9Y490,0.77892302816845
P81577,4.22909342359187
Q9Y6Q3,-0.505149627930404
Q9Y6Q3,-0.505149627930404
Q9Y6Q3,-0.505149627930404
Q9Y6Q3,-0.505149627930404
Q9Y6Q3,-0.505149627930404
Q9Y6Q3,-0.505149627930404
Q9Y6Q3,-0.505149627930404
Q9Y6Q3,-0.505149627930404
Q9Y6Q3,-0.505149627930404
Q9Y6Q3,-0.505149627930404
Q9Y6Q3,-0.505149627930404
A2BDB0,-0.109717283181211
Q05769,-0.151369307607799
Q8BVQ5,-2.9081534483582
Q8N0Y2,-0.905512543609311
Q5EA65,-2.1902472860274
Q14C86,NA
Q9QYE6,1.54177838105787
Q2VPA6,0.683963509582472
Q4R3L6,1.26736222322155
A0JNA3,-1.71310474663783
P52566,-0.413683158090998
Q9V5L3,-7.08140431217063
Q5R1W4,-0.95011348693278
Q3T134,-1.85314704167655
Q3T134,-1.85314704167655
Q86UL3,1.39416977699478
Q86UL3,1.39416977699478
A5PK39,0.0328059717181994
P98065,-1.11314998703666
Q7L3S4,0.821399957405704
Q7L3S4,0.821399957405704
Q7L3S4,0.821399957405704
Q7L3S4,0.821399957405704
Q7L3S4,0.821399957405704
Q9I7F7,0.810403364605833
Q9HB40,-2.06308281038509
Q8BKX6,0.810403364605833
P30170,-1.61077187753332
P29845,-0.150530759671625
Q02157,-2.33998730828317
Q497V5,4.67017045480894
Q6V9R5,-4.38251219309466
Q6V9R5,-4.38251219309466
Q6V9R5,-4.38251219309466
Q6V9R5,-4.38251219309466
Q6V9R5,-4.38251219309466
O00750,7.11885047725923
Q9NZR2,5.01996381624033
P41250,-2.29214651035796
Q08DT6,-1.07355400984974
O15126,NA
Q7L2H7,-1.19021549544612
Q922D8,NA
Q7WSY8,0.504635798392041
A1Z7A6,-0.843135411805567
P57780,-0.497576917117621
B0BN86,-0.151369307607799
Q08ER8,4.0538233247963
Q08ER8,4.0538233247963
Q08ER8,4.0538233247963
Q08ER8,4.0538233247963
Q08ER8,4.0538233247963
Q08ER8,4.0538233247963
Q08ER8,4.0538233247963
P11369,4.29445137737624
P27398,NA
Q8STF0,-0.846750258653225
Q8STF0,-0.846750258653225
P45594,0.4248112227355
Q9D8U2,-0.719614781452876
Q3UKJ7,1.70653521361614
Q2KJJ0,NA
Q5VTL8,0.0104551035762528
Q6PE18,-8.03425442405872
O14617,-2.22474014556637
P61210,NA
Q7RAV5,NA
Q5SWH9,-1.11314998703666
Q921E6,2.9985654084873
Q80YR5,-5.74221885717726
Q9H5X1,-4.01769937866599
Q2KII7,0.618067031461942
Q5R826,0.810403364605833
O16098,-2.42811700579906
Q9BY31,1.67002322452421
Q9BY31,1.67002322452421
Q9BY31,1.67002322452421
Q9BY31,1.67002322452421
Q9BY31,1.67002322452421
Q9BY31,1.67002322452421
Q9BY31,1.67002322452421
Q9BY31,1.67002322452421
Q9BY31,1.67002322452421
Q9BY31,1.67002322452421
Q9BY31,1.67002322452421
Q9BY31,1.67002322452421
Q9BY31,1.67002322452421
Q9BY31,1.67002322452421
Q9BY31,1.67002322452421
Q9BY31,1.67002322452421
Q9BY31,1.67002322452421
Q9VUT6,NA
P21329,0.888142980047125
Q08853,NA
P46793,-0.249636775084873
P07087,NA
Q95RI5,-0.713545049100572
Q9BW27,-1.11314998703666
O94988,1.12730673743316
P49666,-1.11314998703666
Q93084,0.77892302816845
Q8BMA6,-5.30570609219399
Q28661,0.810403364605833
Q6DRC4,-0.151369307607798
Q6DFU2,0.616833120019318
Q6DFU2,0.616833120019318
Q6DFU2,0.616833120019318
P15735,0.810403364605833
Q6PAC3,-0.151369307607798
P00765,3.91409097102933
Q9TW28,NA
Q61666,0.697211536910383
Q7K4B6,-0.754602647135071
Q8TF32,0.691464171097532
Q8TF32,0.691464171097532
Q8TF32,0.691464171097532
Q8TF32,0.691464171097532
Q8TF32,0.691464171097532
Q8TF32,0.691464171097532
Q8TF32,0.691464171097532
Q8TF32,0.691464171097532
Q8TF32,0.691464171097532
Q8TF32,0.691464171097532
Q8TF32,0.691464171097532
Q9UIG0,2.76577247998548
P09244,-0.959961011425686
Q56A18,NA
Q6NT04,1.78317296302021
P0CH38,NA
Q5VYX0,21.0048839805985
P20815,0.821399957405705
Q93100,0.810403364605833
P32495,0.810403364605833
Q76LV1,-0.783450730447079
P52292,0.405434882562585
Q5TJG6,0.242820719759987
Q5TJG6,0.242820719759987
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q06732,NA
Q9Y6A5,-2.1902472860274
Q8SQY3,-13.6554745103254
Q9Y394,0.242820719759987
P83565,-3.07840794641992
P11586,NA
P19351,-19.880895251128
A4IH88,2.40229110522345
Q43362,-2.84623712354251
Q00169,NA
Q13946,NA
O75694,3.32869876729657
Q92625,NA
Q8LDP4,-0.704074936951689
Q91VM3,1.0690864852257
P79083,-1.11314998703666
P48637,-0.527112783050138
Q6ZS27,-2.59413877467196
Q6ZS27,-2.59413877467196
Q6ZS27,-2.59413877467196
Q6ZS27,-2.59413877467196
Q6ZS27,-2.59413877467196
Q6ZS27,-2.59413877467196
Q9NV88,0.445104979405415
Q9VK45,1.82641610693511
Q8N8R7,-0.262182936084536
P24635,NA
Q9V7S5,NA
Q9CQF8,-1.85131829899501
Q9WVB1,-2.01782299772781
Q9WVB1,-2.01782299772781
Q8N9F7,-0.564839326841499
Q6DDK3,-2.10872542055579
P98164,1.3042608821028
P98164,1.3042608821028
P98164,1.3042608821028
P98164,1.3042608821028
P98164,1.3042608821028
P98164,1.3042608821028
P98164,1.3042608821028
P98164,1.3042608821028
Q7TNU6,NA
Q7TNU6,NA
Q7TNU6,NA
Q7TNU6,NA
Q7TNU6,NA
Q7TNU6,NA
Q7TNU6,NA
Q8NDZ4,-4.46340747552498
Q7XPJ0,NA
Q16549,0.143420025917084
Q9M2U3,2.7372049092461
P30666,-7.34991176718557
Q9P2E3,0.810403364605833
Q9HCI7,-1.94266359831232
Q6GR00,-0.691341113354322
Q7Z1E6,-0.587906613269469
Q5R7X2,1.8627376531178
Q80U28,NA
P06760,-5.31884060569134
P54277,NA
Q8VE04,8.55607728967707
P17210,-1.9155257037707
P80204,-5.20838644809884
Q39596,-2.84969623338366
P18756,0.331252386978614
Q9URZ1,NA
Q8NEB9,-0.151369307607798
Q3UF64,-1.71210805286865
Q9LZH9,1.78317296302021
B0BN95,3.0653394605725
P53356,-2.24530198570148
P53356,-2.24530198570148
Q00593,3.07449965594641
P45127,1.40971931223471
P45127,1.40971931223471
Q10471,-3.15447458754126
Q8IZJ3,1.75661009382466
A4FUP9,5.0622852910712
Q86KU2,NA
P06745,-1.87455273402952
P25694,NA
P25694,NA
P25694,NA
P25694,NA
P42696,-1.92428128368271
Q8R1F6,1.7406960310821
O60304,2.58870991174532
O60304,2.58870991174532
O60304,2.58870991174532
O60304,2.58870991174532
P60868,-0.197312494508045
P11369,3.74964122103452
Q8BHG1,-3.92989416271051
Q95SX7,-1.87455273402952
Q09575,4.49218648562805
P46467,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
Q29RZ4,NA
A1A4J1,NA
A1A4J1,NA
Q9NRG7,0.810403364605833
Q24742,2.78830387897018
Q09803,1.83117596635787
Q2HJ55,1.67002322452421
Q9V5L3,-6.02024876021138
Q05609,NA
P35449,0.810403364605833
Q6UVK1,1.7406960310821
Q8WXB4,1.94129765314605
Q8WXB4,1.94129765314605
Q8WXB4,1.94129765314605
Q8WXB4,1.94129765314605
Q5R7W2,-2.1902472860274
Q5ZIG3,4.54307204793232
Q5ZIG3,4.54307204793232
Q8TBG4,-1.22846595125242
Q9Y2Z4,-1.11314998703666
Q6IQ86,-2.78560821608937
Q6P298,-21.7823571470607
A4IFA3,4.20374970359476
P45985,-0.151369307607799
P23566,-24.9180992972006
Q96UY1,2.3568238188406
Q13615,2.32712242454939
Q7ZTY4,3.65063058817633
O14040,NA
P51817,NA
A6QR55,NA
Q80T85,-0.0333616498478639
Q91VR5,-2.42006981273527
Q99LN9,-2.06308281038509
Q99LN9,-2.06308281038509
P21329,6.75238733594804
P21329,6.75238733594804
Q96DM1,0.303464718470607
Q5XIY8,-3.15491314912235
A0A0P6JG37,2.28268141807919
G5CTG4,-0.662131146894237
Q5F1R6,-1.69627102060461
A3KQ55,3.59605743536778
Q8IYL2,-1.20699235392292
Q9M2U3,3.0653394605725
Q9D3A8,-0.354576295254987
Q08180,6.53437938827728
Q5R1W4,NA
Q923J6,NA
Q9H0W7,0.019541426626011
Q2HJ94,1.28284808968856
Q8TEQ8,0.307209881447227
Q8N2I9,NA
Q5R491,-1.62970601914736
Q15435,1.03300008584676
Q15435,1.03300008584676
Q15435,1.03300008584676
Q15435,1.03300008584676
Q86PM2,1.94160806018208
Q7ZUV1,0.243917346527493
Q9M2U3,3.24780389862465
B2UJ73,-0.151369307607799
Q7KRI2,-2.908957260303
Q5T9A4,0.810403364605833
P31836,2.80456590831943
O15090,-2.1902472860274
O15090,-2.1902472860274
P40656,-0.0755001340288528
Q8BI69,-3.35820185918131
Q8BI69,-3.35820185918131
Q2TBP7,-2.14937838645911
B5TTX7,-0.957944112248917
A7MBS7,NA
A7MBS7,NA
P70426,-1.79156551191091
Q80YN4,-0.436566528577185
Q80YN4,-0.436566528577185
Q80YN4,-0.436566528577185
Q23978,-1.11314998703666
Q66KY3,-1.21840592662748
Q6DCE3,-3.00156837356881
Q96TA2,-1.87455273402952
Q6P0I6,-4.02511093768826
Q8IYB3,-0.435341157006553
O15541,2.32712242454939
Q02525,0.411360905399736
Q02525,0.411360905399736
Q02525,0.411360905399736
Q02525,0.411360905399736
Q02525,0.411360905399736
Q02525,0.411360905399736
Q02525,0.411360905399736
Q02525,0.411360905399736
Q02525,0.411360905399736
Q02525,0.411360905399736
Q02525,0.411360905399736
Q02525,0.411360905399736
Q2F637,-3.32411938733114
Q56206,3.37511578161591
O46504,0.119840224413879
P48758,3.39223557870554
O95405,3.32463818494208
Q5RC56,-0.342131327459292
Q8SR45,-21.7325833405216
Q61941,NA
P84239,5.85076313466976
P84239,5.85076313466976
Q6DRH5,-2.94153523370861
Q9JIH7,0.810403364605833
Q9VAQ5,-3.83398056526244
Q9VZS6,-0.709629358303871
Q9D0B5,-6.25161644988693
Q3TZX8,1.6182338637307
Q3TZX8,1.6182338637307
C9WMM5,3.91409097102933
Q8CGK3,-0.753389806915015
Q14185,-2.6419150522956
Q6NUT3,1.78317296302021
O60304,0.810403364605833
O60304,0.810403364605833
O60304,0.810403364605833
O60304,0.810403364605833
Q9CUX1,0.407886863242224
Q29RZ4,3.65967070929245
Q29RZ4,3.65967070929245
Q29RZ4,3.65967070929245
Q29RZ4,3.65967070929245
Q29RZ4,3.65967070929245
Q29RZ4,3.65967070929245
Q29RZ4,3.65967070929245
Q8BH31,-0.754602647135071
Q54RV6,NA
P51400,0.643414506739352
P51400,0.643414506739352
Q5R4G5,1.14379999046519
Q9LJX0,NA
Q9LJX0,NA
P77810,-2.42006981273527
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q06732,3.1832395957893
Q9CY97,-0.151369307607798
P97868,0.364603234803598
Q8BXR9,-1.7706117157928
Q5R5F1,NA
P14350,6.09768807732429
Q99999,4.22484693419166
Q174D3,5.17304916389139
O15040,1.59668937717405
Q9EPR4,-1.11314998703666
Q9UKU7,-3.17308969242996
Q68FE2,0.810403364605833
Q7ZXZ2,-1.69207647428566
P45594,1.65268018861513
P0DN15,NA
Q8R4D1,0.26830028811537
O13614,2.37149264621144
O17503,0.77892302816845
Q0VD31,2.13425027971858
Q0VD31,2.13425027971858
Q9D735,-4.46340747552498
Q3UIW8,0.810403364605833
Q9ERE3,NA
Q7ZZ00,-0.586652155487167
O88848,0.810403364605833
P07193,-2.33730766909495
Q09575,NA
Q5R7P2,0.810403364605833
O46102,4.01311212784611
O46102,4.01311212784611
P48159,0.559918690367362
P48159,0.559918690367362
Q04690,0.338248774343434
A3E4D8,1.78317296302021
A3E4D8,1.78317296302021
Q04202,-0.151369307607799
Q5TGY1,-0.151369307607799
Q49AG3,2.75439318982588
Q3UQ28,NA
O70469,2.50465311034936
B0YLW6,-23.9967204599326
O09174,NA
Q7L3S4,1.78317296302021
Q7L3S4,1.78317296302021
Q7L3S4,1.78317296302021
Q7L3S4,1.78317296302021
Q7L3S4,1.78317296302021
Q7L3S4,1.78317296302021
Q7L3S4,1.78317296302021
Q5CZA5,0.170188987128328
Q5CZA5,0.170188987128328
Q5CZA5,0.170188987128328
Q5CZA5,0.170188987128328
Q5CZA5,0.170188987128328
Q5CZA5,0.170188987128328
Q5CZA5,0.170188987128328
Q5CZA5,0.170188987128328
Q5CZA5,0.170188987128328
Q5CZA5,0.170188987128328
Q5CZA5,0.170188987128328
Q06730,0.810403364605833
Q06730,0.810403364605833
Q06730,0.810403364605833
Q06730,0.810403364605833
Q06730,0.810403364605833
Q06730,0.810403364605833
Q06730,0.810403364605833
Q06730,0.810403364605833
Q06730,0.810403364605833
Q06730,0.810403364605833
Q06730,0.810403364605833
Q06730,0.810403364605833
Q06730,0.810403364605833
Q06730,0.810403364605833
Q06730,0.810403364605833
O08810,NA
Q5R4N8,10.0160325184061
Q96PE2,-0.553415520103742
P12794,NA
Q5RC84,NA
P67963,-0.485443823908247
P43125,-5.60694660633739
O43760,-0.100838498950102
Q09575,4.32934386348787
Q09575,4.32934386348787
Q9UJ83,-1.08618891440898
Q61471,-0.711554392932992
B4JPT9,2.11769086848184
B3EWZ6,1.7406960310821
B3EWZ6,1.7406960310821
B3EWZ6,1.7406960310821
B3EWZ6,1.7406960310821
B3EWZ6,1.7406960310821
B3EWZ6,1.7406960310821
B3EWZ6,1.7406960310821
B3EWZ6,1.7406960310821
B3EWZ6,1.7406960310821
B3EWZ6,1.7406960310821
B3EWZ6,1.7406960310821
B3EWZ6,1.7406960310821
B3EWZ6,1.7406960310821
B3EWZ6,1.7406960310821
B3EWZ6,1.7406960310821
Q86YT5,-1.11314998703666
Q4VBF2,1.26511078843638
P28227,-2.79379502873586
Q3UHD6,1.24375644186334
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q9NTK5,0.810403364605833
Q9XWF4,NA
Q9CWJ9,0.810403364605833
O88487,0.804268823981834
Q20655,1.02107756370324
O35814,-0.212371034373457
O35814,-0.212371034373457
P35072,-0.947146227615239
Q9VHN5,0.0663205164485065
Q5SUA5,NA
P00338,-0.169757681408871
Q96LW2,0.0740606108330169
Q3T0K1,-1.96517481176702
P48758,1.20900231776077
Q7TMY8,NA
O18473,NA
Q05756,3.37511578161591
A2T6X5,-0.151369307607798
A2T6X5,-0.151369307607798
Q32LJ2,0.080071432967546
E1BYJ2,-0.998400702697934
Q06805,1.7406960310821
P70187,0.800973448732914
Q6NYU7,-6.86976299191864
Q00341,-0.151369307607799
Q00341,-0.151369307607799
Q00341,-0.151369307607799
Q00341,-0.151369307607799
Q00341,-0.151369307607799
Q00341,-0.151369307607799
Q00341,-0.151369307607799
Q25008,-1.71638498583133
Q5ZJP5,0.493971176803062
P41341,-2.5121418132597
P41341,-2.5121418132597
P17020,-1.62249239392032
Q9NBX4,-3.33246048418281
Q9VJB6,5.4951857441152
Q6NVM2,0.866137086886323
Q6NVM2,0.866137086886323
Q6NVM2,0.866137086886323
Q6NVM2,0.866137086886323
O15403,1.27196937006148
Q7LHG5,4.37657514183933
P47990,NA
Q9CWN7,NA
Q02127,0.695154987936799
P0C5E4,-2.04676860037861
P0C5E4,-2.04676860037861
Q9Y4P1,-0.174236062113558
A2A6Q5,NA
P21328,4.0661747651709
Q9NQV7,4.45194267953005
O75165,NA
Q5E971,0.443698920070925
P0CT40,2.74293392335821
A4Z945,6.1377228658923
P49754,2.74293392335821
Q9Z2H6,-7.05158692585955
Q9D0R4,0.12347424218302
P46392,3.11133175216515
Q95JJ0,0.501955699218334
Q6C5V7,-0.407552250101007
Q03435,0.850201637861766
Q8IZ13,3.91829190012495
P08010,0.315756521284424
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
Q08ER8,0.810403364605833
P35072,1.24262271377279
Q6P963,-1.1294772930135
Q7Z3B4,3.25497742849838
G5EBU4,-0.953725154331388
A4K2U9,-0.843662182259222
Q3ED78,-0.628343315941664
Q9D0B5,-0.2242095221579
P23468,NA
P07097,NA
Q55DL2,5.68925939426454
Q8INR6,2.60190154829047
P18700,-1.11314998703666
Q5MNU5,2.00411431865296
Q0VFE3,0.259223057748279
Q8L6Y1,NA
E9PZM4,-0.846069756357144
Q8HXP8,-0.505759456303414
Q96BV0,NA
Q96BV0,NA
Q96BV0,NA
P61271,-0.286564230242794
Q28ID3,-0.501899901061959
Q28ID3,-0.501899901061959
F4IE66,NA
Q8IZQ1,-1.22846595125242
P55160,-2.16186698209284
Q8IS64,-3.74275108620078
Q9NR11,3.16623951178333
Q9NR11,3.16623951178333
Q9NR11,3.16623951178333
Q9NR11,3.16623951178333
Q9NR11,3.16623951178333
Q9BY42,-1.11314998703666
Q7T2T1,-1.26627708167105
Q14995,0.810403364605833
O95985,-8.07451023876966
O95985,-8.07451023876966
Q6P3X8,2.7666769372436
P82968,-0.976725928712802
P82968,-0.976725928712802
P82968,-0.976725928712802
Q2HJ57,0.810403364605833
Q99832,-0.91424594593604
Q6P6Z0,-1.15252899102881
Q04446,0.357568505134568
P54802,-0.614062434954035
Q32L83,5.03110663471145
Q8WV35,-3.81181919678845
Q9Y6Q3,0.426319940441193
Q9Y6Q3,0.426319940441193
Q9Y6Q3,0.426319940441193
Q9Y6Q3,0.426319940441193
Q9Y6Q3,0.426319940441193
Q9Y6Q3,0.426319940441193
Q9Y6Q3,0.426319940441193
Q9Y6Q3,0.426319940441193
Q9Y6Q3,0.426319940441193
Q9Y6Q3,0.426319940441193
Q9Y6Q3,0.426319940441193
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q1GWT5,2.37149264621144
P11503,NA
Q6WQJ1,3.90562172681756
Q6WQJ1,3.90562172681756
P17858,-1.26129752576116
P17858,-1.26129752576116
P21672,-23.3788975143176
Q6R2W3,-2.92999336372579
Q8CFN2,2.60901851556362
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q06732,2.85961117126059
Q7TSI0,4.76234040897224
Q7TSI0,4.76234040897224
Q7TSI0,4.76234040897224
Q7TSI0,4.76234040897224
Q7TSI0,4.76234040897224
Q7TSI0,4.76234040897224
Q7TSI0,4.76234040897224
Q7TSI0,4.76234040897224
Q7TSI0,4.76234040897224
Q7TSI0,4.76234040897224
Q7TSI0,4.76234040897224
Q7TSI0,4.76234040897224
Q7TSI0,4.76234040897224
Q7TSI0,4.76234040897224
P21328,11.5585680543858
Q24118,-0.101788292111611
Q28653,NA
P07087,-1.72988997039455
Q5BJI6,-1.11061505216817
B4JM29,-0.356421071693985
Q92539,-1.98807643480301
Q92539,-1.98807643480301
P50547,3.10185434698811
Q9JI44,0.7082502216561
Q32P85,-1.11314998703666
P41696,2.22485163819367
P41696,2.22485163819367
Q8BFW7,NA
Q6ZMW2,-2.01782299772781
Q6ZMW2,-2.01782299772781
Q6ZMW2,-2.01782299772781
Q6ZMW2,-2.01782299772781
Q6ZMW2,-2.01782299772781
Q6ZMW2,-2.01782299772781
Q6ZMW2,-2.01782299772781
Q6ZMW2,-2.01782299772781
Q6ZMW2,-2.01782299772781
Q6ZMW2,-2.01782299772781
P52962,NA
P52962,NA
Q99661,NA
Q5RAK7,-2.57779791326837
Q5RAK7,-2.57779791326837
P17019,6.11419900998524
P17019,6.11419900998524
P17019,6.11419900998524
P17019,6.11419900998524
P17019,6.11419900998524
P17019,6.11419900998524
P17019,6.11419900998524
P17019,6.11419900998524
P17019,6.11419900998524
P07858,-0.6165868328655
P08548,2.23697625887891
Q49AN0,-2.46775932695504
Q921X6,-0.574052781727129
Q502K3,0.0920903825927545
Q502K3,0.0920903825927545
Q502K3,0.0920903825927545
Q502K3,0.0920903825927545
Q502K3,0.0920903825927545
Q502K3,0.0920903825927545
Q9FR44,-4.47576776003992
Q8LDP4,-2.59413877467196
Q6P0B1,-1.02966854209126
Q6F444,-1.84160904004715
Q8NE62,NA
Q6IV77,3.59800133435974
Q6IV77,3.59800133435974
Q54YD4,NA
Q86U06,0.800276152395829
Q8IY37,-0.984250645985931
A6MHQ4,0.668759209536747
P70031,-2.10939600118711
A6QLI1,3.91409097102933
P10160,NA
Q5E9B6,4.84309475694886
Q86AQ5,NA
P86221,NA
O55135,-0.465172776594209
Q9U969,0.0689108121185369
Q6ZR08,0.821399957405704
O94432,NA
O94432,NA
Q96N38,-3.32703922634575
Q96N38,-3.32703922634575
Q96N38,-3.32703922634575
Q96N38,-3.32703922634575
Q96N38,-3.32703922634575
Q96N38,-3.32703922634575
Q96N38,-3.32703922634575
Q96N38,-3.32703922634575
Q96N38,-3.32703922634575
Q96N38,-3.32703922634575
Q5BJW3,-0.897178538596594
Q9VCC3,-3.16704543234238
O70165,1.40971931223471
Q3T9Z9,-2.1902472860274
O75486,5.56432287639722
Q9UJJ9,-2.62481863825701
P59328,NA
P53348,-0.424744528596712
P21328,2.3568238188406
Q96AB3,0.810403364605833
Q9JKN1,0.810403364605833
Q8CGC6,1.2618473704773
O17389,-2.53493809086438
O17389,-2.53493809086438
Q09FC8,-0.704074936951689
Q09FC8,-0.704074936951689
Q09FC8,-0.704074936951689
Q09FC8,-0.704074936951689
Q09FC8,-0.704074936951689
Q09FC8,-0.704074936951689
Q09FC8,-0.704074936951689
Q09FC8,-0.704074936951689
Q09FC8,-0.704074936951689
Q09FC8,-0.704074936951689
Q09FC8,-0.704074936951689
P23610,-3.32703922634575
P23610,-3.32703922634575
O89112,-0.151369307607798
Q6DG38,-1.71638498583133
O15254,2.11197044718253
Q8BX94,-4.37687435688252
Q03567,2.52469009893324
Q27237,1.01432482440913
P51159,-1.47715147746741
P10394,NA
O76463,-1.90305591254647
Q9VQG2,-1.06013186111022
Q96T54,5.83737417973034
P85154,2.4930064837041
Q96SZ6,NA
O42287,1.36535171567541
P35072,3.10196246396645
Q3TIX9,NA
Q9D0L4,1.995708991851
A1X157,2.08461455353076
P22307,-1.11314998703666
O93574,NA
O95628,-2.93188476833086
Q4ZIN3,0.708743654909373
Q9Y2H0,-4.57842026235545
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q6P560,NA
Q8VCE2,-1.11314998703666
Q91VU7,-4.05942678970775
Q9UHD1,-2.22474014556637
Q9UHD1,-2.22474014556637
Q7LHG5,2.74293392335821
Q9NQA3,NA
Q5XGD7,NA
Q9UR07,9.89107769597455
Q5PQL5,-1.71638498583133
Q5VTY9,2.3568238188406
Q9NBX4,3.93973765840833
Q8VI47,-0.704074936951689
P43695,-1.97633463276382
P43695,-1.97633463276382
Q5H7C0,3.32869876729657
Q588U8,-5.42141434912449
Q91DM0,3.85201121823907
Q8BPP0,3.62142091204106
Q8BPP0,3.62142091204106
Q8BPP0,3.62142091204106
Q8BPP0,3.62142091204106
Q8BPP0,3.62142091204106
Q8BPP0,3.62142091204106
Q8BPP0,3.62142091204106
Q8BPP0,3.62142091204106
Q8BPP0,3.62142091204106
Q8BPP0,3.62142091204106
Q8BPP0,3.62142091204106
P08708,-0.994205189984473
Q9HBH0,-1.9205080750823
Q9Y2H8,3.37511578161591
Q9Y2H8,3.37511578161591
Q9Y2H8,3.37511578161591
Q9Y2H8,3.37511578161591
Q9Y2H8,3.37511578161591
Q9Y2H8,3.37511578161591
Q9Y2H8,3.37511578161591
Q9Y2H8,3.37511578161591
Q9Y2H8,3.37511578161591
Q9Y2H8,3.37511578161591
Q9Y2H8,3.37511578161591
Q9Y2H8,3.37511578161591
Q9Y2H8,3.37511578161591
Q9Y2H8,3.37511578161591
P21328,NA
Q5WN23,-0.096855524284146
Q3UQ84,NA
O35867,NA
B8BBN7,NA
A6NFN3,3.37511578161591
Q5CZA5,1.51085218741573
Q5CZA5,1.51085218741573
Q5CZA5,1.51085218741573
Q5CZA5,1.51085218741573
Q5CZA5,1.51085218741573
Q5CZA5,1.51085218741573
Q5CZA5,1.51085218741573
