Accession_ID,log2FoldChange
Q5CZA5,-0.461319907329986
Q5CZA5,-0.461319907329986
Q5CZA5,-0.461319907329986
Q5CZA5,-0.461319907329986
F1M386,0.0147369431507016
Q8VDM4,0.354732805777941
Q9CQC9,-1.33892424100766
Q18297,1.33686332499386
Q18297,1.33686332499386
Q5R533,-0.174641237755423
F1Q8J0,1.96028582236523
F1Q8J0,1.96028582236523
P42859,-1.73410775557775
Q92535,-0.91790385165104
Q5ZMW0,0.729397640836723
P51814,0.43003179127669
P51814,0.43003179127669
P51814,0.43003179127669
P51814,0.43003179127669
P51814,0.43003179127669
P51814,0.43003179127669
P51814,0.43003179127669
P51814,0.43003179127669
P51814,0.43003179127669
P51814,0.43003179127669
P51814,0.43003179127669
P51814,0.43003179127669
P51814,0.43003179127669
P51814,0.43003179127669
P51814,0.43003179127669
P51814,0.43003179127669
P51814,0.43003179127669
Q7ZV60,1.27497671307487
Q8IGJ0,-1.77782334668855
Q9DEI1,-2.38527157942622
Q96MW7,-1.75454573167284
P90850,1.76425312396958
Q9UC07,0.214793963340667
Q9UC07,0.214793963340667
Q9UC07,0.214793963340667
Q9UC07,0.214793963340667
Q9UC07,0.214793963340667
Q9UC07,0.214793963340667
Q24439,-0.724202425274973
P29314,0.231605264801865
Q9SB41,0.238827001161855
Q9VPF0,1.07957575388215
Q9VPF0,1.07957575388215
P51523,-1.08564970423761
P51523,-1.08564970423761
P51523,-1.08564970423761
P51523,-1.08564970423761
P51523,-1.08564970423761
P51523,-1.08564970423761
P51523,-1.08564970423761
P51523,-1.08564970423761
P51523,-1.08564970423761
P51523,-1.08564970423761
P51523,-1.08564970423761
P51523,-1.08564970423761
P51523,-1.08564970423761
P51523,-1.08564970423761
P51523,-1.08564970423761
P51523,-1.08564970423761
P51523,-1.08564970423761
B1W203,-5.13769623003299
Q9V3F3,3.6676401071861
P29350,-0.0633482126084678
B4J2W3,0.984103300494564
P51112,NA
P35072,-2.64886244436794
P35072,-2.64886244436794
Q8TB37,-0.95222958304724
P62864,-0.667910026330828
Q91ZA3,0.729397640836723
P55770,-0.501819360416827
P28000,-23.3986635331384
P21328,-0.486634247657961
P23344,-0.107395084546586
Q28GF4,1.29952369540697
P90850,3.81504328950294
Q9CUX1,-0.395158071808068
Q04619,-24.0325187872412
P02301,-1.00445924267305
P08559,0.314908246429625
Q9JIS8,1.06116967220505
Q7KVH9,0.321548000279863
Q8K4Z5,0.199744328024165
Q921L7,0.617312742024067
Q99JR5,-1.0856496836547
Q9ERC5,0.859771591584867
P05990,1.73529127649943
Q9W261,-0.0741047785033585
P10394,-0.383501076798849
Q95SX7,0.218784942424567
Q95SX7,0.218784942424567
Q9D826,-0.601683997256423
P51828,-1.21271838976359
Q29HY3,1.19838995426243
Q9Y3A2,0.503787627446849
Q9I7F7,NA
A8IEF3,-6.61344430587614
Q2TBH9,-2.69862450666438
P38650,0.729397640836723
Q8C3Y4,-1.4832945435883
Q10215,2.30932281348923
Q10215,2.30932281348923
Q8VI47,-0.767221496066285
Q587J6,-0.84640937404797
P10394,-0.0272854395115323
P70473,2.96354037586485
Q5ZIQ3,0.404432789917737
P49614,NA
Q9Z2G9,-0.967827431160423
P42867,-6.01740970808425
A4IH88,-0.618042629567451
Q8WML3,-5.13449194851184
P53995,-0.395158081573721
Q06732,-0.752845971706587
Q06732,-0.752845971706587
Q06732,-0.752845971706587
Q06732,-0.752845971706587
Q06732,-0.752845971706587
Q06732,-0.752845971706587
Q06732,-0.752845971706587
Q06732,-0.752845971706587
Q06732,-0.752845971706587
Q06732,-0.752845971706587
Q06732,-0.752845971706587
Q06732,-0.752845971706587
Q06732,-0.752845971706587
Q06732,-0.752845971706587
Q06732,-0.752845971706587
Q06732,-0.752845971706587
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q5CZA5,NA
Q9VKX4,-0.541416991608365
O60231,-0.634423010277853
O95847,0.172877020306575
P51692,1.20748656750853
Q640M1,0.192292653787276
P02515,0.941285189824914
Q9BRZ2,-2.18767248927698
Q29502,2.96127087735144
P10076,0.729912424580344
P10076,0.729912424580344
P10076,0.729912424580344
O88902,-0.169003982147115
A2CEI4,-0.960374545191292
Q96MW7,3.556643148417
Q54XK2,-2.82682428185418
P33244,NA
O75717,NA
O75717,NA
O75717,NA
A4VNZ7,NA
Q96254,-6.39183276323237
Q7Z3J2,-0.403260311823048
Q8SR10,NA
Q03274,0.624939300751435
B7XHP6,NA
P43125,-0.995504599456099
Q921Y2,-0.982233777987341
Q9VH70,-0.60554782123724
Q9VH70,-0.60554782123724
Q9VH70,-0.60554782123724
O14495,0.495638490404147
P52873,NA
Q9BQI3,0.750816170446374
Q6ZN57,3.30463268639091
Q6ZN57,3.30463268639091
Q6ZN57,3.30463268639091
Q6ZN57,3.30463268639091
Q6ZN57,3.30463268639091
Q6ZN57,3.30463268639091
Q6ZN57,3.30463268639091
Q6ZN57,3.30463268639091
Q6ZN57,3.30463268639091
Q6ZN57,3.30463268639091
Q6ZN57,3.30463268639091
Q6ZN57,3.30463268639091
Q9Y2R9,-2.35786915444024
Q8K9Y3,-2.43911670978368
Q5VU97,-0.618042629567451
Q91ZW6,0.670549735809022
A7HSR8,-5.69322968181388
Q09575,0.0795091105588771
Q92979,-6.67331131874115
P15215,0.555317960106766
Q11212,-2.28471958817341
Q8I7P9,-1.31984342843865
A1Z713,-0.810177870208574
Q9V9A8,-1.02002032187991
P55112,0.524450179530508
Q9HBY8,-6.07779016941807
Q95NM6,0.29132460245871
Q6UXK2,1.21500235183511
Q6GMI9,6.87400287347921
P78325,0.215293982627073
P21328,-22.7092533457511
Q3ED78,1.34045842643488
Q63615,-4.64547285923777
P98157,0.511725493630372
P98157,0.511725493630372
P98157,0.511725493630372
P98157,0.511725493630372
P98157,0.511725493630372
P98157,0.511725493630372
P98157,0.511725493630372
P98157,0.511725493630372
Q53GS9,0.752346603059024
Q3KQV3,2.61099408572037
Q3KQV3,2.61099408572037
Q3KQV3,2.61099408572037
Q3KQV3,2.61099408572037
Q3KQV3,2.61099408572037
Q3KQV3,2.61099408572037
Q3KQV3,2.61099408572037
Q3KQV3,2.61099408572037
Q3KQV3,2.61099408572037
Q3KQV3,2.61099408572037
Q3KQV3,2.61099408572037
P18737,0.868570008490015
P18737,0.868570008490015
P18737,0.868570008490015
P18737,0.868570008490015
P18737,0.868570008490015
Q9NDJ2,2.38401925327575
Q7SY09,1.16171154501271
Q5BLE8,0.117570299579749
Q9UHA2,-1.21827033078637
Q86TX2,NA
P30170,-0.0753978737907199
Q8NE00,-0.378343477795797
P50413,0.092193969634393
Q5ZIC8,0.257395775662088
Q0VAA5,-1.01496266337197
Q61550,-2.49913639509985
Q9Z0H1,1.14861694514064
Q9I7S6,-4.40329251523214
Q9I7S6,-4.40329251523214
Q28EM8,-0.432780540813068
Q8VDM6,1.11915101454164
Q5TUF1,NA
A1Z9L3,0.274488871934506
Q09575,0.836442747780724
Q9BT09,-1.9102313846651
Q5RC80,0.326511623509301
Q06732,1.68627151148731
Q06732,1.68627151148731
Q06732,1.68627151148731
Q06732,1.68627151148731
Q06732,1.68627151148731
Q06732,1.68627151148731
Q06732,1.68627151148731
Q06732,1.68627151148731
Q06732,1.68627151148731
Q06732,1.68627151148731
Q06732,1.68627151148731
Q06732,1.68627151148731
Q06732,1.68627151148731
I6YCA3,-3.11255751229897
Q7SYD5,-0.438058066481987
Q08943,-0.588087332529037
Q8R151,1.79468592163509
Q9CWK8,1.15508593193087
Q06730,-3.17072333780265
Q06730,-3.17072333780265
Q06730,-3.17072333780265
Q06730,-3.17072333780265
Q06730,-3.17072333780265
Q06730,-3.17072333780265
Q06730,-3.17072333780265
Q06730,-3.17072333780265
Q06730,-3.17072333780265
Q06730,-3.17072333780265
Q06730,-3.17072333780265
Q06730,-3.17072333780265
Q06730,-3.17072333780265
Q7ZXR3,-1.12906867716838
P17028,-0.801168510355206
P17028,-0.801168510355206
P17028,-0.801168510355206
P17028,-0.801168510355206
O95789,-0.31799974284112
Q86UE3,-1.58814852298992
Q86UE3,-1.58814852298992
Q86UE3,-1.58814852298992
Q86UE3,-1.58814852298992
Q86UE3,-1.58814852298992
Q86UE3,-1.58814852298992
Q86UE3,-1.58814852298992
Q86UE3,-1.58814852298992
Q86UE3,-1.58814852298992
Q86UE3,-1.58814852298992
Q86UE3,-1.58814852298992
Q86UE3,-1.58814852298992
Q86UE3,-1.58814852298992
Q86UE3,-1.58814852298992
P17035,-0.55728918839681
P17035,-0.55728918839681
P17035,-0.55728918839681
P17035,-0.55728918839681
P17035,-0.55728918839681
P17035,-0.55728918839681
P17035,-0.55728918839681
P17035,-0.55728918839681
P17035,-0.55728918839681
P17035,-0.55728918839681
P17035,-0.55728918839681
Q95M18,-6.99920368047836
Q7PCJ8,-0.395158081573721
G5EBQ8,-0.507335874378229
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P51523,1.27601802885348
P40417,-0.0579713178887054
Q6EDY6,0.478532789842977
O15162,-0.537001566244922
Q9UQP3,-0.588087332529037
Q9GRW0,1.91533897893745
P97864,0.140150997232029
Q6IP09,-6.68255124164537
Q6IP09,-6.68255124164537
Q6IP09,-6.68255124164537
Q6IP09,-6.68255124164537
O46108,2.65418727345449
P09103,0.00370343960999414
Q59I64,0.0247241064109549
Q6P286,-0.230231526936439
O60888,-0.938240601687854
Q5HZI9,0.689033824781224
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q06730,0.227607848682232
Q28041,-0.279814276392178
Q5R7F7,-2.2440054266885
Q13423,-6.89411827080825
O35814,-0.876325110002655
O35814,-0.876325110002655
Q9CUX1,-2.87721055028129
E2RQ08,-4.39652531471085
Q5YLM1,0.430073485090603
Q5YLM1,0.430073485090603
Q8N4B1,-2.99830257824384
Q28CQ4,0.45150794422158
Q5RC74,0.729397640836723
P90850,0.729397640836723
B4MGF8,0.327600691773338
O62619,0.98217992152505
P48592,NA
Q969R2,-0.286615309898273
Q13569,0.156527545839527
Q3TDQ1,0.00402279557031751
O08679,1.4500646260661
Q86WV1,2.72404675461462
Q9JMA2,-1.08564958910196
Q8IWX8,0.686347235579397
Q25479,1.40096022318034
Q568M3,-0.0610934091627643
Q7LKZ7,NA
P19536,-0.38816157295597
Q0R4F1,-0.55728918839681
Q0MQD6,0.339405014449381
Q6P5C7,-0.106953205351735
Q6P5C7,-0.106953205351735
Q6P5C7,-0.106953205351735
Q8IWA5,-2.75828875487329
Q3ZCC4,1.55499864455716
P72173,-3.51716158881198
Q05746,-2.92521069935496
P32233,-0.948460097637391
Q6GPB6,2.22940934044122
Q5R5D8,-0.994689922832022
Q99LE6,0.172948693648937
P56252,-1.27339862988965
Q95SX7,1.72749509205617
Q5VQQ5,-5.57214537132858
Q9D1A2,0.0809774444654886
P70102,0.0620547152430241
Q9VUN0,2.03162579762965
P35072,NA
Q922R5,0.729397640836723
P28482,-0.903063937067363
P09671,0.0129923470047111
P27694,0.125173676838397
Q5M7U6,-0.0181099730669305
Q58DD9,-3.93616616733026
Q5R8J6,1.33974445555558
Q28DG8,-0.7276925002263
Q28DG8,-0.7276925002263
P31937,-1.08564958910196
Q7L266,-1.41857523441444
P0DP91,0.0623376083105893
O92815,1.25407596594784
P03010,2.09393775763455
O15943,NA
Q9NS93,5.92390191148385
P21328,-0.826578096838218
Q95SX7,-3.94567227621451
Q96CN9,-1.07750348857651
P18173,-1.15007578931793
Q9TRY9,0.858124207005367
Q9VWB0,4.34710129282807
Q9VWB0,4.34710129282807
A4Z945,NA
P42283,-0.309258719696417
Q04202,0.6627922978989
Q25379,-0.665537254590576
O15431,-1.69370301651578
Q6P1B1,-1.03486967085366
P81577,0.265703253669965
Q9FR44,0.796420679347381
P28063,NA
Q9V3J4,0.729397640836723
B0BN95,0.385814628554756
Q9VRJ1,-0.329314437597105
O00311,NA
O59751,-2.78419474567838
A1SMY9,-4.78071272156854
P17141,0.0800436459993439
P17141,0.0800436459993439
P17141,0.0800436459993439
P17141,0.0800436459993439
P17141,0.0800436459993439
P17141,0.0800436459993439
P17141,0.0800436459993439
P17141,0.0800436459993439
P17141,0.0800436459993439
P17141,0.0800436459993439
Q9UKU6,-0.395158071808068
Q5I047,-0.058417608655081
Q7TD08,NA
Q2GC38,-2.3735309063334
Q8T8R1,0.607928566338515
Q8T8R1,0.607928566338515
Q8T8R1,0.607928566338515
Q8T8R1,0.607928566338515
Q6NUV0,-0.316862324791202
Q6DD44,-1.74886202256658
P32529,NA
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
P51523,-1.56901441151997
Q10751,-1.7196548536549
Q10751,-1.7196548536549
Q7Z340,-0.965757392214194
Q7Z340,-0.965757392214194
Q7Z340,-0.965757392214194
Q7Z340,-0.965757392214194
Q7Z340,-0.965757392214194
Q7Z340,-0.965757392214194
Q7Z340,-0.965757392214194
Q7Z340,-0.965757392214194
Q7Z340,-0.965757392214194
Q7Z340,-0.965757392214194
Q7Z340,-0.965757392214194
Q8IWZ3,-0.279191961749927
Q8IWZ3,-0.279191961749927
Q8IWZ3,-0.279191961749927
Q8IWZ3,-0.279191961749927
Q8IWZ3,-0.279191961749927
Q8IWZ3,-0.279191961749927
Q8IWZ3,-0.279191961749927
Q8IWZ3,-0.279191961749927
Q8IWZ3,-0.279191961749927
Q8IWZ3,-0.279191961749927
Q9BZC7,-0.601608374657119
Q9BZC7,-0.601608374657119
Q5R7B1,-0.949535302951135
Q6QEJ7,-0.952490590872321
Q3LXA3,-0.486796671424998
C3XVM1,1.58310775188187
Q9SMR4,NA
Q01295,-0.175617844889297
P05990,-0.459449344039467
Q95SX7,-2.65048840750705
Q8VDW0,-1.39327473045511
P83088,2.65929163173333
Q5XI69,0.0921939790580831
Q8NFY9,0.627588608864322
Q93571,1.46970975489034
Q90Z10,-0.585384328718163
Q8T6B9,4.89556822544197
P51912,0.718182064344502
Q6NS59,1.09826896313706
Q0P487,-6.75803519788313
Q9VIH7,-0.942037324491552
P13055,2.03997213169378
O15090,0.19691228035352
O15090,0.19691228035352
Q16HW7,-0.994689922832022
P59267,-3.27339619900621
Q62625,0.734149189444915
P21328,-0.618042629567451
Q5R9E5,0.356144735846443
Q8N567,NA
Q29FC9,0.213203390123633
W8E7D1,1.70769876319657
Q6CAW6,NA
Q6P2L6,0.544969594643845
Q5R7X2,1.02044404260984
P54810,NA
Q9JKZ2,0.729397640836723
P60892,-1.32296927142209
P55326,-0.165088653176743
Q9W391,0.363307789585222
Q9EPS3,-2.65734833825999
A4JPD1,-3.08817063599963
P55061,-0.317327369923554
Q9CQV6,1.1084901504379
P10076,NA
P10076,NA
P10076,NA
O43314,-5.27215714826636
Q5RC46,-2.98334132866339
Q01082,-0.395158072150032
P00765,NA
O95342,0.204866281589858
Q66J30,-0.375973133996272
Q944K3,-2.17116337737887
Q06732,-0.55728918839681
Q06732,-0.55728918839681
Q06732,-0.55728918839681
Q06732,-0.55728918839681
Q06732,-0.55728918839681
Q06732,-0.55728918839681
Q06732,-0.55728918839681
Q06732,-0.55728918839681
Q06732,-0.55728918839681
Q06732,-0.55728918839681
Q06732,-0.55728918839681
Q06732,-0.55728918839681
Q06732,-0.55728918839681
Q06732,-0.55728918839681
Q06732,-0.55728918839681
Q28C98,-0.820652179833853
Q02525,-0.395158081573721
Q02525,-0.395158081573721
Q02525,-0.395158081573721
Q02525,-0.395158081573721
Q02525,-0.395158081573721
Q02525,-0.395158081573721
Q02525,-0.395158081573721
Q02525,-0.395158081573721
Q02525,-0.395158081573721
Q02525,-0.395158081573721
Q02525,-0.395158081573721
Q02525,-0.395158081573721
O95926,-0.892232636129861
B8A4W9,0.796523282267336
Q5M8T2,1.66737064463843
Q8SSC4,NA
Q6V9R5,-2.35508462008079
Q6V9R5,-2.35508462008079
Q6V9R5,-2.35508462008079
Q8N511,0.610488701441557
Q5M7W7,2.46135244562982
P49666,-0.57275651371687
A6RGE3,-3.98407081934004
O35654,-0.448586700067885
P82963,2.04951650112075
P82963,2.04951650112075
P82963,2.04951650112075
Q9Y6J0,-0.399937701068973
P17032,-0.450109814731531
P17032,-0.450109814731531
P17032,-0.450109814731531
P17032,-0.450109814731531
P17032,-0.450109814731531
P17032,-0.450109814731531
P17032,-0.450109814731531
P17032,-0.450109814731531
P17032,-0.450109814731531
Q10093,NA
Q4J781,1.68646607335977
O14981,1.29034158490801
Q6AY53,-5.78250985803809
Q498J9,1.8696532266521
Q641K5,-7.1262831759166
O75132,-1.15471250137072
P29520,-1.08564969130786
H8ZPX2,-1.88858471428732
Q80ZI6,-5.14890189948314
Q92260,-5.76315788160132
Q6P823,NA
Q8NCP5,3.36229310552799
Q9XTI0,-0.158181265637115
P0C8E4,-0.361207682351716
Q2EI20,0.409889183828154
P58467,-0.291868568622584
P48596,0.470614935904041
Q4R4I8,-3.59474870632388
Q5R662,-0.395158071808068
O43390,-0.169571269319721
P35072,0.618489812263821
Q9CRT8,0.331473300905167
Q91V61,-2.35813109948604
Q29RZ4,-0.156204702908043
Q29RZ4,-0.156204702908043
Q29RZ4,-0.156204702908043
Q29RZ4,-0.156204702908043
Q29RZ4,-0.156204702908043
Q29RZ4,-0.156204702908043
Q29RZ4,-0.156204702908043
Q6PE18,0.889136757564163
B0G104,-0.395158072150032
P49368,-0.00958777169574884
P26686,0.734357787482334
Q9R0C0,3.44095604771212
B2UGW0,4.03439365409207
Q13231,0.641475670018931
P12252,-1.64108596974621
P49596,-3.66836166569481
P14963,1.35104618822056
Q5XFW6,0.47947911551444
Q7YU24,0.344799253034208
P21328,-1.09853590445535
Q8XXC4,-3.89189136499873
Q6MG06,0.889053120278127
Q10657,-0.68156138002888
Q8AYS7,-0.947794251602811
Q8R5L3,0.422949589679838
P21328,2.0131893304957
Q8HYL8,-2.05940236460216
Q8HYL8,-2.05940236460216
P0DJ13,-7.74683378888746
Q95SX7,5.39591488491514
P00765,-6.31591455076892
Q8TF47,0.842512193418058
Q8TF47,0.842512193418058
Q8TF47,0.842512193418058
Q8TF47,0.842512193418058
Q8TF47,0.842512193418058
Q8TF47,0.842512193418058
Q8TF47,0.842512193418058
Q8TF47,0.842512193418058
Q8TF47,0.842512193418058
Q8TF47,0.842512193418058
Q8TF47,0.842512193418058
A4IFA3,-1.73072782383893
Q8SRR2,NA
P15291,-0.395158071808068
B3DHU2,-0.272558764461257
B3DHU2,-0.272558764461257
C0KJQ4,-0.395158071808068
Q9LFT9,-5.83791879443446
Q86U06,-1.70568370703937
Q92506,-0.9771274082652
Q9Y394,-1.02505782889101
P56688,-2.23541635460869
Q29L50,-0.778254722240726
Q29L50,-0.778254722240726
Q9Y2Q5,-0.246050385235382
P33121,-5.64328856169235
A4IGL7,1.25133223516614
P80572,-0.395158072150032
P43378,-2.05225441074651
Q9H3E2,1.19997826327472
P34257,2.04600594551976
Q9NXP7,1.45573682555324
Q91ZD1,2.06021241635491
Q9H0W7,0.688979445836851
P54360,-0.230231526936439
O15090,-1.10306679310639
O15090,-1.10306679310639
Q7ZTZ2,-6.44850447220497
P10114,0.33659366874176
Q07016,-4.84581935233162
P18173,-3.52859753190208
Q6P823,-0.542894155797328
P19889,NA
Q9D1M0,-1.13032186345979
Q25008,-2.22932931233315
Q6P5C7,1.92551037363011
Q6P5C7,1.92551037363011
Q8CEF1,-0.365343767571954
P47193,-0.0866116129918677
Q9BY31,2.86175153925694
Q9BY31,2.86175153925694
Q9BY31,2.86175153925694
Q9BY31,2.86175153925694
Q9BY31,2.86175153925694
Q9BY31,2.86175153925694
Q9BY31,2.86175153925694
Q9BY31,2.86175153925694
Q9BY31,2.86175153925694
Q9BY31,2.86175153925694
Q9BY31,2.86175153925694
Q9BY31,2.86175153925694
Q9BY31,2.86175153925694
Q9BY31,2.86175153925694
Q9BY31,2.86175153925694
Q9BY31,2.86175153925694
Q9BY31,2.86175153925694
Q9BY31,2.86175153925694
Q91YR7,1.47465043719554
Q9JMD3,0.384808706554853
Q9VLS1,1.32125192186686
Q9VLS1,1.32125192186686
Q6PIF6,-0.395158081573721
P15153,0.461844039472298
P49871,3.37688532343601
P25804,-5.97351970440733
Q91560,1.82916312558775
Q99323,3.08004154664308
D3ZDK2,-1.3902364357669
Q5CZA5,2.63682484585721
Q9NBX4,-2.33067877938681
Q9BT23,-0.618042629567451
O60884,0.740170043475333
O23087,-5.82666455556588
Q6AZB8,-1.73721375945425
Q6AZB8,-1.73721375945425
P20936,1.41544292229145
Q9SRI1,-6.4662487941459
Q71R50,-0.831242846546412
Q5E9Z8,1.49307320080132
O55229,1.35104618822056
B0BNA9,-1.29885319032264
Q17045,-2.35508462008079
Q8NDZ4,0.488094074965634
Q9UL36,4.41487320363443
Q9UL36,4.41487320363443
Q2KHZ9,-0.618042629567451
Q9V0D5,1.44167579550823
P07954,-2.17628667867344
Q91Y86,0.0446050234474658
P39589,2.43205131429177
Q6ZQ88,1.14186097464953
Q32NT4,-1.59012790248491
Q08116,-0.471093222597539
C0KJQ4,-2.04575354542433
P26583,-1.98222800791409
Q6DGL2,-0.0972705886090367
Q588U8,-1.51075220878891
Q921N6,-0.392314458851949
P17141,1.03693955871879
P17141,1.03693955871879
P17141,1.03693955871879
P17141,1.03693955871879
P17141,1.03693955871879
P17141,1.03693955871879
P17141,1.03693955871879
P17141,1.03693955871879
P17141,1.03693955871879
P17141,1.03693955871879
P17141,1.03693955871879
Q9XZT6,-0.556930167047737
Q5R579,-23.854886226764
Q9CR68,-0.471255267760554
Q96MW7,-0.952550635987556
Q9NWU5,-2.10118804615232
Q7TSI0,-0.395158071808068
Q7TSI0,-0.395158071808068
Q7TSI0,-0.395158071808068
Q7TSI0,-0.395158071808068
Q7TSI0,-0.395158071808068
C0KJQ4,2.87152535028237
Q6DEL1,0.963619903712123
P08228,NA
Q9CQF9,-3.01282945669601
A0A173GP47,-0.376550806074503
Q75IM9,3.28311162482278
Q8SQK9,NA
P41234,-3.15209627748397
P41234,-3.15209627748397
Q9Z336,-8.4470145224362
O95263,-0.867775638397521
Q9VQG2,0.520402496806864
Q7NTY9,NA
Q9BZ11,-3.45964160975842
Q8IUF8,-1.23331898325713
P90703,-0.291352563058379
O60306,0.611514089880928
Q9Y2H2,9.04310949537779
P53367,-0.571434702776102
Q3ZMH1,2.61900869324568
Q9UDT6,NA
Q9UDT6,NA
Q8NB14,-1.18879160593856
Q9CU62,NA
P48488,0.836442747780724
O15943,1.27584655853168
Q7ZUF2,-0.909860347273321
Q6DGA6,3.05965289002648
Q9JHA8,-1.05442364373484
Q96BY9,0.0111322148771395
O14929,0.168208590085207
P42282,-0.0282076121076282
Q8BGS3,-0.833914174787108
Q8BGS3,-0.833914174787108
Q8BGS3,-0.833914174787108
Q8BGS3,-0.833914174787108
P43450,2.32328415789145
P43450,2.32328415789145
Q8TDM6,5.38069645797811
Q91VR2,0.516681419010262
Q8IZF0,-4.29965932515311
Q06732,-0.618042629567451
Q06732,-0.618042629567451
Q06732,-0.618042629567451
Q06732,-0.618042629567451
Q06732,-0.618042629567451
Q06732,-0.618042629567451
Q06732,-0.618042629567451
Q06732,-0.618042629567451
Q06732,-0.618042629567451
Q06732,-0.618042629567451
Q06732,-0.618042629567451
Q06732,-0.618042629567451
Q06732,-0.618042629567451
Q06732,-0.618042629567451
Q06732,-0.618042629567451
Q06732,-0.618042629567451
P50395,-0.670610556713107
Q7Z429,0.231564831887556
Q9HBY0,-0.55728918839681
P40825,-0.525858764352805
P04323,-0.336320937750881
P04323,-0.336320937750881
