TRINITY_DN8215_c0_g1_i1	113.748917360693	-25.0202595571003	2.16568301988406	-11.5530570851684	7.1240451150076e-31	4.52923041595133e-27
TRINITY_DN19329_c0_g1_i4	465.75644097783	5.59925213381885	1.3044627556836	4.29238175595483	1.76766689803621e-05	0.0028571788768004
TRINITY_DN7516_c0_g1_i1	161.616270035154	-8.41449015964771	1.90637352995747	-4.41387274184164	1.01537659357118e-05	0.00172913194367707
TRINITY_DN1018_c0_g1_i5	521.521254209217	8.35761325133077	1.76710966413555	4.72953853456469	2.25030741644213e-06	0.000461506595202158
TRINITY_DN2946_c0_g1_i1	43.5077550629693	-8.56673151101548	2.0490923845918	-4.18074439953669	2.90556327812045e-05	0.00426290833873779
TRINITY_DN668_c0_g1_i3	68.4956070462495	-9.22267615005561	2.04988706348885	-4.49911427528056	6.82371713720269e-06	0.00126138419589728
TRINITY_DN311_c0_g1_i1	29.9551119136884	-8.0264557825005	1.79967748039784	-4.45994122276072	8.19821331297136e-06	0.00146135067774115
TRINITY_DN2036_c0_g1_i1	62.4562197273854	-24.2076303680147	2.24628003515096	-10.7767642454196	4.43202914607418e-27	7.68473562755207e-24
TRINITY_DN11420_c1_g1_i4	14.9139754302964	-22.2750975642707	3.17299901516046	-7.02020311315612	2.21545941675518e-12	5.41736634048354e-10
TRINITY_DN21132_c0_g1_i1	35.0726409354062	-23.3584119412835	2.77836217719644	-8.40725954772887	4.19701624952684e-17	1.2315337065727e-14
TRINITY_DN33079_c0_g1_i1	74.8767276451412	-24.4646565467965	2.42029916808458	-10.1081126124411	5.08545080869096e-24	4.04145013642345e-21
TRINITY_DN2718_c0_g1_i15	219.625269936259	-25.9254351991428	2.29531879799789	-11.2949169508639	1.39035421170019e-29	6.62955646993942e-26
TRINITY_DN29818_c0_g1_i1	57.2867519555025	-24.1004770725417	2.23336285191387	-10.7911157615472	3.79157983339657e-27	7.68473562755207e-24
TRINITY_DN3443_c0_g5_i1	137.963834032392	-9.23408562611506	1.88837816621906	-4.88995572566044	1.00858660260638e-06	0.000221112324959902
TRINITY_DN10001_c0_g1_i1	23.0712112552851	-22.8617827833073	2.25603626299279	-10.1336060764287	3.91923292750507e-24	3.55959664887163e-21
TRINITY_DN84_c0_g2_i1	54.1907095300792	-23.9463478798874	2.39513397432711	-9.99791583124904	1.55638083426913e-23	1.02361557420742e-20
TRINITY_DN29854_c0_g1_i1	66.6439024888396	-24.2918735309385	2.15819356218238	-11.255651002116	2.17216203629217e-29	7.62205928163324e-26
TRINITY_DN504_c0_g1_i6	25.7809062541989	-23.0138206474866	2.58080523825219	-8.91730236221633	4.77783889368757e-19	1.59873195121584e-16
TRINITY_DN36213_c0_g1_i1	41.5335226453554	-23.6539140866405	2.57561414881338	-9.1837956774458	4.16157819821978e-20	1.58747561949292e-17
TRINITY_DN887_c0_g1_i20	85.9469849338214	-24.6529246536177	2.42003004726624	-10.1870324632814	2.26574975289602e-24	2.16073225184929e-21
TRINITY_DN581_c0_g1_i8	100.926012551653	-24.870481186916	2.14646482818028	-11.5867173132302	4.81224295252725e-31	4.52923041595133e-27
TRINITY_DN31148_c0_g1_i1	33.5002780856636	-23.3693079633466	2.53090669779721	-9.23357150371691	2.61755264145529e-20	1.06222513894631e-17
TRINITY_DN3690_c0_g1_i1	56.2782106929921	-9.40302215434102	2.08510685657571	-4.50961164157469	6.49464093719854e-06	0.00121443418230576
TRINITY_DN24166_c0_g2_i1	64.6211407117896	-24.264743602467	2.45780322248017	-9.87253307365323	5.47638670063973e-23	3.16518556185762e-20
TRINITY_DN34390_c0_g1_i1	103.666865860793	-9.87574150437131	2.30480948360765	-4.28484071009337	1.82870162819386e-05	0.00288254761607782
