TRINITY_DN1971_c0_g1_i8	1329.20332705978	-29.0217641505842	2.53647043273471	-11.4417908350283	2.58493987956463e-30	6.3150081257764e-26
TRINITY_DN10810_c0_g1_i1	183.227396201235	-10.1694688104087	2.12992531051815	-4.77456592500645	1.80095281485612e-06	0.000683572361924245
TRINITY_DN930_c0_g1_i4	356.613924412545	-27.2143015434094	2.4637498423387	-11.0458866706923	2.2949075087368e-28	1.86881968128133e-24
TRINITY_DN3619_c0_g1_i1	841.543533346497	-10.372525600025	1.91733463484853	-5.40986712048022	6.30715297711073e-08	3.85209368077038e-05
TRINITY_DN3593_c0_g1_i2	62.4641217298414	-9.66472475441941	2.17219333586925	-4.44929306928006	8.6153390743189e-06	0.00231288718225946
TRINITY_DN21276_c2_g1_i1	45.0005172522269	-6.92209951019866	1.6070022147174	-4.30746108922814	1.6513913445809e-05	0.00377041967739359
TRINITY_DN9245_c0_g1_i3	83.8995726845978	-9.55732104492172	1.98696134585272	-4.81001860699011	1.5091624647149e-06	0.000614480650216416
TRINITY_DN138_c1_g1_i5	477.157207641838	-10.2593311629172	1.78873779422466	-5.73551428054001	9.72169000397363e-09	6.98532019991399e-06
TRINITY_DN8084_c0_g1_i3	33.4158929650882	-6.21818258141182	1.4304485173314	-4.34701599258691	1.38002160665939e-05	0.00333801265848404
TRINITY_DN13237_c0_g1_i1	51.7462311466086	-24.5708267413152	2.90442595330623	-8.45978762631053	2.67864890524087e-17	3.63552181972414e-14
TRINITY_DN14381_c0_g2_i1	226.099795521458	-8.82011670277418	1.89803789818862	-4.64696553803883	3.36853413373942e-06	0.00109724385183005
TRINITY_DN5987_c0_g1_i1	103.59840042769	-9.85716518094457	2.224513626798	-4.43115522521349	9.37295842369024e-06	0.00246216531495433
TRINITY_DN172_c0_g1_i5	78.3358109210776	-10.8583706030487	2.37809863202917	-4.56598833067893	4.97146423462287e-06	0.00151816089064796
TRINITY_DN3654_c0_g1_i1	920.003647560041	-9.08045514024989	1.83682446618895	-4.94356173243383	7.67080448636741e-07	0.000340723188367193
TRINITY_DN17711_c0_g1_i4	94.9207696553936	-10.1625686820927	2.39837332791344	-4.23727555831937	2.26248397603661e-05	0.00480630291604995
TRINITY_DN1196_c0_g1_i14	59.0629182562308	-8.78701979751468	1.77647623509306	-4.94631992476634	7.56296246982895e-07	0.000340723188367193
TRINITY_DN2624_c0_g1_i1	200.057701714854	-8.80510930569457	2.04321060662424	-4.30944772758509	1.63662735250777e-05	0.00377041967739359
TRINITY_DN168_c0_g1_i1	84.3623775739433	-10.0978945377112	2.34286242784682	-4.31006721422884	1.63204933737779e-05	0.00377041967739359
TRINITY_DN11690_c0_g1_i6	454.568143295603	-9.64686332073095	1.95878966168525	-4.92491026955453	8.43990741011626e-07	0.000367029251276371
TRINITY_DN734_c0_g1_i1	13.7142684291531	7.09550787889378	1.51338538729047	4.68850032416225	2.75214479754601e-06	0.000921025991836289
TRINITY_DN3423_c0_g1_i1	17.229059993211	-7.8070967335992	1.56012825661296	-5.00413776912702	5.61126172544161e-07	0.000268790439122624
TRINITY_DN609_c0_g1_i1	136.247065506589	-25.4596752682954	2.40112889832792	-10.6032105506809	2.87922821447868e-26	1.40679090559428e-22
TRINITY_DN29743_c0_g1_i1	107.548676278011	-7.64368605589654	1.73118867829037	-4.4152819110653	1.00878437806526e-05	0.00262176620809938
TRINITY_DN18_c0_g1_i1	292.430454292405	-9.9179388525323	2.01499493631336	-4.92206639024026	8.56351507276018e-07	0.000367029251276371
TRINITY_DN6674_c0_g1_i14	17.4013295365735	21.7922019690558	2.8041092839236	7.77152377547974	7.75475193370447e-15	7.57794358961601e-12
TRINITY_DN270_c0_g1_i1	26.0531756264277	-23.6372538287849	2.58506339549422	-9.14378110416354	6.03060758448139e-20	8.66633784052238e-17
TRINITY_DN3408_c0_g2_i1	516.030653317964	5.94388444329066	1.35297621804475	4.39319210790005	1.11698340912923e-05	0.00281318605000279
TRINITY_DN63_c0_g1_i14	126.380685589354	24.5600668602795	2.58559090412655	9.49882165081962	2.12278709696444e-21	3.70426348420295e-18
TRINITY_DN13407_c0_g1_i2	393.573984651612	-9.57060537094048	2.23873928144875	-4.2749977410264	1.91139232736873e-05	0.00417138658338592
TRINITY_DN25470_c0_g1_i1	466.931733748978	-9.27205221714231	2.0850903393225	-4.44683476887387	8.71448153779631e-06	0.00231407373878656
TRINITY_DN3690_c0_g1_i1	292.597240050884	-9.77325822819943	1.95467830442805	-4.99993180773506	5.73505943871849e-07	0.000269437504015178
TRINITY_DN2828_c0_g1_i1	1401.39247585001	-9.70823416989371	1.6204377286763	-5.99111832444445	2.08402936981733e-09	1.69709458348791e-06
TRINITY_DN774_c0_g1_i1	238.211208280014	10.2080334732364	1.97740028538611	5.16235056132962	2.43868041579187e-07	0.000132393250128434
TRINITY_DN7371_c0_g1_i2	412.863959329408	-11.1549513957092	1.86459753535418	-5.98249819824538	2.19740942567154e-09	1.73170039577922e-06
TRINITY_DN4426_c0_g1_i1	88.5912766526492	-10.1685028314662	2.3716800093796	-4.28746828882966	1.80721046787854e-05	0.00401365015729752
TRINITY_DN10619_c0_g1_i1	23.5312859933904	-7.80397641920734	1.82554185001092	-4.27488223245096	1.91238353393051e-05	0.00417138658338592
TRINITY_DN930_c0_g1_i2	1751.9573539223	-11.5822529439006	2.15223823348237	-5.3814920503295	7.38709665323369e-08	4.40162856679266e-05
TRINITY_DN3950_c0_g1_i3	242.809595378063	-11.1578694859523	2.47528621365002	-4.50770881541777	6.55314252087347e-06	0.00186154967191789
TRINITY_DN172_c0_g1_i26	1046.99128597326	-9.61243002825764	2.02240712323899	-4.75296487922908	2.00455178925491e-06	0.000728962526617525
TRINITY_DN529_c0_g1_i5	157.204007369115	-9.56562956651963	2.14745120281329	-4.45441067717306	8.41239421518597e-06	0.00228349767418881
TRINITY_DN12326_c0_g1_i1	107.440416745436	-10.001673162264	2.20514897736918	-4.53559975534909	5.74400204670348e-06	0.00171129231708495
TRINITY_DN53_c0_g1_i1	1255.11816159071	-9.54317942457433	1.73770750683905	-5.49182148722697	3.97809380914772e-08	2.55749557256523e-05
TRINITY_DN13976_c0_g1_i3	50.566436218409	-9.35931391112247	2.09273752200982	-4.47228274577596	7.73890084116462e-06	0.00212428480392867
TRINITY_DN4852_c0_g1_i1	1238.00896206434	-11.5586399241463	1.7850944349755	-6.47508596614101	9.47579761576437e-11	8.26763341975441e-08
TRINITY_DN466_c0_g2_i10	426.379361860707	-9.11793887820428	1.95327309674286	-4.66803074972399	3.04100394910874e-06	0.00100394224968549
TRINITY_DN1685_c0_g1_i7	112.931636655011	-24.096477725886	2.59492428161746	-9.28600418000106	1.60189430967837e-20	2.44589237409016e-17
TRINITY_DN7846_c0_g1_i1	266.055173655782	-8.33805290401488	1.9343819401074	-4.31044807187972	1.62924085530323e-05	0.00377041967739359
TRINITY_DN8792_c0_g1_i1	920.782016701646	9.89543941477036	2.27374759236936	4.35203953507381	1.34876932368324e-05	0.00329504345775815
TRINITY_DN298_c0_g1_i1	1058.75425533482	-9.67188591000916	1.8012584743922	-5.3695158399034	7.89483029530663e-08	4.48536521196142e-05
TRINITY_DN2071_c0_g2_i1	1538.51251389704	6.48787442668498	1.43632113919638	4.5170082439328	6.27194645562024e-06	0.00184166178619377
TRINITY_DN5548_c0_g1_i1	78.5360781008045	-25.1461628328298	2.54757445849499	-9.87062919750156	5.58133996844337e-23	1.46029292320222e-19
TRINITY_DN1152_c0_g1_i1	420.091477220798	-11.2501359821319	1.89426408927555	-5.93905361233682	2.86672114735883e-09	2.18856242593676e-06
TRINITY_DN466_c0_g2_i3	125.450386382037	-10.6704178600063	2.22176632003088	-4.80267333418667	1.56561188632142e-06	0.000627014727587414
TRINITY_DN389_c0_g1_i2	197.088728296492	-9.33030044291134	1.95250729545779	-4.77862513733845	1.76497902201792e-06	0.000683572361924245
TRINITY_DN7846_c0_g1_i2	14.1730581248915	-22.1588003620428	2.78070112153852	-7.96878175450323	1.60246166371532e-15	1.63117243519022e-12
TRINITY_DN504_c0_g1_i2	65.6621222347714	-24.9002354521285	2.57848711455854	-9.65691676779683	4.59484809762168e-22	9.35434491874146e-19
TRINITY_DN3565_c0_g1_i1	825.953802012319	-12.216655256708	2.25152559198551	-5.42594554563103	5.76485339459e-08	3.61116329307266e-05
TRINITY_DN3438_c0_g1_i14	230.189691340086	-11.0125120947511	2.10063515059593	-5.24246778010305	1.58443065747324e-07	8.79719112774347e-05
TRINITY_DN1209_c0_g1_i4	50.6599035019897	-9.36220259655821	1.86984006104085	-5.00695369172201	5.52982240840235e-07	0.000268790439122624
TRINITY_DN33592_c0_g1_i1	817.118322780082	-12.5463027517844	2.44906302792931	-5.12289908781658	3.00873391192656e-07	0.000159789933626882
TRINITY_DN17711_c0_g1_i2	91.6761787982792	-9.68048932062477	2.24501412542163	-4.31199483825372	1.61788211873399e-05	0.00377041967739359
TRINITY_DN5863_c0_g1_i1	30.683907004344	-23.851325697044	2.56019275181772	-9.31622264773221	1.20555937372831e-20	1.96345436667884e-17
TRINITY_DN4507_c0_g1_i4	35.6978205662128	-6.6291784667966	1.43728737211292	-4.6122846380061	3.98267101334476e-06	0.00124739298533349
TRINITY_DN1685_c0_g1_i3	142.895143076975	-25.959358209816	2.63179413695473	-9.86374954078051	5.97745772903077e-23	1.46029292320222e-19
TRINITY_DN366_c0_g1_i2	155.242779564288	-10.532802476826	2.24366931263153	-4.69445404344031	2.67319696667064e-06	0.000907030581885606
TRINITY_DN774_c0_g1_i4	74.1158436189371	9.52781750475165	1.98582965292728	4.79790272579868	1.60335606904866e-06	0.000631774012368688
TRINITY_DN30795_c0_g1_i1	333.945528541161	-9.69715935836174	2.05743020675367	-4.7132385470623	2.43810493640541e-06	0.000850898622805488
TRINITY_DN172_c0_g1_i20	97.3352411531842	-10.3331477195448	2.43681942626774	-4.24042405775266	2.23097907121968e-05	0.00478094900964007
TRINITY_DN2701_c0_g1_i1	194.697504704333	-26.3878544402642	2.63930118192279	-9.99804593011248	1.55433788520981e-23	6.32874575594594e-20
TRINITY_DN4072_c0_g1_i1	371.333795152441	-7.6736924065101	1.69992881144463	-4.51412574152963	6.35784888346509e-06	0.00184166178619377
TRINITY_DN270_c0_g1_i2	49.8261714012317	-24.5237938123621	2.55091965594961	-9.61370686652728	6.9983144662784e-22	1.31514478777832e-18
TRINITY_DN18071_c0_g1_i4	14.7173540469404	-22.8649420146875	2.80826650783017	-8.14201285773063	3.8875995509659e-16	4.12930682739552e-13
TRINITY_DN873_c0_g1_i1	285.519402300483	-8.41373330692367	1.84911544463351	-4.55013954447351	5.36103504889984e-06	0.00161691464499535
TRINITY_DN529_c0_g1_i1	69.0015979404334	-24.9661384301339	2.5408585605906	-9.82586705823196	8.71210557037737e-23	1.93487944622108e-19
TRINITY_DN12711_c0_g1_i14	1501.41686272409	-8.83533451978877	2.05242752611743	-4.30482168425335	1.67120291014526e-05	0.00378032287915266
TRINITY_DN2091_c0_g2_i12	64.3321913171127	-23.779447976298	2.90337791543884	-8.19026963381161	2.60641596385246e-16	2.89430645440525e-13
TRINITY_DN791_c0_g1_i35	23.596445249286	7.87628390151565	1.84607032240931	4.26651347237752	1.98551509886866e-05	0.00429257821817356
TRINITY_DN1066_c0_g1_i1	181.978874321856	-26.1408614336901	2.41664541316428	-10.8170033101638	2.8597535842252e-27	1.74659450156554e-23
TRINITY_DN29733_c0_g1_i1	42.1541714768568	-8.15308410131312	1.85120807201425	-4.40419649447725	1.06176673990996e-05	0.00273041699536846
TRINITY_DN168_c0_g1_i2	428.694525192978	-27.4605957642386	2.43930600922673	-11.2575444246718	2.12600335058253e-29	2.59691309273656e-25
TRINITY_DN12711_c0_g1_i7	4682.47722478744	-9.47782883197391	2.10036456203429	-4.51246845585427	6.40774669776793e-06	0.00184166178619377
TRINITY_DN13019_c0_g1_i1	2216.03099857006	-10.6299092995395	1.87003473268263	-5.6843378969173	1.31320413000063e-08	9.16616482740442e-06
TRINITY_DN1209_c1_g1_i2	83.3075802372997	-8.29579010007414	1.9010615521043	-4.36376722831066	1.27841605398453e-05	0.00318690859171858
TRINITY_DN1564_c0_g1_i1	352.984265759409	-10.0496138976996	2.23805304226211	-4.49033767651098	7.11103495582117e-06	0.00197412027239445
TRINITY_DN3122_c0_g1_i6	79.7996914432426	9.63433921920522	2.21350958740708	4.35251750162553	1.34583124573617e-05	0.00329504345775815
TRINITY_DN9307_c0_g1_i9	17.3755703825936	21.7947633391919	2.81636333704275	7.73861918046304	1.00502313793133e-14	9.44335202294703e-12
